# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.06996	124.96104	124.964477	124.961684	20.5771948	1717815487.7444181	-5.98936256	-3765856.0	-3771699.0	-3775169.0	-3774413.0	-0.645097853	-4514470.0	-4508961.0	-4508538.0	-4506080.0	20	2801.0277202772027	0.25	08-06-24 04:58:14.432405
6.6	0.033	250	250	18022	18022	18022	18022	112.56078	112.461547	112.467052	112.464457	20.2228327	1717815527.3710039	-5.38984038	-3388792.0	-3393895.0	-3397036.0	-3396473.0	-0.580503311	-4062274.0	-4057202.0	-4056873.0	-4054601.0	20	2801.0277202772027	0.275	08-06-24 04:58:54.060165
7.2	0.036	250	250	19660	19660	19660	19660	100.057244	99.9674537	99.9750976	99.9719194	19.8728885	1717815566.982413	-4.7910641	-3012165.0	-3016554.0	-3019355.0	-3018977.0	-0.515966313	-3610515.0	-3605885.0	-3605638.0	-3603556.0	20	2801.0277202772027	0.3	08-06-24 04:59:33.669801
7.8	0.039	250	250	21298	21298	21298	21298	87.553385	87.4725842	87.4835889	87.4803845	19.7072399	1717815606.5957434	-4.19084292	-2634655.0	-2638297.0	-2640784.0	-2640603.0	-0.451434136	-3158763.0	-3154613.0	-3154427.0	-3152506.0	20	2801.0277202772027	0.325	08-06-24 05:00:13.285033
8.4	0.042	250	250	22937	22937	22937	22937	75.0431725	74.9713992	74.9855411	74.9815456	19.7686655	1717815646.2100542	-3.59225402	-2258163.0	-2261050.0	-2263224.0	-2263233.0	-0.386891522	-2706942.0	-2703215.0	-2703126.0	-2701389.0	20	2801.0277202772027	0.35	08-06-24 05:00:52.899075
8.999	0.045	250	250	24575	24575	24575	24575	62.5364244	62.4745072	62.4916502	62.488602	20.1271032	1717815685.8228645	-2.99364005	-1881641.0	-1883793.0	-1885636.0	-1885829.0	-0.32245283	-2255862.0	-2252593.0	-2252577.0	-2251037.0	20	2801.0277202772027	0.375	08-06-24 05:01:32.510812
9.599	0.048	250	250	26214	26214	26214	26214	50.0279362	49.9750605	49.9948023	49.993062	20.6129376	1717815725.432772	-2.39426655	-1504641.0	-1506054.0	-1507582.0	-1507962.0	-0.257891628	-1803917.0	-1801071.0	-1801149.0	-1799807.0	20	2801.0277202772027	0.4	08-06-24 05:02:12.120712
10.199	0.051	250	250	27852	27852	27852	27852	37.5255754	37.4811799	37.5045934	37.5018129	21.0001678	1717815765.0462615	-1.79470889	-1127531.0	-1128202.0	-1129410.0	-1129977.0	-0.193308351	-1351833.0	-1349410.0	-1349576.0	-1348418.0	20	2801.0277202772027	0.425	08-06-24 05:02:51.736164
10.8	0.054	250	250	29490	29490	29490	29490	25.0235866	24.9877161	25.0146211	25.0124511	21.3151456	1717815804.6613977	-1.19487135	-750263.2	-750189.7	-751073.9	-751825.8	-0.128674398	-899396.5	-897411.8	-897658.3	-896681.5	20	2801.0277202772027	0.45	08-06-24 05:03:31.349887
11.399	0.057	250	250	31129	31129	31129	31129	12.5141409	12.4874821	12.5156653	12.5141843	21.5100543	1717815844.2710128	-0.595913938	-373556.9	-372736.8	-373308.7	-374244.3	-0.0641764128	-447934.2	-446355.6	-446683.0	-445889.2	20	2801.0277202772027	0.475	08-06-24 05:04:10.960596
12.0	0.06	250	250	32767	32767	32767	32767	0.00964780637	-0.00730739195	0.023403009	0.0215999275	21.3392936	1717815883.9040155	0.00339660438	3374.56	4929.324	4676.888	3561.816	0.00037014535	3858.08	5019.132	4599.892	5216.996	20	2801.0277202772027	0.5	08-06-24 05:04:50.594153
12.599	0.064	250	250	34405	34405	34405	34405	-12.4911811	-12.4981549	-12.4650746	-12.4669936	21.0726117	1717815923.514406	0.602343527	380077.3	382366.2	382438.2	381148.0	0.0648777459	455334.1	456093.6	455605.3	456037.1	20	2801.0277202772027	0.525	08-06-24 05:05:30.203485
13.199	0.067	250	250	36044	36044	36044	36044	-25.0015089	-24.9991835	-24.9636377	-24.9654395	20.5818902	1717815963.1254737	1.20181347	757123.6	760152.2	760532.2	759066.1	0.129435095	907233.7	907551.9	906972.1	907223.8	20	2801.0277202772027	0.55	08-06-24 05:06:09.804231
13.799	0.07	250	250	37682	37682	37682	37682	-37.5038136	-37.4915571	-37.4539267	-37.4551238	20.0087589	1717816002.7291512	1.80038997	1133624.0	1137380.0	1138101.0	1136434.0	0.19388811	1358405.0	1358297.0	1357645.0	1357712.0	20	2801.0277202772027	0.575	08-06-24 05:06:49.417342
14.399	0.073	250	250	39321	39321	39321	39321	-50.0147599	-49.9933567	-49.953587	-49.9542201	19.5472275	1717816042.3399818	2.39966311	1510570.0	1515055.0	1516106.0	1514252.0	0.258395284	1809957.0	1809433.0	1808690.0	1808567.0	20	2801.0277202772027	0.6	08-06-24 05:07:29.027854
14.998	0.076	250	250	40959	40959	40959	40959	-62.5194089	-62.4894459	-62.4474036	-62.4465976	19.8601831	1717816081.9521718	2.99849639	1887199.0	1892438.0	1893775.0	1891764.0	0.322862735	2261214.0	2260291.0	2259469.0	2259185.0	20	2801.0277202772027	0.625	08-06-24 05:08:08.640845
15.599	0.079	250	250	42597	42597	42597	42597	-75.0198994	-74.9811377	-74.9368688	-74.9351857	20.111292	1717816121.5649774	3.59852592	2264646.0	2270618.0	2272296.0	2270077.0	0.38749074	2713691.0	2712292.0	2711373.0	2710873.0	20	2801.0277202772027	0.65	08-06-24 05:08:48.253252
16.2	0.082	250	250	44236	44236	44236	44236	-87.5315448	-87.4836852	-87.4367294	-87.4334411	20.4423685	1717816161.1747553	4.19800768	2641704.0	2648404.0	2650405.0	2648020.0	0.452055973	3165704.0	3163875.0	3162864.0	3162174.0	20	2801.0277202772027	0.675	08-06-24 05:09:27.863402
16.799	0.085	250	250	45874	45874	45874	45874	-100.033677	-99.9772324	-99.9276447	-99.9245684	20.761946	1717816200.8014803	4.79680958	3018350.0	3025790.0	3028103.0	3025567.0	0.516513617	3616921.0	3614652.0	3613575.0	3612699.0	20	2801.0277202772027	0.7	08-06-24 05:10:07.489716
17.399	0.089	250	250	47512	47512	47512	47512	-112.537152	-112.471271	-112.420972	-112.417564	20.9903936	1717816240.4108207	5.39609894	3395300.0	3403490.0	3406137.0	3403381.0	0.581040575	4068636.0	4065923.0	4064781.0	4063735.0	20	2801.0277202772027	0.725	08-06-24 05:10:47.100698
18.0	0.092	250	250	49151	49151	49151	49151	-125.050153	-124.975088	-124.922958	-124.919778	21.3077671	1717816280.0357368	5.99548176	3772305.0	3781225.0	3784198.0	3781242.0	0.645431539	4519430.0	4516284.0	4515051.0	4513815.0	20	2801.0277202772027	0.75	08-06-24 05:11:26.724126
18.6	0.095	250	250	50789	50789	50789	50789	-137.552406	-137.46774	-137.413238	-137.409162	21.5832649	1717816319.6472273	6.59460885	4149147.0	4158819.0	4162119.0	4158986.0	0.709986394	4971343.0	4967783.0	4966465.0	4965043.0	20	2801.0277202772027	0.775	08-06-24 05:12:06.334169
19.198	0.098	250	250	52428	52428	52428	52428	-150.066006	-149.971393	-149.914788	-149.90911	21.67152	1717816359.2540846	7.19313815	4525603.0	4536047.0	4539662.0	4536329.0	0.774399933	5422233.0	5418242.0	5416857.0	5415265.0	20	2801.0277202772027	0.8	08-06-24 05:12:45.943164
19.799	0.101	250	250	54066	54066	54066	54066	-162.568916	-162.465322	-162.406163	-162.400914	21.3112168	1717816398.8664408	7.79286279	4902831.0	4913993.0	4917933.0	4914428.0	0.838946924	5874048.0	5869679.0	5868183.0	5866440.0	20	2801.0277202772027	0.825	08-06-24 05:13:25.555172
20.399	0.104	250	250	55704	55704	55704	55704	-175.073906	-174.960806	-174.898071	-174.894436	20.843685	1717816438.4796453	8.39208527	5279753.0	5291693.0	5295943.0	5292236.0	0.903388634	6325094.0	6320326.0	6318767.0	6316867.0	20	2801.0277202772027	0.85	08-06-24 05:14:05.170489
20.999	0.108	250	250	57343	57343	57343	57343	-187.587908	-187.465663	-187.399752	-187.395906	20.7169081	1717816478.092745	8.99093382	5656456.0	5669143.0	5673668.0	5669805.0	0.9677843	6775900.0	6770739.0	6769083.0	6766966.0	20	2801.0277202772027	0.875	08-06-24 05:14:44.773728
21.599	0.111	250	250	58981	58981	58981	58981	-200.09077	-199.959487	-199.890506	-199.885707	20.5044634	1717816517.7151086	9.5899676	6033241.0	6046657.0	6051507.0	6047461.0	1.03230337	7227592.0	7221974.0	7220264.0	7217963.0	20	2801.0277202772027	0.9	08-06-24 05:15:24.404509
22.198	0.114	250	250	60619	60619	60619	60619	-212.596612	-212.455159	-212.383519	-212.378731	20.1525927	1717816557.3270006	10.1881979	6409484.0	6423641.0	6428859.0	6424599.0	1.0966148	7677720.0	7671684.0	7669841.0	7667374.0	20	2801.0277202772027	0.925	08-06-24 05:16:04.016736
22.799	0.117	250	250	62258	62258	62258	62258	-225.106191	-224.957271	-224.882153	-224.877295	19.8642909	1717816596.9405863	10.7874681	6786447.0	6801347.0	6806790.0	6802455.0	1.16096558	8128091.0	8121639.0	8119736.0	8117027.0	20	2801.0277202772027	0.95	08-06-24 05:16:43.628793
23.399	0.12	250	250	63896	63896	63896	63896	-237.608414	-237.452146	-237.373587	-237.369442	19.696445	1717816636.552335	11.3863075	6851998.0	7485029.0	6873610.0	7486607.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2801.0277202772027	0.975	08-06-24 05:17:23.229842
23.999	0.124	250	250	65535	65535	65535	65535	-246.706863	-246.712508	-246.749287	-246.74283	19.8083104	1717816676.1899061	11.973846	6843217.0	7485295.0	6864860.0	7486862.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2801.0277202772027	1.0	08-06-24 05:18:02.869026
