# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
11.399	0.058	250	250	31129	31129	31129	31129	12.5151104	12.4912279	12.5133139	12.5114878	42.7351836	1717403317.176508	-0.595920868	-373595.4	-372776.0	-373381.9	-374287.9	-0.0641922369	-448065.7	-446412.1	-446778.8	-446009.8	20	201.0019800198002	0.475	03-06-24 10:28:43.865790
11.999	0.061	250	250	32767	32767	32767	32767	0.0108215593	-0.00256314782	0.0216221748	0.0189488004	42.7429917	1717403356.8117518	0.00346949389	3381.964	4943.484	4690.976	3569.856	0.000369604948	3837.688	5016.164	4583.904	5181.78	20	201.0019800198002	0.5	03-06-24 10:29:23.501717
12.599	0.064	250	250	34405	34405	34405	34405	-12.490253	-12.4927115	-12.4658606	-12.4696555	42.589915	1717403396.4232914	0.602315324	380009.5	382325.1	382416.0	381077.0	0.0648924693	455491.2	456214.4	455745.2	456173.9	20	201.0019800198002	0.525	03-06-24 10:30:03.112435
13.199	0.067	250	250	36044	36044	36044	36044	-25.0007198	-24.9926035	-24.9635247	-24.9677296	42.5707322	1717403436.061991	1.20166718	756971.5	760035.5	760479.5	758911.2	0.129449529	907447.4	907684.6	907141.7	907400.4	20	201.0019800198002	0.55	03-06-24 10:30:42.750646
13.799	0.07	250	250	37682	37682	37682	37682	-37.5036423	-37.484541	-37.453051	-37.4570106	42.639848	1717403475.6733644	1.80048342	1133594.0	1137413.0	1138213.0	1136413.0	0.193939135	1358932.0	1358693.0	1358070.0	1358162.0	20	201.0019800198002	0.575	03-06-24 10:31:22.362679
14.399	0.073	250	250	39321	39321	39321	39321	-50.0147131	-49.9846769	-49.9522066	-49.9558632	42.5816249	1717403515.2875967	2.39957853	1510399.0	1514960.0	1516112.0	1514084.0	0.25846938	1810634.0	1809930.0	1809269.0	1809200.0	20	201.0019800198002	0.6	03-06-24 10:32:01.973659
14.998	0.076	250	250	40959	40959	40959	40959	-62.5192215	-62.4800779	-62.4453744	-62.4483598	42.5903005	1717403554.889548	2.99845307	1887064.0	1892382.0	1893877.0	1891631.0	0.322967405	2262132.0	2260961.0	2260227.0	2259982.0	20	201.0019800198002	0.625	03-06-24 10:32:41.577902
15.599	0.079	250	250	42597	42597	42597	42597	-75.0206694	-74.9711273	-74.9340951	-74.9363617	42.5465368	1717403594.5036876	3.5985435	2264488.0	2270560.0	2272417.0	2269949.0	0.387595126	2714572.0	2712975.0	2712174.0	2711765.0	20	201.0019800198002	0.65	03-06-24 10:33:21.192517
16.199	0.082	250	250	44236	44236	44236	44236	-87.531901	-87.4723862	-87.4332376	-87.4348226	42.5682259	1717403634.11578	4.19787479	2641494.0	2648324.0	2650533.0	2647817.0	0.452078014	3166018.0	3163897.0	3163033.0	3162474.0	20	201.0019800198002	0.675	03-06-24 10:34:00.811555
16.799	0.086	250	250	45874	45874	45874	45874	-100.034853	-99.9654307	-99.9240545	-99.9255215	42.7291107	1717403673.7351322	4.79667518	3018092.0	3025656.0	3028228.0	3025283.0	0.516513878	3617145.0	3614545.0	3613625.0	3612890.0	20	201.0019800198002	0.7	03-06-24 10:34:40.422934
17.398	0.089	250	250	47512	47512	47512	47512	-112.538407	-112.458579	-112.416294	-112.418303	42.7642952	1717403713.3507235	5.39598682	3395031.0	3403367.0	3406281.0	3403103.0	0.581083783	4069120.0	4066091.0	4065088.0	4064222.0	20	201.0019800198002	0.725	03-06-24 10:35:20.041409
17.999	0.092	250	250	49151	49151	49151	49151	-125.05111	-124.961584	-124.917753	-124.920445	42.8415083	1717403752.9619296	5.99522468	3771962.0	3781033.0	3784315.0	3780917.0	0.645547768	4520420.0	4516898.0	4515853.0	4514784.0	20	201.0019800198002	0.75	03-06-24 10:35:59.658210
18.599	0.095	250	250	50789	50789	50789	50789	-137.553898	-137.453626	-137.407551	-137.409612	42.7041441	1717403792.6062398	6.59443284	4148862.0	4158703.0	4162298.0	4158698.0	0.710075037	4972127.0	4968146.0	4967042.0	4965811.0	20	201.0019800198002	0.775	03-06-24 10:36:39.292571
19.198	0.098	250	250	52428	52428	52428	52428	-150.066642	-149.95537	-149.907622	-149.90878	42.584324	1717403832.2170053	7.19286989	4525262.0	4535857.0	4539856.0	4535970.0	0.774518738	5423332.0	5418891.0	5417716.0	5416369.0	20	201.0019800198002	0.8	03-06-24 10:37:18.906029
19.798	0.101	250	250	54066	54066	54066	54066	-162.569932	-162.44858	-162.398041	-162.400013	42.4779029	1717403871.8538702	7.79254584	4902429.0	4913791.0	4918131.0	4914057.0	0.839084706	5875367.0	5870488.0	5869233.0	5867718.0	20	201.0019800198002	0.825	03-06-24 10:37:58.540205
