# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
14.999	0.076	250	250	1886639.0	1891864.0	1893245.0	1891197.0	2259941.0	2258940.0	2258145.0	2257772.0	2.99757505	0.322759324	21.0426184	1713929729.019983	6	157.0	24-04-24 05:35:29.020038
15.599	0.079	250	250	2263999.0	2269965.0	2271664.0	2269428.0	2712157.0	2710740.0	2709875.0	2709312.0	3.5975385	0.387360928	21.031886	1713929737.104593	6	157.0	24-04-24 05:35:37.104647
16.2	0.082	250	250	2640967.0	2647672.0	2649705.0	2647270.0	3163875.0	3162034.0	3161108.0	3160318.0	4.19690444	0.45189596	20.9547466	1713929744.9555116	6	157.0	24-04-24 05:35:44.955565
16.8	0.085	250	250	3017555.0	3024994.0	3027343.0	3024732.0	3615031.0	3612764.0	3611747.0	3610793.0	4.79560735	0.516345042	20.8468473	1713929752.7839923	6	157.0	24-04-24 05:35:52.784047
17.4	0.088	250	250	3394436.0	3402610.0	3405293.0	3402493.0	4066729.0	4064054.0	4062903.0	4061804.0	5.39480812	0.580881601	20.7875314	1713929760.5883555	6	157.0	24-04-24 05:36:00.588412
18.0	0.091	250	250	3771218.0	3780144.0	3783157.0	3780161.0	4518421.0	4515319.0	4514134.0	4512807.0	5.99384492	0.645402698	20.6742658	1713929768.6392128	6	157.0	24-04-24 05:36:08.639268
18.6	0.095	250	250	4148059.0	4157726.0	4161082.0	4157900.0	4970020.0	4966512.0	4965213.0	4963688.0	6.59296931	0.709878394	20.6622877	1713929776.4735966	6	157.0	24-04-24 05:36:16.473651
19.199	0.098	250	250	4524358.0	4534782.0	4538446.0	4535063.0	5420638.0	5416691.0	5415340.0	5413627.0	7.19122819	0.774284829	20.5976056	1713929784.2776325	6	157.0	24-04-24 05:36:24.277686
19.8	0.101	250	250	4901373.0	4912528.0	4916506.0	4912942.0	5872412.0	5868020.0	5866603.0	5864708.0	7.79065338	0.838815124	20.6614252	1713929792.0807266	6	157.0	24-04-24 05:36:32.080783
20.4	0.104	250	250	5278047.0	5289958.0	5294241.0	5290533.0	6324052.0	6319223.0	6317703.0	6315619.0	8.38957425	0.903358741	20.7364565	1713929800.140063	6	157.0	24-04-24 05:36:40.140120
21.0	0.107	250	250	5654601.0	5667246.0	5671889.0	5667958.0	6775438.0	6770239.0	6768624.0	6766292.0	8.98819158	0.96782479	20.7430684	1713929808.1566436	6	157.0	24-04-24 05:36:48.156696
21.6	0.11	250	250	6030978.0	6044357.0	6049342.0	6045200.0	7226417.0	7220742.0	7219073.0	7216609.0	9.58655645	1.03223333	20.7912686	1713929815.9945228	6	157.0	24-04-24 05:36:55.994579
22.199	0.113	250	250	6406755.0	6420895.0	6426185.0	6421875.0	7676777.0	7670740.0	7668967.0	7666262.0	10.1840516	1.09656156	20.8156082	1713929824.0250192	6	157.0	24-04-24 05:37:04.025075
22.799	0.117	250	250	6782951.0	6797843.0	6803420.0	6798957.0	8127294.0	8120832.0	8118974.0	8116110.0	10.7821336	1.16095248	20.8719535	1713929832.0573928	6	157.0	24-04-24 05:37:12.057447
23.399	0.12	250	250	6853718.0	7485152.0	6874844.0	7486824.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3793199	9.9e+37	20.8811527	1713929840.13174	6	157.0	24-04-24 05:37:20.131804
23.999	0.123	250	250	6845273.0	7485373.0	6866495.0	7487020.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9642666	9.9e+37	20.9447807	1713929847.9525363	6	157.0	24-04-24 05:37:27.952598
