# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.6	0.033	250	250	-3388392.0	-3393561.0	-3396685.0	-3396156.0	-4060672.0	-4055643.0	-4055354.0	-4053016.0	-5.3892879	-0.580177202	20.3557424	1711473381.0111206	6	39.0	26-03-24 18:16:21.011211
7.2	0.036	250	250	-3011821.0	-3016257.0	-3019065.0	-3018702.0	-3609678.0	-3605066.0	-3604882.0	-3602709.0	-4.79059509	-0.515754571	20.3227785	1711473389.0883079	6	39.0	26-03-24 18:16:29.088364
7.8	0.039	250	250	-2634413.0	-2638088.0	-2640573.0	-2640406.0	-3157629.0	-3153451.0	-3153333.0	-3151407.0	-4.19051032	-0.451168701	20.2853108	1711473396.938204	6	39.0	26-03-24 18:16:36.938260
8.4	0.042	250	250	-2257948.0	-2260874.0	-2263047.0	-2263064.0	-2706499.0	-2702753.0	-2702699.0	-2700956.0	-3.59194632	-0.386713664	20.3072548	1711473404.9681563	6	39.0	26-03-24 18:16:44.968213
8.999	0.045	250	250	-1881475.0	-1883644.0	-1885489.0	-1885709.0	-2255375.0	-2252064.0	-2252075.0	-2250531.0	-2.9934123	-0.322278972	20.3152083	1711473412.7974527	6	39.0	26-03-24 18:16:52.797503
9.599	0.048	250	250	-1504573.0	-1505993.0	-1507528.0	-1507919.0	-1803792.0	-1800916.0	-1801016.0	-1799623.0	-2.39419749	-0.257770742	20.3583297	1711473420.8263173	6	39.0	26-03-24 18:17:00.826372
10.2	0.051	250	250	-1127476.0	-1128153.0	-1129366.0	-1129939.0	-1351958.0	-1349512.0	-1349670.0	-1348504.0	-1.79465922	-0.193229175	20.3822861	1711473428.8763566	6	39.0	26-03-24 18:17:08.876411
10.801	0.054	250	250	-750309.4	-750248.2	-751134.8	-751901.2	-899981.3	-897970.0	-898213.0	-897238.2	-1.19496822	-0.128656346	20.438823	1711473436.9566813	6	39.0	26-03-24 18:17:16.956740
11.4	0.058	250	250	-373635.8	-372829.8	-373399.5	-374346.2	-448629.7	-447040.5	-447360.9	-446554.2	-0.596055862	-0.0641790589	20.484915	1711473444.8057756	6	39.0	26-03-24 18:17:24.805836
12.0	0.061	250	250	3221.264	4776.72	4522.796	3402.244	2944.448	4092.508	3699.672	4314.764	0.00316464253	0.000333401574	20.5295696	1711473452.8551238	6	39.0	26-03-24 18:17:32.855186
12.599	0.064	250	250	379894.0	382187.3	382256.7	380963.1	454289.2	454990.4	454532.9	454949.0	0.602046274	0.064813047	20.5862982	1711473460.8788836	6	39.0	26-03-24 18:17:40.878945
13.2	0.067	250	250	756892.7	759929.4	760312.1	758837.4	906056.0	906339.2	905786.5	906030.1	1.20142422	0.129346702	20.6278864	1711473468.903072	6	39.0	26-03-24 18:17:48.903133
13.799	0.07	250	250	1133416.0	1137186.0	1137904.0	1136245.0	1357284.0	1357127.0	1356517.0	1356537.0	1.80004239	0.193801782	20.6874897	1711473476.928113	6	39.0	26-03-24 18:17:56.928170
14.399	0.073	250	250	1510235.0	1514760.0	1515786.0	1513956.0	1808903.0	1808308.0	1807614.0	1807452.0	2.3991936	0.258322202	20.7400978	1711473484.9514186	6	39.0	26-03-24 18:18:04.951475
14.999	0.076	250	250	1886858.0	1892137.0	1893488.0	1891474.0	2260306.0	2259287.0	2258543.0	2258181.0	2.99800065	0.322796263	20.7920352	1711473492.7675588	6	39.0	26-03-24 18:18:12.767617
15.599	0.079	250	250	2264155.0	2270177.0	2271837.0	2269654.0	2712533.0	2711059.0	2710240.0	2709696.0	3.59783889	0.387400189	20.8273947	1711473500.7963421	6	39.0	26-03-24 18:18:20.796397
16.2	0.082	250	250	2641102.0	2647853.0	2649858.0	2647469.0	3164331.0	3162430.0	3161529.0	3160795.0	4.1970987	0.451930778	20.8564298	1711473508.6268022	6	39.0	26-03-24 18:18:28.626856
16.8	0.085	250	250	3017620.0	3025116.0	3027436.0	3024870.0	3615580.0	3613236.0	3612254.0	3611355.0	4.79577731	0.516390656	20.9200578	1711473516.6552558	6	39.0	26-03-24 18:18:36.655346
17.4	0.088	250	250	3394441.0	3402694.0	3405308.0	3402577.0	4067120.0	4064356.0	4063292.0	4062188.0	5.3948666	0.580899547	20.9591545	1711473524.6947262	6	39.0	26-03-24 18:18:44.694777
18.0	0.092	250	250	3771265.0	3780286.0	3783223.0	3780288.0	4518801.0	4515628.0	4514488.0	4513171.0	5.99395106	0.645424403	20.9783196	1711473532.4968345	6	39.0	26-03-24 18:18:52.496890
18.6	0.095	250	250	4148132.0	4157885.0	4161152.0	4158054.0	4970620.0	4967002.0	4965777.0	4964303.0	6.59310124	0.709950858	21.0116668	1711473540.5549145	6	39.0	26-03-24 18:19:00.554971
19.199	0.098	250	250	4524454.0	4534948.0	4538517.0	4535247.0	5421570.0	5417527.0	5416217.0	5414546.0	7.19147928	0.774381667	21.0568964	1711473548.3581023	6	39.0	26-03-24 18:19:08.358155
19.8	0.101	250	250	4901466.0	4912708.0	4916591.0	4913129.0	5873411.0	5868932.0	5867551.0	5865690.0	7.7908415	0.838923056	21.0838233	1711473556.1955543	6	39.0	26-03-24 18:19:16.195609
20.4	0.104	250	250	5278289.0	5290265.0	5294484.0	5290847.0	6324879.0	6319952.0	6318492.0	6316476.0	8.38993392	0.90341328	21.1191828	1711473564.0044537	6	39.0	26-03-24 18:19:24.004542
21.0	0.107	250	250	5654794.0	5667518.0	5672063.0	5668230.0	6775995.0	6770628.0	6769114.0	6766866.0	8.98850264	0.967833475	21.1562672	1711473572.06203	6	39.0	26-03-24 18:19:32.062084
21.6	0.11	250	250	6031222.0	6044702.0	6049559.0	6045531.0	7227108.0	7221344.0	7219744.0	7217333.0	9.58703274	1.0322921	21.1774446	1711473580.0860853	6	39.0	26-03-24 18:19:40.086180
22.199	0.113	250	250	6407101.0	6421309.0	6426502.0	6422281.0	7677489.0	7671269.0	7669635.0	7667023.0	10.1846196	1.09663796	21.2188412	1711473587.9018953	6	39.0	26-03-24 18:19:47.901952
22.799	0.117	250	250	6783387.0	6798360.0	6803838.0	6799453.0	8128652.0	8121999.0	8120262.0	8117476.0	10.7828656	1.16107532	21.2556381	1711473595.7009752	6	39.0	26-03-24 18:19:55.701032
23.399	0.12	250	250	6854449.0	7485806.0	6875860.0	7487435.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3800412	9.9e+37	21.3170621	1711473603.7406156	6	39.0	26-03-24 18:20:03.740681
24.0	0.123	250	250	6845978.0	7485971.0	6867535.0	7487598.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9655221	9.9e+37	21.3269321	1711473611.55807	6	39.0	26-03-24 18:20:11.558135
