# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
14.399	0.073	250	250	1509961.0	1514459.0	1515501.0	1513651.0	1808544.0	1807944.0	1807238.0	1807119.0	0.258273926	22.3412432	1714098896.7028518	6	190.0	26-04-24 04:34:56.702906
14.998	0.076	250	250	1886545.0	1891787.0	1893156.0	1891117.0	2259886.0	2258860.0	2258078.0	2257748.0	0.322752563	22.3278277	1714098903.4855826	6	190.0	26-04-24 04:35:03.485637
15.599	0.079	250	250	2263956.0	2269947.0	2271628.0	2269423.0	2712230.0	2710780.0	2709931.0	2709387.0	0.387370198	22.294193	1714098910.2680254	6	190.0	26-04-24 04:35:10.268079
16.2	0.082	250	250	2640972.0	2647687.0	2649710.0	2647301.0	3164054.0	3162169.0	3161264.0	3160546.0	0.451914519	22.2418724	1714098917.0519328	6	190.0	26-04-24 04:35:17.051986
16.799	0.085	250	250	3017559.0	3025015.0	3027365.0	3024774.0	3615318.0	3612975.0	3611999.0	3611083.0	0.51637766	22.2364103	1714098923.8332152	6	190.0	26-04-24 04:35:23.833311
17.399	0.088	250	250	3394414.0	3402614.0	3405276.0	3402515.0	4066887.0	4064138.0	4063056.0	4061969.0	0.58089079	22.1813108	1714098930.6125376	6	190.0	26-04-24 04:35:30.612585
17.999	0.091	250	250	3771329.0	3780294.0	3783287.0	3780335.0	4518656.0	4515479.0	4514317.0	4513067.0	0.645429206	22.1857187	1714098937.3920395	6	190.0	26-04-24 04:35:37.392093
18.599	0.095	250	250	4148071.0	4157785.0	4161095.0	4157961.0	4970232.0	4966636.0	4965420.0	4963951.0	0.709941179	22.0655538	1714098944.1729178	6	190.0	26-04-24 04:35:44.172971
19.198	0.098	250	250	4524345.0	4534794.0	4538434.0	4535112.0	5421319.0	5417268.0	5415973.0	5414276.0	0.774374526	22.1209408	1714098950.9551094	6	190.0	26-04-24 04:35:50.955163
19.799	0.101	250	250	4901443.0	4912637.0	4916600.0	4913109.0	5873250.0	5868799.0	5867401.0	5865554.0	0.838937363	22.0251155	1714098957.7414548	6	190.0	26-04-24 04:35:57.741508
20.399	0.104	250	250	5278151.0	5290083.0	5294397.0	5290698.0	6324682.0	6319801.0	6318328.0	6316264.0	0.90342866	22.0483052	1714098964.526254	6	190.0	26-04-24 04:36:04.526307
20.999	0.107	250	250	5654545.0	5667213.0	5671837.0	5667959.0	6775831.0	6770491.0	6768970.0	6766731.0	0.967878433	21.9420349	1714098971.309272	6	190.0	26-04-24 04:36:11.309321
21.598	0.11	250	250	6030838.0	6044229.0	6049165.0	6045119.0	7226728.0	7221006.0	7219403.0	7216973.0	1.03228748	21.8751489	1714098978.091899	6	190.0	26-04-24 04:36:18.091953
22.198	0.113	250	250	6406587.0	6420713.0	6425984.0	6421773.0	7677057.0	7670902.0	7669198.0	7666622.0	1.09662754	21.9031298	1714098984.8765886	6	190.0	26-04-24 04:36:24.876672
22.799	0.117	250	250	6782632.0	6797556.0	6803127.0	6798729.0	8127840.0	8121248.0	8119469.0	8116687.0	1.1610295	21.8359563	1714098991.6569884	6	190.0	26-04-24 04:36:31.657042
23.399	0.12	250	250	6856165.0	7485544.0	6877162.0	7487222.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.7821983	1714098998.4269814	6	190.0	26-04-24 04:36:38.427045
23.999	0.123	250	250	6847698.0	7485770.0	6868840.0	7487391.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.6569546	1714099005.1987696	6	190.0	26-04-24 04:36:45.198824
