# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.066436	124.957564	124.962006	124.958784	20.8699412	1714514126.6980963	-5.988436	-3765070.0	-3770959.0	-3774373.0	-3773660.0	-0.645349947	-4515921.0	-4510476.0	-4510106.0	-4507641.0	20	1201.0118801188012	0.25	30-04-24 23:55:33.147389
6.599	0.033	250	250	18022	18022	18022	18022	112.558086	112.458536	112.464664	112.461413	21.17342	1714514165.9947147	-5.38875001	-3387931.0	-3393065.0	-3396163.0	-3395650.0	-0.580707334	-4063437.0	-4058442.0	-4058160.0	-4055874.0	20	1201.0118801188012	0.275	30-04-24 23:56:12.435916
7.199	0.036	250	250	19660	19660	19660	19660	100.054773	99.9653399	99.973393	99.9696123	21.5197327	1714514205.243621	-4.79009081	-3011417.0	-3015810.0	-3018599.0	-3018255.0	-0.516214164	-3612033.0	-3607495.0	-3607223.0	-3605181.0	20	1201.0118801188012	0.3	30-04-24 23:56:51.692406
7.8	0.039	250	250	21298	21298	21298	21298	87.5520158	87.4711791	87.4830111	87.4788131	21.4917517	1714514244.4956713	-4.18996134	-2633952.0	-2637594.0	-2640073.0	-2639899.0	-0.451529735	-3159246.0	-3155110.0	-3154989.0	-3153046.0	20	1201.0118801188012	0.325	30-04-24 23:57:30.943575
8.399	0.042	250	250	22937	22937	22937	22937	75.0415208	74.9700076	74.9847793	74.9803228	21.1819484	1714514283.7492266	-3.59128431	-2257406.0	-2260317.0	-2262465.0	-2262491.0	-0.387014006	-2707719.0	-2703968.0	-2703931.0	-2702169.0	20	1201.0118801188012	0.35	30-04-24 23:58:10.188409
8.998	0.045	250	250	24575	24575	24575	24575	62.5354896	62.4737663	62.491362	62.4874222	20.901276	1714514322.995501	-2.99273033	-1880967.0	-1883134.0	-1884963.0	-1885157.0	-0.322475061	-2255944.0	-2252609.0	-2252640.0	-2251101.0	20	1201.0118801188012	0.375	30-04-24 23:58:49.444562
9.598	0.048	250	250	26214	26214	26214	26214	50.0267679	49.9743178	49.9947106	49.9918166	20.3704037	1714514362.247256	-2.39340889	-1504049.0	-1505472.0	-1506965.0	-1507360.0	-0.257912088	-1804065.0	-1801174.0	-1801248.0	-1799879.0	20	1201.0118801188012	0.4	30-04-24 23:59:28.689423
10.199	0.051	250	250	27852	27852	27852	27852	37.5247855	37.4805632	37.5039174	37.5007867	19.7746839	1714514401.4915824	-1.79388175	-1126971.0	-1127638.0	-1128839.0	-1129406.0	-0.193276521	-1351659.0	-1349170.0	-1349324.0	-1348145.0	20	1201.0118801188012	0.425	01-05-24 00:00:07.949625
10.799	0.055	250	250	29490	29490	29490	29490	25.0228284	24.986971	25.0143512	25.011554	19.4834136	1714514440.7614164	-1.19395277	-749652.4	-749579.4	-750459.8	-751209.0	-0.12862708	-899190.5	-897116.6	-897335.3	-896353.0	20	1201.0118801188012	0.45	01-05-24 00:00:47.206248
11.399	0.058	250	250	31129	31129	31129	31129	12.5136216	12.486973	12.5155926	12.5136512	19.8269387	1714514480.0105317	-0.595063839	-372999.2	-372192.4	-372756.6	-373691.1	-0.0641075521	-447457.1	-445845.4	-446208.3	-445417.9	20	1201.0118801188012	0.475	01-05-24 00:01:26.458538
11.999	0.061	250	250	32767	32767	32767	32767	0.00925951565	-0.007704597	0.0235592003	0.0213410537	20.1935102	1714514519.263175	0.00419074724	3873.076	5424.192	5167.88	4056.388	0.000464908873	4482.516	5631.492	5234.712	5829.588	20	1201.0118801188012	0.5	01-05-24 00:02:05.710130
12.599	0.064	250	250	34405	34405	34405	34405	-12.4909009	-12.4984095	-12.4648082	-12.4673657	20.5206578	1714514558.518034	0.603129578	380573.7	382857.1	382920.6	381640.7	0.0649843527	456165.4	456870.7	456352.3	456787.3	20	1201.0118801188012	0.525	01-05-24 00:02:44.964014
13.199	0.067	250	250	36044	36044	36044	36044	-25.001042	-24.9994147	-24.962884	-24.9651771	20.885369	1714514597.76297	1.20254148	757547.7	760572.8	760951.2	759493.5	0.129551774	908160.7	908430.6	907828.5	908080.4	20	1201.0118801188012	0.55	01-05-24 00:03:24.210644
13.798	0.07	250	250	37682	37682	37682	37682	-37.5034539	-37.4913116	-37.4526686	-37.4548133	21.2324484	1714514637.0178308	1.80110634	1134037.0	1137792.0	1138489.0	1136851.0	0.194043486	1359626.0	1359467.0	1358757.0	1358843.0	20	1201.0118801188012	0.575	01-05-24 00:04:03.467537
14.398	0.073	250	250	39321	39321	39321	39321	-50.0140188	-49.9926783	-49.9526808	-49.9534869	21.5377479	1714514676.2729897	2.40031892	1510896.0	1515403.0	1516422.0	1514597.0	0.258600212	1811436.0	1810801.0	1810096.0	1809949.0	20	1201.0118801188012	0.6	01-05-24 00:04:42.722421
14.998	0.076	250	250	40959	40959	40959	40959	-62.5187753	-62.4887359	-62.446349	-62.446117	21.5383228	1714514715.527983	2.99917213	1887543.0	1892800.0	1894142.0	1892129.0	0.323098029	2262850.0	2261847.0	2261086.0	2260669.0	20	1201.0118801188012	0.625	01-05-24 00:05:21.974681
15.599	0.079	250	250	42597	42597	42597	42597	-75.0194404	-74.9804724	-74.9354793	-74.9344288	21.1158289	1714514754.836325	3.59923815	2264949.0	2270963.0	2272592.0	2270413.0	0.387712967	2715166.0	2713730.0	2712912.0	2712303.0	20	1201.0118801188012	0.65	01-05-24 00:06:01.284455
16.199	0.083	250	250	44236	44236	44236	44236	-87.5306658	-87.4826311	-87.4353412	-87.4330069	20.5986597	1714514794.0885735	4.19849198	2641879.0	2648621.0	2650607.0	2648225.0	0.452250172	3166937.0	3165029.0	3164157.0	3163413.0	20	1201.0118801188012	0.675	01-05-24 00:06:40.536886
16.798	0.086	250	250	45874	45874	45874	45874	-100.032297	-99.9762516	-99.9262481	-99.9236926	20.5265032	1714514833.3457913	4.7973764	3018528.0	3026031.0	3028323.0	3025767.0	0.516729754	3618193.0	3615921.0	3614976.0	3614011.0	20	1201.0118801188012	0.7	01-05-24 00:07:19.793897
17.398	0.089	250	250	47512	47512	47512	47512	-112.535796	-112.469804	-112.419305	-112.416823	20.2091297	1714514872.609949	5.39663899	3395439.0	3403686.0	3406275.0	3403566.0	0.581259524	4070006.0	4067300.0	4066193.0	4065109.0	20	1201.0118801188012	0.725	01-05-24 00:07:59.058582
17.998	0.092	250	250	49151	49151	49151	49151	-125.048343	-124.973568	-124.921103	-124.918816	19.7659907	1714514911.8886423	5.99591742	3772418.0	3781404.0	3784312.0	3781424.0	0.645704816	4521083.0	4518023.0	4516817.0	4515531.0	20	1201.0118801188012	0.75	01-05-24 00:08:38.337131
18.598	0.095	250	250	50789	50789	50789	50789	-137.550082	-137.465611	-137.411426	-137.40756	19.366103	1714514951.1449804	6.59507555	4149247.0	4158969.0	4162167.0	4159119.0	0.710270314	4972992.0	4969518.0	4968252.0	4966740.0	20	1201.0118801188012	0.775	01-05-24 00:09:17.592822
19.198	0.098	250	250	52428	52428	52428	52428	-150.062368	-149.968566	-149.911604	-149.906152	19.4680333	1714514990.400575	7.19353107	4525673.0	4536120.0	4539686.0	4536435.0	0.774705683	5424065.0	5420162.0	5418838.0	5417071.0	20	1201.0118801188012	0.8	01-05-24 00:09:56.846310
19.798	0.101	250	250	54066	54066	54066	54066	-162.564406	-162.462019	-162.402474	-162.397166	19.9150172	1714515029.6620862	7.79325633	4902866.0	4914071.0	4917906.0	4914500.0	0.839246987	5875937.0	5871606.0	5870116.0	5868243.0	20	1201.0118801188012	0.825	01-05-24 00:10:36.099382
20.398	0.105	250	250	55704	55704	55704	55704	-175.069354	-174.957454	-174.894354	-174.890747	20.4029843	1714515068.8941383	8.39246223	5279780.0	5291715.0	5295882.0	5292270.0	0.903767988	6327690.0	6322799.0	6321313.0	6319262.0	20	1201.0118801188012	0.85	01-05-24 00:11:15.343161
20.998	0.108	250	250	57343	57343	57343	57343	-187.583653	-187.463	-187.395933	-187.392282	20.8007553	1714515108.1620069	8.99125357	5656353.0	5669077.0	5673558.0	5669752.0	0.968128378	6778195.0	6772993.0	6771364.0	6769107.0	20	1201.0118801188012	0.875	01-05-24 00:11:54.610212
21.598	0.111	250	250	58981	58981	58981	58981	-200.086467	-199.955605	-199.886641	-199.881673	21.0842066	1714515147.408404	9.59001561	6032946.0	6046412.0	6051237.0	6047219.0	1.03263438	7229826.0	7224105.0	7222451.0	7219990.0	20	1201.0118801188012	0.9	01-05-24 00:12:33.856046
22.197	0.114	250	250	60619	60619	60619	60619	-212.592167	-212.451534	-212.378977	-212.375052	21.4276446	1714515186.6608565	10.1879202	6408999.0	6423201.0	6428346.0	6424157.0	1.09697368	7680158.0	7673967.0	7672261.0	7669641.0	20	1201.0118801188012	0.925	01-05-24 00:13:13.106801
22.798	0.117	250	250	62258	62258	62258	62258	-225.102672	-224.954559	-224.878727	-224.87464	21.6122041	1714515225.928045	10.786668	6785559.0	6800569.0	6805963.0	6801640.0	1.16151536	8131875.0	8125336.0	8123493.0	8120688.0	20	1201.0118801188012	0.95	01-05-24 00:13:52.375307
23.398	0.121	250	250	63896	63896	63896	63896	-237.605893	-237.448386	-237.370482	-237.366514	21.5582545	1714515265.1796253	11.3846717	6854500.0	7485292.0	6875887.0	7486900.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1201.0118801188012	0.975	01-05-24 00:14:31.613705
23.998	0.124	250	250	65535	65535	65535	65535	-246.774596	-246.779278	-246.792253	-246.78228	21.0931183	1714515304.4130352	11.9709522	6845784.0	7485542.0	6867406.0	7487078.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1201.0118801188012	1.0	01-05-24 00:15:10.843252
