# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
11.399	0.058	250	250	-373930.9	-373125.9	-373710.0	-374647.7	-448969.5	-447387.1	-447714.1	-446904.3	-0.06425656	22.4891017	1714134184.9615185	6	317.0	26-04-24 14:23:04.961577
11.999	0.061	250	250	2959.736	4504.464	4246.256	3128.652	2665.636	3819.512	3424.552	4014.708	0.000274230674	22.4885268	1714134191.7447054	6	317.0	26-04-24 14:23:11.744766
12.599	0.064	250	250	379617.3	381898.1	381957.4	380664.3	454025.4	454738.5	454258.2	454678.5	0.0647565527	22.4693617	1714134198.5316653	6	317.0	26-04-24 14:23:18.531725
13.199	0.067	250	250	756570.9	759587.0	759975.8	758502.4	905760.1	906042.4	905483.9	905708.8	0.129293503	22.5560836	1714134205.3127177	6	317.0	26-04-24 14:23:25.312775
13.799	0.07	250	250	1133071.0	1136825.0	1137537.0	1135867.0	1356942.0	1356792.0	1356165.0	1356175.0	0.193745973	22.5731405	1714134212.093417	6	317.0	26-04-24 14:23:32.093472
14.399	0.073	250	250	1509966.0	1514456.0	1515494.0	1513646.0	1808638.0	1808049.0	1807344.0	1807171.0	0.258278676	22.5611624	1714134218.8739686	6	317.0	26-04-24 14:23:38.874021
14.998	0.076	250	250	1886576.0	1891807.0	1893167.0	1891129.0	2260005.0	2258997.0	2258208.0	2257845.0	0.322761843	22.5752487	1714134225.6585982	6	317.0	26-04-24 14:23:45.658652
15.599	0.079	250	250	2263997.0	2269967.0	2271654.0	2269421.0	2712299.0	2710842.0	2709975.0	2709420.0	0.387373906	22.7033672	1714134232.4461596	6	317.0	26-04-24 14:23:52.446214
16.199	0.082	250	250	2640933.0	2647627.0	2649650.0	2647225.0	3163981.0	3162090.0	3161159.0	3160422.0	0.451898144	22.6744279	1714134239.2288668	6	317.0	26-04-24 14:23:59.228923
16.799	0.085	250	250	3017554.0	3024994.0	3027353.0	3024725.0	3615209.0	3612885.0	3611877.0	3610976.0	0.516355751	22.7163036	1714134246.012714	6	317.0	26-04-24 14:24:06.012767
17.399	0.089	250	250	3394397.0	3402579.0	3405267.0	3402448.0	4066627.0	4063880.0	4062807.0	4061693.0	0.580843754	22.7587542	1714134252.7949023	6	317.0	26-04-24 14:24:12.794956
17.999	0.092	250	250	3771235.0	3780164.0	3783177.0	3780171.0	4518097.0	4514913.0	4513735.0	4512459.0	0.645339479	22.7923889	1714134259.5805402	6	317.0	26-04-24 14:24:19.580591
18.599	0.095	250	250	4148070.0	4157732.0	4161044.0	4157860.0	4969729.0	4966144.0	4964890.0	4963422.0	0.709861551	22.7797399	1714134266.364655	6	317.0	26-04-24 14:24:26.364709
19.198	0.098	250	250	4524379.0	4534785.0	4538402.0	4535041.0	5421079.0	5417042.0	5415698.0	5414041.0	0.77433461	22.8331147	1714134273.1465385	6	317.0	26-04-24 14:24:33.146592
19.799	0.101	250	250	4901390.0	4912539.0	4916484.0	4912934.0	5872799.0	5868301.0	5866898.0	5865076.0	0.838853897	22.7355645	1714134279.9295638	6	317.0	26-04-24 14:24:39.929616
20.399	0.104	250	250	5278093.0	5289974.0	5294284.0	5290532.0	6323613.0	6318701.0	6317256.0	6315200.0	0.903263186	22.6740446	1714134286.7136047	6	317.0	26-04-24 14:24:46.713659
20.999	0.107	250	250	5654469.0	5667125.0	5671727.0	5667800.0	6774709.0	6769402.0	6767861.0	6765637.0	0.967723097	22.6498966	1714134293.4952228	6	317.0	26-04-24 14:24:53.495276
21.599	0.11	250	250	6030767.0	6044158.0	6049070.0	6044968.0	7225914.0	7220171.0	7218521.0	7216148.0	1.0321845	22.5936472	1714134300.2758954	6	317.0	26-04-24 14:25:00.275946
22.198	0.113	250	250	6406551.0	6420709.0	6425927.0	6421635.0	7676678.0	7670491.0	7668757.0	7666186.0	1.09656807	22.6366727	1714134307.056601	6	317.0	26-04-24 14:25:07.056653
22.799	0.117	250	250	6782696.0	6797584.0	6803170.0	6798646.0	8127501.0	8120910.0	8119092.0	8116300.0	1.16096024	22.6424223	1714134313.8366854	6	317.0	26-04-24 14:25:13.836732
23.399	0.12	250	250	6856946.0	7485412.0	6878029.0	7487004.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.6472135	1714134320.6066294	6	317.0	26-04-24 14:25:20.606691
23.999	0.123	250	250	6848560.0	7485581.0	6869736.0	7487167.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.6127164	1714134327.388348	6	317.0	26-04-24 14:25:27.388410
