# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
6.6	0.033	250	250	-3388586.0	-3393726.0	-3396913.0	-3396327.0	-4061364.0	-4056293.0	-4056037.0	-4053720.0	-0.580322483	21.7230741	1714136080.689522	6	324.0	26-04-24 14:54:40.689612
7.199	0.036	250	250	-3012038.0	-3016454.0	-3019303.0	-3018902.0	-3610284.0	-3605663.0	-3605430.0	-3603304.0	-0.51588037	21.7205826	1714136087.5253105	6	324.0	26-04-24 14:54:47.525364
7.8	0.039	250	250	-2634660.0	-2638328.0	-2640847.0	-2640656.0	-3158063.0	-3153844.0	-3153720.0	-3151770.0	-0.451278157	21.658392	1714136094.3169894	6	324.0	26-04-24 14:54:54.317041
8.399	0.042	250	250	-2258222.0	-2261136.0	-2263335.0	-2263324.0	-2707018.0	-2703235.0	-2703184.0	-2701459.0	-0.386836428	21.5962013	1714136101.1138618	6	324.0	26-04-24 14:55:01.113915
8.999	0.045	250	250	-1881791.0	-1883965.0	-1885836.0	-1886016.0	-2256017.0	-2252693.0	-2252696.0	-2251145.0	-0.322401886	21.5441682	1714136107.9100301	6	324.0	26-04-24 14:55:07.910078
9.599	0.048	250	250	-1504938.0	-1506364.0	-1507915.0	-1508273.0	-1804422.0	-1801514.0	-1801595.0	-1800253.0	-0.257891377	21.4467138	1714136114.702225	6	324.0	26-04-24 14:55:14.702280
10.199	0.051	250	250	-1127822.0	-1128507.0	-1129726.0	-1130280.0	-1352533.0	-1350084.0	-1350217.0	-1349063.0	-0.193329387	21.4369396	1714136121.4985733	6	324.0	26-04-24 14:55:21.498646
10.799	0.055	250	250	-750601.1	-750534.5	-751432.3	-752180.5	-900400.6	-898373.7	-898608.1	-897624.4	-0.128739734	21.4346398	1714136128.2940304	6	324.0	26-04-24 14:55:28.294090
11.399	0.058	250	250	-373917.6	-373114.0	-373690.4	-374632.0	-449045.9	-447464.5	-447772.3	-446983.8	-0.0642516909	21.3913268	1714136135.1303196	6	324.0	26-04-24 14:55:35.130379
11.999	0.061	250	250	2882.82	4432.128	4175.9	3055.868	2545.58	3700.764	3289.756	3904.056	0.000264147969	21.4522717	1714136141.9420164	6	324.0	26-04-24 14:55:41.942074
12.599	0.064	250	250	379555.1	381838.3	381908.4	380612.6	453925.4	454627.0	454151.7	454587.7	0.0647568736	21.398322	1714136148.7385936	6	324.0	26-04-24 14:55:48.738673
13.199	0.067	250	250	756592.3	759626.6	760020.6	758533.6	905777.8	906066.8	905519.3	905737.3	0.129300373	21.3837566	1714136155.5377638	6	324.0	26-04-24 14:55:55.537823
13.799	0.07	250	250	1133105.0	1136875.0	1137595.0	1135924.0	1357043.0	1356889.0	1356260.0	1356296.0	0.193762067	21.3656456	1714136162.3374236	6	324.0	26-04-24 14:56:02.337478
14.399	0.073	250	250	1509917.0	1514425.0	1515477.0	1513614.0	1808676.0	1808067.0	1807362.0	1807231.0	0.258286579	21.3750365	1714136169.1372974	6	324.0	26-04-24 14:56:09.137347
14.998	0.076	250	250	1886432.0	1891688.0	1893065.0	1891014.0	2259949.0	2258911.0	2258141.0	2257811.0	0.322752816	21.4617584	1714136175.937502	6	324.0	26-04-24 14:56:15.937554
15.599	0.079	250	250	2263815.0	2269811.0	2271514.0	2269265.0	2712248.0	2710784.0	2709924.0	2709422.0	0.387371869	21.5044965	1714136182.7711546	6	324.0	26-04-24 14:56:22.771212
16.199	0.082	250	250	2640855.0	2647597.0	2649615.0	2647182.0	3164134.0	3162236.0	3161305.0	3160592.0	0.45191843	21.574449	1714136189.5601816	6	324.0	26-04-24 14:56:29.560233
16.799	0.085	250	250	3017471.0	3024957.0	3027303.0	3024677.0	3615473.0	3613157.0	3612131.0	3611247.0	0.516397419	21.6094252	1714136196.3727324	6	324.0	26-04-24 14:56:36.372787
17.399	0.089	250	250	3394330.0	3402556.0	3405245.0	3402407.0	4066996.0	4064224.0	4063147.0	4062063.0	0.580896606	21.5606501	1714136203.1688669	6	324.0	26-04-24 14:56:43.168922
17.999	0.092	250	250	3771147.0	3780128.0	3783131.0	3780118.0	4518650.0	4515478.0	4514291.0	4513039.0	0.645422271	21.5704243	1714136209.9787729	6	324.0	26-04-24 14:56:49.978826
18.599	0.095	250	250	4148062.0	4157787.0	4161101.0	4157906.0	4970349.0	4966697.0	4965464.0	4963972.0	0.709946424	21.63204	1714136216.7752514	6	324.0	26-04-24 14:56:56.775303
19.198	0.098	250	250	4524333.0	4534792.0	4538442.0	4535040.0	5421345.0	5417288.0	5415952.0	5414304.0	0.774376466	21.685798	1714136223.5746439	6	324.0	26-04-24 14:57:03.574692
19.799	0.101	250	250	4901312.0	4912486.0	4916482.0	4912890.0	5873065.0	5868567.0	5867178.0	5865324.0	0.838901578	21.7060171	1714136230.4103966	6	324.0	26-04-24 14:57:10.410468
20.399	0.104	250	250	5277996.0	5289927.0	5294241.0	5290465.0	6324142.0	6319220.0	6317753.0	6315696.0	0.903353672	21.7737657	1714136237.203006	6	324.0	26-04-24 14:57:17.203059
20.999	0.107	250	250	5654417.0	5667141.0	5671770.0	5667817.0	6775079.0	6769719.0	6768178.0	6765958.0	0.967764648	21.8610625	1714136244.000957	6	324.0	26-04-24 14:57:24.001009
21.599	0.11	250	250	6030784.0	6044216.0	6049175.0	6045042.0	7226203.0	7220383.0	7218804.0	7216372.0	1.0322071	21.8491802	1714136250.8137279	6	324.0	26-04-24 14:57:30.813782
22.198	0.113	250	250	6406503.0	6420688.0	6425966.0	6421646.0	7676697.0	7670508.0	7668781.0	7666188.0	1.09656166	21.877257	1714136257.611531	6	324.0	26-04-24 14:57:37.611583
22.799	0.117	250	250	6782557.0	6797512.0	6803043.0	6798591.0	8127533.0	8120909.0	8119110.0	8116300.0	1.1609694	21.9275653	1714136264.4095721	6	324.0	26-04-24 14:57:44.409627
23.399	0.12	250	250	6855760.0	7485667.0	6876861.0	7487264.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.9296735	1714136271.2071533	6	324.0	26-04-24 14:57:51.207211
23.999	0.123	250	250	6847419.0	7485847.0	6868595.0	7487437.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.0031715	1714136278.0263295	6	324.0	26-04-24 14:57:58.026392
