# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
11.399	0.058	250	250	-374029.9	-373228.9	-373804.7	-374733.5	-449231.0	-447609.0	-447935.6	-447175.7	-0.0642710509	21.3601835	1714048522.2523282	6	9.0	25-04-24 14:35:22.252388
11.999	0.061	250	250	2835.596	4376.776	4120.852	3012.636	2447.756	3606.116	3221.924	3838.652	0.000257962497	21.3581712	1714048529.0346725	6	9.0	25-04-24 14:35:29.034732
12.599	0.064	250	250	379547.3	381827.3	381891.2	380604.3	453932.0	454665.2	454208.7	454610.0	0.0647570188	21.2531466	1714048535.818124	6	9.0	25-04-24 14:35:35.818181
13.199	0.067	250	250	756560.1	759581.6	759974.2	758503.7	905783.8	906050.4	905532.5	905750.7	0.129305169	21.339102	1714048542.6021924	6	9.0	25-04-24 14:35:42.602252
13.799	0.07	250	250	1133088.0	1136850.0	1137562.0	1135912.0	1357036.0	1356881.0	1356264.0	1356318.0	0.193772493	21.324824	1714048549.3841066	6	9.0	25-04-24 14:35:49.384162
14.399	0.073	250	250	1509941.0	1514443.0	1515465.0	1513630.0	1808750.0	1808163.0	1807465.0	1807342.0	0.258296278	21.3775279	1714048556.1663349	6	9.0	25-04-24 14:35:56.166383
14.998	0.076	250	250	1886528.0	1891769.0	1893120.0	1891100.0	2260141.0	2259126.0	2258365.0	2258040.0	0.322784133	21.2824692	1714048562.9501843	6	9.0	25-04-24 14:36:02.950238
15.599	0.079	250	250	2263919.0	2269906.0	2271596.0	2269373.0	2712442.0	2710972.0	2710149.0	2709629.0	0.387401247	21.3163914	1714048569.733214	6	9.0	25-04-24 14:36:09.733262
16.199	0.082	250	250	2640813.0	2647539.0	2649547.0	2647145.0	3164206.0	3162286.0	3161374.0	3160659.0	0.451934029	21.3307652	1714048576.516352	6	9.0	25-04-24 14:36:16.516405
16.799	0.085	250	250	3017380.0	3024865.0	3027201.0	3024601.0	3615596.0	3613291.0	3612272.0	3611361.0	0.51641867	21.4668371	1714048583.299762	6	9.0	25-04-24 14:36:23.299815
17.399	0.089	250	250	3394317.0	3402535.0	3405203.0	3402416.0	4067415.0	4064663.0	4063595.0	4062521.0	0.580962068	21.4499719	1714048590.0857985	6	9.0	25-04-24 14:36:30.085855
17.999	0.092	250	250	3771185.0	3780140.0	3783137.0	3780160.0	4519208.0	4516038.0	4514875.0	4513638.0	0.645499429	21.5488636	1714048596.8690653	6	9.0	25-04-24 14:36:36.869113
18.599	0.095	250	250	4147956.0	4157660.0	4160992.0	4157819.0	4970785.0	4967199.0	4965954.0	4964496.0	0.710011506	21.5906435	1714048603.6530354	6	9.0	25-04-24 14:36:43.653084
19.198	0.098	250	250	4524220.0	4534667.0	4538311.0	4534951.0	5421776.0	5417723.0	5416421.0	5414773.0	0.774439114	21.619966	1714048610.4365394	6	9.0	25-04-24 14:36:50.436587
19.799	0.101	250	250	4901255.0	4912489.0	4916441.0	4912876.0	5873798.0	5869367.0	5867971.0	5866134.0	0.839008344	21.6025258	1714048617.2175672	6	9.0	25-04-24 14:36:57.217621
20.399	0.104	250	250	5277926.0	5289881.0	5294169.0	5290406.0	6325123.0	6320268.0	6318798.0	6316765.0	0.90349016	21.6580087	1714048624.000554	6	9.0	25-04-24 14:37:04.000607
20.999	0.107	250	250	5654322.0	5667016.0	5671630.0	5667669.0	6776254.0	6770979.0	6769410.0	6767194.0	0.967928721	21.695668	1714048630.7795398	6	9.0	25-04-24 14:37:10.779594
21.598	0.11	250	250	6030648.0	6044089.0	6049033.0	6044891.0	7227328.0	7221601.0	7219963.0	7217580.0	1.03236216	21.7147373	1714048637.5629196	6	9.0	25-04-24 14:37:17.562972
22.198	0.113	250	250	6406411.0	6420599.0	6425838.0	6421532.0	7677719.0	7671514.0	7669806.0	7667279.0	1.09670399	21.7913975	1714048644.3448238	6	9.0	25-04-24 14:37:24.344878
22.799	0.117	250	250	6782492.0	6797448.0	6803019.0	6798521.0	8128535.0	8121967.0	8120157.0	8117421.0	1.16111412	21.9110833	1714048651.127423	6	9.0	25-04-24 14:37:31.127475
23.399	0.12	250	250	6855574.0	7485495.0	6876639.0	7487046.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.8803234	1714048657.8993173	6	9.0	25-04-24 14:37:37.899381
23.999	0.123	250	250	6847180.0	7485665.0	6868357.0	7487228.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.9304401	1714048664.6725974	6	9.0	25-04-24 14:37:44.672659
