# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
7.8	0.039	250	250	-2634550.0	-2638217.0	-2640706.0	-2640511.0	-3158381.0	-3154186.0	-3154074.0	-3152104.0	-4.19063876	-0.451268206	21.0831525	1711521740.3252842	6	187.0	27-03-24 07:42:20.325340
8.4	0.042	250	250	-2258030.0	-2260964.0	-2263128.0	-2263125.0	-2707133.0	-2703362.0	-2703323.0	-2701550.0	-3.59205077	-0.386810547	21.1338441	1711521748.3665369	6	187.0	27-03-24 07:42:28.366591
8.999	0.045	250	250	-1881584.0	-1883753.0	-1885613.0	-1885787.0	-2255949.0	-2252616.0	-2252635.0	-2251055.0	-2.99348778	-0.322356669	21.1608669	1711521756.4101741	6	187.0	27-03-24 07:42:36.410231
9.599	0.048	250	250	-1504639.0	-1506073.0	-1507606.0	-1507970.0	-1804250.0	-1801347.0	-1801439.0	-1800052.0	-2.39422886	-0.25783283	21.071366	1711521764.448415	6	187.0	27-03-24 07:42:44.448470
10.199	0.051	250	250	-1127548.0	-1128231.0	-1129446.0	-1129997.0	-1352331.0	-1349872.0	-1350044.0	-1348858.0	-1.79472243	-0.19328173	21.1371022	1711521772.2576966	6	187.0	27-03-24 07:42:52.257747
10.8	0.054	250	250	-750306.8	-750251.4	-751137.9	-751888.6	-900221.8	-898194.8	-898444.7	-897460.9	-1.19492525	-0.128696232	21.1087379	1711521780.067273	6	187.0	27-03-24 07:43:00.067336
11.4	0.058	250	250	-373616.2	-372804.6	-373381.3	-374313.5	-448732.5	-447130.2	-447474.6	-446661.0	-0.595979698	-0.0641897723	21.0901478	1711521787.9550226	6	187.0	27-03-24 07:43:07.955086
12.0	0.061	250	250	3259.884	4813.276	4554.236	3430.16	2958.24	4107.056	3685.984	4315.084	0.00322127812	0.00033957287	21.0817151	1711521795.9833627	6	187.0	27-03-24 07:43:15.983424
12.599	0.064	250	250	379934.4	382222.6	382287.0	380987.5	454409.2	455127.0	454654.7	455064.8	0.602157847	0.0648361496	21.054884	1711521804.0238676	6	187.0	27-03-24 07:43:24.023928
13.2	0.067	250	250	756942.7	759978.5	760350.7	758868.5	906245.7	906520.9	905988.0	906218.0	1.2014534	0.129373207	21.0359106	1711521811.8314033	6	187.0	27-03-24 07:43:31.831464
13.799	0.07	250	250	1133475.0	1137259.0	1137948.0	1136283.0	1357558.0	1357383.0	1356802.0	1356844.0	1.80012198	0.193847346	20.9969097	1711521819.9092507	6	187.0	27-03-24 07:43:39.909303
14.399	0.073	250	250	1510323.0	1514852.0	1515855.0	1514009.0	1809272.0	1808661.0	1807995.0	1807837.0	2.39928493	0.258373685	21.0229742	1711521827.9636037	6	187.0	27-03-24 07:43:47.963654
14.999	0.076	250	250	1886937.0	1892211.0	1893531.0	1891506.0	2260595.0	2259544.0	2258796.0	2258454.0	2.99806104	0.322848585	21.0486554	1711521836.01801	6	187.0	27-03-24 07:43:56.018068
15.599	0.079	250	250	2264391.0	2270402.0	2272039.0	2269820.0	2712981.0	2711493.0	2710693.0	2710150.0	3.59810345	0.387455047	21.0262323	1711521844.0571144	6	187.0	27-03-24 07:44:04.057169
16.2	0.082	250	250	2641295.0	2648058.0	2650028.0	2647628.0	3164613.0	3162725.0	3161850.0	3161087.0	4.19739016	0.451984082	21.029682	1711521851.8666673	6	187.0	27-03-24 07:44:11.866722
16.8	0.085	250	250	3017830.0	3025351.0	3027634.0	3025034.0	3616025.0	3613663.0	3612718.0	3611766.0	4.79597954	0.516465365	21.0486554	1711521859.9002264	6	187.0	27-03-24 07:44:19.900284
17.4	0.088	250	250	3394656.0	3402929.0	3405517.0	3402739.0	4067736.0	4064975.0	4063964.0	4062830.0	5.3951199	0.581008355	21.0701203	1711521867.9903595	6	187.0	27-03-24 07:44:27.990416
18.0	0.092	250	250	3771469.0	3780479.0	3783387.0	3780435.0	4519332.0	4516128.0	4515029.0	4513694.0	5.99415857	0.64550356	21.0662873	1711521876.0745435	6	187.0	27-03-24 07:44:36.074599
18.6	0.095	250	250	4148219.0	4157991.0	4161222.0	4158071.0	4971078.0	4967452.0	4966285.0	4964748.0	6.59318361	0.710032265	21.0808527	1711521883.92196	6	187.0	27-03-24 07:44:43.922016
19.199	0.098	250	250	4524591.0	4535113.0	4538677.0	4535315.0	5422245.0	5418173.0	5416933.0	5415178.0	7.19145281	0.774484623	21.1026051	1711521891.9509254	6	187.0	27-03-24 07:44:51.951011
19.8	0.101	250	250	4901632.0	4912900.0	4916763.0	4913219.0	5874090.0	5869579.0	5868271.0	5866381.0	7.79096605	0.839026068	21.1450557	1711521899.973823	6	187.0	27-03-24 07:44:59.973902
20.4	0.104	250	250	5278439.0	5290441.0	5294638.0	5290901.0	6325749.0	6320820.0	6319444.0	6317343.0	8.39002939	0.903545714	21.1876979	1711521907.9989443	6	187.0	27-03-24 07:45:07.998999
21.0	0.107	250	250	5654981.0	5667722.0	5672246.0	5668336.0	6776906.0	6771530.0	6770049.0	6767761.0	8.98856403	0.96796907	21.2025509	1711521916.0240045	6	187.0	27-03-24 07:45:16.024059
21.6	0.11	250	250	6031370.0	6044872.0	6049687.0	6045607.0	7227721.0	7221912.0	7220397.0	7217907.0	9.58703867	1.03238696	21.240881	1711521923.8365376	6	187.0	27-03-24 07:45:23.836593
22.199	0.113	250	250	6407316.0	6421557.0	6426688.0	6422403.0	7678143.0	7671890.0	7670286.0	7667591.0	10.1846543	1.0967292	21.178882	1711521931.8817446	6	187.0	27-03-24 07:45:31.881801
22.799	0.117	250	250	6783562.0	6798583.0	6804020.0	6799561.0	8129196.0	8122526.0	8120827.0	8117980.0	10.7828399	1.16115815	21.1628792	1711521939.9076645	6	187.0	27-03-24 07:45:39.907717
23.399	0.12	250	250	6854464.0	7485538.0	6875748.0	7487025.0	8388607.0	8388607.0	8388607.0	8388607.0	11.379996	9.9e+37	21.1371022	1711521947.9344602	6	187.0	27-03-24 07:45:47.934523
23.999	0.123	250	250	6845949.0	7485697.0	6867314.0	7487196.0	8388607.0	8388607.0	8388607.0	8388607.0	11.965361	9.9e+37	21.136623	1711521955.9586837	6	187.0	27-03-24 07:45:55.958748
