# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.100335	124.984335	124.984914	124.983576	39.8405017	1718648880.966445	-5.98922007	-3764877.0	-3770850.0	-3774514.0	-3773583.0	-0.645250913	-4514798.0	-4508844.0	-4508588.0	-4506526.0	20	1801.0178201782016	0.25	17-06-24 20:28:07.645151
6.6	0.033	250	250	18022	18022	18022	18022	112.588266	112.482978	112.485155	112.48359	39.814267	1718648920.5692163	-5.38966987	-3387884.0	-3393099.0	-3396404.0	-3395666.0	-0.580672413	-4062777.0	-4057305.0	-4057124.0	-4055206.0	20	1801.0178201782016	0.275	17-06-24 20:28:47.257611
7.199	0.036	250	250	19660	19660	19660	19660	100.081774	99.9870208	99.9910938	99.9888775	39.8190719	1718648960.181214	-4.79095639	-3011417.0	-3015856.0	-3018842.0	-3018299.0	-0.516187411	-3611442.0	-3606445.0	-3606328.0	-3604553.0	20	1801.0178201782016	0.3	17-06-24 20:29:26.871734
7.8	0.039	250	250	21298	21298	21298	21298	87.5755263	87.4905293	87.4978062	87.4949844	39.8347359	1718648999.7951624	-4.19093444	-2634093.0	-2637795.0	-2640419.0	-2640101.0	-0.451549494	-3159025.0	-3154493.0	-3154452.0	-3152856.0	20	1801.0178201782016	0.325	17-06-24 20:30:06.482915
8.399	0.042	250	250	22937	22937	22937	22937	75.0619363	74.9874333	74.9976808	74.993362	39.871253	1718649039.4599664	-3.59223631	-2257613.0	-2260569.0	-2262849.0	-2262739.0	-0.387059037	-2707703.0	-2703634.0	-2703639.0	-2702172.0	20	1801.0178201782016	0.35	17-06-24 20:30:46.143278
8.999	0.045	250	250	24575	24575	24575	24575	62.5526179	62.4887675	62.5020746	62.4976891	39.8609706	1718649079.068196	-2.99371672	-1881246.0	-1883445.0	-1885388.0	-1885488.0	-0.322557864	-2256285.0	-2252714.0	-2252761.0	-2251439.0	20	1801.0178201782016	0.375	17-06-24 20:31:25.765361
9.599	0.048	250	250	26214	26214	26214	26214	50.0409746	49.9872485	50.0023769	49.9992971	39.8494388	1718649118.6877358	-2.39450039	-1504449.0	-1505876.0	-1507483.0	-1507800.0	-0.257986642	-1804352.0	-1801251.0	-1801378.0	-1800220.0	20	1801.0178201782016	0.4	17-06-24 20:32:05.374975
10.199	0.051	250	250	27852	27852	27852	27852	37.5357264	37.4914356	37.5094901	37.5055837	39.8504959	1718649158.2972562	-1.79490532	-1127406.0	-1128066.0	-1129349.0	-1129868.0	-0.193396279	-1352316.0	-1349659.0	-1349864.0	-1348856.0	20	1801.0178201782016	0.425	17-06-24 20:32:44.984708
10.8	0.055	250	250	29490	29490	29490	29490	25.0302632	24.9956308	25.0176727	25.0133869	39.8410783	1718649197.9086587	-1.19507217	-750257.1	-750156.6	-751093.8	-751832.4	-0.128787569	-900082.8	-897916.2	-898188.5	-897321.2	20	1801.0178201782016	0.45	17-06-24 20:33:24.604503
11.399	0.058	250	250	31129	31129	31129	31129	12.5176677	12.4936105	12.5164933	12.512791	39.8209939	1718649237.5296133	-0.596150475	-373650.1	-372801.2	-373395.1	-374348.0	-0.0642509837	-448418.6	-446713.0	-447070.6	-446342.6	20	1801.0178201782016	0.475	17-06-24 20:34:04.218307
11.999	0.061	250	250	32767	32767	32767	32767	0.0105715229	-0.00303618834	0.0222869306	0.0172615828	39.8163812	1718649277.1401541	0.00305044592	3121.88	4725.516	4468.788	3320.044	0.000311068986	3440.912	4647.32	4221.556	4785.012	20	1801.0178201782016	0.5	17-06-24 20:34:43.828495
12.599	0.064	250	250	34405	34405	34405	34405	-12.4933767	-12.495997	-12.4688264	-12.4741019	39.8192641	1718649316.7498493	0.602084998	379793.5	382147.3	382232.3	380881.6	0.0648268372	454952.2	455689.1	455220.4	455649.7	20	1801.0178201782016	0.525	17-06-24 20:35:23.437490
13.199	0.067	250	250	36044	36044	36044	36044	-25.0064497	-24.9989525	-24.9695337	-24.9751477	39.8273363	1718649356.364536	1.20148267	756704.0	759818.9	760242.3	758676.1	0.129407762	906938.8	907235.1	906708.5	906983.5	20	1801.0178201782016	0.55	17-06-24 20:36:03.053100
13.799	0.07	250	250	37682	37682	37682	37682	-37.5124928	-37.4935192	-37.4616268	-37.467608	39.8190719	1718649396.0000198	1.80006334	1133109.0	1136989.0	1137742.0	1135979.0	0.193875197	1358202.0	1358019.0	1357417.0	1357531.0	20	1801.0178201782016	0.575	17-06-24 20:36:42.689489
14.399	0.073	250	250	39321	39321	39321	39321	-50.025961	-49.9968189	-49.9639878	-49.9690635	39.8085012	1718649435.612928	2.39921426	1509922.0	1514541.0	1515643.0	1513661.0	0.258422181	1809942.0	1809275.0	1808598.0	1808573.0	20	1801.0178201782016	0.6	17-06-24 20:37:22.302642
14.998	0.076	250	250	40959	40959	40959	40959	-62.5336142	-62.4949214	-62.4596535	-62.4643703	39.8287778	1718649475.2501953	2.99808421	1886470.0	1891845.0	1893277.0	1891098.0	0.322912433	2261331.0	2260189.0	2259439.0	2259270.0	20	1801.0178201782016	0.625	17-06-24 20:38:01.939977
15.599	0.079	250	250	42597	42597	42597	42597	-75.0376979	-74.9886754	-74.9516891	-74.954989	39.8197446	1718649514.865303	3.59805018	2263775.0	2269900.0	2271683.0	2269281.0	0.387521443	2713541.0	2711937.0	2711111.0	2710785.0	20	1801.0178201782016	0.65	17-06-24 20:38:41.555321
16.199	0.082	250	250	44236	44236	44236	44236	-87.5519912	-87.4927037	-87.4538071	-87.4564805	39.815228	1718649554.5043924	4.19738005	2640628.0	2647503.0	2649627.0	2647025.0	0.452069364	3165316.0	3163243.0	3162347.0	3161893.0	20	1801.0178201782016	0.675	17-06-24 20:39:21.192864
16.798	0.086	250	250	45874	45874	45874	45874	-100.057483	-99.9884745	-99.9470146	-99.9503792	39.8364656	1718649594.1145468	4.79630816	3017271.0	3024913.0	3027370.0	3024552.0	0.516537116	3616565.0	3614038.0	3613084.0	3612441.0	20	1801.0178201782016	0.7	17-06-24 20:40:00.802035
17.399	0.089	250	250	47512	47512	47512	47512	-112.563517	-112.48458	-112.442282	-112.445635	39.8336788	1718649633.7546008	5.39537389	3394007.0	3402411.0	3405182.0	3402171.0	0.581021575	4067916.0	4064910.0	4063892.0	4063113.0	20	1801.0178201782016	0.725	17-06-24 20:40:40.444034
17.999	0.092	250	250	49151	49151	49151	49151	-125.079618	-124.990432	-124.946701	-124.950612	39.8413666	1718649673.3752117	5.99475186	3770931.0	3780075.0	3783217.0	3779985.0	0.645576565	4519691.0	4516224.0	4515138.0	4514223.0	20	1801.0178201782016	0.75	17-06-24 20:41:20.063674
18.599	0.095	250	250	50789	50789	50789	50789	-137.585149	-137.485261	-137.439121	-137.442465	39.8444418	1718649713.0118558	6.59396757	4147754.0	4157649.0	4161086.0	4157688.0	0.710051775	4971002.0	4967079.0	4965956.0	4964883.0	20	1801.0178201782016	0.775	17-06-24 20:41:59.700055
19.198	0.098	250	250	52428	52428	52428	52428	-150.100598	-149.989499	-149.94283	-149.944618	39.8337749	1718649752.6256704	7.19235798	4524083.0	4534700.0	4538514.0	4534875.0	0.774489937	5422065.0	5417684.0	5416430.0	5415213.0	20	1801.0178201782016	0.8	17-06-24 20:42:39.313971
19.799	0.101	250	250	54066	54066	54066	54066	-162.606497	-162.48582	-162.435817	-162.438512	39.839733	1718649792.2625976	7.79209808	4901229.0	4912600.0	4916762.0	4912916.0	0.839069287	5873996.0	5869173.0	5867866.0	5866507.0	20	1801.0178201782016	0.825	17-06-24 20:43:18.940676
20.399	0.105	250	250	55704	55704	55704	55704	-175.114468	-174.982674	-174.93	-174.935087	39.8288739	1718649831.8600113	8.39131855	5278032.0	5290185.0	5294671.0	5290595.0	0.90351471	6325098.0	6319825.0	6318428.0	6316937.0	20	1801.0178201782016	0.85	17-06-24 20:43:58.547759
20.998	0.108	250	250	57343	57343	57343	57343	-187.632144	-187.490525	-187.434607	-187.439317	39.8386759	1718649871.469701	8.98998386	5654569.0	5667461.0	5672280.0	5668003.0	0.967975338	6776307.0	6770505.0	6769078.0	6767436.0	20	1801.0178201782016	0.875	17-06-24 20:44:38.158152
21.598	0.111	250	250	58981	58981	58981	58981	-200.137975	-199.985557	-199.927206	-199.931658	39.8399252	1718649911.0801787	9.58893872	6031152.0	6044810.0	6049999.0	6045486.0	1.0324294	7227465.0	7221175.0	7219686.0	7217901.0	20	1801.0178201782016	0.9	17-06-24 20:45:17.768209
22.198	0.114	250	250	60619	60619	60619	60619	-212.646171	-212.483423	-212.422061	-212.427239	39.8598174	1718649950.691994	10.1871009	6407325.0	6421729.0	6427257.0	6422580.0	1.09679454	7677870.0	7671135.0	7669562.0	7667637.0	20	1801.0178201782016	0.925	17-06-24 20:45:57.370489
22.798	0.117	250	250	62258	62258	62258	62258	-225.159802	-224.987861	-224.923201	-224.928453	39.8552047	1718649990.2882338	10.7864128	6784217.0	6799368.0	6805226.0	6800338.0	1.16125522	8129017.0	8121839.0	8120192.0	8118104.0	20	1801.0178201782016	0.95	17-06-24 20:46:36.976303
23.398	0.121	250	250	63896	63896	63896	63896	-237.666561	-237.485293	-237.417974	-237.42374	39.8300271	1718650029.8985596	11.3852464	6878080.0	7478112.0	6899989.0	7479575.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1801.0178201782016	0.975	17-06-24 20:47:16.582575
23.999	0.124	250	250	65535	65535	65535	65535	-239.919909	-239.923225	-239.936624	-239.93426	39.8196485	1718650069.5307035	11.9729262	6869979.0	7478270.0	6891954.0	7479774.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1801.0178201782016	1.0	17-06-24 20:47:56.208356
