# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
11.4	0.057	250	250	31129	31129	31129	31129	12.5122162	12.4846951	12.5159213	12.5143248	10.6621919	1718113139.2419395	-0.596020463	-373614.5	-372786.6	-373353.3	-374295.0	-0.0641788433	-447973.8	-446399.8	-446713.5	-445895.8	6.0	1201.0118801188012	0.475	11-06-24 15:39:05.937469
12.0	0.061	250	250	32767	32767	32767	32767	0.00891587627	-0.0095523259	0.0245902344	0.0226844923	10.6076444	1718113164.8643682	0.00328768128	3297.22	4855.98	4599.984	3494.16	0.000361183378	3706.552	4879.988	4476.348	5107.44	6.0	1201.0118801188012	0.5	11-06-24 15:39:31.553695
12.599	0.064	250	250	34405	34405	34405	34405	-12.4905955	-12.4993844	-12.4632574	-12.4646602	10.3086361	1718113190.4752917	0.602175125	379995.2	382274.0	382325.2	381056.6	0.064849287	455095.6	455870.9	455378.2	455808.3	6.0	1201.0118801188012	0.525	11-06-24 15:39:57.163450
13.199	0.067	250	250	36044	36044	36044	36044	-24.9995844	-24.9999815	-24.9607303	-24.9618888	10.3020446	1718113216.0850565	1.20174895	757087.3	760100.5	760461.2	759027.5	0.12941382	907007.4	907371.8	906780.2	907017.7	6.0	1201.0118801188012	0.55	11-06-24 15:40:22.773419
13.799	0.07	250	250	37682	37682	37682	37682	-37.5006082	-37.4916847	-37.4499512	-37.4505129	10.2180739	1718113241.718042	1.80032402	1133611.0	1137355.0	1138022.0	1136422.0	0.193909331	1358431.0	1358366.0	1357709.0	1357716.0	6.0	1201.0118801188012	0.575	11-06-24 15:40:48.406007
14.399	0.073	250	250	39321	39321	39321	39321	-50.0103542	-49.9925982	-49.9489962	-49.9482529	10.4303411	1718113267.32545	2.39960133	1510547.0	1515023.0	1516011.0	1514237.0	0.258446295	1810201.0	1809723.0	1808962.0	1808781.0	6.0	1201.0118801188012	0.6	11-06-24 15:41:14.013636
14.999	0.076	250	250	40959	40959	40959	40959	-62.5133813	-62.4880655	-62.4420681	-62.439898	10.5603571	1718113292.933984	2.99841791	1887177.0	1892379.0	1893680.0	1891728.0	0.322899636	2261335.0	2260422.0	2259568.0	2259190.0	6.0	1201.0118801188012	0.625	11-06-24 15:41:39.621674
15.599	0.079	250	250	42597	42597	42597	42597	-75.0131597	-74.9790421	-74.9306619	-74.927038	10.7690898	1718113318.5469413	3.59852603	2264635.0	2270578.0	2272197.0	2270067.0	0.387518318	2713634.0	2712344.0	2711387.0	2710834.0	6.0	1201.0118801188012	0.65	11-06-24 15:42:05.235109
16.2	0.082	250	250	44236	44236	44236	44236	-87.5234996	-87.4806089	-87.4297562	-87.424853	10.9152503	1718113344.1554103	4.19787395	2641620.0	2648293.0	2650221.0	2647926.0	0.452060286	3165422.0	3163748.0	3162703.0	3161936.0	6.0	1201.0118801188012	0.675	11-06-24 15:42:30.842707
16.799	0.085	250	250	45874	45874	45874	45874	-100.024105	-99.9737306	-99.9197799	-99.9146078	11.0673338	1718113369.7654843	4.79665613	3018263.0	3025656.0	3027910.0	3025436.0	0.516540302	3616786.0	3614685.0	3613535.0	3612541.0	6.0	1201.0118801188012	0.7	11-06-24 15:42:56.454454
17.399	0.089	250	250	47512	47512	47512	47512	-112.526199	-112.466644	-112.4121	-112.406435	11.1525464	1718113395.377198	5.39592599	3395182.0	3403339.0	3405856.0	3403244.0	0.581017783	4068114.0	4065608.0	4064384.0	4063211.0	6.0	1201.0118801188012	0.725	11-06-24 15:43:22.058499
18.0	0.092	250	250	49151	49151	49151	49151	-125.038147	-124.970229	-124.913288	-124.907654	11.2748245	1718113421.0041504	5.99529378	3772176.0	3781080.0	3783926.0	3781128.0	0.645563675	4519933.0	4516983.0	4515678.0	4514303.0	6.0	1201.0118801188012	0.75	11-06-24 15:43:47.681622
18.6	0.095	250	250	50789	50789	50789	50789	-137.539076	-137.461968	-137.402881	-137.396133	11.4356012	1718113446.5995343	6.59441963	4149064.0	4158683.0	4161844.0	4158878.0	0.710057539	4971337.0	4968023.0	4966634.0	4965067.0	6.0	1201.0118801188012	0.775	11-06-24 15:44:13.288108
19.198	0.098	250	250	52428	52428	52428	52428	-150.051088	-149.964902	-149.903526	-149.894758	11.5333281	1718113472.2260437	7.19299922	4525560.0	4535899.0	4539378.0	4536220.0	0.774392474	5421675.0	5417947.0	5416431.0	5414688.0	6.0	1201.0118801188012	0.8	11-06-24 15:44:38.914882
19.8	0.101	250	250	54066	54066	54066	54066	-162.552653	-162.457592	-162.39397	-162.384957	11.6472952	1718113497.8369517	7.7926028	4902682.0	4913770.0	4917592.0	4914246.0	0.838891982	5873197.0	5869021.0	5867444.0	5865503.0	6.0	1201.0118801188012	0.825	11-06-24 15:45:04.524004
20.4	0.104	250	250	55704	55704	55704	55704	-175.057186	-174.952869	-174.885185	-174.878038	11.6119492	1718113523.4464533	8.39183073	5279614.0	5291427.0	5295537.0	5292053.0	0.90341911	6324892.0	6320356.0	6318673.0	6316498.0	6.0	1201.0118801188012	0.85	11-06-24 15:45:30.136197
20.999	0.107	250	250	57343	57343	57343	57343	-187.570104	-187.457462	-187.385789	-187.378318	11.6523583	1718113549.0535464	8.99070343	5656328.0	5668868.0	5673269.0	5669613.0	0.967790885	6775481.0	6770479.0	6768757.0	6766370.0	6.0	1201.0118801188012	0.875	11-06-24 15:45:55.742189
21.599	0.111	250	250	58981	58981	58981	58981	-200.071422	-199.950273	-199.875891	-199.867415	11.552052	1718113574.6934512	9.58958998	6033012.0	6046317.0	6050991.0	6047182.0	1.03227458	7226830.0	7221456.0	7219625.0	7217061.0	6.0	1201.0118801188012	0.9	11-06-24 15:46:21.381013
22.199	0.114	250	250	60619	60619	60619	60619	-212.575922	-212.445206	-212.368127	-212.359531	11.2673732	1718113600.3004155	10.1877404	6409291.0	6423283.0	6428294.0	6424295.0	1.09661917	7677198.0	7671449.0	7669507.0	7666741.0	6.0	1201.0118801188012	0.925	11-06-24 15:46:46.989547
22.799	0.117	250	250	62258	62258	62258	62258	-225.084637	-224.946734	-224.866485	-224.857167	11.1752825	1718113625.9100244	10.7871563	6786229.0	6801023.0	6806355.0	6802174.0	1.16104397	8128056.0	8121926.0	8119914.0	8116977.0	6.0	1201.0118801188012	0.95	11-06-24 15:47:12.598249
23.399	0.12	250	250	63896	63896	63896	63896	-237.586727	-237.440906	-237.357218	-237.348501	11.0604556	1718113651.5200741	11.3859802	6838998.0	7486440.0	6860331.0	7488100.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	1201.0118801188012	0.975	11-06-24 15:47:38.197400
23.999	0.123	250	250	65535	65535	65535	65535	-247.888934	-247.748006	-247.646063	-247.692901	10.8269808	1718113677.1166446	11.9735348	6829848.0	7486696.0	6851376.0	7488369.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	1201.0118801188012	1.0	11-06-24 15:48:03.793896
