# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
10.199	0.051	250	250	27852	27852	27852	27852	37.5292044	37.4844314	37.5066303	37.5033424	27.2971929	1716844442.3275008	-1.79477482	-1127481.0	-1128152.0	-1129374.0	-1129927.0	-0.193316697	-1351877.0	-1349366.0	-1349547.0	-1348407.0	10.0	1601.0158401584015	0.425	27-05-24 23:14:09.017102
10.799	0.054	250	250	29490	29490	29490	29490	25.0260579	24.9899597	25.0160103	25.0128934	27.2846399	1716844471.939629	-1.19495275	-750257.6	-750176.0	-751083.4	-751833.3	-0.128701821	-899579.4	-897510.8	-897772.8	-896817.9	10.0	1601.0158401584015	0.45	27-05-24 23:14:38.628264
11.399	0.057	250	250	31129	31129	31129	31129	12.5150959	12.4890633	12.5165808	12.5140547	27.2526345	1716844501.5519266	-0.595905259	-373508.6	-372686.8	-373269.3	-374214.3	-0.0641740439	-447938.9	-446303.1	-446650.9	-445870.8	10.0	1601.0158401584015	0.475	27-05-24 23:15:08.240307
11.999	0.061	250	250	32767	32767	32767	32767	0.00970133689	-0.00643260847	0.0233850882	0.020345745	27.260013	1716844531.163248	0.00332552305	3326.604	4886.852	4633.704	3510.656	0.000374980208	3875.948	5067.296	4636.92	5248.84	10.0	1601.0158401584015	0.5	27-05-24 23:15:37.853410
12.599	0.064	250	250	34405	34405	34405	34405	-12.4917379	-12.497864	-12.4659354	-12.4692751	27.3055296	1716844560.7774398	0.602418071	380069.3	382368.1	382438.3	381128.8	0.0648796604	455381.0	456107.7	455621.3	456035.5	10.0	1601.0158401584015	0.525	27-05-24 23:16:07.455682
13.199	0.067	250	250	36044	36044	36044	36044	-25.0029328	-24.9998943	-24.9653285	-24.9687726	27.3937838	1716844590.3755858	1.20187443	757092.1	760133.4	760532.4	759033.8	0.129453932	907411.6	907707.3	907139.3	907380.1	10.0	1601.0158401584015	0.55	27-05-24 23:16:37.063952
13.799	0.07	250	250	37682	37682	37682	37682	-37.5069292	-37.493549	-37.4563807	-37.4588927	27.5135642	1716844619.9933507	1.80036711	1133510.0	1137302.0	1138026.0	1136338.0	0.193909644	1358592.0	1358441.0	1357801.0	1357864.0	10.0	1601.0158401584015	0.575	27-05-24 23:17:06.680919
14.398	0.073	250	250	39321	39321	39321	39321	-50.0185375	-49.9955892	-49.9571853	-49.9592192	27.7216947	1716844649.608593	2.39968762	1510430.0	1514972.0	1516020.0	1514140.0	0.258456299	1810413.0	1809812.0	1809089.0	1808969.0	10.0	1601.0158401584015	0.6	27-05-24 23:17:36.296874
14.998	0.076	250	250	40959	40959	40959	40959	-62.5242121	-62.492557	-62.4515743	-62.4525392	27.9133434	1716844679.2197216	2.9985501	1887067.0	1892335.0	1893721.0	1891647.0	0.322954716	2261902.0	2260851.0	2260062.0	2259760.0	10.0	1601.0158401584015	0.625	27-05-24 23:18:05.908605
15.599	0.079	250	250	42597	42597	42597	42597	-75.0264126	-74.985248	-74.9418826	-74.9420262	28.0437604	1716844708.8394318	3.59855787	2264439.0	2270459.0	2272162.0	2269906.0	0.387567244	2714216.0	2712721.0	2711836.0	2711350.0	10.0	1601.0158401584015	0.65	27-05-24 23:18:35.527461
16.199	0.082	250	250	44236	44236	44236	44236	-87.5388775	-87.4879067	-87.4426654	-87.4417863	28.125786	1716844738.4519582	4.19794502	2641393.0	2648177.0	2650195.0	2647757.0	0.452114732	3166033.0	3164083.0	3163136.0	3162480.0	10.0	1601.0158401584015	0.675	27-05-24 23:19:05.140394
16.799	0.085	250	250	45874	45874	45874	45874	-100.042086	-99.9826016	-99.9344598	-99.9336674	28.1380515	1716844768.0648093	4.79686083	3018071.0	3025588.0	3027971.0	3025303.0	0.516512895	3616817.0	3614449.0	3613419.0	3612601.0	10.0	1601.0158401584015	0.7	27-05-24 23:19:34.753466
17.399	0.089	250	250	47512	47512	47512	47512	-112.546585	-112.477517	-112.428589	-112.427566	28.1758063	1716844797.6859486	5.39605993	3394923.0	3403193.0	3405887.0	3403044.0	0.581086894	4068819.0	4066027.0	4064893.0	4063902.0	10.0	1601.0158401584015	0.725	27-05-24 23:20:04.374449
17.999	0.092	250	250	49151	49151	49151	49151	-125.06064	-124.982055	-124.931461	-124.931014	28.1782019	1716844827.2936838	5.99527234	3771791.0	3780818.0	3783828.0	3780810.0	0.645614618	4520534.0	4517267.0	4516103.0	4514909.0	10.0	1601.0158401584015	0.75	27-05-24 23:20:33.990627
18.599	0.095	250	250	50789	50789	50789	50789	-137.564147	-137.475525	-137.422808	-137.421147	28.2241976	1716844856.9166498	6.59456699	4148749.0	4158503.0	4161832.0	4158623.0	0.710059017	4971666.0	4967938.0	4966706.0	4965367.0	10.0	1601.0158401584015	0.775	27-05-24 23:21:03.603973
19.198	0.098	250	250	52428	52428	52428	52428	-150.077684	-149.978926	-149.925071	-149.921572	28.320022	1716844886.5277588	7.19297501	4525101.0	4535599.0	4539297.0	4535847.0	0.774489447	5422681.0	5418530.0	5417224.0	5415678.0	10.0	1601.0158401584015	0.8	27-05-24 23:21:33.218639
19.798	0.101	250	250	54066	54066	54066	54066	-162.581853	-162.474081	-162.416843	-162.414448	28.4633752	1716844916.1401615	7.79269533	4902285.0	4913520.0	4917530.0	4913908.0	0.838919303	5873686.0	5869060.0	5867686.0	5865992.0	10.0	1601.0158401584015	0.825	27-05-24 23:22:02.828614
20.399	0.104	250	250	55704	55704	55704	55704	-175.088097	-174.970089	-174.909478	-174.908932	28.6225394	1716844945.7524285	8.39196595	5279163.0	5291146.0	5295486.0	5291662.0	0.903432188	6325294.0	6320254.0	6318834.0	6316900.0	10.0	1601.0158401584015	0.85	27-05-24 23:22:32.432151
20.998	0.107	250	250	57343	57343	57343	57343	-187.603656	-187.476696	-187.412066	-187.41082	28.7325458	1716844975.3653126	8.99084983	5655794.0	5668557.0	5673188.0	5669196.0	0.967966704	6777071.0	6771590.0	6770043.0	6767977.0	10.0	1601.0158401584015	0.875	27-05-24 23:23:02.054955
21.598	0.111	250	250	58981	58981	58981	58981	-200.107515	-199.970267	-199.904237	-199.902344	28.9094375	1716845004.9778543	9.58973399	6032490.0	6045989.0	6050942.0	6046778.0	1.0323632	7227881.0	7221954.0	7220343.0	7218117.0	10.0	1601.0158401584015	0.9	27-05-24 23:23:31.667085
22.198	0.114	250	250	60619	60619	60619	60619	-212.614335	-212.467344	-212.397611	-212.396354	29.0315178	1716845034.5913994	10.1880201	6408765.0	6423005.0	6428305.0	6423935.0	1.09675309	7678533.0	7672193.0	7670495.0	7668126.0	10.0	1601.0158401584015	0.925	27-05-24 23:24:01.280028
22.798	0.117	250	250	62258	62258	62258	62258	-225.126063	-224.970004	-224.897764	-224.896346	29.0956242	1716845064.2029998	10.7872305	6785656.0	6800728.0	6806344.0	6801745.0	1.16121711	8129766.0	8122895.0	8121186.0	8118617.0	10.0	1601.0158401584015	0.95	27-05-24 23:24:30.891258
23.398	0.12	250	250	63896	63896	63896	63896	-237.630111	-237.465451	-237.390382	-237.389576	29.103961	1716845093.8134289	11.3859008	6862059.0	7483873.0	6883614.0	7485394.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	1601.0158401584015	0.975	27-05-24 23:25:00.490258
23.998	0.123	250	250	65535	65535	65535	65535	-244.619246	-244.619826	-244.616608	-244.624536	29.0986906	1716845123.4162352	11.9736167	6853659.0	7484086.0	6875356.0	7485580.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	1601.0158401584015	1.0	27-05-24 23:25:30.091974
