# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
6.6	0.033	250	250	-3388657.0	-3393783.0	-3396968.0	-3396416.0	-4061353.0	-4056351.0	-4056062.0	-4053692.0	-0.580321305	21.6141207	1714084624.6969998	6	139.0	26-04-24 00:37:04.697052
7.199	0.036	250	250	-3012129.0	-3016524.0	-3019374.0	-3019012.0	-3610186.0	-3605580.0	-3605324.0	-3603220.0	-0.515862663	21.5756947	1714084631.4811418	6	139.0	26-04-24 00:37:11.481195
7.8	0.039	250	250	-2634665.0	-2638324.0	-2640848.0	-2640675.0	-3157887.0	-3153705.0	-3153549.0	-3151637.0	-0.45124642	21.5580628	1714084638.265403	6	139.0	26-04-24 00:37:18.265455
8.399	0.042	250	250	-2258176.0	-2261084.0	-2263265.0	-2263285.0	-2706848.0	-2703084.0	-2703014.0	-2701293.0	-0.386805504	21.4845648	1714084645.0683806	6	139.0	26-04-24 00:37:25.068434
8.999	0.045	250	250	-1881784.0	-1883954.0	-1885823.0	-1886008.0	-2255876.0	-2252571.0	-2252565.0	-2251018.0	-0.322382088	21.4068505	1714084651.8521361	6	139.0	26-04-24 00:37:31.852190
9.599	0.048	250	250	-1504903.0	-1506320.0	-1507865.0	-1508245.0	-1804274.0	-1801376.0	-1801453.0	-1800066.0	-0.25786644	21.351176	1714084658.6349144	6	139.0	26-04-24 00:37:38.634965
10.199	0.051	250	250	-1127854.0	-1128520.0	-1129750.0	-1130314.0	-1352428.0	-1349960.0	-1350130.0	-1348960.0	-0.193312715	21.3644957	1714084665.418393	6	139.0	26-04-24 00:37:45.418447
10.799	0.054	250	250	-750596.7	-750520.3	-751423.0	-752169.4	-900370.6	-898356.8	-898575.7	-897611.5	-0.128731602	21.3728325	1714084672.1996503	6	139.0	26-04-24 00:37:52.199709
11.399	0.058	250	250	-373906.6	-373096.8	-373668.8	-374608.0	-448969.9	-447382.9	-447696.7	-446889.3	-0.0642415758	21.4054131	1714084678.9830408	6	139.0	26-04-24 00:37:58.983099
11.999	0.061	250	250	2992.668	4549.176	4298.932	3180.256	2662.908	3834.492	3432.332	4039.96	0.000283715741	21.3460972	1714084685.7693148	6	139.0	26-04-24 00:38:05.769369
12.599	0.064	250	250	379676.2	381963.5	382040.8	380738.4	454058.2	454782.6	454304.2	454732.2	0.0647718094	21.4342565	1714084692.554456	6	139.0	26-04-24 00:38:12.554514
13.199	0.067	250	250	756654.9	759674.4	760075.2	758598.5	905854.3	906147.0	905587.7	905811.9	0.12931257	21.4397186	1714084699.3359306	6	139.0	26-04-24 00:38:19.335990
13.799	0.07	250	250	1133124.0	1136888.0	1137619.0	1135951.0	1357037.0	1356879.0	1356270.0	1356283.0	0.19376775	21.3676579	1714084706.1167486	6	139.0	26-04-24 00:38:26.116802
14.399	0.073	250	250	1509937.0	1514446.0	1515488.0	1513648.0	1808649.0	1808073.0	1807367.0	1807219.0	0.258290181	21.4774737	1714084712.8979595	6	139.0	26-04-24 00:38:32.898012
14.998	0.076	250	250	1886545.0	1891792.0	1893170.0	1891136.0	2259955.0	2258940.0	2258154.0	2257792.0	0.322755903	21.488302	1714084719.678176	6	139.0	26-04-24 00:38:39.678226
15.599	0.079	250	250	2263953.0	2269938.0	2271643.0	2269430.0	2712272.0	2710825.0	2709955.0	2709422.0	0.387364666	21.540431	1714084726.4634306	6	139.0	26-04-24 00:38:46.463481
16.199	0.082	250	250	2640882.0	2647622.0	2649649.0	2647244.0	3164008.0	3162136.0	3161199.0	3160460.0	0.451900271	21.628207	1714084733.2447596	6	139.0	26-04-24 00:38:53.244816
16.799	0.085	250	250	3017485.0	3024969.0	3027304.0	3024715.0	3615325.0	3613043.0	3612033.0	3611089.0	0.516383916	21.6533132	1714084740.0251155	6	139.0	26-04-24 00:39:00.025168
17.399	0.088	250	250	3394351.0	3402569.0	3405243.0	3402461.0	4066946.0	4064220.0	4063129.0	4061985.0	0.580894549	21.6388436	1714084746.8048651	6	139.0	26-04-24 00:39:06.804916
17.999	0.091	250	250	3771226.0	3780185.0	3783186.0	3780236.0	4518663.0	4515494.0	4514312.0	4513016.0	0.645418361	21.7057297	1714084753.5876193	6	139.0	26-04-24 00:39:13.587674
18.599	0.095	250	250	4148001.0	4157707.0	4161045.0	4157905.0	4970300.0	4966707.0	4965461.0	4963938.0	0.70994591	21.6444973	1714084760.3737106	6	139.0	26-04-24 00:39:20.373764
19.198	0.098	250	250	4524286.0	4534723.0	4538388.0	4535042.0	5421243.0	5417215.0	5415890.0	5414212.0	0.774363506	21.745593	1714084767.156151	6	139.0	26-04-24 00:39:27.156204
19.799	0.101	250	250	4901367.0	4912553.0	4916522.0	4913016.0	5873215.0	5868758.0	5867373.0	5865488.0	0.838931703	21.8320275	1714084773.9390395	6	139.0	26-04-24 00:39:33.939094
20.399	0.104	250	250	5278084.0	5290019.0	5294304.0	5290596.0	6324604.0	6319694.0	6318234.0	6316191.0	0.903401882	21.8598168	1714084780.7232556	6	139.0	26-04-24 00:39:40.723308
20.999	0.107	250	250	5654435.0	5667107.0	5671735.0	5667833.0	6775617.0	6770319.0	6768724.0	6766488.0	0.967834523	21.9925349	1714084787.50495	6	139.0	26-04-24 00:39:47.505003
21.599	0.11	250	250	6030765.0	6044187.0	6049130.0	6045062.0	7226819.0	7221054.0	7219423.0	7216981.0	1.03229261	22.054438	1714084794.2870846	6	139.0	26-04-24 00:39:54.287138
22.198	0.113	250	250	6406547.0	6420704.0	6425968.0	6421728.0	7677119.0	7670964.0	7669221.0	7666627.0	1.09661562	22.0433223	1714084801.0651996	6	139.0	26-04-24 00:40:01.065253
22.799	0.117	250	250	6782589.0	6797505.0	6803085.0	6798629.0	8127863.0	8121280.0	8119488.0	8116669.0	1.16101633	22.1119332	1714084807.8467379	6	139.0	26-04-24 00:40:07.846792
23.399	0.12	250	250	6855823.0	7485503.0	6876921.0	7487173.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.195972	1714084814.6150033	6	139.0	26-04-24 00:40:14.615065
23.999	0.123	250	250	6847450.0	7485672.0	6868644.0	7487339.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.1727823	1714084821.3846457	6	139.0	26-04-24 00:40:21.384744
