# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
11.399	0.058	250	250	-373764.4	-372967.7	-373549.6	-374477.0	-448797.6	-447214.7	-447544.3	-446756.1	-0.0642262636	22.5563711	1713989997.1103575	6	72.0	24-04-24 22:19:57.110411
11.999	0.061	250	250	3101.856	4647.568	4388.352	3270.724	2826.732	3968.016	3571.684	4174.648	0.000303049457	22.5971927	1713990003.9116626	6	72.0	24-04-24 22:20:03.911722
12.599	0.064	250	250	379800.8	382079.9	382143.0	380847.7	454286.9	454992.0	454499.3	454919.4	0.0647933136	22.6517173	1713990010.6956239	6	72.0	24-04-24 22:20:10.695683
13.199	0.067	250	250	756759.6	759783.6	760172.8	758684.9	906050.1	906319.8	905765.5	905976.4	0.129334493	22.6824772	1713990017.4775808	6	72.0	24-04-24 22:20:17.477636
13.799	0.07	250	250	1133284.0	1137044.0	1137755.0	1136082.0	1357280.0	1357106.0	1356480.0	1356526.0	0.193797505	22.7196575	1713990024.259273	6	72.0	24-04-24 22:20:24.259326
14.399	0.073	250	250	1510141.0	1514644.0	1515679.0	1513816.0	1808967.0	1808374.0	1807681.0	1807511.0	0.258332612	22.7326897	1713990031.0504868	6	72.0	24-04-24 22:20:31.050539
14.999	0.076	250	250	1886751.0	1891980.0	1893351.0	1891298.0	2260361.0	2259319.0	2258566.0	2258211.0	0.322810224	22.6957011	1713990037.8323612	6	72.0	24-04-24 22:20:37.832416
15.599	0.079	250	250	2264132.0	2270124.0	2271811.0	2269562.0	2712685.0	2711216.0	2710366.0	2709821.0	0.38742219	22.7114165	1713990044.615772	6	72.0	24-04-24 22:20:44.615823
16.2	0.082	250	250	2641055.0	2647788.0	2649796.0	2647355.0	3164423.0	3162501.0	3161577.0	3160855.0	0.451954982	22.7516631	1713990051.3992362	6	72.0	24-04-24 22:20:51.399287
16.799	0.085	250	250	3017642.0	3025097.0	3027446.0	3024822.0	3615723.0	3613399.0	3612399.0	3611480.0	0.516426679	22.7609582	1713990058.1833997	6	72.0	24-04-24 22:20:58.183451
17.399	0.088	250	250	3394535.0	3402730.0	3405414.0	3402597.0	4067391.0	4064641.0	4063545.0	4062447.0	0.580951429	22.6943596	1713990064.9930027	6	72.0	24-04-24 22:21:04.993056
18.0	0.091	250	250	3771453.0	3780386.0	3783382.0	3780388.0	4519204.0	4516004.0	4514845.0	4513559.0	0.645494634	22.6972343	1713990071.7776935	6	72.0	24-04-24 22:21:11.777747
18.6	0.095	250	250	4148289.0	4157953.0	4161282.0	4158103.0	4970839.0	4967228.0	4966003.0	4964521.0	0.710013419	22.7216698	1713990078.5582201	6	72.0	24-04-24 22:21:18.558275
19.199	0.098	250	250	4524454.0	4534854.0	4538531.0	4535127.0	5421788.0	5417695.0	5416409.0	5414714.0	0.774434224	22.7060503	1713990085.3415513	6	72.0	24-04-24 22:21:25.341604
19.8	0.101	250	250	4901474.0	4912611.0	4916630.0	4913024.0	5873580.0	5869096.0	5867721.0	5865816.0	0.83898278	22.6588084	1713990092.1254911	6	72.0	24-04-24 22:21:32.125545
20.4	0.104	250	250	5278296.0	5290171.0	5294527.0	5290730.0	6325366.0	6320431.0	6318999.0	6316918.0	0.903516991	22.6190409	1713990098.9055235	6	72.0	24-04-24 22:21:38.905575
20.999	0.107	250	250	5654734.0	5667345.0	5671988.0	5668039.0	6776538.0	6771203.0	6769646.0	6767392.0	0.967971907	22.605242	1713990105.689516	6	72.0	24-04-24 22:21:45.689571
21.599	0.11	250	250	6031084.0	6044476.0	6049410.0	6045275.0	7227649.0	7221930.0	7220260.0	7217831.0	1.03241451	22.4547004	1713990112.4715085	6	72.0	24-04-24 22:21:52.471563
22.199	0.113	250	250	6406890.0	6421000.0	6426253.0	6421953.0	7678167.0	7671984.0	7670266.0	7667640.0	1.09676556	22.4351521	1713990119.263872	6	72.0	24-04-24 22:21:59.263926
22.799	0.116	250	250	6783024.0	6797933.0	6803499.0	6798961.0	8129004.0	8122393.0	8120549.0	8117757.0	1.16116718	22.3605041	1713990126.0442293	6	72.0	24-04-24 22:22:06.044316
23.399	0.12	250	250	6856411.0	7485015.0	6877473.0	7486590.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.3575336	1713990132.8164613	6	72.0	24-04-24 22:22:12.816522
23.999	0.123	250	250	6847929.0	7485238.0	6869049.0	7486802.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.284323	1713990139.587516	6	72.0	24-04-24 22:22:19.587577
