# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
7.199	0.036	250	250	-3012101.0	-3016476.0	-3019336.0	-3018944.0	-3610089.0	-3605494.0	-3605258.0	-3603119.0	-0.515855977	21.5395686	1714108827.5582316	6	226.00000000000003	26-04-24 07:20:27.558285
7.8	0.039	250	250	-2634755.0	-2638400.0	-2640919.0	-2640719.0	-3157990.0	-3153835.0	-3153678.0	-3151755.0	-0.451269717	21.5460847	1714108834.3410096	6	226.00000000000003	26-04-24 07:20:34.341067
8.399	0.042	250	250	-2258216.0	-2261109.0	-2263310.0	-2263296.0	-2706769.0	-2703041.0	-2702968.0	-2701232.0	-0.386803878	21.6547506	1714108841.127077	6	226.00000000000003	26-04-24 07:20:41.127129
8.999	0.045	250	250	-1881765.0	-1883912.0	-1885797.0	-1885959.0	-2255759.0	-2252451.0	-2252472.0	-2250889.0	-0.322374764	21.6802401	1714108847.9097927	6	226.00000000000003	26-04-24 07:20:47.909847
9.599	0.048	250	250	-1504899.0	-1506302.0	-1507851.0	-1508223.0	-1804191.0	-1801311.0	-1801405.0	-1800023.0	-0.257862909	21.725853	1714108854.6940734	6	226.00000000000003	26-04-24 07:20:54.694127
10.199	0.051	250	250	-1127918.0	-1128580.0	-1129818.0	-1130372.0	-1352499.0	-1350047.0	-1350217.0	-1349052.0	-0.193329166	21.7597752	1714108861.4806411	6	226.00000000000003	26-04-24 07:21:01.480696
10.799	0.054	250	250	-750550.2	-750473.4	-751371.5	-752132.2	-900278.5	-898266.8	-898513.0	-897519.1	-0.128729766	21.8301109	1714108868.263626	6	226.00000000000003	26-04-24 07:21:08.263690
11.399	0.058	250	250	-373930.9	-373119.1	-373697.3	-374640.4	-448976.9	-447387.9	-447708.7	-446905.8	-0.064252034	21.8434307	1714108875.0455878	6	226.00000000000003	26-04-24 07:21:15.045677
11.999	0.061	250	250	2923.572	4474.072	4218.772	3094.324	2619.536	3766.732	3357.96	3967.292	0.000268430237	21.9470178	1714108881.8283474	6	226.00000000000003	26-04-24 07:21:21.828409
12.599	0.064	250	250	379633.2	381921.4	381986.4	380683.4	454049.8	454770.4	454286.3	454705.1	0.0647657377	21.9569837	1714108888.6133773	6	226.00000000000003	26-04-24 07:21:28.613437
13.199	0.067	250	250	756621.3	759644.0	760034.8	758551.3	905837.2	906114.8	905562.9	905759.8	0.129305392	22.002884	1714108895.3962975	6	226.00000000000003	26-04-24 07:21:35.396358
13.799	0.07	250	250	1133109.0	1136868.0	1137588.0	1135909.0	1357023.0	1356865.0	1356240.0	1356260.0	0.193759221	22.0680452	1714108902.1803503	6	226.00000000000003	26-04-24 07:21:42.180406
14.398	0.073	250	250	1509991.0	1514502.0	1515537.0	1513676.0	1808666.0	1808089.0	1807366.0	1807204.0	0.25828369	22.0537673	1714108908.9645016	6	226.00000000000003	26-04-24 07:21:48.964555
14.998	0.076	250	250	1886586.0	1891823.0	1893196.0	1891142.0	2259914.0	2258914.0	2258125.0	2257758.0	0.322746132	22.1014883	1714108915.772491	6	226.00000000000003	26-04-24 07:21:55.772547
15.599	0.079	250	250	2263962.0	2269948.0	2271643.0	2269397.0	2712237.0	2710785.0	2709947.0	2709372.0	0.387366589	22.1677036	1714108922.5560079	6	226.00000000000003	26-04-24 07:22:02.556057
16.199	0.082	250	250	2640928.0	2647629.0	2649666.0	2647228.0	3163976.0	3162103.0	3161166.0	3160394.0	0.451895868	22.2040214	1714108929.339023	6	226.00000000000003	26-04-24 07:22:09.339078
16.799	0.085	250	250	3017507.0	3024966.0	3027305.0	3024689.0	3615353.0	3613035.0	3612028.0	3611078.0	0.516377101	22.1985593	1714108936.1229248	6	226.00000000000003	26-04-24 07:22:16.122981
17.399	0.088	250	250	3394375.0	3402565.0	3405249.0	3402429.0	4067002.0	4064256.0	4063165.0	4062031.0	0.580898647	22.327636	1714108942.9083543	6	226.00000000000003	26-04-24 07:22:22.908409
17.999	0.091	250	250	3771255.0	3780199.0	3783190.0	3780190.0	4518626.0	4515464.0	4514285.0	4512954.0	0.645415927	22.3583002	1714108949.6899688	6	226.00000000000003	26-04-24 07:22:29.690025
18.599	0.095	250	250	4148113.0	4157784.0	4161127.0	4157924.0	4970282.0	4966677.0	4965419.0	4963898.0	0.709937517	22.3357812	1714108956.4744704	6	226.00000000000003	26-04-24 07:22:36.474525
19.198	0.098	250	250	4524473.0	4534900.0	4538530.0	4535174.0	5421326.0	5417277.0	5415963.0	5414241.0	0.774368349	22.3783276	1714108963.2576296	6	226.00000000000003	26-04-24 07:22:43.257685
19.799	0.101	250	250	4901420.0	4912596.0	4916574.0	4912983.0	5873169.0	5868654.0	5867256.0	5865370.0	0.838913368	22.4450221	1714108970.0374362	6	226.00000000000003	26-04-24 07:22:50.037498
20.399	0.104	250	250	5278123.0	5290023.0	5294324.0	5290552.0	6324712.0	6319805.0	6318342.0	6316244.0	0.903421884	22.5006966	1714108976.8194444	6	226.00000000000003	26-04-24 07:22:56.819500
20.998	0.107	250	250	5654445.0	5667082.0	5671716.0	5667751.0	6775684.0	6770346.0	6768812.0	6766516.0	0.967841275	22.5456387	1714108983.60281	6	226.00000000000003	26-04-24 07:23:03.602866
21.598	0.11	250	250	6030735.0	6044141.0	6049084.0	6044944.0	7226670.0	7220936.0	7219307.0	7216846.0	1.03227514	22.6507591	1714108990.3869746	6	226.00000000000003	26-04-24 07:23:10.387024
22.198	0.113	250	250	6406531.0	6420671.0	6425938.0	6421579.0	7677038.0	7670870.0	7669184.0	7666542.0	1.09661243	22.6885142	1714108997.1702201	6	226.00000000000003	26-04-24 07:23:17.170276
22.799	0.117	250	250	6782696.0	6797608.0	6803173.0	6798671.0	8127851.0	8121226.0	8119436.0	8116670.0	1.16101314	22.6951262	1714109003.9515755	6	226.00000000000003	26-04-24 07:23:23.951629
23.398	0.12	250	250	6856616.0	7485437.0	6877723.0	7487025.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.7303899	1714109010.72488	6	226.00000000000003	26-04-24 07:23:30.724945
23.999	0.123	250	250	6848261.0	7485596.0	6869476.0	7487194.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.7494591	1714109017.495335	6	226.00000000000003	26-04-24 07:23:37.495399
