# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
16.8	0.085	250	250	3017523.0	3024969.0	3027313.0	3024725.0	3615412.0	3613090.0	3612095.0	3611189.0	4.79555331	0.516386457	21.0104211	1713907286.9330735	6	88.0	23-04-24 23:21:26.933131
17.4	0.088	250	250	3394378.0	3402561.0	3405231.0	3402463.0	4067074.0	4064305.0	4063252.0	4062169.0	5.39476002	0.580916051	21.0310235	1713907294.943125	6	88.0	23-04-24 23:21:34.943179
18.0	0.091	250	250	3771253.0	3780171.0	3783155.0	3780206.0	4518693.0	4515510.0	4514358.0	4513070.0	5.99388585	0.645432156	21.0276696	1713907302.7487218	6	88.0	23-04-24 23:21:42.748778
18.6	0.095	250	250	4147972.0	4157636.0	4160948.0	4157817.0	4970098.0	4966490.0	4965288.0	4963779.0	6.59281536	0.709914265	21.0092712	1713907310.7565758	6	88.0	23-04-24 23:21:50.756626
19.199	0.098	250	250	4524226.0	4534633.0	4538273.0	4534946.0	5420950.0	5416922.0	5415631.0	5413912.0	7.19101186	0.774324989	20.8972514	1713907318.5790648	6	88.0	23-04-24 23:21:58.579153
19.8	0.101	250	250	4901342.0	4912479.0	4916462.0	4912944.0	5872737.0	5868280.0	5866910.0	5865022.0	7.79050109	0.838862216	20.8635209	1713907326.610566	6	88.0	23-04-24 23:22:06.610624
20.4	0.104	250	250	5278123.0	5290030.0	5294297.0	5290610.0	6324232.0	6319360.0	6317903.0	6315846.0	8.38958426	0.903361538	20.8107211	1713907334.6754591	6	88.0	23-04-24 23:22:14.675514
21.0	0.107	250	250	5654523.0	5667156.0	5671745.0	5667890.0	6775256.0	6769933.0	6768410.0	6766213.0	8.98800094	0.96780119	20.788298	1713907342.7296133	6	88.0	23-04-24 23:22:22.729668
21.6	0.11	250	250	6031020.0	6044418.0	6049352.0	6045278.0	7226662.0	7220919.0	7219333.0	7216893.0	9.58655045	1.03226278	20.80363	1713907350.6683817	6	88.0	23-04-24 23:22:30.668433
22.199	0.113	250	250	6406830.0	6420939.0	6426218.0	6421985.0	7676871.0	7670706.0	7669029.0	7666436.0	10.1840713	1.09658262	20.8097629	1713907358.4794552	6	88.0	23-04-24 23:22:38.479506
22.799	0.117	250	250	6782942.0	6797808.0	6803367.0	6798953.0	8127626.0	8120953.0	8119270.0	8116461.0	10.7819826	1.16097522	20.8421518	1713907366.5147147	6	88.0	23-04-24 23:22:46.514771
23.399	0.12	250	250	6853541.0	7484908.0	6874642.0	7486563.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3790898	9.9e+37	20.876074	1713907374.5571163	6	88.0	23-04-24 23:22:54.557173
23.999	0.123	250	250	6845080.0	7485096.0	6866237.0	7486756.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9641152	9.9e+37	20.9127751	1713907382.3584218	6	88.0	23-04-24 23:23:02.358485
