# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
5.999	0.03	250	250	-3765651.0	-3771503.0	-3775042.0	-3774265.0	-4513171.0	-4507686.0	-4507326.0	-4504851.0	-0.644880405	22.4449263	1714131064.4290133	6	306.0	26-04-24 13:31:04.429188
6.6	0.033	250	250	-3388547.0	-3393667.0	-3396868.0	-3396287.0	-4061365.0	-4056315.0	-4056050.0	-4053766.0	-0.580332941	22.4769319	1714131071.2137294	6	306.0	26-04-24 13:31:11.213782
7.199	0.036	250	250	-3012070.0	-3016455.0	-3019324.0	-3018929.0	-3610058.0	-3605426.0	-3605225.0	-3603123.0	-0.515862636	22.5578085	1714131077.9968152	6	306.0	26-04-24 13:31:17.996865
7.8	0.039	250	250	-2634718.0	-2638356.0	-2640908.0	-2640711.0	-3157975.0	-3153786.0	-3153690.0	-3151766.0	-0.451269318	22.6031339	1714131084.7781324	6	306.0	26-04-24 13:31:24.778186
8.399	0.042	250	250	-2258215.0	-2261123.0	-2263322.0	-2263317.0	-2706801.0	-2703047.0	-2702992.0	-2701262.0	-0.386816948	22.6421348	1714131091.5608628	6	306.0	26-04-24 13:31:31.560910
8.999	0.045	250	250	-1881729.0	-1883884.0	-1885761.0	-1885946.0	-2255743.0	-2252420.0	-2252446.0	-2250895.0	-0.322377158	22.6690617	1714131098.3427973	6	306.0	26-04-24 13:31:38.342848
9.599	0.048	250	250	-1504868.0	-1506289.0	-1507834.0	-1508208.0	-1804207.0	-1801318.0	-1801420.0	-1800075.0	-0.257864651	22.6702116	1714131105.1273377	6	306.0	26-04-24 13:31:45.127390
10.199	0.051	250	250	-1127793.0	-1128470.0	-1129691.0	-1130263.0	-1352381.0	-1349924.0	-1350113.0	-1348942.0	-0.193317381	22.7002049	1714131111.9129963	6	306.0	26-04-24 13:31:51.913048
10.799	0.055	250	250	-750534.4	-750469.6	-751369.5	-752131.1	-900304.2	-898280.2	-898538.7	-897568.1	-0.128730796	22.7019298	1714131118.694978	6	306.0	26-04-24 13:31:58.695036
11.399	0.058	250	250	-373918.7	-373109.2	-373683.0	-374632.4	-448977.1	-447396.8	-447727.5	-446930.5	-0.0642511041	22.6437638	1714131125.519705	6	306.0	26-04-24 13:32:05.519762
11.999	0.061	250	250	2934.584	4484.788	4233.268	3106.084	2626.684	3774.372	3364.556	3971.84	0.000275523741	22.6272819	1714131132.3022664	6	306.0	26-04-24 13:32:12.302324
12.599	0.064	250	250	379522.6	381802.5	381881.7	380571.2	453930.3	454635.4	454158.4	454581.6	0.0647460127	22.6086917	1714131139.0816724	6	306.0	26-04-24 13:32:19.081731
13.199	0.067	250	250	756590.7	759616.9	760012.8	758520.5	905754.3	906023.4	905479.9	905688.3	0.129302344	22.5420931	1714131145.8645928	6	306.0	26-04-24 13:32:25.864651
13.799	0.07	250	250	1133100.0	1136852.0	1137581.0	1135899.0	1356937.0	1356768.0	1356151.0	1356186.0	0.193751733	22.5217782	1714131152.648958	6	306.0	26-04-24 13:32:32.649010
14.399	0.073	250	250	1509965.0	1514464.0	1515515.0	1513641.0	1808584.0	1807972.0	1807269.0	1807122.0	0.258268148	22.4414765	1714131159.4348953	6	306.0	26-04-24 13:32:39.434948
14.998	0.076	250	250	1886587.0	1891820.0	1893208.0	1891139.0	2259947.0	2258910.0	2258143.0	2257816.0	0.322753032	22.3977802	1714131166.2550786	6	306.0	26-04-24 13:32:46.255131
15.599	0.079	250	250	2264026.0	2270011.0	2271729.0	2269466.0	2712114.0	2710664.0	2709817.0	2709270.0	0.38735276	22.350155	1714131173.0372977	6	306.0	26-04-24 13:32:53.037345
16.2	0.082	250	250	2640925.0	2647651.0	2649681.0	2647235.0	3163721.0	3161845.0	3160919.0	3160183.0	0.451869372	22.3729614	1714131179.8230867	6	306.0	26-04-24 13:32:59.823143
16.799	0.085	250	250	3017437.0	3024895.0	3027272.0	3024637.0	3615057.0	3612723.0	3611699.0	3610809.0	0.516340076	22.3679785	1714131186.6053061	6	306.0	26-04-24 13:33:06.605359
17.399	0.088	250	250	3394390.0	3402598.0	3405290.0	3402462.0	4066947.0	4064181.0	4063094.0	4062008.0	0.580893392	22.3871436	1714131193.3872628	6	306.0	26-04-24 13:33:13.387317
17.999	0.092	250	250	3771229.0	3780181.0	3783201.0	3780193.0	4518525.0	4515348.0	4514213.0	4512891.0	0.645405348	22.317766	1714131200.1712794	6	306.0	26-04-24 13:33:20.171332
18.599	0.095	250	250	4148075.0	4157754.0	4161113.0	4157917.0	4970040.0	4966415.0	4965214.0	4963689.0	0.709906848	22.2630498	1714131206.95245	6	306.0	26-04-24 13:33:26.952497
19.198	0.098	250	250	4524423.0	4534827.0	4538525.0	4535143.0	5421229.0	5417190.0	5415903.0	5414185.0	0.774358268	22.2150413	1714131213.7362497	6	306.0	26-04-24 13:33:33.736298
19.799	0.101	250	250	4901385.0	4912522.0	4916553.0	4912981.0	5873140.0	5868669.0	5867287.0	5865412.0	0.838915522	22.2309483	1714131220.5173063	6	306.0	26-04-24 13:33:40.517360
20.399	0.104	250	250	5278017.0	5289916.0	5294260.0	5290502.0	6324450.0	6319567.0	6318085.0	6316032.0	0.903395893	22.1835148	1714131227.2990398	6	306.0	26-04-24 13:33:47.299092
20.999	0.107	250	250	5654398.0	5667046.0	5671728.0	5667779.0	6775623.0	6770293.0	6768752.0	6766520.0	0.967846585	22.1379019	1714131234.0815713	6	306.0	26-04-24 13:33:54.081622
21.598	0.11	250	250	6030728.0	6044111.0	6049102.0	6044991.0	7226613.0	7220865.0	7219231.0	7216816.0	1.03227362	22.1857187	1714131240.862825	6	306.0	26-04-24 13:34:00.862878
22.198	0.113	250	250	6406424.0	6420555.0	6425904.0	6421573.0	7677025.0	7670837.0	7669210.0	7666572.0	1.09662236	22.0696743	1714131247.6457057	6	306.0	26-04-24 13:34:07.645758
22.799	0.117	250	250	6782532.0	6797463.0	6803073.0	6798564.0	8127690.0	8121031.0	8119298.0	8116481.0	1.16098804	22.0003926	1714131254.4281971	6	306.0	26-04-24 13:34:14.428251
23.399	0.12	250	250	6856346.0	7485409.0	6877429.0	7487088.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.0189827	1714131261.1981847	6	306.0	26-04-24 13:34:21.198246
23.999	0.123	250	250	6847956.0	7485642.0	6869097.0	7487296.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.9301526	1714131267.9714766	6	306.0	26-04-24 13:34:27.971538
