# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765844.0	-3771728.0	-3775212.0	-3774467.0	-4513147.0	-4507728.0	-4507336.0	-4504797.0	-5.98947777	-0.644841897	20.8741575	1713926355.70097	6	147.0	24-04-24 04:39:15.701023
6.6	0.033	250	250	-3388750.0	-3393886.0	-3397042.0	-3396482.0	-4061270.0	-4056292.0	-4055971.0	-4053604.0	-5.38984313	-0.580284327	20.7969223	1713926363.7321136	6	147.0	24-04-24 04:39:23.732163
7.2	0.036	250	250	-3012188.0	-3016570.0	-3019429.0	-3019037.0	-3610238.0	-3605711.0	-3605457.0	-3603270.0	-4.79113089	-0.515848446	20.7445058	1713926371.794416	6	147.0	24-04-24 04:39:31.794470
7.8	0.039	250	250	-2634831.0	-2638467.0	-2640983.0	-2640786.0	-3158068.0	-3153952.0	-3153754.0	-3151816.0	-4.19116108	-0.451257903	20.7430684	1713926379.8460586	6	147.0	24-04-24 04:39:39.846112
8.4	0.042	250	250	-2258283.0	-2261185.0	-2263385.0	-2263366.0	-2706915.0	-2703217.0	-2703126.0	-2701341.0	-3.59244878	-0.386804508	20.6752241	1713926387.6581864	6	147.0	24-04-24 04:39:47.658242
8.999	0.045	250	250	-1881867.0	-1884030.0	-1885906.0	-1886081.0	-2255925.0	-2252650.0	-2252635.0	-2251066.0	-2.99399275	-0.322371697	20.6690913	1713926395.7427485	6	147.0	24-04-24 04:39:55.742804
9.599	0.048	250	250	-1504939.0	-1506355.0	-1507898.0	-1508260.0	-1804268.0	-1801420.0	-1801479.0	-1800110.0	-2.39470744	-0.257849631	20.6663123	1713926403.5741	6	147.0	24-04-24 04:40:03.574149
10.199	0.051	250	250	-1127808.0	-1128484.0	-1129709.0	-1130259.0	-1352373.0	-1349910.0	-1350041.0	-1348866.0	-1.79515778	-0.19328645	20.6137042	1713926411.604832	6	147.0	24-04-24 04:40:11.604889
10.8	0.054	250	250	-750533.9	-750470.9	-751368.9	-752113.9	-900256.8	-898255.9	-898490.5	-897506.5	-1.19528662	-0.1287081	20.694485	1713926419.440609	6	147.0	24-04-24 04:40:19.440669
11.4	0.058	250	250	-373954.7	-373147.4	-373726.6	-374656.9	-449018.7	-447430.1	-447738.5	-446923.1	-0.596534288	-0.0642333587	20.6625751	1713926427.24376	6	147.0	24-04-24 04:40:27.243820
12.0	0.061	250	250	2992.276	4540.808	4284.032	3162.56	2659.288	3809.604	3417.152	4043.232	0.00283573151	0.000296685165	20.6552924	1713926435.3147829	6	147.0	24-04-24 04:40:35.314845
12.599	0.064	250	250	379735.5	382013.8	382084.4	380791.0	454137.8	454847.1	454399.7	454813.4	0.601811533	0.0647885683	20.5910895	1713926443.1223054	6	147.0	24-04-24 04:40:43.122367
13.2	0.067	250	250	756661.6	759681.8	760074.2	758601.1	905817.0	906099.9	905566.9	905802.8	1.20109746	0.129326469	20.5614794	1713926451.1808734	6	147.0	24-04-24 04:40:51.180932
13.799	0.07	250	250	1133258.0	1137014.0	1137732.0	1136074.0	1357064.0	1356908.0	1356292.0	1356329.0	1.79988391	0.193782168	20.5561132	1713926459.031111	6	147.0	24-04-24 04:40:59.031166
14.399	0.073	250	250	1510072.0	1514567.0	1515618.0	1513759.0	1808570.0	1807986.0	1807297.0	1807111.0	2.39897802	0.258289563	20.5835193	1713926466.914264	6	147.0	24-04-24 04:41:06.914319
14.999	0.076	250	250	1886743.0	1891963.0	1893339.0	1891301.0	2260009.0	2259000.0	2258229.0	2257879.0	2.99779471	0.322768931	20.5378106	1713926474.9125924	6	147.0	24-04-24 04:41:14.912648
15.599	0.079	250	250	2264086.0	2270065.0	2271755.0	2269512.0	2712134.0	2710714.0	2709853.0	2709289.0	3.59775092	0.38737017	20.6071881	1713926482.941414	6	147.0	24-04-24 04:41:22.941469
16.2	0.082	250	250	2641035.0	2647752.0	2649775.0	2647345.0	3163930.0	3162068.0	3161147.0	3160408.0	4.19697609	0.451895321	20.6367981	1713926490.7710488	6	147.0	24-04-24 04:41:30.771104
16.8	0.085	250	250	3017614.0	3025093.0	3027419.0	3024813.0	3615196.0	3612922.0	3611903.0	3610956.0	4.79574828	0.51637784	20.6408228	1713926498.860544	6	147.0	24-04-24 04:41:38.860596
17.4	0.088	250	250	3394493.0	3402685.0	3405352.0	3402563.0	4066870.0	4064164.0	4063075.0	4061928.0	5.39489035	0.580891661	20.6924726	1713926506.6675332	6	147.0	24-04-24 04:41:46.667586
18.0	0.091	250	250	3771326.0	3780272.0	3783273.0	3780286.0	4518520.0	4515388.0	4514204.0	4512853.0	5.99395817	0.645400876	20.7099129	1713926514.5135632	6	147.0	24-04-24 04:41:54.513619
18.6	0.095	250	250	4148100.0	4157780.0	4161096.0	4157947.0	4970046.0	4966498.0	4965233.0	4963681.0	6.59300894	0.709914801	20.7020552	1713926522.316927	6	147.0	24-04-24 04:42:02.316983
19.199	0.098	250	250	4524454.0	4534873.0	4538516.0	4535168.0	5420931.0	5416967.0	5415639.0	5413894.0	7.19135993	0.774319734	20.7432601	1713926530.121541	6	147.0	24-04-24 04:42:10.121596
19.8	0.101	250	250	4901413.0	4912594.0	4916557.0	4913008.0	5872845.0	5868439.0	5867033.0	5865125.0	7.79065335	0.838878932	20.7276405	1713926537.9589093	6	147.0	24-04-24 04:42:17.958964
20.4	0.104	250	250	5278173.0	5290076.0	5294355.0	5290630.0	6324367.0	6319522.0	6318047.0	6315925.0	8.3897158	0.903372927	20.7178664	1713926545.7641017	6	147.0	24-04-24 04:42:25.764160
21.0	0.107	250	250	5654528.0	5667191.0	5671795.0	5667893.0	6775029.0	6769793.0	6768204.0	6765916.0	8.98810479	0.967779264	20.6748408	1713926553.8211825	6	147.0	24-04-24 04:42:33.821232
21.6	0.11	250	250	6031002.0	6044392.0	6049317.0	6045223.0	7226267.0	7220586.0	7218944.0	7216444.0	9.58657156	1.0322393	20.7053132	1713926561.8456585	6	147.0	24-04-24 04:42:41.845712
22.199	0.113	250	250	6406843.0	6420958.0	6426223.0	6421958.0	7676833.0	7670745.0	7669007.0	7666288.0	10.1841989	1.09658848	20.6895979	1713926569.6801517	6	147.0	24-04-24 04:42:49.680208
22.799	0.117	250	250	6783084.0	6797991.0	6803540.0	6799076.0	8127679.0	8121186.0	8119342.0	8116434.0	10.7823339	1.16099518	20.7264906	1713926577.7117646	6	147.0	24-04-24 04:42:57.711822
23.399	0.12	250	250	6853519.0	7485223.0	6874650.0	7486836.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3791479	9.9e+37	20.7507344	1713926585.5351667	6	147.0	24-04-24 04:43:05.535223
23.999	0.123	250	250	6845105.0	7485526.0	6866314.0	7487084.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9641514	9.9e+37	20.7341567	1713926593.3290863	6	147.0	24-04-24 04:43:13.329150
