# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
5.999	0.03	250	250	-3765662.0	-3771570.0	-3775039.0	-3774315.0	-4513086.0	-4507615.0	-4507244.0	-4504730.0	-0.644866312	21.3473429	1714089345.7732809	6	156.0	26-04-24 01:55:45.773332
6.6	0.033	250	250	-3388590.0	-3393745.0	-3396880.0	-3396337.0	-4061354.0	-4056326.0	-4056028.0	-4053661.0	-0.580324472	21.3220451	1714089352.5557184	6	156.0	26-04-24 01:55:52.555773
7.199	0.036	250	250	-3012120.0	-3016530.0	-3019361.0	-3018994.0	-3610309.0	-3605716.0	-3605483.0	-3603315.0	-0.515889162	21.30288	1714089359.335753	6	156.0	26-04-24 01:55:59.335807
7.8	0.039	250	250	-2634703.0	-2638346.0	-2640858.0	-2640684.0	-3158115.0	-3153940.0	-3153805.0	-3151832.0	-0.451285283	21.4032091	1714089366.1185446	6	156.0	26-04-24 01:56:06.118596
8.399	0.042	250	250	-2258235.0	-2261143.0	-2263331.0	-2263339.0	-2707013.0	-2703274.0	-2703193.0	-2701432.0	-0.386835709	21.3271238	1714089372.9040582	6	156.0	26-04-24 01:56:12.904113
8.999	0.045	250	250	-1881837.0	-1884000.0	-1885865.0	-1886065.0	-2255928.0	-2252606.0	-2252608.0	-2251045.0	-0.322394893	21.4667413	1714089379.6868439	6	156.0	26-04-24 01:56:19.686898
9.599	0.048	250	250	-1504985.0	-1506411.0	-1507946.0	-1508333.0	-1804332.0	-1801463.0	-1801540.0	-1800170.0	-0.257879681	21.4989386	1714089386.469964	6	156.0	26-04-24 01:56:26.470014
10.199	0.051	250	250	-1127939.0	-1128622.0	-1129840.0	-1130405.0	-1352534.0	-1350095.0	-1350241.0	-1349065.0	-0.19334122	21.5628541	1714089393.2529652	6	156.0	26-04-24 01:56:33.253016
10.799	0.055	250	250	-750655.1	-750588.3	-751482.8	-752237.5	-900426.2	-898405.7	-898646.3	-897676.5	-0.128745802	21.5471388	1714089400.0378754	6	156.0	26-04-24 01:56:40.037935
11.399	0.058	250	250	-374015.4	-373206.3	-373781.9	-374723.3	-449094.1	-447515.0	-447843.5	-447034.1	-0.0642702265	21.6553255	1714089406.8218758	6	156.0	26-04-24 01:56:46.821934
11.999	0.061	250	250	2900.888	4450.392	4192.792	3073.82	2592.14	3736.824	3337.136	3950.132	0.000266805048	21.7320816	1714089413.6072552	6	156.0	26-04-24 01:56:53.607315
12.599	0.064	250	250	379555.0	381837.4	381903.9	380607.6	453955.2	454654.7	454172.0	454588.1	0.0647450847	21.7352439	1714089420.423054	6	156.0	26-04-24 01:57:00.423110
13.199	0.067	250	250	756553.0	759578.5	759962.8	758484.3	905717.4	905999.4	905452.1	905666.6	0.129289211	21.774149	1714089427.2102857	6	156.0	26-04-24 01:57:07.210343
13.799	0.07	250	250	1133013.0	1136779.0	1137489.0	1135827.0	1356883.0	1356713.0	1356085.0	1356118.0	0.193740841	21.822924	1714089433.9950576	6	156.0	26-04-24 01:57:13.995108
14.399	0.073	250	250	1509899.0	1514409.0	1515432.0	1513592.0	1808564.0	1807968.0	1807267.0	1807117.0	0.258267467	21.8780236	1714089440.7782385	6	156.0	26-04-24 01:57:20.778291
14.998	0.076	250	250	1886539.0	1891780.0	1893145.0	1891112.0	2259871.0	2258858.0	2258076.0	2257726.0	0.322743605	21.8985302	1714089447.562278	6	156.0	26-04-24 01:57:27.562330
15.599	0.079	250	250	2263944.0	2269932.0	2271605.0	2269389.0	2712222.0	2710753.0	2709899.0	2709364.0	0.387355475	21.9594751	1714089454.3459358	6	156.0	26-04-24 01:57:34.345987
16.199	0.082	250	250	2640907.0	2647631.0	2649638.0	2647235.0	3163985.0	3162094.0	3161157.0	3160436.0	0.451898291	21.9977094	1714089461.127885	6	156.0	26-04-24 01:57:41.127938
16.799	0.085	250	250	3017532.0	3025006.0	3027312.0	3024749.0	3615397.0	3613061.0	3612064.0	3611151.0	0.516388326	22.0842397	1714089467.9120986	6	156.0	26-04-24 01:57:47.912149
17.399	0.088	250	250	3394435.0	3402666.0	3405296.0	3402524.0	4067153.0	4064403.0	4063291.0	4062208.0	0.580921374	22.1218032	1714089474.6918783	6	156.0	26-04-24 01:57:54.691932
17.999	0.091	250	250	3771263.0	3780250.0	3783190.0	3780242.0	4518827.0	4515665.0	4514516.0	4513206.0	0.645448742	22.1619541	1714089481.47399	6	156.0	26-04-24 01:58:01.474042
18.599	0.095	250	250	4148079.0	4157814.0	4161104.0	4157934.0	4970457.0	4966899.0	4965637.0	4964163.0	0.709974343	22.2182035	1714089488.257077	6	156.0	26-04-24 01:58:08.257131
19.198	0.098	250	250	4524411.0	4534889.0	4538502.0	4535167.0	5421387.0	5417352.0	5416046.0	5414362.0	0.77438724	22.2215574	1714089495.0390437	6	156.0	26-04-24 01:58:15.039095
19.799	0.101	250	250	4901452.0	4912645.0	4916601.0	4913070.0	5873182.0	5868728.0	5867332.0	5865481.0	0.8389206	22.2948638	1714089501.8217459	6	156.0	26-04-24 01:58:21.821800
20.399	0.104	250	250	5278136.0	5290079.0	5294339.0	5290652.0	6324749.0	6319868.0	6318412.0	6316337.0	0.903434454	22.3088543	1714089508.6030338	6	156.0	26-04-24 01:58:28.603089
20.999	0.107	250	250	5654494.0	5667199.0	5671746.0	5667890.0	6775824.0	6770486.0	6768958.0	6766718.0	0.967868508	22.3860895	1714089515.3851469	6	156.0	26-04-24 01:58:35.385200
21.598	0.11	250	250	6030765.0	6044196.0	6049120.0	6045053.0	7226868.0	7221093.0	7219520.0	7217010.0	1.03229866	22.4327564	1714089522.1675253	6	156.0	26-04-24 01:58:42.167599
22.198	0.113	250	250	6406637.0	6420822.0	6426045.0	6421799.0	7677549.0	7671346.0	7669655.0	7667025.0	1.09668045	22.4904433	1714089528.9509027	6	156.0	26-04-24 01:58:48.950959
22.799	0.117	250	250	6782725.0	6797685.0	6803184.0	6798792.0	8128106.0	8121470.0	8119710.0	8116863.0	1.16103007	22.6025589	1714089535.7336214	6	156.0	26-04-24 01:58:55.733674
23.399	0.12	250	250	6856277.0	7485480.0	6877385.0	7487127.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.6069669	1714089542.5032203	6	156.0	26-04-24 01:59:02.503281
23.999	0.123	250	250	6847927.0	7485650.0	6869142.0	7487283.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.6466386	1714089549.2752714	6	156.0	26-04-24 01:59:09.275333
