# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.100471	124.984236	124.985613	124.983854	39.8333905	1718686237.9278636	-5.98935219	-3764952.0	-3770907.0	-3774553.0	-3773650.0	-0.645235545	-4514610.0	-4508655.0	-4508454.0	-4506371.0	20	4101.0405904059035	0.25	18-06-24 06:50:44.617052
6.6	0.033	250	250	18022	18022	18022	18022	112.588183	112.48299	112.485633	112.483342	39.8412705	1718686277.5419157	-5.3897196	-3387906.0	-3393096.0	-3396419.0	-3395686.0	-0.580644898	-4062543.0	-4057121.0	-4056943.0	-4055033.0	20	4101.0405904059035	0.275	18-06-24 06:51:24.229730
7.199	0.036	250	250	19660	19660	19660	19660	100.082089	99.987245	99.9917111	99.9890129	39.8286817	1718686317.1527684	-4.79105263	-3011438.0	-3015908.0	-3018854.0	-3018343.0	-0.516157599	-3611235.0	-3606228.0	-3606150.0	-3604373.0	20	4101.0405904059035	0.3	18-06-24 06:52:03.841373
7.8	0.039	250	250	21298	21298	21298	21298	87.5753452	87.4906891	87.4978994	87.4943847	39.8185914	1718686356.7742243	-4.1908899	-2634061.0	-2637745.0	-2640391.0	-2640056.0	-0.451512598	-3158796.0	-3154268.0	-3154241.0	-3152633.0	20	4101.0405904059035	0.325	18-06-24 06:52:43.463822
8.4	0.042	250	250	22937	22937	22937	22937	75.0617937	74.9870036	74.9976548	74.9930927	39.8140748	1718686396.3909073	-3.59231716	-2257650.0	-2260591.0	-2262889.0	-2262781.0	-0.38701278	-2707378.0	-2703316.0	-2703326.0	-2701860.0	20	4101.0405904059035	0.35	18-06-24 06:53:23.079232
8.999	0.045	250	250	24575	24575	24575	24575	62.5526552	62.488922	62.5017093	62.4977875	39.8038885	1718686436.002781	-2.99375384	-1881260.0	-1883449.0	-1885400.0	-1885500.0	-0.322533215	-2256050.0	-2252447.0	-2252563.0	-2251249.0	20	4101.0405904059035	0.375	18-06-24 06:54:02.691561
9.599	0.048	250	250	26214	26214	26214	26214	50.0410678	49.9866177	50.002678	49.9993161	39.7962967	1718686475.6158812	-2.3945086	-1504456.0	-1505876.0	-1507489.0	-1507794.0	-0.257967492	-1804178.0	-1801058.0	-1801223.0	-1800060.0	20	4101.0405904059035	0.4	18-06-24 06:54:42.304514
10.199	0.051	250	250	27852	27852	27852	27852	37.5357115	37.491301	37.5099114	37.5052098	39.8067714	1718686515.2459297	-1.79480774	-1127373.0	-1128028.0	-1129301.0	-1129822.0	-0.193367056	-1352066.0	-1349417.0	-1349639.0	-1348620.0	20	4101.0405904059035	0.425	18-06-24 06:55:21.935176
10.8	0.055	250	250	29490	29490	29490	29490	25.0301466	24.9953822	25.01777	25.0128324	39.7959123	1718686554.8577998	-1.1950098	-750203.8	-750108.9	-751037.1	-751781.0	-0.12875021	-899846.3	-897645.3	-897935.1	-897068.1	20	4101.0405904059035	0.45	18-06-24 06:56:01.552162
11.399	0.058	250	250	31129	31129	31129	31129	12.5176296	12.4933697	12.5165471	12.5124826	39.7939904	1718686594.473868	-0.596139559	-373629.7	-372774.5	-373365.8	-374317.6	-0.0642315863	-448306.8	-446585.0	-446950.5	-446225.1	20	4101.0405904059035	0.475	18-06-24 06:56:41.163426
11.999	0.061	250	250	32767	32767	32767	32767	0.0101476044	-0.00334416597	0.0221041037	0.0170697904	39.7829391	1718686634.0856469	0.00312881649	3175.192	4782.784	4523.468	3386.8	0.000324668407	3501.032	4735.2	4316.94	4908.784	20	4101.0405904059035	0.5	18-06-24 06:57:20.764491
12.599	0.064	250	250	34405	34405	34405	34405	-12.4935904	-12.4962516	-12.4685269	-12.4747327	39.7983148	1718686673.6860304	0.602011261	379740.2	382101.4	382181.0	380836.8	0.0648188235	454874.2	455656.8	455167.6	455602.2	20	4101.0405904059035	0.525	18-06-24 06:58:00.374923
13.199	0.067	250	250	36044	36044	36044	36044	-25.0067761	-24.9989596	-24.9688683	-24.9753835	39.7911074	1718686713.2967148	1.20157793	756723.3	759856.5	760274.0	758724.3	0.129392203	906826.9	907111.7	906557.9	906828.3	20	4101.0405904059035	0.55	18-06-24 06:58:39.985282
13.799	0.07	250	250	37682	37682	37682	37682	-37.5125336	-37.493459	-37.4616458	-37.4677091	39.7913957	1718686752.9082284	1.80017128	1133177.0	1137060.0	1137816.0	1136058.0	0.193871103	1358127.0	1357953.0	1357338.0	1357466.0	20	4101.0405904059035	0.575	18-06-24 06:59:19.596506
14.399	0.073	250	250	39321	39321	39321	39321	-50.0262172	-49.9973234	-49.9639374	-49.9690278	39.8011016	1718686792.5248666	2.39933873	1509927.0	1514560.0	1515660.0	1513688.0	0.258407668	1809793.0	1809149.0	1808470.0	1808456.0	20	4101.0405904059035	0.6	18-06-24 06:59:59.205695
14.998	0.076	250	250	40959	40959	40959	40959	-62.5340649	-62.4952902	-62.4594725	-62.4645002	39.8118646	1718686832.12818	2.99815256	1886494.0	1891903.0	1893336.0	1891167.0	0.322874941	2261016.0	2259917.0	2259167.0	2259006.0	20	4101.0405904059035	0.625	18-06-24 07:00:38.817175
15.599	0.079	250	250	42597	42597	42597	42597	-75.0378647	-74.9889496	-74.9514726	-74.9554678	39.7961045	1718686871.7452526	3.59827464	2263854.0	2270020.0	2271779.0	2269409.0	0.387489696	2713243.0	2711660.0	2710859.0	2710542.0	20	4101.0405904059035	0.65	18-06-24 07:01:18.433779
16.199	0.082	250	250	44236	44236	44236	44236	-87.5523329	-87.4929395	-87.4536403	-87.4570071	39.8174383	1718686911.3561862	4.19757329	2640695.0	2647647.0	2649746.0	2647161.0	0.452029644	3164961.0	3162920.0	3162055.0	3161580.0	20	4101.0405904059035	0.675	18-06-24 07:01:58.044025
16.799	0.086	250	250	45874	45874	45874	45874	-100.057563	-99.9890732	-99.9474159	-99.9504501	39.8009094	1718686950.969086	4.7963466	3017295.0	3024934.0	3027387.0	3024583.0	0.516489701	3616160.0	3613638.0	3612716.0	3612091.0	20	4101.0405904059035	0.7	18-06-24 07:02:37.647934
17.399	0.089	250	250	47512	47512	47512	47512	-112.563898	-112.484758	-112.442653	-112.445941	39.8056182	1718686990.5701091	5.39564452	3394144.0	3402569.0	3405346.0	3402334.0	0.581009172	4067748.0	4064774.0	4063751.0	4062996.0	20	4101.0405904059035	0.725	18-06-24 07:03:17.258412
17.999	0.092	250	250	49151	49151	49151	49151	-125.080058	-124.990636	-124.946362	-124.950761	39.8033119	1718687030.2039838	5.9948973	3770971.0	3780151.0	3783261.0	3780048.0	0.645544638	4519435.0	4515977.0	4514908.0	4513992.0	20	4101.0405904059035	0.75	18-06-24 07:03:56.892271
18.599	0.095	250	250	50789	50789	50789	50789	-137.58542	-137.485312	-137.439266	-137.442654	39.81321	1718687069.811896	6.59408775	4147781.0	4157691.0	4161138.0	4157724.0	0.7100339	4970824.0	4966904.0	4965774.0	4964662.0	20	4101.0405904059035	0.775	18-06-24 07:04:36.500124
19.198	0.098	250	250	52428	52428	52428	52428	-150.101006	-149.990301	-149.942551	-149.945069	39.8126334	1718687109.4519036	7.19263193	4524179.0	4534881.0	4538668.0	4535014.0	0.774444666	5421658.0	5417274.0	5416062.0	5414839.0	20	4101.0405904059035	0.8	18-06-24 07:05:16.139673
19.799	0.101	250	250	54066	54066	54066	54066	-162.607568	-162.487012	-162.436614	-162.439798	39.8120568	1718687149.0644069	7.79232502	4901314.0	4912725.0	4916897.0	4913037.0	0.838888476	5872730.0	5867864.0	5866617.0	5865265.0	20	4101.0405904059035	0.825	18-06-24 07:05:55.752699
20.399	0.105	250	250	55704	55704	55704	55704	-175.115928	-174.984557	-174.931311	-174.935677	39.8291622	1718687188.6762214	8.39157516	5278140.0	5290315.0	5294833.0	5290735.0	0.903460836	6324705.0	6319428.0	6318053.0	6316536.0	20	4101.0405904059035	0.85	18-06-24 07:06:35.364844
20.999	0.108	250	250	57343	57343	57343	57343	-187.633067	-187.491354	-187.434674	-187.439559	39.8323334	1718687228.2934659	8.99038151	5654682.0	5667662.0	5672418.0	5668152.0	0.967924523	6775852.0	6770099.0	6768676.0	6767041.0	20	4101.0405904059035	0.875	18-06-24 07:07:14.983694
21.599	0.111	250	250	58981	58981	58981	58981	-200.138154	-199.986216	-199.927175	-199.932231	39.8361773	1718687267.9072652	9.58932595	6031275.0	6045028.0	6050149.0	6045634.0	1.03240346	7227156.0	7220912.0	7219428.0	7217643.0	20	4101.0405904059035	0.9	18-06-24 07:07:54.596548
22.198	0.114	250	250	60619	60619	60619	60619	-212.646535	-212.484117	-212.422604	-212.427774	39.8203212	1718687307.5177045	10.1874505	6407535.0	6421994.0	6427461.0	6422764.0	1.09674932	7677484.0	7670788.0	7669234.0	7667297.0	20	4101.0405904059035	0.925	18-06-24 07:08:34.195772
22.799	0.117	250	250	62258	62258	62258	62258	-225.160183	-224.988722	-224.924506	-224.92943	39.8323334	1718687347.1081846	10.786722	6784376.0	6799637.0	6805425.0	6800508.0	1.16116266	8128259.0	8121082.0	8119456.0	8117400.0	20	4101.0405904059035	0.95	18-06-24 07:09:13.797011
23.399	0.121	250	250	63896	63896	63896	63896	-237.666512	-237.485863	-237.41853	-237.42502	39.8403095	1718687386.7450197	11.3854649	6877930.0	7478142.0	6899899.0	7479554.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4101.0405904059035	0.975	18-06-24 07:09:53.423595
23.999	0.124	250	250	65535	65535	65535	65535	-239.807655	-239.804447	-239.818439	-239.823682	39.8235885	1718687426.3455222	11.9733555	6869859.0	7478391.0	6891938.0	7479782.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4101.0405904059035	1.0	18-06-24 07:10:33.022903
