# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
12.0	0.061	250	250	3059.62	4600.288	4343.012	3220.704	2717.932	3863.456	3476.384	4087.932	0.000295189467	21.6925058	1714002246.5712824	6	116.0	25-04-24 01:44:06.571342
12.599	0.064	250	250	379767.1	382040.8	382114.9	380816.7	454158.5	454859.0	454402.2	454825.3	0.0647881476	21.6650039	1714002253.3513148	6	116.0	25-04-24 01:44:13.351369
13.199	0.067	250	250	756731.8	759749.6	760147.5	758661.4	905912.4	906182.3	905636.1	905884.4	0.129327424	21.6838815	1714002260.131345	6	116.0	25-04-24 01:44:20.131407
13.799	0.07	250	250	1133251.0	1137004.0	1137732.0	1136053.0	1357163.0	1356996.0	1356406.0	1356403.0	0.193792936	21.5204993	1714002266.9315555	6	116.0	25-04-24 01:44:26.931610
14.399	0.073	250	250	1510183.0	1514675.0	1515728.0	1513862.0	1808958.0	1808359.0	1807665.0	1807496.0	0.258334404	21.4337774	1714002273.756362	6	116.0	25-04-24 01:44:33.756417
14.999	0.076	250	250	1886815.0	1892039.0	1893421.0	1891367.0	2260359.0	2259340.0	2258572.0	2258196.0	0.322816182	21.4513134	1714002280.542368	6	116.0	25-04-24 01:44:40.542425
15.599	0.079	250	250	2264196.0	2270158.0	2271851.0	2269623.0	2712666.0	2711219.0	2710376.0	2709824.0	0.387433076	21.4119292	1714002287.32613	6	116.0	25-04-24 01:44:47.326182
16.2	0.082	250	250	2641141.0	2647847.0	2649863.0	2647448.0	3164387.0	3162498.0	3161578.0	3160854.0	0.451964378	21.3758031	1714002294.1114788	6	116.0	25-04-24 01:44:54.111532
16.799	0.085	250	250	3017760.0	3025207.0	3027567.0	3024957.0	3615846.0	3613529.0	3612570.0	3611579.0	0.516450028	21.3021134	1714002300.894884	6	116.0	25-04-24 01:45:00.894932
17.399	0.088	250	250	3394575.0	3402776.0	3405448.0	3402659.0	4067403.0	4064668.0	4063573.0	4062467.0	0.580959305	21.2951181	1714002307.678872	6	116.0	25-04-24 01:45:07.678927
18.0	0.091	250	250	3771457.0	3780400.0	3783385.0	3780403.0	4518936.0	4515734.0	4514598.0	4513283.0	0.645459289	21.2829483	1714002314.4603508	6	116.0	25-04-24 01:45:14.460399
18.6	0.095	250	250	4148265.0	4157920.0	4161258.0	4158085.0	4970543.0	4966924.0	4965696.0	4964173.0	0.709971553	21.3022092	1714002321.2439773	6	116.0	25-04-24 01:45:21.244029
19.199	0.098	250	250	4524580.0	4534982.0	4538634.0	4535277.0	5421590.0	5417526.0	5416240.0	5414532.0	0.774406596	21.336898	1714002328.0302336	6	116.0	25-04-24 01:45:28.030285
19.8	0.101	250	250	4901530.0	4912693.0	4916659.0	4913123.0	5873431.0	5868954.0	5867578.0	5865660.0	0.838961198	21.3864397	1714002334.8113456	6	116.0	25-04-24 01:45:34.811397
20.4	0.104	250	250	5278296.0	5290180.0	5294488.0	5290744.0	6324894.0	6319978.0	6318559.0	6316443.0	0.903444573	21.436173	1714002341.593876	6	116.0	25-04-24 01:45:41.593929
20.999	0.107	250	250	5654668.0	5667305.0	5671892.0	5667980.0	6775676.0	6770372.0	6768862.0	6766575.0	0.967851424	21.4645373	1714002348.3738534	6	116.0	25-04-24 01:45:48.373907
21.599	0.11	250	250	6030968.0	6044358.0	6049264.0	6045171.0	7226745.0	7220993.0	7219365.0	7216924.0	1.03228047	21.4020592	1714002355.1639872	6	116.0	25-04-24 01:45:55.164040
22.199	0.113	250	250	6406842.0	6420952.0	6426222.0	6421927.0	7677252.0	7671113.0	7669373.0	7666738.0	1.09663596	21.3872063	1714002361.9466205	6	116.0	25-04-24 01:46:01.946674
22.799	0.116	250	250	6782965.0	6797870.0	6803419.0	6798945.0	8127850.0	8121261.0	8119451.0	8116608.0	1.16099813	21.440581	1714002368.7267852	6	116.0	25-04-24 01:46:08.726833
23.399	0.12	250	250	6855217.0	7485366.0	6876173.0	7486982.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.4166247	1714002375.4975095	6	116.0	25-04-24 01:46:15.497565
23.999	0.123	250	250	6846780.0	7485525.0	6867883.0	7487174.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.49271	1714002382.291769	6	116.0	25-04-24 01:46:22.291829
