# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
10.8	0.055	250	250	-750662.6	-750607.8	-751502.0	-752246.1	-900490.8	-898464.7	-898692.9	-897741.6	-0.12874645	21.5931349	1714046568.4148881	6	2.0	25-04-24 14:02:48.414948
11.399	0.058	250	250	-374039.2	-373240.5	-373810.0	-374748.0	-449150.8	-447572.6	-447889.7	-447094.8	-0.064266465	21.5887269	1714046575.2088604	6	2.0	25-04-24 14:02:55.208918
11.999	0.061	250	250	2887.392	4426.144	4173.284	3054.704	2497.156	3653.428	3257.924	3897.396	0.00026767764	21.4636749	1714046581.9936855	6	2.0	25-04-24 14:03:01.993744
12.599	0.064	250	250	379558.0	381833.1	381908.8	380611.9	453908.6	454613.4	454139.6	454573.6	0.0647507599	21.4190203	1714046588.7760398	6	2.0	25-04-24 14:03:08.776097
13.199	0.067	250	250	756551.2	759574.7	759971.2	758490.4	905681.3	905960.9	905434.2	905669.0	0.12928992	21.4698077	1714046595.5565107	6	2.0	25-04-24 14:03:15.556569
13.799	0.07	250	250	1133038.0	1136799.0	1137519.0	1135855.0	1356841.0	1356698.0	1356071.0	1356133.0	0.193744502	21.4247698	1714046602.3398862	6	2.0	25-04-24 14:03:22.339935
14.399	0.073	250	250	1509888.0	1514398.0	1515441.0	1513591.0	1808392.0	1807799.0	1807116.0	1806977.0	0.258251104	21.4105877	1714046609.1226695	6	2.0	25-04-24 14:03:29.122724
14.998	0.076	250	250	1886473.0	1891711.0	1893085.0	1891042.0	2259707.0	2258689.0	2257925.0	2257604.0	0.32272134	21.4289861	1714046615.9047928	6	2.0	25-04-24 14:03:35.904846
15.599	0.079	250	250	2263836.0	2269828.0	2271526.0	2269289.0	2711917.0	2710475.0	2709626.0	2709101.0	0.387328536	21.4420184	1714046622.6895907	6	2.0	25-04-24 14:03:42.689645
16.2	0.082	250	250	2640899.0	2647637.0	2649668.0	2647233.0	3163757.0	3161879.0	3160974.0	3160239.0	0.451866968	21.4424017	1714046629.4724603	6	2.0	25-04-24 14:03:49.472514
16.799	0.085	250	250	3017480.0	3024953.0	3027300.0	3024682.0	3615115.0	3612813.0	3611810.0	3610914.0	0.516351569	21.4217992	1714046636.2527332	6	2.0	25-04-24 14:03:56.252804
17.399	0.088	250	250	3394331.0	3402549.0	3405216.0	3402410.0	4066718.0	4064008.0	4062926.0	4061809.0	0.580858518	21.42247	1714046643.0330527	6	2.0	25-04-24 14:04:03.033104
17.999	0.092	250	250	3771155.0	3780124.0	3783127.0	3780122.0	4518334.0	4515184.0	4514032.0	4512755.0	0.645379385	21.4820734	1714046649.8158112	6	2.0	25-04-24 14:04:09.815883
18.599	0.095	250	250	4147964.0	4157670.0	4161007.0	4157809.0	4969624.0	4966032.0	4964818.0	4963336.0	0.709842824	21.5340107	1714046656.6015315	6	2.0	25-04-24 14:04:16.601585
19.198	0.098	250	250	4524238.0	4534689.0	4538333.0	4534962.0	5420423.0	5416430.0	5415121.0	5413416.0	0.774243996	21.5452222	1714046663.384611	6	2.0	25-04-24 14:04:23.384664
19.799	0.101	250	250	4901307.0	4912509.0	4916496.0	4912931.0	5872304.0	5867877.0	5866498.0	5864617.0	0.838793571	21.6240865	1714046670.1680713	6	2.0	25-04-24 14:04:30.168127
20.399	0.104	250	250	5277963.0	5289921.0	5294241.0	5290478.0	6323883.0	6319016.0	6317540.0	6315487.0	0.903314408	21.6590627	1714046676.9519534	6	2.0	25-04-24 14:04:36.952006
20.999	0.107	250	250	5654423.0	5667090.0	5671732.0	5667775.0	6775160.0	6769845.0	6768341.0	6766086.0	0.967769853	21.6044423	1714046683.7349484	6	2.0	25-04-24 14:04:43.735002
21.599	0.11	250	250	6030642.0	6044056.0	6049023.0	6044889.0	7225985.0	7220274.0	7218646.0	7216243.0	1.03218333	21.6456472	1714046690.5195491	6	2.0	25-04-24 14:04:50.519601
22.199	0.113	250	250	6406439.0	6420646.0	6425911.0	6421566.0	7676530.0	7670355.0	7668667.0	7666075.0	1.09653569	21.6818692	1714046697.3046978	6	2.0	25-04-24 14:04:57.304752
22.799	0.117	250	250	6782522.0	6797465.0	6803058.0	6798553.0	8127246.0	8120688.0	8118888.0	8116110.0	1.1609158	21.6999802	1714046704.0910015	6	2.0	25-04-24 14:05:04.091055
23.399	0.12	250	250	6855440.0	7485504.0	6876536.0	7487124.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.7125333	1714046710.862593	6	2.0	25-04-24 14:05:10.862655
23.999	0.123	250	250	6847034.0	7485661.0	6868202.0	7487286.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.8052922	1714046717.6353083	6	2.0	25-04-24 14:05:17.635370
