# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.6	0.033	250	250	-3388767.0	-3393961.0	-3397175.0	-3396532.0	-4061668.0	-4056537.0	-4056247.0	-4054032.0	-5.39004491	-0.580336652	27.4032162	1713893479.823381	6	46.0	23-04-24 19:31:19.823436
7.2	0.036	250	250	-3012203.0	-3016658.0	-3019544.0	-3019099.0	-3610432.0	-3605748.0	-3605539.0	-3603504.0	-4.79134146	-0.51587227	27.4723063	1713893487.9034584	6	46.0	23-04-24 19:31:27.903513
7.8	0.039	250	250	-2634761.0	-2638457.0	-2641027.0	-2640777.0	-3158191.0	-3153938.0	-3153795.0	-3151944.0	-4.19126754	-0.451273178	27.5282683	1713893495.7026174	6	46.0	23-04-24 19:31:35.702670
8.4	0.042	250	250	-2258293.0	-2261242.0	-2263477.0	-2263422.0	-2707151.0	-2703340.0	-2703292.0	-2701603.0	-3.592634	-0.386833521	27.5936211	1713893503.72945	6	46.0	23-04-24 19:31:43.729505
8.999	0.045	250	250	-1881925.0	-1884129.0	-1886022.0	-1886162.0	-2256076.0	-2252701.0	-2252712.0	-2251208.0	-2.99417696	-0.322385965	27.600808	1713893511.7999666	6	46.0	23-04-24 19:31:51.800059
9.599	0.048	250	250	-1504989.0	-1506434.0	-1508008.0	-1508345.0	-1804340.0	-1801413.0	-1801494.0	-1800189.0	-2.39489884	-0.257867343	27.6423004	1713893519.6346455	6	46.0	23-04-24 19:31:59.634702
10.2	0.051	250	250	-1127940.0	-1128635.0	-1129878.0	-1130425.0	-1352571.0	-1350092.0	-1350245.0	-1349127.0	-1.79539772	-0.193326857	27.7104322	1713893527.4344938	6	46.0	23-04-24 19:32:07.434549
10.801	0.054	250	250	-750661.5	-750610.0	-751527.6	-752266.7	-900464.8	-898416.6	-898659.4	-897702.7	-1.19558165	-0.128734085	27.6902131	1713893535.4780154	6	46.0	23-04-24 19:32:15.478078
11.4	0.058	250	250	-374051.0	-373253.4	-373836.7	-374782.1	-449154.8	-447563.0	-447880.8	-447114.2	-0.596696106	-0.064253826	27.7476124	1713893543.5203378	6	46.0	23-04-24 19:32:23.520397
12.0	0.061	250	250	2768.316	4317.012	4053.044	2931.576	2414.48	3568.644	3174.756	3772.228	0.00249878881	0.000260505224	27.8069283	1713893551.3212764	6	46.0	23-04-24 19:32:31.321335
12.6	0.064	250	250	379520.0	381806.3	381883.3	380559.4	453917.3	454616.1	454147.9	454564.4	0.601527364	0.0647574504	27.784601	1713893559.1236873	6	46.0	23-04-24 19:32:39.123745
13.2	0.067	250	250	756526.9	759563.7	759968.5	758454.5	905731.2	905987.5	905446.8	905693.8	1.20089923	0.129298162	27.8014663	1713893566.9495058	6	46.0	23-04-24 19:32:46.949565
13.799	0.07	250	250	1133033.0	1136824.0	1137563.0	1135837.0	1356964.0	1356777.0	1356162.0	1356222.0	1.79951921	0.193763368	27.7842177	1713893574.7515626	6	46.0	23-04-24 19:32:54.751617
14.399	0.073	250	250	1509851.0	1514396.0	1515454.0	1513538.0	1808578.0	1807964.0	1807272.0	1807124.0	2.39869755	0.258275636	27.8171816	1713893582.5542393	6	46.0	23-04-24 19:33:02.554295
14.999	0.076	250	250	1886446.0	1891745.0	1893137.0	1891023.0	2259898.0	2258826.0	2258053.0	2257749.0	2.99742908	0.322748993	27.8228353	1713893590.6219463	6	46.0	23-04-24 19:33:10.622001
15.599	0.079	250	250	2263836.0	2269885.0	2271610.0	2269295.0	2712198.0	2710686.0	2709838.0	2709338.0	3.59746856	0.387369291	27.8136361	1713893598.677352	6	46.0	23-04-24 19:33:18.677404
16.2	0.082	250	250	2640772.0	2647553.0	2649626.0	2647107.0	3164011.0	3162057.0	3161141.0	3160468.0	4.19671045	0.451904112	27.7714729	1713893606.5382805	6	46.0	23-04-24 19:33:26.538337
16.8	0.085	250	250	3017335.0	3024857.0	3027258.0	3024537.0	3615327.0	3612922.0	3611924.0	3611082.0	4.79544949	0.516378954	27.7581532	1713893614.3616433	6	46.0	23-04-24 19:33:34.361695
17.4	0.088	250	250	3394167.0	3402448.0	3405173.0	3402263.0	4066898.0	4064060.0	4062983.0	4061956.0	5.39455685	0.580882094	27.734676	1713893622.3757913	6	46.0	23-04-24 19:33:42.375847
18.0	0.091	250	250	3771043.0	3780058.0	3783135.0	3780018.0	4518515.0	4515221.0	4514091.0	4512859.0	5.99376161	0.645403435	27.7131153	1713893630.4140625	6	46.0	23-04-24 19:33:50.414117
18.6	0.095	250	250	4147710.0	4157486.0	4160864.0	4157566.0	4969846.0	4966113.0	4964931.0	4963536.0	6.59261627	0.709886754	27.7117738	1713893638.512499	6	46.0	23-04-24 19:33:58.512552
19.2	0.098	250	250	4524048.0	4534557.0	4538281.0	4534787.0	5420929.0	5416746.0	5415493.0	5413885.0	7.19100356	0.7743058	27.7620821	1713893646.540788	6	46.0	23-04-24 19:34:06.540844
19.8	0.101	250	250	4901121.0	4912388.0	4916446.0	4912738.0	5872701.0	5868050.0	5866734.0	5864974.0	7.79049856	0.838844337	27.7301722	1713893654.5667243	6	46.0	23-04-24 19:34:14.566779
20.4	0.104	250	250	5277770.0	5289813.0	5294195.0	5290272.0	6324204.0	6319145.0	6317723.0	6315781.0	8.38938777	0.903359958	27.6950043	1713893662.5932727	6	46.0	23-04-24 19:34:22.593358
21.0	0.107	250	250	5654357.0	5667136.0	5671827.0	5667728.0	6775687.0	6770190.0	6768651.0	6766572.0	8.98800295	0.967844428	27.6737311	1713893670.6269069	6	46.0	23-04-24 19:34:30.626962
21.6	0.11	250	250	6030639.0	6044174.0	6049209.0	6044887.0	7226714.0	7220766.0	7219183.0	7216928.0	9.58635504	1.03226949	27.6744019	1713893678.649324	6	46.0	23-04-24 19:34:38.649377
22.199	0.113	250	250	6406439.0	6420733.0	6426121.0	6421597.0	7677013.0	7670634.0	7669004.0	7666538.0	10.1839455	1.09659411	27.6981666	1713893686.4482875	6	46.0	23-04-24 19:34:46.448345
22.799	0.117	250	250	6782686.0	6797734.0	6803438.0	6798737.0	8127861.0	8121054.0	8119327.0	8116709.0	10.7819958	1.16098718	27.6763184	1713893694.5173008	6	46.0	23-04-24 19:34:54.517351
23.399	0.12	250	250	6863584.0	7483713.0	6885012.0	7485264.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3791138	9.9e+37	27.6629029	1713893702.5190303	6	46.0	23-04-24 19:35:02.519093
24.0	0.123	250	250	6855355.0	7483916.0	6876823.0	7485447.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9641166	9.9e+37	27.7293098	1713893710.3517578	6	46.0	23-04-24 19:35:10.351818
