# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3764851.0	-3770788.0	-3774268.0	-3773549.0	-4513317.0	-4507713.0	-4507378.0	-4505079.0	-5.98825569	-0.644864753	25.246763	1712692437.0558543	6	60.99999999999999	09-04-24 21:53:57.055910
6.6	0.033	250	250	-3387828.0	-3393013.0	-3396172.0	-3395643.0	-4061481.0	-4056312.0	-4056077.0	-4053927.0	-5.38872711	-0.580307136	25.2033542	1712692444.8584063	6	60.99999999999999	09-04-24 21:54:04.858465
7.2	0.036	250	250	-3011341.0	-3015795.0	-3018612.0	-3018271.0	-3610168.0	-3605468.0	-3605251.0	-3603280.0	-4.79009826	-0.515846514	25.1984671	1712692452.6998575	6	60.99999999999999	09-04-24 21:54:12.699915
7.8	0.039	250	250	-2633990.0	-2637680.0	-2640197.0	-2640020.0	-3157928.0	-3153667.0	-3153519.0	-3151736.0	-4.19013731	-0.451238548	25.2078579	1712692460.5009165	6	60.99999999999999	09-04-24 21:54:20.500974
8.4	0.042	250	250	-2257510.0	-2260439.0	-2262635.0	-2262659.0	-2706753.0	-2702917.0	-2702832.0	-2701256.0	-3.5915399	-0.386780636	25.1534292	1712692468.3032546	6	60.99999999999999	09-04-24 21:54:28.303314
8.999	0.045	250	250	-1881140.0	-1883318.0	-1885192.0	-1885399.0	-2255471.0	-2252076.0	-2252097.0	-2250650.0	-2.99311107	-0.322310947	25.1420259	1712692476.1433551	6	60.99999999999999	09-04-24 21:54:36.143414
9.599	0.048	250	250	-1504220.0	-1505656.0	-1507194.0	-1507593.0	-1803832.0	-1800898.0	-1800977.0	-1799714.0	-2.39378505	-0.257785455	25.0774397	1712692484.1626227	6	60.99999999999999	09-04-24 21:54:44.162682
10.2	0.051	250	250	-1127180.0	-1127857.0	-1129077.0	-1129662.0	-1351994.0	-1349480.0	-1349681.0	-1348553.0	-1.79425206	-0.19323411	25.0821351	1712692492.189711	6	60.99999999999999	09-04-24 21:54:52.189766
10.801	0.055	250	250	-750015.2	-749942.6	-750842.7	-751618.4	-899890.5	-897814.5	-898065.6	-897139.2	-1.19454093	-0.128641971	25.0698695	1712692500.214965	6	60.99999999999999	09-04-24 21:55:00.215027
11.4	0.058	250	250	-373373.1	-372552.1	-373122.1	-374083.5	-448435.8	-446804.0	-447133.5	-446365.6	-0.595667789	-0.0641496258	25.0047082	1712692508.2427292	6	60.99999999999999	09-04-24 21:55:08.242793
12.0	0.061	250	250	3520.092	5084.856	4833.98	3691.9	3252.136	4436.764	4024.592	4613.768	0.00364381269	0.000389900733	25.0669947	1712692516.2689376	6	60.99999999999999	09-04-24 21:55:16.269039
12.599	0.064	250	250	380196.6	382507.2	382580.8	381265.6	454708.6	455445.3	454969.5	455381.5	0.602549255	0.0648769801	24.9543999	1712692524.3667183	6	60.99999999999999	09-04-24 21:55:24.366783
13.2	0.067	250	250	757171.0	760224.4	760630.5	759128.9	906552.7	906852.3	906293.1	906533.9	1.20199601	0.129438262	24.9954132	1712692532.4194992	6	60.99999999999999	09-04-24 21:55:32.419561
13.799	0.07	250	250	1133666.0	1137469.0	1138191.0	1136505.0	1357857.0	1357702.0	1357097.0	1357145.0	1.80057166	0.193905521	24.8709361	1712692540.4344141	6	60.99999999999999	09-04-24 21:55:40.434471
14.399	0.073	250	250	1510455.0	1515009.0	1516061.0	1514197.0	1809524.0	1808911.0	1808238.0	1808116.0	2.39973243	0.258432706	24.85455	1712692548.5000858	6	60.99999999999999	09-04-24 21:55:48.500138
14.999	0.076	250	250	1887079.0	1892380.0	1893753.0	1891690.0	2261017.0	2259980.0	2259233.0	2258933.0	2.99851693	0.322922517	24.8319352	1712692556.5469213	6	60.99999999999999	09-04-24 21:55:56.546981
15.599	0.079	250	250	2264360.0	2270417.0	2272099.0	2269866.0	2713212.0	2711731.0	2710912.0	2710460.0	3.59840381	0.387531078	24.7892929	1712692564.3703947	6	60.99999999999999	09-04-24 21:56:04.370452
16.2	0.082	250	250	2641276.0	2648093.0	2650106.0	2647671.0	3165070.0	3163140.0	3162239.0	3161561.0	4.19766134	0.452068652	24.8510044	1712692572.4013538	6	60.99999999999999	09-04-24 21:56:12.401414
16.8	0.085	250	250	3017814.0	3025367.0	3027711.0	3025094.0	3616307.0	3613964.0	3612994.0	3612152.0	4.79634931	0.516535952	24.7818185	1712692580.2357607	6	60.99999999999999	09-04-24 21:56:20.235819
17.4	0.089	250	250	3394609.0	3402917.0	3405571.0	3402770.0	4068078.0	4065276.0	4064219.0	4063216.0	5.39544744	0.581083657	24.8004086	1712692588.0357425	6	60.99999999999999	09-04-24 21:56:28.035801
18.0	0.092	250	250	3771429.0	3780491.0	3783450.0	3780483.0	4519749.0	4516532.0	4515399.0	4514214.0	5.99458534	0.645598397	24.7713736	1712692595.842807	6	60.99999999999999	09-04-24 21:56:35.842865
18.6	0.095	250	250	4148174.0	4157976.0	4161284.0	4158120.0	4971211.0	4967542.0	4966325.0	4964969.0	6.59359263	0.710100483	24.7300729	1712692603.9121497	6	60.99999999999999	09-04-24 21:56:43.912207
19.199	0.098	250	250	4524460.0	4535035.0	4538652.0	4535293.0	5422370.0	5418304.0	5417014.0	5415458.0	7.19188809	0.774563357	24.7128243	1712692611.713462	6	60.99999999999999	09-04-24 21:56:51.713529
19.8	0.101	250	250	4901508.0	4912831.0	4916760.0	4913200.0	5874372.0	5869843.0	5868489.0	5866793.0	7.79137519	0.839120226	24.7255691	1712692619.777119	6	60.99999999999999	09-04-24 21:56:59.777178
20.4	0.104	250	250	5278283.0	5290342.0	5294591.0	5290851.0	6326286.0	6321283.0	6319869.0	6318032.0	8.3903706	0.903664645	24.6216944	1712692627.581318	6	60.99999999999999	09-04-24 21:57:07.581375
21.0	0.107	250	250	5654663.0	5667481.0	5672067.0	5668146.0	6777346.0	6771937.0	6770446.0	6768375.0	8.98884678	0.968098057	24.5664032	1712692635.422746	6	60.99999999999999	09-04-24 21:57:15.422802
21.6	0.11	250	250	6031086.0	6044638.0	6049557.0	6045444.0	7228203.0	7222365.0	7220766.0	7218556.0	9.58727603	1.03248985	24.6410511	1712692643.4398816	6	60.99999999999999	09-04-24 21:57:23.439940
22.199	0.113	250	250	6406866.0	6421177.0	6426413.0	6422109.0	7678050.0	7671776.0	7670123.0	7667689.0	10.1848273	1.09678515	24.7294021	1712692651.469141	6	60.99999999999999	09-04-24 21:57:31.469199
22.799	0.117	250	250	6783183.0	6798270.0	6803713.0	6799309.0	8129502.0	8122780.0	8121067.0	8118490.0	10.7831316	1.16127521	24.9191362	1712692659.4954028	6	60.99999999999999	09-04-24 21:57:39.495462
23.399	0.12	250	250	6860366.0	7485232.0	6881639.0	7486816.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3801905	9.9e+37	24.9964673	1712692667.3012586	6	60.99999999999999	09-04-24 21:57:47.301326
23.999	0.123	250	250	6852121.0	7485431.0	6873501.0	7487076.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9652487	9.9e+37	25.1646407	1712692675.3339818	6	60.99999999999999	09-04-24 21:57:55.334048
