# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
11.999	0.061	250	250	2986.8	4539.576	4279.144	3158.972	2706.688	3858.752	3455.972	4068.62	0.000279433998	22.1783402	1714119728.9499063	6	265.0	26-04-24 10:22:08.949965
12.599	0.064	250	250	379663.0	381951.6	382012.1	380719.0	454094.3	454803.3	454340.4	454736.6	0.0647681391	22.2644872	1714119735.7293625	6	265.0	26-04-24 10:22:15.729420
13.199	0.067	250	250	756744.5	759770.8	760157.0	758681.5	905969.2	906243.2	905680.1	905931.9	0.129325618	22.3003258	1714119742.5112712	6	265.0	26-04-24 10:22:22.511331
13.799	0.07	250	250	1133245.0	1137000.0	1137724.0	1136058.0	1357180.0	1357027.0	1356401.0	1356428.0	0.19377844	22.3219824	1714119749.2948475	6	265.0	26-04-24 10:22:29.294894
14.399	0.073	250	250	1510030.0	1514526.0	1515571.0	1513723.0	1808691.0	1808123.0	1807401.0	1807245.0	0.2582823	22.3860895	1714119756.0767283	6	265.0	26-04-24 10:22:36.076781
14.998	0.076	250	250	1886593.0	1891835.0	1893206.0	1891166.0	2259942.0	2258942.0	2258163.0	2257781.0	0.322747933	22.4398475	1714119762.860644	6	265.0	26-04-24 10:22:42.860696
15.599	0.079	250	250	2263968.0	2269942.0	2271638.0	2269410.0	2712148.0	2710703.0	2709828.0	2709267.0	0.387351941	22.5349062	1714119769.643732	6	265.0	26-04-24 10:22:49.643786
16.199	0.082	250	250	2640887.0	2647614.0	2649639.0	2647225.0	3163900.0	3162031.0	3161087.0	3160341.0	0.451890206	22.5812857	1714119776.425067	6	265.0	26-04-24 10:22:56.425121
16.799	0.085	250	250	3017536.0	3024996.0	3027345.0	3024750.0	3615338.0	3613075.0	3612019.0	3611082.0	0.516375692	22.601984	1714119783.208434	6	265.0	26-04-24 10:23:03.208487
17.399	0.088	250	250	3394389.0	3402608.0	3405254.0	3402492.0	4066917.0	4064204.0	4063084.0	4061967.0	0.580886517	22.6215323	1714119789.9909506	6	265.0	26-04-24 10:23:09.991005
17.999	0.092	250	250	3771253.0	3780197.0	3783183.0	3780238.0	4518490.0	4515351.0	4514153.0	4512863.0	0.645405746	22.6868852	1714119796.77291	6	265.0	26-04-24 10:23:16.772961
18.599	0.095	250	250	4148083.0	4157794.0	4161098.0	4157961.0	4970217.0	4966614.0	4965359.0	4963866.0	0.709928338	22.7191783	1714119803.5568843	6	265.0	26-04-24 10:23:23.556938
19.198	0.098	250	250	4524374.0	4534800.0	4538447.0	4535108.0	5421225.0	5417231.0	5415860.0	5414203.0	0.774359299	22.7243529	1714119810.3371696	6	265.0	26-04-24 10:23:30.337217
19.799	0.101	250	250	4901290.0	4912452.0	4916462.0	4912898.0	5872993.0	5868545.0	5867129.0	5865272.0	0.838897043	22.6493217	1714119817.1172423	6	265.0	26-04-24 10:23:37.117296
20.399	0.104	250	250	5278065.0	5289985.0	5294277.0	5290569.0	6324557.0	6319725.0	6318212.0	6316154.0	0.903413928	22.6594792	1714119823.899851	6	265.0	26-04-24 10:23:43.899905
20.998	0.107	250	250	5654458.0	5667116.0	5671780.0	5667843.0	6775773.0	6770496.0	6768892.0	6766659.0	0.967862236	22.5933597	1714119830.7098277	6	265.0	26-04-24 10:23:50.709880
21.598	0.11	250	250	6030691.0	6044088.0	6049089.0	6044979.0	7226740.0	7221024.0	7219370.0	7216981.0	1.03229487	22.5767819	1714119837.4918156	6	265.0	26-04-24 10:23:57.491870
22.198	0.113	250	250	6406456.0	6420579.0	6425913.0	6421606.0	7676915.0	7670765.0	7669006.0	7666397.0	1.09659042	22.6081168	1714119844.2759411	6	265.0	26-04-24 10:24:04.275994
22.799	0.117	250	250	6782486.0	6797376.0	6803038.0	6798534.0	8127276.0	8120732.0	8118930.0	8116070.0	1.16093102	22.5131539	1714119851.0551286	6	265.0	26-04-24 10:24:11.055180
23.398	0.12	250	250	6856641.0	7485303.0	6877818.0	7486989.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.4680202	1714119857.8250442	6	265.0	26-04-24 10:24:17.825106
23.999	0.123	250	250	6848255.0	7485497.0	6869481.0	7487153.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.4277735	1714119864.5960193	6	265.0	26-04-24 10:24:24.596081
