# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
7.199	0.036	250	250	-3012083.0	-3016484.0	-3019318.0	-3018943.0	-3609967.0	-3605391.0	-3605148.0	-3602988.0	-0.515833474	21.1526259	1714087690.7060611	6	150.0	26-04-24 01:28:10.706114
7.8	0.039	250	250	-2634693.0	-2638340.0	-2640850.0	-2640675.0	-3157951.0	-3153775.0	-3153587.0	-3151654.0	-0.451251481	21.1153498	1714087697.4878871	6	150.0	26-04-24 01:28:17.487943
8.399	0.042	250	250	-2258172.0	-2261081.0	-2263273.0	-2263276.0	-2706789.0	-2703052.0	-2702965.0	-2701215.0	-0.386800946	21.1781154	1714087704.271633	6	150.0	26-04-24 01:28:24.271686
8.999	0.045	250	250	-1881753.0	-1883921.0	-1885792.0	-1885974.0	-2255769.0	-2252462.0	-2252447.0	-2250884.0	-0.322373691	21.1210035	1714087711.0522282	6	150.0	26-04-24 01:28:31.052280
9.599	0.048	250	250	-1504917.0	-1506350.0	-1507884.0	-1508253.0	-1804222.0	-1801339.0	-1801403.0	-1800042.0	-0.257860611	21.2026467	1714087717.8341591	6	150.0	26-04-24 01:28:37.834211
10.199	0.051	250	250	-1127866.0	-1128546.0	-1129761.0	-1130325.0	-1352450.0	-1350020.0	-1350150.0	-1348964.0	-0.193320222	21.2190328	1714087724.6203701	6	150.0	26-04-24 01:28:44.620424
10.8	0.055	250	250	-750588.7	-750524.3	-751422.4	-752176.8	-900371.9	-898345.6	-898573.1	-897594.0	-0.12873624	21.2580337	1714087731.4020388	6	150.0	26-04-24 01:28:51.402096
11.399	0.058	250	250	-373964.5	-373158.7	-373728.4	-374674.0	-449040.4	-447448.1	-447733.6	-446958.4	-0.0642575915	21.1968014	1714087738.1852155	6	150.0	26-04-24 01:28:58.185273
11.999	0.061	250	250	2947.324	4488.072	4240.408	3120.968	2632.364	3762.0	3382.92	4011.708	0.000275244762	21.2975138	1714087744.9669604	6	150.0	26-04-24 01:29:04.967021
12.599	0.064	250	250	379652.7	381935.4	382005.5	380709.1	454049.3	454769.4	454315.6	454724.2	0.0647646941	21.3711076	1714087751.751125	6	150.0	26-04-24 01:29:11.751182
13.199	0.067	250	250	756657.7	759675.5	760070.7	758594.7	905866.0	906144.7	905601.3	905833.5	0.129314987	21.3945848	1714087758.5331972	6	150.0	26-04-24 01:29:18.533256
13.799	0.07	250	250	1133137.0	1136901.0	1137626.0	1135959.0	1356991.0	1356842.0	1356242.0	1356272.0	0.193762659	21.3597044	1714087765.3145115	6	150.0	26-04-24 01:29:25.314566
14.399	0.073	250	250	1509987.0	1514491.0	1515529.0	1513690.0	1808651.0	1808062.0	1807355.0	1807210.0	0.258284099	21.3898894	1714087772.097536	6	150.0	26-04-24 01:29:32.097588
14.998	0.076	250	250	1886655.0	1891891.0	1893267.0	1891239.0	2260028.0	2259028.0	2258242.0	2257877.0	0.322769916	21.4737366	1714087778.8815744	6	150.0	26-04-24 01:29:38.881625
15.599	0.079	250	250	2264055.0	2270032.0	2271718.0	2269517.0	2712348.0	2710908.0	2710062.0	2709518.0	0.387383368	21.4642498	1714087785.6662357	6	150.0	26-04-24 01:29:45.666290
16.2	0.082	250	250	2640947.0	2647662.0	2649682.0	2647285.0	3164085.0	3162203.0	3161278.0	3160541.0	0.451919873	21.5427308	1714087792.4498553	6	150.0	26-04-24 01:29:52.449907
16.799	0.085	250	250	3017571.0	3025036.0	3027369.0	3024798.0	3615350.0	3613034.0	3612047.0	3611111.0	0.51638617	21.5916017	1714087799.2333362	6	150.0	26-04-24 01:29:59.233389
17.399	0.088	250	250	3394434.0	3402623.0	3405305.0	3402539.0	4066994.0	4064258.0	4063147.0	4062053.0	0.58090748	21.6426766	1714087806.017386	6	150.0	26-04-24 01:30:06.017438
17.999	0.091	250	250	3771271.0	3780212.0	3783213.0	3780246.0	4518664.0	4515475.0	4514309.0	4512994.0	0.645426452	21.7309317	1714087812.8001544	6	150.0	26-04-24 01:30:12.800208
18.599	0.095	250	250	4148141.0	4157813.0	4161161.0	4157995.0	4970424.0	4966835.0	4965588.0	4964105.0	0.709961648	21.7524924	1714087819.584543	6	150.0	26-04-24 01:30:19.584595
19.198	0.098	250	250	4524487.0	4534893.0	4538560.0	4535212.0	5421531.0	5417482.0	5416156.0	5414478.0	0.774399156	21.7545048	1714087826.368157	6	150.0	26-04-24 01:30:26.368210
19.799	0.101	250	250	4901468.0	4912626.0	4916615.0	4913092.0	5873276.0	5868799.0	5867407.0	5865498.0	0.838938832	21.7811442	1714087833.1474552	6	150.0	26-04-24 01:30:33.147508
20.399	0.104	250	250	5278155.0	5290068.0	5294383.0	5290656.0	6324824.0	6319956.0	6318454.0	6316381.0	0.903441833	21.8579961	1714087839.93037	6	150.0	26-04-24 01:30:39.930422
20.999	0.107	250	250	5654528.0	5667153.0	5671768.0	5667882.0	6775921.0	6770617.0	6769067.0	6766774.0	0.967875047	21.8985302	1714087846.7158248	6	150.0	26-04-24 01:30:46.715878
21.599	0.11	250	250	6030817.0	6044240.0	6049197.0	6045083.0	7226997.0	7221259.0	7219626.0	7217165.0	1.03232393	21.9396393	1714087853.4998598	6	150.0	26-04-24 01:30:53.499907
22.198	0.113	250	250	6406636.0	6420769.0	6426027.0	6421757.0	7677309.0	7671173.0	7669428.0	7666737.0	1.09664227	21.9410767	1714087860.2797282	6	150.0	26-04-24 01:31:00.279782
22.799	0.117	250	250	6782757.0	6797671.0	6803234.0	6798754.0	8128137.0	8121510.0	8119742.0	8116841.0	1.16103758	22.0134248	1714087867.0622451	6	150.0	26-04-24 01:31:07.062299
23.399	0.12	250	250	6855813.0	7485526.0	6876847.0	7487192.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.0018299	1714087873.83376	6	150.0	26-04-24 01:31:13.833821
23.999	0.123	250	250	6847415.0	7485712.0	6868568.0	7487364.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.0616249	1714087880.6040564	6	150.0	26-04-24 01:31:20.604119
