# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
16.199	0.082	250	250	2640858.0	2647598.0	2649594.0	2647201.0	3163991.0	3162071.0	3161170.0	3160445.0	0.451898174	22.5410391	1714078336.3285952	6	116.0	25-04-24 22:52:16.328650
16.799	0.085	250	250	3017418.0	3024894.0	3027229.0	3024628.0	3615318.0	3612959.0	3611969.0	3611060.0	0.516368635	22.5932639	1714078343.11331	6	116.0	25-04-24 22:52:23.113363
17.399	0.088	250	250	3394240.0	3402458.0	3405129.0	3402339.0	4066955.0	4064176.0	4063084.0	4061989.0	0.580889733	22.6604374	1714078349.89445	6	116.0	25-04-24 22:52:29.894501
17.999	0.091	250	250	3771120.0	3780110.0	3783088.0	3780106.0	4518628.0	4515418.0	4514248.0	4512975.0	0.645425305	22.6746196	1714078356.677668	6	116.0	25-04-24 22:52:36.677719
18.599	0.095	250	250	4147975.0	4157704.0	4160990.0	4157852.0	4970162.0	4966498.0	4965266.0	4963781.0	0.709918659	22.7105541	1714078363.4586883	6	116.0	25-04-24 22:52:43.458743
19.198	0.098	250	250	4524317.0	4534767.0	4538379.0	4535051.0	5421177.0	5417087.0	5415780.0	5414109.0	0.774347103	22.7811773	1714078370.2404816	6	116.0	25-04-24 22:52:50.240534
19.799	0.101	250	250	4901328.0	4912549.0	4916496.0	4912971.0	5873059.0	5868525.0	5867156.0	5865311.0	0.838902177	22.8353186	1714078377.022861	6	116.0	25-04-24 22:52:57.022913
20.399	0.104	250	250	5278022.0	5290009.0	5294262.0	5290559.0	6324505.0	6319555.0	6318105.0	6316061.0	0.903390226	22.8550587	1714078383.8073146	6	116.0	25-04-24 22:53:03.807369
20.999	0.107	250	250	5654378.0	5667095.0	5671721.0	5667811.0	6775779.0	6770429.0	6768892.0	6766650.0	0.967855824	22.8309107	1714078390.5911574	6	116.0	25-04-24 22:53:10.591211
21.598	0.11	250	250	6030655.0	6044083.0	6049053.0	6044967.0	7226618.0	7220799.0	7219206.0	7216794.0	1.032262	22.8979884	1714078397.3727524	6	116.0	25-04-24 22:53:17.372811
22.198	0.113	250	250	6406459.0	6420641.0	6425934.0	6421673.0	7677039.0	7670791.0	7669134.0	7666522.0	1.09660882	22.9164827	1714078404.156013	6	116.0	25-04-24 22:53:24.156060
22.799	0.117	250	250	6782634.0	6797581.0	6803153.0	6798718.0	8127843.0	8121150.0	8119444.0	8116636.0	1.16100323	22.8332105	1714078410.940094	6	116.0	25-04-24 22:53:30.940148
23.399	0.12	250	250	6856885.0	7485297.0	6877993.0	7486950.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.7564544	1714078417.7104113	6	116.0	25-04-24 22:53:37.710472
23.999	0.123	250	250	6848516.0	7485498.0	6869713.0	7487150.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.6977135	1714078424.4807515	6	116.0	25-04-24 22:53:44.480813
