# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
17.999	0.091	250	250	3771459.0	3780399.0	3783390.0	3780451.0	4518901.0	4515731.0	4514592.0	4513295.0	0.645463626	21.3793486	1714071959.5020258	6	93.0	25-04-24 21:05:59.502077
18.599	0.095	250	250	4148209.0	4157887.0	4161225.0	4158091.0	4970431.0	4966829.0	4965612.0	4964150.0	0.709961392	21.4714367	1714071966.2814028	6	93.0	25-04-24 21:06:06.281454
19.198	0.098	250	250	4524618.0	4535058.0	4538699.0	4535378.0	5421582.0	5417555.0	5416245.0	5414569.0	0.774402261	21.5449348	1714071973.0630784	6	93.0	25-04-24 21:06:13.063130
19.799	0.101	250	250	4901519.0	4912737.0	4916675.0	4913167.0	5872906.0	5868453.0	5867088.0	5865189.0	0.838873018	21.5705201	1714071979.84658	6	93.0	25-04-24 21:06:19.846631
20.399	0.104	250	250	5278142.0	5290095.0	5294387.0	5290690.0	6324154.0	6319259.0	6317830.0	6315778.0	0.903338417	21.5756947	1714071986.630576	6	93.0	25-04-24 21:06:26.630628
20.999	0.107	250	250	5654524.0	5667205.0	5671799.0	5667942.0	6774956.0	6769648.0	6768131.0	6765877.0	0.967750415	21.560171	1714071993.4103608	6	93.0	25-04-24 21:06:33.410415
21.599	0.11	250	250	6030959.0	6044396.0	6049303.0	6045257.0	7225894.0	7220186.0	7218609.0	7216149.0	1.03217055	21.6269612	1714072000.192372	6	93.0	25-04-24 21:06:40.192424
22.198	0.113	250	250	6406771.0	6420929.0	6426150.0	6421957.0	7676224.0	7670099.0	7668420.0	7665773.0	1.09650011	21.6726699	1714072006.97392	6	93.0	25-04-24 21:06:46.973974
22.799	0.117	250	250	6782802.0	6797774.0	6803265.0	6798913.0	8127147.0	8120580.0	8118847.0	8116015.0	1.16091891	21.6439223	1714072013.7525153	6	93.0	25-04-24 21:06:53.752569
23.399	0.12	250	250	6855413.0	7485606.0	6876397.0	7487227.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.7224991	1714072020.5234826	6	93.0	25-04-24 21:07:00.523544
23.999	0.123	250	250	6847003.0	7485779.0	6868108.0	7487406.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.7497135	1714072027.2945168	6	93.0	25-04-24 21:07:07.294577
