# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
10.201	0.051	250	250	-1128558.0	-1129214.0	-1130440.0	-1131032.0	-1353163.0	-1350719.0	-1350888.0	-1349719.0	-1.79657555	-0.19345297	25.0367139	1712672983.7581377	6	1.0	09-04-24 16:29:43.758187
10.801	0.054	250	250	-751561.3	-751474.6	-752372.4	-753155.0	-901400.0	-899390.6	-899619.5	-898716.1	-1.19708477	-0.128899022	25.5595369	1712672991.6033213	6	1.0	09-04-24 16:29:51.603375
11.401	0.057	250	250	-375174.8	-374345.9	-374924.1	-375891.1	-450255.7	-448665.8	-449008.3	-448237.7	-0.598500963	-0.0644455942	26.0094368	1712672999.4093304	6	1.0	09-04-24 16:29:59.409386
12.001	0.06	250	250	1403.12	2985.756	2718.94	1574.588	1057.44	2172.656	1749.808	2315.984	0.000346253662	4.91884934e-05	26.5729856	1712673007.2623677	6	1.0	09-04-24 16:30:07.262433
12.6	0.063	250	250	377764.9	380070.4	380136.4	378817.7	452168.7	452837.7	452382.9	452782.0	0.598833431	0.0645020417	27.1162194	1712673015.0767093	6	1.0	09-04-24 16:30:15.076792
13.201	0.066	250	250	754675.4	757719.1	758103.1	756612.9	903881.4	904126.3	903577.8	903774.6	1.19813785	0.129038301	27.5870092	1712673023.1266665	6	1.0	09-04-24 16:30:23.126724
13.8	0.069	250	250	1130973.0	1134766.0	1135479.0	1133795.0	1354859.0	1354706.0	1354049.0	1354097.0	1.79653464	0.193480465	27.9405088	1712673031.1988513	6	1.0	09-04-24 16:30:31.198909
14.4	0.072	250	250	1507768.0	1512312.0	1513345.0	1511481.0	1806531.0	1805864.0	1805164.0	1805007.0	2.39569467	0.257999224	28.4796221	1712673039.0656676	6	1.0	09-04-24 16:30:39.065719
14.999	0.076	250	250	1884169.0	1889456.0	1890827.0	1888771.0	2257585.0	2256521.0	2255766.0	2255480.0	2.99423946	0.32246914	29.0160523	1712673047.1383076	6	1.0	09-04-24 16:30:47.138372
15.6	0.079	250	250	2261506.0	2267544.0	2269252.0	2266986.0	2709890.0	2708374.0	2707529.0	2707108.0	3.59426906	0.387079648	29.2588737	1712673055.1665895	6	1.0	09-04-24 16:30:55.166641
16.2	0.082	250	250	2638401.0	2645183.0	2647228.0	2644766.0	3161604.0	3159591.0	3158710.0	3158031.0	4.19352732	0.451614215	29.6702518	1712673063.1924918	6	1.0	09-04-24 16:31:03.192543
16.8	0.085	250	250	3014990.0	3022531.0	3024889.0	3022231.0	3613069.0	3610587.0	3609620.0	3608796.0	4.79233984	0.516093803	29.9935665	1712673071.0237708	6	1.0	09-04-24 16:31:11.023823
17.4	0.088	250	250	3391762.0	3400042.0	3402719.0	3399904.0	4064602.0	4061739.0	4060645.0	4059648.0	5.39142785	0.580603033	30.5259302	1712673078.8248403	6	1.0	09-04-24 16:31:18.824888
18.0	0.091	250	250	3768537.0	3777571.0	3780591.0	3777546.0	4516076.0	4512757.0	4511634.0	4510430.0	5.99053294	0.645118804	30.9130123	1712673086.6236527	6	1.0	09-04-24 16:31:26.623703
18.6	0.094	250	250	4145341.0	4155128.0	4158487.0	4155223.0	4967602.0	4963883.0	4962729.0	4961409.0	6.58969659	0.70964937	31.1414369	1712673094.6743593	6	1.0	09-04-24 16:31:34.674411
19.2	0.097	250	250	4521645.0	4532162.0	4535881.0	4532410.0	5418707.0	5414529.0	5413201.0	5411737.0	7.18808356	0.774080382	31.0893519	1712673102.5203273	6	1.0	09-04-24 16:31:42.520379
19.8	0.1	250	250	4898754.0	4910031.0	4914087.0	4910416.0	5870612.0	5865970.0	5864586.0	5862924.0	7.7876383	0.83863771	30.944148	1712673110.5819998	6	1.0	09-04-24 16:31:50.582050
20.4	0.104	250	250	5275525.0	5287551.0	5291890.0	5288062.0	6322122.0	6316986.0	6315511.0	6313680.0	8.38673269	0.903165197	30.7037112	1712673118.6500862	6	1.0	09-04-24 16:31:58.650138
21.0	0.107	250	250	5651931.0	5664707.0	5669416.0	5665371.0	6773247.0	6767691.0	6766168.0	6764202.0	8.98528214	0.967606875	30.5083443	1712673126.6925223	6	1.0	09-04-24 16:32:06.692574
21.6	0.11	250	250	6028190.0	6041738.0	6046756.0	6042506.0	7224155.0	7218137.0	7216536.0	7214393.0	9.58357231	1.03202635	30.1000246	1712673134.5486934	6	1.0	09-04-24 16:32:14.548742
22.2	0.113	250	250	6403953.0	6418217.0	6423569.0	6419161.0	7674502.0	7668039.0	7666367.0	7664049.0	10.1810685	1.0963753	29.8252014	1712673142.669403	6	1.0	09-04-24 16:32:22.669452
22.8	0.116	250	250	6780232.0	6795260.0	6800942.0	6796336.0	8125390.0	8118506.0	8116800.0	8114294.0	10.7793463	1.16079305	29.4565613	1712673150.5108004	6	1.0	09-04-24 16:32:30.510855
23.4	0.119	250	250	6866794.0	7484770.0	6889115.0	7486323.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3764344	9.9e+37	29.0559156	1712673158.3067894	6	1.0	09-04-24 16:32:38.306846
24.0	0.123	250	250	6858617.0	7484943.0	6880878.0	7486510.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9621551	9.9e+37	28.5198688	1712673166.1119936	6	1.0	09-04-24 16:32:46.112056
