# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.6	0.033	250	250	-3388601.0	-3393747.0	-3396919.0	-3396345.0	-4061284.0	-4056272.0	-4055950.0	-4053602.0	-5.38964349	-0.58028052	21.0823859	1713942992.4987428	6	198.0	24-04-24 09:16:32.498798
7.2	0.036	250	250	-3012106.0	-3016513.0	-3019364.0	-3018970.0	-3610192.0	-3605579.0	-3605336.0	-3603194.0	-4.79106978	-0.515850611	21.0386896	1713943000.5382578	6	198.0	24-04-24 09:16:40.538306
7.8	0.039	250	250	-2634673.0	-2638330.0	-2640860.0	-2640642.0	-3157998.0	-3153842.0	-3153673.0	-3151709.0	-4.19097384	-0.451246863	21.0097503	1713943008.5505884	6	198.0	24-04-24 09:16:48.550645
8.4	0.042	250	250	-2258223.0	-2261138.0	-2263327.0	-2263315.0	-2706933.0	-2703203.0	-2703133.0	-2701368.0	-3.59243201	-0.386803721	20.9255198	1713943016.4142425	6	198.0	24-04-24 09:16:56.414297
8.999	0.045	250	250	-1881767.0	-1883953.0	-1885821.0	-1885993.0	-2255778.0	-2252485.0	-2252477.0	-2250885.0	-2.99387894	-0.322345154	20.885944	1713943024.4781747	6	198.0	24-04-24 09:17:04.478229
9.599	0.048	250	250	-1504875.0	-1506301.0	-1507853.0	-1508215.0	-1804200.0	-1801322.0	-1801377.0	-1800033.0	-2.39466254	-0.257842288	20.8819193	1713943032.3001997	6	198.0	24-04-24 09:17:12.300255
10.2	0.051	250	250	-1127800.0	-1128479.0	-1129710.0	-1130263.0	-1352362.0	-1349927.0	-1350075.0	-1348883.0	-1.79511684	-0.193294347	20.8337192	1713943040.1399872	6	198.0	24-04-24 09:17:20.140046
10.8	0.054	250	250	-750566.6	-750511.2	-751411.4	-752159.6	-900291.1	-898299.5	-898520.0	-897544.9	-1.19539039	-0.12871084	20.8463681	1713943047.9468377	6	198.0	24-04-24 09:17:27.946900
11.4	0.058	250	250	-373848.9	-373047.1	-373622.1	-374556.2	-448914.1	-447323.6	-447641.8	-446825.3	-0.596364131	-0.0642222713	20.7817819	1713943055.959	6	198.0	24-04-24 09:17:35.959057
12.0	0.061	250	250	3041.692	4585.108	4329.4	3213.152	2729.248	3861.876	3463.436	4082.784	0.00287445859	0.000301241668	20.786094	1713943063.789259	6	198.0	24-04-24 09:17:43.789318
12.599	0.064	250	250	379742.4	382014.6	382085.3	380785.1	454136.4	454818.7	454386.2	454797.9	0.601820285	0.0647897303	20.7459432	1713943071.8209226	6	198.0	24-04-24 09:17:51.820980
13.2	0.067	250	250	756747.2	759757.3	760150.7	758664.0	905896.7	906161.3	905632.0	905837.5	1.20123542	0.129330151	20.7067506	1713943079.6592555	6	198.0	24-04-24 09:17:59.659315
13.799	0.07	250	250	1133283.0	1137040.0	1137761.0	1136088.0	1357159.0	1356983.0	1356379.0	1356397.0	1.79989025	0.193799802	20.6820277	1713943087.7645576	6	198.0	24-04-24 09:18:07.764612
14.399	0.073	250	250	1510160.0	1514664.0	1515702.0	1513836.0	1808702.0	1808122.0	1807443.0	1807253.0	2.39910028	0.258304238	20.6474347	1713943095.5699556	6	198.0	24-04-24 09:18:15.570012
14.999	0.076	250	250	1886690.0	1891928.0	1893299.0	1891239.0	2259884.0	2258849.0	2258104.0	2257709.0	2.99771116	0.322756006	20.6586463	1713943103.602175	6	198.0	24-04-24 09:18:23.602230
15.599	0.079	250	250	2264073.0	2270049.0	2271746.0	2269508.0	2712148.0	2710684.0	2709866.0	2709292.0	3.5977127	0.387371599	20.6715827	1713943111.4456112	6	198.0	24-04-24 09:18:31.445664
16.2	0.082	250	250	2640999.0	2647722.0	2649748.0	2647317.0	3163957.0	3162069.0	3161176.0	3160398.0	4.19699514	0.451912179	20.6890229	1713943119.456124	6	198.0	24-04-24 09:18:39.456172
16.8	0.085	250	250	3017690.0	3025155.0	3027502.0	3024879.0	3615531.0	3613222.0	3612250.0	3611289.0	4.79585035	0.516414409	20.6471473	1713943127.5238986	6	198.0	24-04-24 09:18:47.523952
17.4	0.088	250	250	3394530.0	3402733.0	3405387.0	3402597.0	4067251.0	4064500.0	4063425.0	4062279.0	5.39496474	0.580936671	20.6295154	1713943135.5427053	6	198.0	24-04-24 09:18:55.542758
18.0	0.091	250	250	3771358.0	3780305.0	3783287.0	3780292.0	4518756.0	4515598.0	4514450.0	4513108.0	5.99405556	0.645444614	20.662671	1713943143.378339	6	198.0	24-04-24 09:19:03.378426
18.6	0.095	250	250	4148130.0	4157806.0	4161128.0	4157948.0	4970381.0	4966809.0	4965580.0	4964004.0	6.59307159	0.709964692	20.6752241	1713943151.2970283	6	198.0	24-04-24 09:19:11.297084
19.199	0.098	250	250	4524427.0	4534861.0	4538500.0	4535107.0	5421349.0	5417324.0	5416018.0	5414289.0	7.19137399	0.774378868	20.6914186	1713943159.3659208	6	198.0	24-04-24 09:19:19.365976
19.8	0.101	250	250	4901523.0	4912688.0	4916652.0	4913078.0	5873171.0	5868710.0	5867310.0	5865403.0	7.79093734	0.838934637	20.7913644	1713943167.424688	6	198.0	24-04-24 09:19:27.424739
20.4	0.104	250	250	5278262.0	5290188.0	5294476.0	5290722.0	6324697.0	6319799.0	6318322.0	6316245.0	8.38988942	0.903416954	20.7449849	1713943175.2313597	6	198.0	24-04-24 09:19:35.231458
21.0	0.107	250	250	5654663.0	5667330.0	5671909.0	5668004.0	6775568.0	6770237.0	6768717.0	6766367.0	8.98823004	0.967822342	20.8323776	1713943183.3170624	6	198.0	24-04-24 09:19:43.317115
21.6	0.11	250	250	6031053.0	6044471.0	6049415.0	6045278.0	7226510.0	7220724.0	7219139.0	7216643.0	9.58668416	1.03225198	20.8524051	1713943191.3908617	6	198.0	24-04-24 09:19:51.390911
22.199	0.113	250	250	6406852.0	6420998.0	6426268.0	6421934.0	7676913.0	7670718.0	7669059.0	7666332.0	10.1841007	1.09659162	20.9041508	1713943199.4754148	6	198.0	24-04-24 09:19:59.475472
22.8	0.117	250	250	6783102.0	6798048.0	6803595.0	6799092.0	8127817.0	8121186.0	8119476.0	8116583.0	10.7823119	1.16099444	20.9557048	1713943207.5524216	6	198.0	24-04-24 09:20:07.552508
23.399	0.12	250	250	6853811.0	7485259.0	6874971.0	7486851.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3791096	9.9e+37	21.0361023	1713943215.6077926	6	198.0	24-04-24 09:20:15.607849
24.0	0.123	250	250	6845346.0	7485419.0	6866642.0	7486995.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9640806	9.9e+37	21.0807569	1713943223.4199944	6	198.0	24-04-24 09:20:23.420057
