# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.6	0.033	250	250	-3387745.0	-3392822.0	-3395831.0	-3395480.0	-4061596.0	-4056697.0	-4056338.0	-4053972.0	-5.38869562	-0.580391366	11.1792947	1712681050.9280696	6	25.999999999999996	09-04-24 18:44:10.928129
7.2	0.036	250	250	-3011237.0	-3015569.0	-3018278.0	-3018103.0	-3610547.0	-3606086.0	-3605793.0	-3603610.0	-4.78999893	-0.515953392	11.1652518	1712681058.955272	6	25.999999999999996	09-04-24 18:44:18.955328
7.8	0.039	250	250	-2633849.0	-2637452.0	-2639845.0	-2639827.0	-3158326.0	-3154269.0	-3154039.0	-3152086.0	-4.1899199	-0.451335259	11.1292371	1712681066.7795334	6	25.999999999999996	09-04-24 18:44:26.779587
8.4	0.042	250	250	-2257416.0	-2260283.0	-2262363.0	-2262519.0	-2707007.0	-2703362.0	-2703227.0	-2701464.0	-3.59141404	-0.38685321	11.1728942	1712681074.5798674	6	25.999999999999996	09-04-24 18:44:34.579924
8.999	0.045	250	250	-1881025.0	-1883145.0	-1884934.0	-1885236.0	-2255820.0	-2252613.0	-2252573.0	-2250973.0	-2.99290945	-0.322392593	11.1580871	1712681082.3795657	6	25.999999999999996	09-04-24 18:44:42.379808
9.599	0.048	250	250	-1504235.0	-1505633.0	-1507100.0	-1507576.0	-1804188.0	-1801400.0	-1801427.0	-1800059.0	-2.39383538	-0.257869524	11.1586603	1712681090.2254255	6	25.999999999999996	09-04-24 18:44:50.225484
10.199	0.052	250	250	-1127160.0	-1127813.0	-1128980.0	-1129620.0	-1352223.0	-1349837.0	-1349941.0	-1348792.0	-1.79426219	-0.193291649	11.1943884	1712681098.0272958	6	25.999999999999996	09-04-24 18:44:58.027353
10.8	0.055	250	250	-749992.1	-749904.2	-750765.5	-751568.2	-900079.8	-898099.8	-898304.3	-897325.6	-1.19452387	-0.128688509	11.1748048	1712681105.8280048	6	25.999999999999996	09-04-24 18:45:05.828066
11.4	0.058	250	250	-373389.8	-372564.4	-373119.9	-374089.3	-448583.8	-447030.6	-447327.9	-446526.6	-0.595730821	-0.0641771838	11.1746137	1712681113.8870754	6	25.999999999999996	09-04-24 18:45:13.887141
12.0	0.061	250	250	3481.252	5044.356	4797.536	3665.9	3262.36	4395.716	4018.436	4628.488	0.00354560453	0.000375797215	11.1738495	1712681121.9360943	6	25.999999999999996	09-04-24 18:45:21.936156
12.599	0.064	250	250	380120.0	382409.9	382474.9	381185.6	454797.1	455516.4	455062.4	455453.8	0.602466385	0.0648957062	11.1729897	1712681129.9945638	6	25.999999999999996	09-04-24 18:45:29.994626
13.2	0.067	250	250	757088.8	760112.6	760477.5	759039.0	906746.2	907051.9	906500.9	906697.9	1.20185811	0.129459414	11.1798679	1712681137.7950695	6	25.999999999999996	09-04-24 18:45:37.795131
13.799	0.07	250	250	1133547.0	1137309.0	1137987.0	1136386.0	1358033.0	1357902.0	1357285.0	1357287.0	1.80041158	0.193935326	11.1810142	1712681145.8603303	6	25.999999999999996	09-04-24 18:45:45.860385
14.399	0.073	250	250	1510331.0	1514822.0	1515815.0	1514050.0	1809806.0	1809288.0	1808567.0	1808382.0	2.39952821	0.258481119	11.2114883	1712681153.7080758	6	25.999999999999996	09-04-24 18:45:53.708134
14.999	0.076	250	250	1886825.0	1892048.0	1893357.0	1891426.0	2261120.0	2260205.0	2259395.0	2259004.0	2.99822186	0.322971823	11.1982096	1712681161.5293815	6	25.999999999999996	09-04-24 18:46:01.529442
15.599	0.079	250	250	2264203.0	2270170.0	2271777.0	2269691.0	2713542.0	2712193.0	2711295.0	2710696.0	3.59817795	0.387589921	11.1681177	1712681169.372876	6	25.999999999999996	09-04-24 18:46:09.372935
16.2	0.082	250	250	2640995.0	2647695.0	2649603.0	2647356.0	3165320.0	3163566.0	3162586.0	3161789.0	4.19728946	0.452150132	11.1079339	1712681177.1740494	6	25.999999999999996	09-04-24 18:46:17.174108
16.8	0.086	250	250	3017471.0	3024902.0	3027116.0	3024722.0	3616780.0	3614596.0	3613551.0	3612563.0	4.79589486	0.516637868	11.1275176	1712681184.9750354	6	25.999999999999996	09-04-24 18:46:24.975095
17.4	0.089	250	250	3394249.0	3402414.0	3404937.0	3402366.0	4068354.0	4065762.0	4064641.0	4063439.0	5.39497247	0.581172098	11.1845488	1712681192.8193614	6	25.999999999999996	09-04-24 18:46:32.819451
18.0	0.092	250	250	3771034.0	3779926.0	3782771.0	3780034.0	4520098.0	4517104.0	4515889.0	4514526.0	5.99402621	0.64571849	11.1766199	1712681200.8530831	6	25.999999999999996	09-04-24 18:46:40.853142
18.6	0.095	250	250	4147828.0	4157471.0	4160618.0	4157716.0	4971975.0	4968578.0	4967296.0	4965696.0	6.5931363	0.710259596	11.1673535	1712681208.6895866	6	25.999999999999996	09-04-24 18:46:48.689645
19.199	0.098	250	250	4524178.0	4534550.0	4538000.0	4534957.0	5423104.0	5419293.0	5417920.0	5416143.0	7.19156591	0.774719581	11.1190154	1712681216.4906921	6	25.999999999999996	09-04-24 18:46:56.490751
19.8	0.101	250	250	4901156.0	4912262.0	4916012.0	4912798.0	5875070.0	5870864.0	5869346.0	5867430.0	7.79092347	0.839290085	11.0710594	1712681224.33854	6	25.999999999999996	09-04-24 18:47:04.338598
20.4	0.104	250	250	5277959.0	5289809.0	5293879.0	5290496.0	6327017.0	6322371.0	6320819.0	6318687.0	8.38997723	0.903847158	11.1110864	1712681232.373569	6	25.999999999999996	09-04-24 18:47:12.373629
20.999	0.107	250	250	5654318.0	5666887.0	5671293.0	5667740.0	6778252.0	6773212.0	6771538.0	6769211.0	8.98845554	0.968311085	11.0548194	1712681240.4201865	6	25.999999999999996	09-04-24 18:47:20.420244
21.599	0.11	250	250	6030683.0	6044024.0	6048719.0	6044999.0	7229125.0	7223655.0	7221902.0	7219381.0	9.58693018	1.03273423	11.0862487	1712681248.2181096	6	25.999999999999996	09-04-24 18:47:28.218168
22.199	0.114	250	250	6406487.0	6420533.0	6425514.0	6421660.0	7679382.0	7673515.0	7671705.0	7668944.0	10.1843697	1.09703711	11.002278	1712681256.2876983	6	25.999999999999996	09-04-24 18:47:36.287755
22.799	0.117	250	250	6782670.0	6797498.0	6802752.0	6798758.0	8130181.0	8123913.0	8122023.0	8119087.0	10.7825578	1.16148744	11.0210018	1712681264.3713274	6	25.999999999999996	09-04-24 18:47:44.371384
23.399	0.12	250	250	6841304.0	7488743.0	6862304.0	7490560.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3795029	9.9e+37	11.0402033	1712681272.2073958	6	25.999999999999996	09-04-24 18:47:52.207463
23.999	0.123	250	250	6832494.0	7488886.0	6853659.0	7490701.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9647059	9.9e+37	11.0527177	1712681279.9970677	6	25.999999999999996	09-04-24 18:47:59.997134
