# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
11.999	0.061	250	250	32767	32767	32767	32767	0.0101654826	-0.00312994999	0.0219301037	0.0173867088	39.9433264	1718331522.9973128	0.00334899928	3341.848	4927.544	4663.184	3525.68	0.000305260666	3359.608	4611.54	4193.976	4775.372	20	8601.085140851408	0.5	14-06-24 04:18:49.686982
12.599	0.064	250	250	34405	34405	34405	34405	-12.4929703	-12.4957099	-12.4685449	-12.4735317	39.9585099	1718331562.6149874	0.602396093	380029.3	382359.3	382439.7	381094.3	0.0647848901	454692.0	455458.5	454972.3	455397.2	20	8601.085140851408	0.525	14-06-24 04:19:29.293224
13.199	0.067	250	250	36044	36044	36044	36044	-25.0057504	-24.9980796	-24.9689526	-24.9737781	39.9525518	1718331602.2277167	1.20189561	757018.6	760106.9	760531.0	758978.4	0.129324809	906416.1	906712.8	906157.2	906430.0	20	8601.085140851408	0.55	14-06-24 04:20:08.922282
13.799	0.07	250	250	37682	37682	37682	37682	-37.5112452	-37.4920485	-37.4607556	-37.4659907	39.9008512	1718331641.8510666	1.80052354	1133483.0	1137312.0	1138079.0	1136316.0	0.193761719	1357373.0	1357214.0	1356613.0	1356734.0	20	8601.085140851408	0.575	14-06-24 04:20:48.540009
14.399	0.073	250	250	39321	39321	39321	39321	-50.0244534	-49.994794	-49.9619549	-49.9668694	39.9014278	1718331681.4872508	2.39969462	1510270.0	1514858.0	1515963.0	1513993.0	0.258236792	1808735.0	1808077.0	1807396.0	1807374.0	20	8601.085140851408	0.6	14-06-24 04:21:28.176020
14.998	0.076	250	250	40959	40959	40959	40959	-62.5314679	-62.4925911	-62.4578091	-62.4618944	39.8541476	1718331721.0998826	2.99855009	1886844.0	1892211.0	1893656.0	1891470.0	0.322699894	2259945.0	2258813.0	2258076.0	2257909.0	20	8601.085140851408	0.625	14-06-24 04:22:07.789502
15.599	0.079	250	250	42597	42597	42597	42597	-75.0349366	-74.9858601	-74.9486983	-74.952469	39.8709648	1718331760.7394295	3.59852471	2264152.0	2270286.0	2272080.0	2269672.0	0.387324158	2712286.0	2710667.0	2709866.0	2709522.0	20	8601.085140851408	0.65	14-06-24 04:22:47.428517
16.2	0.082	250	250	44236	44236	44236	44236	-87.5485749	-87.4891354	-87.4501497	-87.4531193	39.9285274	1718331800.3533077	4.19795732	2641118.0	2647969.0	2650120.0	2647499.0	0.451788674	3163446.0	3161398.0	3160561.0	3160062.0	20	8601.085140851408	0.675	14-06-24 04:23:27.042916
16.799	0.086	250	250	45874	45874	45874	45874	-100.053455	-99.9847084	-99.9429344	-99.9462039	39.9245873	1718331839.9957445	4.79663325	3017593.0	3025251.0	3027734.0	3024912.0	0.516226723	3614542.0	3611995.0	3611069.0	3610431.0	20	8601.085140851408	0.7	14-06-24 04:24:06.690500
17.399	0.089	250	250	47512	47512	47512	47512	-112.559317	-112.480032	-112.43784	-112.441302	39.8949892	1718331879.617081	5.39599027	3394510.0	3402881.0	3405700.0	3402672.0	0.580757115	4066162.0	4063158.0	4062191.0	4061401.0	20	8601.085140851408	0.725	14-06-24 04:24:46.305502
17.999	0.092	250	250	49151	49151	49151	49151	-125.074871	-124.985736	-124.941524	-124.945512	39.9181488	1718331919.2605565	5.9953107	3771407.0	3780567.0	3783705.0	3780490.0	0.645326237	4518113.0	4514685.0	4513611.0	4512674.0	20	8601.085140851408	0.75	14-06-24 04:25:25.948147
18.6	0.095	250	250	50789	50789	50789	50789	-137.579522	-137.479829	-137.43351	-137.437074	39.9294883	1718331958.8692322	6.59451413	4148236.0	4158122.0	4161647.0	4158205.0	0.70973275	4968938.0	4965049.0	4963899.0	4962829.0	20	8601.085140851408	0.775	14-06-24 04:26:05.565195
19.199	0.098	250	250	52428	52428	52428	52428	-150.095149	-149.984052	-149.936744	-149.938748	39.9052717	1718331998.5143747	7.19303266	4524608.0	4535260.0	4539115.0	4535468.0	0.774119869	5419664.0	5415250.0	5414101.0	5412876.0	20	8601.085140851408	0.8	14-06-24 04:26:45.202289
19.799	0.101	250	250	54066	54066	54066	54066	-162.601065	-162.480076	-162.430182	-162.432535	39.904599	1718332038.1260219	7.79273873	4901795.0	4913213.0	4917381.0	4913530.0	0.838662132	5871373.0	5866522.0	5865312.0	5863890.0	20	8601.085140851408	0.825	14-06-24 04:27:24.814138
20.4	0.104	250	250	55704	55704	55704	55704	-175.108033	-174.976692	-174.923525	-174.928336	39.8873975	1718332077.760695	8.3919702	5278635.0	5290790.0	5295323.0	5291234.0	0.90312072	6322564.0	6317211.0	6315935.0	6314377.0	20	8601.085140851408	0.85	14-06-24 04:28:04.440821
20.999	0.108	250	250	57343	57343	57343	57343	-187.625209	-187.483733	-187.426688	-187.432378	39.8812472	1718332117.3566263	8.9907813	5655211.0	5668120.0	5673006.0	5668707.0	0.967494316	6773174.0	6767374.0	6766038.0	6764336.0	20	8601.085140851408	0.875	14-06-24 04:28:44.046032
21.599	0.111	250	250	58981	58981	58981	58981	-200.13005	-199.977899	-199.919385	-199.924232	39.8760579	1718332156.9694262	9.5897668	6031870.0	6045565.0	6050778.0	6046248.0	1.03189943	7223961.0	7217709.0	7216306.0	7214445.0	20	8601.085140851408	0.9	14-06-24 04:29:23.658776
22.199	0.114	250	250	60619	60619	60619	60619	-212.637921	-212.4752	-212.413792	-212.419426	39.9086351	1718332196.5855944	10.1879717	6408094.0	6422524.0	6428086.0	6423349.0	1.09625079	7674323.0	7667687.0	7666173.0	7664184.0	20	8601.085140851408	0.925	14-06-24 04:30:03.272834
22.799	0.117	250	250	62258	62258	62258	62258	-225.150675	-224.979025	-224.914868	-224.920806	39.9044068	1718332236.197452	10.7873445	6785007.0	6800251.0	6806113.0	6801175.0	1.16081276	8126230.0	8119005.0	8117447.0	8115305.0	20	8601.085140851408	0.95	14-06-24 04:30:42.883418
23.399	0.12	250	250	63896	63896	63896	63896	-237.656532	-237.474828	-237.408406	-237.414661	39.9068092	1718332275.8374596	11.3860587	6878375.0	7478459.0	6900461.0	7479911.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	8601.085140851408	0.975	14-06-24 04:31:22.514834
23.999	0.124	250	250	65535	65535	65535	65535	-239.744897	-239.757258	-239.756877	-239.764573	39.8907609	1718332315.4411268	11.9738218	6870263.0	7478639.0	6892412.0	7480118.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	8601.085140851408	1.0	14-06-24 04:32:02.118636
