# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
12.0	0.061	250	250	3330.016	4884.284	4638.896	3509.772	3055.664	4219.02	3818.316	4435.076	0.00333229158	0.000347530082	21.1326942	1711486835.3392727	6	80.0	26-03-24 22:00:35.339332
12.599	0.064	250	250	380023.3	382316.7	382385.9	381088.9	454467.2	455178.5	454712.6	455131.6	0.602220805	0.0648319553	21.1792653	1711486843.362042	6	80.0	26-03-24 22:00:43.362103
13.2	0.067	250	250	757001.5	760030.9	760414.5	758939.7	906197.4	906472.7	905930.8	906152.2	1.201607	0.129365875	21.1445765	1711486851.4075868	6	80.0	26-03-24 22:00:51.407648
13.799	0.07	250	250	1133511.0	1137273.0	1137983.0	1136327.0	1357398.0	1357233.0	1356618.0	1356648.0	1.80021196	0.193819164	21.1012635	1711486859.2102883	6	80.0	26-03-24 22:00:59.210339
14.399	0.073	250	250	1510356.0	1514863.0	1515891.0	1514046.0	1809056.0	1808443.0	1807769.0	1807594.0	2.39933598	0.258345424	21.0972388	1711486867.0559525	6	80.0	26-03-24 22:01:07.056011
14.999	0.076	250	250	1886940.0	1892190.0	1893548.0	1891524.0	2260449.0	2259387.0	2258658.0	2258298.0	2.99806409	0.322823223	21.0459723	1711486874.8595684	6	80.0	26-03-24 22:01:14.859625
15.599	0.079	250	250	2264335.0	2270337.0	2272014.0	2269793.0	2712847.0	2711380.0	2710526.0	2709997.0	3.59800554	0.387449052	21.1095045	1711486882.948327	6	80.0	26-03-24 22:01:22.948384
16.2	0.082	250	250	2641203.0	2647965.0	2649966.0	2647569.0	3164609.0	3162665.0	3161773.0	3161050.0	4.19719895	0.45196634	21.1006885	1711486890.7709095	6	80.0	26-03-24 22:01:30.770966
16.8	0.085	250	250	3017741.0	3025236.0	3027569.0	3024985.0	3615703.0	3613340.0	3612385.0	3611464.0	4.79584412	0.516412249	21.0537341	1711486898.5748687	6	80.0	26-03-24 22:01:38.574923
17.4	0.088	250	250	3394488.0	3402740.0	3405383.0	3402604.0	4067371.0	4064566.0	4063565.0	4062414.0	5.39483856	0.580944103	21.0181829	1711486906.7646718	6	80.0	26-03-24 22:01:46.764727
18.0	0.092	250	250	3771358.0	3780338.0	3783295.0	3780341.0	4518907.0	4515653.0	4514562.0	4513246.0	5.99395536	0.645431416	21.0452057	1711486914.567737	6	80.0	26-03-24 22:01:54.567792
18.6	0.095	250	250	4148170.0	4157908.0	4161189.0	4158055.0	4970466.0	4966787.0	4965627.0	4964123.0	6.59304482	0.709936281	20.9854107	1711486922.6337109	6	80.0	26-03-24 22:02:02.633768
19.199	0.098	250	250	4524508.0	4534988.0	4538615.0	4535279.0	5421246.0	5417145.0	5415910.0	5414195.0	7.19144211	0.774350225	20.9377855	1711486930.4337342	6	80.0	26-03-24 22:02:10.433791
19.8	0.101	250	250	4901623.0	4912840.0	4916774.0	4913262.0	5873256.0	5868715.0	5867376.0	5865517.0	7.79087797	0.838897545	20.9533092	1711486938.4657142	6	80.0	26-03-24 22:02:18.465768
20.4	0.104	250	250	5278377.0	5290346.0	5294582.0	5290910.0	6324848.0	6319917.0	6318499.0	6316409.0	8.38987298	0.903427971	20.9818651	1711486946.5116367	6	80.0	26-03-24 22:02:26.511692
21.0	0.107	250	250	5654910.0	5667636.0	5672196.0	5668333.0	6776241.0	6770835.0	6769339.0	6767076.0	8.98852327	0.96788008	21.0620709	1711486954.5266418	6	80.0	26-03-24 22:02:34.526697
21.6	0.11	250	250	6031339.0	6044795.0	6049674.0	6045641.0	7227158.0	7221313.0	7219765.0	7217293.0	9.58692602	1.03227676	21.0992512	1711486962.562671	6	80.0	26-03-24 22:02:42.562727
22.199	0.113	250	250	6407110.0	6421332.0	6426531.0	6422291.0	7677456.0	7671196.0	7669520.0	7666853.0	10.1843593	1.09662488	21.11305	1711486970.5859866	6	80.0	26-03-24 22:02:50.586043
22.799	0.117	250	250	6783462.0	6798454.0	6803938.0	6799551.0	8128556.0	8121858.0	8120135.0	8117312.0	10.782736	1.16103637	21.1461098	1711486978.6339614	6	80.0	26-03-24 22:02:58.634044
23.399	0.12	250	250	6854037.0	7485240.0	6875356.0	7486836.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3798665	9.9e+37	21.079032	1711486986.6372135	6	80.0	26-03-24 22:03:06.637274
23.999	0.123	250	250	6845544.0	7485437.0	6866980.0	7487027.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9651058	9.9e+37	21.0343774	1711486994.4666443	6	80.0	26-03-24 22:03:14.466708
