# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765145.0	-3771004.0	-3774469.0	-3773779.0	-4511520.0	-4506017.0	-4505643.0	-4503241.0	-5.98876658	-0.64464214	21.027478	1712727211.5925665	6	168.0	10-04-24 07:33:31.592620
6.6	0.033	250	250	-3388110.0	-3393249.0	-3396379.0	-3395884.0	-4059990.0	-4054916.0	-4054626.0	-4052397.0	-5.38926818	-0.580133894	21.0468347	1712727219.6199577	6	168.0	10-04-24 07:33:39.620016
7.2	0.036	250	250	-3011591.0	-3015967.0	-3018793.0	-3018474.0	-3609260.0	-3604617.0	-3604413.0	-3602381.0	-4.79053187	-0.515740185	21.0837275	1712727227.4988	6	168.0	10-04-24 07:33:47.498888
7.8	0.039	250	250	-2634202.0	-2637835.0	-2640338.0	-2640196.0	-3157258.0	-3153065.0	-3152906.0	-3151079.0	-4.19048486	-0.451167385	21.1213868	1712727235.5781898	6	168.0	10-04-24 07:33:55.578242
8.4	0.042	250	250	-2257724.0	-2260608.0	-2262787.0	-2262829.0	-2706172.0	-2702395.0	-2702325.0	-2700661.0	-3.59188014	-0.386705179	21.0558423	1712727243.64267	6	168.0	10-04-24 07:34:03.642724
8.999	0.045	250	250	-1881305.0	-1883464.0	-1885305.0	-1885537.0	-2255265.0	-2251951.0	-2251946.0	-2250490.0	-2.99336499	-0.322298028	21.0632208	1712727251.6642156	6	168.0	10-04-24 07:34:11.664271
9.599	0.048	250	250	-1504466.0	-1505868.0	-1507402.0	-1507812.0	-1803792.0	-1800899.0	-1800962.0	-1799676.0	-2.39422325	-0.257796988	21.0349524	1712727259.482987	6	168.0	10-04-24 07:34:19.483040
10.2	0.051	250	250	-1127420.0	-1128088.0	-1129300.0	-1129886.0	-1352051.0	-1349594.0	-1349736.0	-1348636.0	-1.79465865	-0.193255146	20.9172789	1712727267.2891173	6	168.0	10-04-24 07:34:27.289171
10.801	0.055	250	250	-750245.1	-750169.6	-751058.9	-751834.3	-900076.7	-898041.1	-898267.3	-897335.3	-1.19494679	-0.128676877	20.8394687	1712727275.096145	6	168.0	10-04-24 07:34:35.096205
11.4	0.058	250	250	-373530.9	-372711.1	-373281.2	-374237.5	-448626.0	-447006.4	-447328.4	-446564.9	-0.595873031	-0.064168357	20.7927059	1712727283.1267996	6	168.0	10-04-24 07:34:43.126858
12.0	0.061	250	250	3376.244	4932.848	4678.308	3547.188	3091.156	4269.376	3877.212	4447.504	0.00336258013	0.000354125726	20.7755532	1712727291.1525629	6	168.0	10-04-24 07:34:51.152624
12.6	0.064	250	250	379969.5	382259.4	382323.8	381025.1	454430.7	455163.0	454707.8	455094.3	0.602237261	0.0648459244	20.7644375	1712727298.9590702	6	168.0	10-04-24 07:34:58.959127
13.2	0.067	250	250	756929.1	759960.0	760350.7	758871.1	906221.0	906509.5	905977.4	906186.8	1.20159303	0.129385399	20.7683663	1712727307.0294275	6	168.0	10-04-24 07:35:07.029491
13.799	0.07	250	250	1133436.0	1137210.0	1137916.0	1136265.0	1357512.0	1357378.0	1356774.0	1356796.0	1.80026113	0.193854762	20.82452	1712727314.8857036	6	168.0	10-04-24 07:35:14.885758
14.399	0.073	250	250	1510326.0	1514828.0	1515871.0	1514031.0	1809267.0	1808692.0	1808006.0	1807862.0	2.39947549	0.258385409	20.8648624	1712727322.6882987	6	168.0	10-04-24 07:35:22.688352
14.999	0.076	250	250	1886870.0	1892118.0	1893475.0	1891449.0	2260347.0	2259348.0	2258591.0	2258267.0	2.99819667	0.322832056	20.8762656	1712727330.7423117	6	168.0	10-04-24 07:35:30.742366
15.599	0.079	250	250	2264248.0	2270256.0	2271925.0	2269728.0	2712483.0	2711029.0	2710213.0	2709712.0	3.59818558	0.387422425	20.910092	1712727338.5732872	6	168.0	10-04-24 07:35:38.573343
16.2	0.082	250	250	2641202.0	2647958.0	2649947.0	2647555.0	3164102.0	3162226.0	3161327.0	3160642.0	4.19747914	0.451931087	20.9762114	1712727346.446029	6	168.0	10-04-24 07:35:46.446083
16.8	0.085	250	250	3017734.0	3025208.0	3027531.0	3024962.0	3615353.0	3613028.0	3612078.0	3611182.0	4.79615188	0.516405938	20.9700786	1712727354.2510512	6	168.0	10-04-24 07:35:54.251106
17.4	0.088	250	250	3394549.0	3402758.0	3405416.0	3402671.0	4066953.0	4064227.0	4063161.0	4062103.0	5.39535998	0.580939171	20.9811944	1712727362.0957975	6	168.0	10-04-24 07:36:02.095850
18.0	0.092	250	250	3771307.0	3780266.0	3783203.0	3780301.0	4518803.0	4515657.0	4514538.0	4513282.0	5.9943299	0.645472091	20.9862731	1712727370.1273017	6	168.0	10-04-24 07:36:10.127354
18.6	0.095	250	250	4148148.0	4157848.0	4161115.0	4158052.0	4970214.0	4966621.0	4965402.0	4963984.0	6.59346897	0.709949949	20.951201	1712727377.9641824	6	168.0	10-04-24 07:36:17.964236
19.199	0.098	250	250	4524372.0	4534815.0	4538424.0	4535135.0	5421017.0	5416984.0	5415713.0	5414075.0	7.19165997	0.774366645	20.8565256	1712727385.9856782	6	168.0	10-04-24 07:36:25.985732
19.8	0.101	250	250	4901446.0	4912599.0	4916534.0	4913057.0	5872942.0	5868512.0	5867144.0	5865353.0	7.79116751	0.838918445	20.8565256	1712727393.7982106	6	168.0	10-04-24 07:36:33.798265
20.4	0.104	250	250	5278125.0	5290038.0	5294287.0	5290637.0	6324150.0	6319275.0	6317837.0	6315867.0	8.39012181	0.903359296	20.8365939	1712727401.6071627	6	168.0	10-04-24 07:36:41.607217
21.0	0.107	250	250	5654634.0	5667285.0	5671804.0	5668019.0	6774635.0	6769320.0	6767774.0	6765663.0	8.98869795	0.967728201	20.7932809	1712727409.628673	6	168.0	10-04-24 07:36:49.628728
21.6	0.11	250	250	6031008.0	6044400.0	6049252.0	6045268.0	7225313.0	7219586.0	7217983.0	7215629.0	9.58715383	1.03212389	20.8220285	1712727417.6546524	6	168.0	10-04-24 07:36:57.654708
22.199	0.113	250	250	6406860.0	6420996.0	6426204.0	6422018.0	7675831.0	7669648.0	7668014.0	7665475.0	10.1847215	1.09651926	20.8232742	1712727425.4631248	6	168.0	10-04-24 07:37:05.463179
22.799	0.117	250	250	6783003.0	6797917.0	6803432.0	6799097.0	8127399.0	8120812.0	8119071.0	8116353.0	10.7827795	1.16100304	20.8578672	1712727433.3213735	6	168.0	10-04-24 07:37:13.321430
23.399	0.12	250	250	6854265.0	7485693.0	6875482.0	7487399.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3798435	9.9e+37	20.8850816	1712727441.118121	6	168.0	10-04-24 07:37:21.118178
24.0	0.123	250	250	6845822.0	7485892.0	6867118.0	7487593.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9650055	9.9e+37	20.9331859	1712727448.9596634	6	168.0	10-04-24 07:37:28.959727
