# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
14.998	0.076	250	250	1887318.0	1892577.0	1893935.0	1891882.0	2261816.0	2260774.0	2260019.0	2259643.0	9.9e+37	9.9e+37	21.5424433	1714422676.8625965	20.0	3201.031680316803	29-04-24 22:31:16.862665
15.598	0.079	250	250	2264748.0	2270740.0	2272436.0	2270191.0	2714234.0	2712795.0	2711939.0	2711398.0	9.9e+37	9.9e+37	21.7776945	1714422703.3294003	20.0	3201.031680316803	29-04-24 22:31:43.329469
16.199	0.083	250	250	2641708.0	2648454.0	2650475.0	2648032.0	3166100.0	3164219.0	3163293.0	3162558.0	9.9e+37	9.9e+37	21.9633082	1714422729.8010507	20.0	3201.031680316803	29-04-24 22:32:09.801121
16.798	0.086	250	250	3018269.0	3025760.0	3028113.0	3025482.0	3617585.0	3615223.0	3614224.0	3613299.0	9.9e+37	9.9e+37	22.0280861	1714422756.2526417	20.0	3201.031680316803	29-04-24 22:32:36.252711
17.398	0.089	250	250	3395126.0	3403382.0	3406045.0	3403220.0	4069153.0	4066407.0	4065299.0	4064192.0	9.9e+37	9.9e+37	22.2297984	1714422782.7087257	20.0	3201.031680316803	29-04-24 22:33:02.708794
17.998	0.092	250	250	3772018.0	3781020.0	3784018.0	3780993.0	4520766.0	4517588.0	4516405.0	4515127.0	9.9e+37	9.9e+37	22.4541255	1714422809.1646564	20.0	3201.031680316803	29-04-24 22:33:29.164722
18.598	0.095	250	250	4148926.0	4158672.0	4162000.0	4158791.0	4972569.0	4968942.0	4967701.0	4966239.0	9.9e+37	9.9e+37	22.6288151	1714422835.6184525	20.0	3201.031680316803	29-04-24 22:33:55.618522
19.198	0.098	250	250	4525324.0	4535831.0	4539476.0	4536083.0	5423592.0	5419485.0	5418161.0	5416502.0	9.9e+37	9.9e+37	22.6751945	1714422862.0727239	20.0	3201.031680316803	29-04-24 22:34:22.072792
19.798	0.101	250	250	4902457.0	4913693.0	4917647.0	4914057.0	5875292.0	5870772.0	5869386.0	5867545.0	9.9e+37	9.9e+37	22.4979177	1714422888.54034	20.0	3201.031680316803	29-04-24 22:34:48.540409
20.398	0.105	250	250	5279416.0	5291395.0	5295709.0	5291905.0	6326978.0	6322029.0	6320529.0	6318531.0	9.9e+37	9.9e+37	22.3469928	1714422915.005401	20.0	3201.031680316803	29-04-24 22:35:15.005469
20.998	0.108	250	250	5655949.0	5668648.0	5673240.0	5669281.0	6777830.0	6772465.0	6770925.0	6768804.0	9.9e+37	9.9e+37	22.14116	1714422941.4659612	20.0	3201.031680316803	29-04-24 22:35:41.466032
21.598	0.111	250	250	6032506.0	6045925.0	6050896.0	6046738.0	7229193.0	7223454.0	7221794.0	7219436.0	9.9e+37	9.9e+37	21.8902893	1714422967.921751	20.0	3201.031680316803	29-04-24 22:36:07.921819
22.197	0.114	250	250	6408601.0	6422847.0	6428066.0	6423727.0	7679567.0	7673396.0	7671650.0	7669072.0	9.9e+37	9.9e+37	21.5514509	1714422994.3741446	20.0	3201.031680316803	29-04-24 22:36:34.374229
22.798	0.117	250	250	6785299.0	6800243.0	6805753.0	6801303.0	8130848.0	8124247.0	8122426.0	8119680.0	9.9e+37	9.9e+37	21.3734074	1714423020.8302898	20.0	3201.031680316803	29-04-24 22:37:00.830360
23.398	0.121	250	250	6855882.0	7485816.0	6876976.0	7487349.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	9.9e+37	21.2920517	1714423047.2836914	20.0	3201.031680316803	29-04-24 22:37:27.283763
23.998	0.124	250	250	6847191.0	7486013.0	6868360.0	7487559.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	9.9e+37	21.449876	1714423073.7399855	20.0	3201.031680316803	29-04-24 22:37:53.740053
