# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.6	0.033	250	250	18022	18022	18022	18022	112.564897	112.466108	112.471963	112.468063	21.5164932	1716616914.2673268	-5.38944917	-3388296.0	-3393394.0	-3396543.0	-3395974.0	-0.58046911	-4061880.0	-4056801.0	-4056475.0	-4054218.0	20	3801.037620376204	0.275	25-05-24 08:02:00.712393
7.199	0.036	250	250	19660	19660	19660	19660	100.060989	99.9717557	99.9793621	99.9752141	21.6951098	1716616953.5125809	-4.79068689	-3011719.0	-3016070.0	-3018918.0	-3018539.0	-0.51595798	-3610308.0	-3605666.0	-3605430.0	-3603336.0	20	3801.037620376204	0.3	25-05-24 08:02:39.957538
7.8	0.039	250	250	21298	21298	21298	21298	87.5569244	87.4764872	87.4877045	87.4833386	22.0987219	1716616992.7528262	-4.19051482	-2634267.0	-2637893.0	-2640383.0	-2640210.0	-0.451374386	-3158171.0	-3154005.0	-3153870.0	-3151956.0	20	3801.037620376204	0.325	25-05-24 08:03:19.199113
8.4	0.042	250	250	22937	22937	22937	22937	75.0458373	74.9742414	74.98936	74.9841338	22.3105896	1716617032.0060718	-3.59196026	-2257782.0	-2260669.0	-2262851.0	-2262849.0	-0.38685172	-2706547.0	-2702823.0	-2702728.0	-2701039.0	20	3801.037620376204	0.35	25-05-24 08:03:58.451972
8.999	0.045	250	250	24575	24575	24575	24575	62.5388825	62.4773817	62.4947983	62.4905883	22.6984865	1716617071.2490928	-2.99338091	-1881320.0	-1883471.0	-1885328.0	-1885510.0	-0.322424844	-2255551.0	-2252263.0	-2252267.0	-2250744.0	20	3801.037620376204	0.375	25-05-24 08:04:37.694125
9.599	0.048	250	250	26214	26214	26214	26214	50.0297887	49.9769992	49.9974574	49.9944534	22.9725442	1716617110.4969134	-2.39407704	-1504417.0	-1505825.0	-1507370.0	-1507731.0	-0.257841143	-1803525.0	-1800633.0	-1800734.0	-1799390.0	20	3801.037620376204	0.4	25-05-24 08:05:16.941028
10.199	0.051	250	250	27852	27852	27852	27852	37.5273218	37.4828139	37.506108	37.5026091	23.2198668	1716617149.7441392	-1.79452319	-1127322.0	-1127990.0	-1129209.0	-1129761.0	-0.193275788	-1351540.0	-1349108.0	-1349283.0	-1348117.0	20	3801.037620376204	0.425	25-05-24 08:05:56.189813
10.8	0.054	250	250	29490	29490	29490	29490	25.0247649	24.9892205	25.0161068	25.0125757	23.4677644	1716617188.9906487	-1.19470267	-750102.8	-750018.7	-750917.9	-751664.3	-0.128675431	-899367.5	-897344.6	-897601.7	-896644.5	20	3801.037620376204	0.45	25-05-24 08:06:35.436648
11.399	0.057	250	250	31129	31129	31129	31129	12.5147634	12.4881482	12.5166385	12.514233	23.7006176	1716617228.2407734	-0.595713714	-373403.3	-372577.8	-373161.5	-374096.1	-0.064160628	-447803.1	-446203.3	-446558.7	-445765.1	20	3801.037620376204	0.475	25-05-24 08:07:14.686556
11.999	0.06	250	250	32767	32767	32767	32767	0.00951840608	-0.00688788772	0.0237779866	0.0209305315	23.6713912	1716617267.501194	0.00353255235	3467.98	5029.24	4769.84	3652.012	0.000393309936	4016.536	5181.268	4760.984	5365.456	20	3801.037620376204	0.5	25-05-24 08:07:53.947166
12.599	0.064	250	250	34405	34405	34405	34405	-12.4916616	-12.498592	-12.4655024	-12.468476	23.1802914	1716617306.7499638	0.602532102	380181.1	382476.1	382540.3	381244.1	0.064897722	455513.4	456268.4	455742.3	456172.7	20	3801.037620376204	0.525	25-05-24 08:08:33.195781
13.199	0.067	250	250	36044	36044	36044	36044	-25.0025764	-25.0001506	-24.9641116	-24.9670559	22.8088762	1716617345.9994197	1.2021289	757271.2	760303.4	760698.3	759211.2	0.129474096	907453.8	907775.0	907231.6	907457.7	20	3801.037620376204	0.55	25-05-24 08:09:12.445006
13.799	0.07	250	250	37682	37682	37682	37682	-37.5057525	-37.4932616	-37.4548249	-37.4572941	22.6357216	1716617385.245501	1.80074206	1133755.0	1137531.0	1138236.0	1136577.0	0.193936175	1358735.0	1358631.0	1357969.0	1358023.0	20	3801.037620376204	0.575	25-05-24 08:09:51.690891
14.399	0.073	250	250	39321	39321	39321	39321	-50.0171502	-49.9954007	-49.9551558	-49.956532	22.2282765	1716617424.4935343	2.40010621	1510727.0	1515233.0	1516272.0	1514428.0	0.258444503	1810223.0	1809722.0	1809015.0	1808898.0	20	3801.037620376204	0.6	25-05-24 08:10:30.939556
14.998	0.076	250	250	40959	40959	40959	40959	-62.5221999	-62.4919178	-62.4498227	-62.4500145	21.7968753	1716617463.743525	2.99891096	1887318.0	1892571.0	1893918.0	1891896.0	0.322918147	2261487.0	2260568.0	2259754.0	2259444.0	20	3801.037620376204	0.625	25-05-24 08:11:10.188324
15.599	0.079	250	250	42597	42597	42597	42597	-75.0231255	-74.9839737	-74.9394296	-74.9387765	21.4932079	1716617502.994381	3.59902868	2264762.0	2270756.0	2272431.0	2270208.0	0.387556267	2713979.0	2712600.0	2711715.0	2711204.0	20	3801.037620376204	0.65	25-05-24 08:11:49.438161
16.2	0.082	250	250	44236	44236	44236	44236	-87.5348547	-87.4869681	-87.4397928	-87.43791	21.7558624	1716617542.237927	4.19829596	2641705.0	2648430.0	2650400.0	2648021.0	0.452017529	3165311.0	3163454.0	3162484.0	3161780.0	20	3801.037620376204	0.675	25-05-24 08:12:28.682210
16.799	0.085	250	250	45874	45874	45874	45874	-100.037702	-99.9813293	-99.9315488	-99.9293796	22.1328354	1716617581.5009272	4.79711551	3018308.0	3025804.0	3028106.0	3025533.0	0.516513839	3616810.0	3614526.0	3613459.0	3612557.0	20	3801.037620376204	0.7	25-05-24 08:13:07.947143
17.399	0.089	250	250	47512	47512	47512	47512	-112.541313	-112.475937	-112.425134	-112.422768	22.4883438	1716617620.74939	5.39630315	3395182.0	3403392.0	3405999.0	3403251.0	0.581031239	4068427.0	4065698.0	4064557.0	4063479.0	20	3801.037620376204	0.725	25-05-24 08:13:47.194494
17.999	0.092	250	250	49151	49151	49151	49151	-125.055278	-124.980805	-124.927765	-124.92569	22.7705465	1716617660.0092912	5.99569349	3772175.0	3781137.0	3784078.0	3781134.0	0.645568912	4520227.0	4517064.0	4515852.0	4514566.0	20	3801.037620376204	0.75	25-05-24 08:14:26.456908
18.599	0.095	250	250	50789	50789	50789	50789	-137.5583	-137.473591	-137.418624	-137.415405	23.0603193	1716617699.271544	6.59489241	4149039.0	4158743.0	4162037.0	4158877.0	0.709965428	4970995.0	4967388.0	4966099.0	4964666.0	20	3801.037620376204	0.775	25-05-24 08:15:05.717162
19.198	0.098	250	250	52428	52428	52428	52428	-150.071546	-149.977129	-149.920183	-149.915393	23.3598662	1716617738.5124397	7.19346525	4525523.0	4535958.0	4539535.0	4536227.0	0.774416463	5422161.0	5418132.0	5416775.0	5415158.0	20	3801.037620376204	0.8	25-05-24 08:15:44.959045
19.799	0.101	250	250	54066	54066	54066	54066	-162.57563	-162.471873	-162.412405	-162.407967	23.595115	1716617777.7780192	7.79311058	4902658.0	4913837.0	4917778.0	4914247.0	0.839015137	5874362.0	5869873.0	5868467.0	5866667.0	20	3801.037620376204	0.825	25-05-24 08:16:24.222459
20.399	0.104	250	250	55704	55704	55704	55704	-175.081418	-174.968135	-174.904861	-174.902352	23.7889676	1716617817.0258243	8.39235056	5279548.0	5291467.0	5295755.0	5292024.0	0.903491205	6325780.0	6320834.0	6319323.0	6317290.0	20	3801.037620376204	0.85	25-05-24 08:17:03.472159
20.999	0.107	250	250	57343	57343	57343	57343	-187.596515	-187.473927	-187.40737	-187.404627	23.4601943	1716617856.2773879	8.99114116	5656163.0	5668851.0	5673401.0	5669516.0	0.96789814	6776586.0	6771263.0	6769690.0	6767469.0	20	3801.037620376204	0.875	25-05-24 08:17:42.724809
21.599	0.111	250	250	58981	58981	58981	58981	-200.100147	-199.968592	-199.899612	-199.895633	23.1049734	1716617895.527421	9.59020395	6032942.0	6046374.0	6051229.0	6047173.0	1.03234495	7227674.0	7221910.0	7220257.0	7217908.0	20	3801.037620376204	0.9	25-05-24 08:18:21.972180
22.198	0.114	250	250	60619	60619	60619	60619	-212.606903	-212.465321	-212.393051	-212.389358	22.7746669	1716617934.7851179	10.1884413	6409245.0	6423389.0	6428603.0	6424327.0	1.09652289	7676902.0	7670742.0	7668966.0	7666426.0	20	3801.037620376204	0.925	25-05-24 08:19:01.229458
22.799	0.117	250	250	62258	62258	62258	62258	-225.117095	-224.967901	-224.892282	-224.888652	22.2364215	1716617974.058966	10.7877381	6786161.0	6801037.0	6806575.0	6802137.0	1.16081676	8126805.0	8120240.0	8118410.0	8115704.0	20	3801.037620376204	0.95	25-05-24 08:19:40.502854
23.399	0.12	250	250	63896	63896	63896	63896	-237.619943	-237.462592	-237.383977	-237.381202	21.6617629	1716618013.3037922	11.386627	6852707.0	7485471.0	6874308.0	7486996.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3801.037620376204	0.975	25-05-24 08:20:19.738501
23.999	0.124	250	250	65535	65535	65535	65535	-246.928531	-246.962221	-246.966339	-246.972656	21.2784655	1716618052.5388107	11.9743561	6843507.0	7485806.0	6865171.0	7487353.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3801.037620376204	1.0	25-05-24 08:20:58.971804
