# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
10.199	0.051	250	250	-1127727.0	-1128408.0	-1129621.0	-1130187.0	-1352440.0	-1350005.0	-1350162.0	-1348991.0	-0.193331773	22.2202159	1714117205.2258704	6	255.99999999999997	26-04-24 09:40:05.225928
10.799	0.054	250	250	-750516.2	-750449.6	-751343.7	-752100.7	-900375.9	-898377.0	-898610.3	-897612.7	-0.128739914	22.1882102	1714117212.0087218	6	255.99999999999997	26-04-24 09:40:12.008785
11.399	0.058	250	250	-373827.3	-373023.2	-373602.1	-374536.8	-448914.9	-447335.6	-447655.6	-446868.6	-0.0642468306	22.2801067	1714117218.790937	6	255.99999999999997	26-04-24 09:40:18.790997
11.999	0.061	250	250	3023.636	4569.912	4311.336	3187.884	2751.444	3895.548	3496.648	4109.564	0.000284681271	22.3345355	1714117225.5712535	6	255.99999999999997	26-04-24 09:40:25.571307
12.599	0.064	250	250	379724.1	382012.2	382073.2	380775.8	454248.1	454959.8	454481.5	454900.0	0.0647894977	22.344118	1714117232.3532655	6	255.99999999999997	26-04-24 09:40:32.353327
13.199	0.067	250	250	756765.7	759796.0	760182.2	758699.9	906153.4	906422.2	905869.0	906097.6	0.12935093	22.3901142	1714117239.1366158	6	255.99999999999997	26-04-24 09:40:39.136669
13.799	0.07	250	250	1133219.0	1136984.0	1137694.0	1136020.0	1357310.0	1357157.0	1356511.0	1356545.0	0.193800269	22.4475135	1714117245.9202197	6	255.99999999999997	26-04-24 09:40:45.920275
14.399	0.073	250	250	1510023.0	1514527.0	1515565.0	1513707.0	1808940.0	1808361.0	1807643.0	1807493.0	0.258325821	22.5351937	1714117252.7028258	6	255.99999999999997	26-04-24 09:40:52.702881
14.998	0.076	250	250	1886647.0	1891893.0	1893237.0	1891212.0	2260361.0	2259334.0	2258565.0	2258217.0	0.322809638	22.5691159	1714117259.4863298	6	255.99999999999997	26-04-24 09:40:59.486385
15.599	0.079	250	250	2264003.0	2269986.0	2271661.0	2269448.0	2712608.0	2711163.0	2710290.0	2709752.0	0.387419309	22.6011215	1714117266.2675936	6	255.99999999999997	26-04-24 09:41:06.267648
16.199	0.082	250	250	2640917.0	2647651.0	2649633.0	2647234.0	3164420.0	3162548.0	3161600.0	3160861.0	0.451963196	22.6295817	1714117273.0498397	6	255.99999999999997	26-04-24 09:41:13.049890
16.799	0.085	250	250	3017602.0	3025067.0	3027370.0	3024791.0	3615856.0	3613554.0	3612516.0	3611591.0	0.516450494	22.674907	1714117279.8318107	6	255.99999999999997	26-04-24 09:41:19.831869
17.399	0.088	250	250	3394513.0	3402717.0	3405370.0	3402583.0	4067644.0	4064907.0	4063839.0	4062710.0	0.580993158	22.6550712	1714117286.6150753	6	255.99999999999997	26-04-24 09:41:26.615130
17.999	0.091	250	250	3771332.0	3780266.0	3783242.0	3780284.0	4519240.0	4516105.0	4514901.0	4513600.0	0.64550258	22.693018	1714117293.3968074	6	255.99999999999997	26-04-24 09:41:33.396863
18.599	0.094	250	250	4148166.0	4157847.0	4161111.0	4157980.0	4970913.0	4967351.0	4966076.0	4964582.0	0.710034879	22.7219573	1714117300.1782777	6	255.99999999999997	26-04-24 09:41:40.178333
19.198	0.098	250	250	4524485.0	4534914.0	4538551.0	4535215.0	5422171.0	5418159.0	5416809.0	5415106.0	0.774502257	22.7388225	1714117306.9629838	6	255.99999999999997	26-04-24 09:41:46.963038
19.799	0.101	250	250	4901489.0	4912640.0	4916617.0	4913095.0	5874029.0	5869603.0	5868169.0	5866288.0	0.839050459	22.7482134	1714117313.7486713	6	255.99999999999997	26-04-24 09:41:53.748728
20.399	0.104	250	250	5278272.0	5290187.0	5294464.0	5290753.0	6325646.0	6320771.0	6319257.0	6317214.0	0.9035638	22.7604791	1714117320.5326893	6	255.99999999999997	26-04-24 09:42:00.532745
20.999	0.107	250	250	5654701.0	5667324.0	5671947.0	5668053.0	6776769.0	6771518.0	6769941.0	6767668.0	0.968013538	22.6954137	1714117327.34272	6	255.99999999999997	26-04-24 09:42:07.342775
21.599	0.11	250	250	6030954.0	6044348.0	6049266.0	6045176.0	7227570.0	7221856.0	7220233.0	7217751.0	1.03241474	22.6969469	1714117334.1216648	6	255.99999999999997	26-04-24 09:42:14.121722
22.198	0.113	250	250	6406635.0	6420793.0	6426038.0	6421786.0	7678035.0	7671921.0	7670215.0	7667566.0	1.09676791	22.6887059	1714117340.9071195	6	255.99999999999997	26-04-24 09:42:20.907173
22.799	0.116	250	250	6782801.0	6797681.0	6803183.0	6798788.0	8128639.0	8122072.0	8120309.0	8117432.0	1.16111579	22.6648454	1714117347.6870856	6	255.99999999999997	26-04-24 09:42:27.687139
23.399	0.12	250	250	6856838.0	7485352.0	6877900.0	7486970.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.6396433	1714117354.4581566	6	255.99999999999997	26-04-24 09:42:34.458219
23.999	0.123	250	250	6848425.0	7485565.0	6869633.0	7487156.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.6308274	1714117361.2296505	6	255.99999999999997	26-04-24 09:42:41.229713
