# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
12.599	0.064	250	250	379945.4	382243.4	382310.0	381006.6	454364.8	455075.4	454611.3	455011.4	0.602136671	0.0648252863	20.9688329	1711488801.6213741	6	86.0	26-03-24 22:33:21.621432
13.2	0.067	250	250	757009.0	760047.9	760434.8	758962.4	906205.3	906487.0	905943.2	906172.9	1.20161692	0.129375328	20.9898186	1711488809.450207	6	86.0	26-03-24 22:33:29.450267
13.799	0.07	250	250	1133518.0	1137302.0	1138012.0	1136357.0	1357385.0	1357228.0	1356626.0	1356648.0	1.80026811	0.193821495	20.9526384	1711488817.4787838	6	86.0	26-03-24 22:33:37.478835
14.399	0.073	250	250	1510386.0	1514913.0	1515948.0	1514108.0	1808977.0	1808358.0	1807661.0	1807494.0	2.39940727	0.258329846	20.8831651	1711488825.3108473	6	86.0	26-03-24 22:33:45.310901
14.999	0.076	250	250	1887000.0	1892273.0	1893626.0	1891605.0	2260345.0	2259290.0	2258555.0	2258185.0	2.9981285	0.322810238	20.8834525	1711488833.1138616	6	86.0	26-03-24 22:33:53.113916
15.599	0.079	250	250	2264342.0	2270371.0	2272040.0	2269836.0	2712658.0	2711190.0	2710362.0	2709807.0	3.59804565	0.387418884	20.885944	1711488841.1663299	6	86.0	26-03-24 22:34:01.166388
16.2	0.082	250	250	2641346.0	2648109.0	2650113.0	2647702.0	3164385.0	3162461.0	3161565.0	3160801.0	4.19740129	0.451933949	20.8473264	1711488849.18524	6	86.0	26-03-24 22:34:09.185296
16.8	0.085	250	250	3017819.0	3025320.0	3027650.0	3025070.0	3615587.0	3613249.0	3612263.0	3611341.0	4.79602013	0.516402428	20.884315	1711488857.0161395	6	86.0	26-03-24 22:34:17.016195
17.4	0.088	250	250	3394651.0	3402918.0	3405539.0	3402780.0	4067205.0	4064417.0	4063364.0	4062241.0	5.39516656	0.580921788	20.8755949	1711488865.0438416	6	86.0	26-03-24 22:34:25.043897
18.0	0.092	250	250	3771492.0	3780460.0	3783435.0	3780494.0	4518860.0	4515616.0	4514513.0	4513174.0	5.99415281	0.645436824	20.9030009	1711488873.0827298	6	86.0	26-03-24 22:34:33.082783
18.6	0.095	250	250	4148251.0	4157983.0	4161271.0	4158146.0	4970464.0	4966815.0	4965617.0	4964125.0	6.59319647	0.709939754	21.0025634	1711488881.1340725	6	86.0	26-03-24 22:34:41.134122
19.199	0.098	250	250	4524618.0	4535116.0	4538699.0	4535399.0	5421634.0	5417545.0	5416273.0	5414550.0	7.19155103	0.77438573	21.0553632	1711488888.9636583	6	86.0	26-03-24 22:34:48.963711
19.8	0.101	250	250	4901661.0	4912897.0	4916827.0	4913323.0	5873457.0	5868937.0	5867602.0	5865692.0	7.79098698	0.838918367	21.0527759	1711488896.9916499	6	86.0	26-03-24 22:34:56.991706
20.4	0.104	250	250	5278389.0	5290380.0	5294616.0	5290932.0	6324807.0	6319853.0	6318433.0	6316338.0	8.3899496	0.903386704	21.091681	1711488905.0604548	6	86.0	26-03-24 22:35:05.060509
21.0	0.107	250	250	5654923.0	5667667.0	5672177.0	5668343.0	6775757.0	6770312.0	6768861.0	6766568.0	8.98851173	0.967790361	21.1139124	1711488912.8876538	6	86.0	26-03-24 22:35:12.887708
21.6	0.11	250	250	6031287.0	6044730.0	6049635.0	6045583.0	7226661.0	7220843.0	7219228.0	7216776.0	9.58684923	1.03221518	21.1586629	1711488920.9144862	6	86.0	26-03-24 22:35:20.914538
22.199	0.113	250	250	6407242.0	6421422.0	6426648.0	6422413.0	7677026.0	7670768.0	7669091.0	7666412.0	10.1845864	1.09655963	21.125699	1711488928.9807446	6	86.0	26-03-24 22:35:28.980799
22.799	0.117	250	250	6783539.0	6798519.0	6803997.0	6799606.0	8128385.0	8121701.0	8119966.0	8117114.0	10.7828386	1.16103707	21.0844941	1711488936.959741	6	86.0	26-03-24 22:35:36.959797
23.399	0.12	250	250	6854017.0	7485283.0	6875312.0	7486872.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799196	9.9e+37	21.0144458	1711488944.768518	6	86.0	26-03-24 22:35:44.768581
23.999	0.123	250	250	6845529.0	7485459.0	6866933.0	7487066.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9652218	9.9e+37	20.9708452	1711488952.7874286	6	86.0	26-03-24 22:35:52.787486
