# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
10.8	0.054	250	250	-750402.7	-750348.0	-751237.7	-751982.3	-900238.3	-898228.1	-898448.6	-897453.7	-0.128705066	21.285344	1714015307.5707128	6	163.0	25-04-24 05:21:47.570770
11.4	0.058	250	250	-373727.6	-372930.5	-373504.6	-374433.8	-448828.4	-447257.7	-447557.0	-446756.0	-0.064214489	21.2327358	1714015314.3534608	6	163.0	25-04-24 05:21:54.353519
12.0	0.061	250	250	3196.076	4742.772	4489.316	3375.94	2879.556	4051.188	3649.068	4278.308	0.000315027076	21.2223867	1714015321.1460183	6	163.0	25-04-24 05:22:01.146078
12.599	0.064	250	250	379834.1	382120.8	382186.2	380894.4	454264.8	454975.5	454522.2	454927.1	0.0648034355	21.1382521	1714015327.9280546	6	163.0	25-04-24 05:22:07.928112
13.199	0.067	250	250	756837.4	759862.4	760251.4	758775.6	906095.7	906377.9	905849.4	906078.6	0.129348687	21.1671913	1714015334.7139783	6	163.0	25-04-24 05:22:14.714036
13.799	0.07	250	250	1133337.0	1137095.0	1137807.0	1136154.0	1357319.0	1357140.0	1356537.0	1356577.0	0.193808161	21.1804152	1714015341.5006802	6	163.0	25-04-24 05:22:21.500733
14.399	0.073	250	250	1510196.0	1514718.0	1515747.0	1513899.0	1808987.0	1808402.0	1807715.0	1807568.0	0.258336263	21.1369105	1714015348.2837765	6	163.0	25-04-24 05:22:28.283831
14.999	0.076	250	250	1886862.0	1892104.0	1893472.0	1891426.0	2260304.0	2259280.0	2258527.0	2258175.0	0.322804298	21.2941599	1714015355.0899696	6	163.0	25-04-24 05:22:35.090027
15.599	0.079	250	250	2264145.0	2270149.0	2271829.0	2269601.0	2712518.0	2711062.0	2710231.0	2709686.0	0.387411684	21.2129958	1714015361.873289	6	163.0	25-04-24 05:22:41.873341
16.2	0.082	250	250	2641160.0	2647891.0	2649901.0	2647484.0	3164399.0	3162517.0	3161620.0	3160895.0	0.451958771	21.2619626	1714015368.6536076	6	163.0	25-04-24 05:22:48.653659
16.8	0.085	250	250	3017708.0	3025187.0	3027502.0	3024911.0	3615754.0	3613428.0	3612451.0	3611575.0	0.516443453	21.3873021	1714015375.4351137	6	163.0	25-04-24 05:22:55.435163
17.399	0.088	250	250	3394563.0	3402792.0	3405417.0	3402645.0	4067147.0	4064400.0	4063347.0	4062222.0	0.580921885	21.3389103	1714015382.2246985	6	163.0	25-04-24 05:23:02.224753
18.0	0.091	250	250	3771491.0	3780465.0	3783458.0	3780466.0	4518792.0	4515627.0	4514483.0	4513159.0	0.645443289	21.3896977	1714015389.006856	6	163.0	25-04-24 05:23:09.006908
18.6	0.095	250	250	4148273.0	4157993.0	4161316.0	4158127.0	4970584.0	4966981.0	4965755.0	4964267.0	0.709981221	21.4029216	1714015395.7898407	6	163.0	25-04-24 05:23:15.789894
19.199	0.098	250	250	4524591.0	4535063.0	4538684.0	4535331.0	5421590.0	5417565.0	5416255.0	5414597.0	0.774419895	21.4501635	1714015402.5743103	6	163.0	25-04-24 05:23:22.574364
19.8	0.101	250	250	4901585.0	4912798.0	4916762.0	4913222.0	5873405.0	5868947.0	5867561.0	5865714.0	0.838952123	21.5488636	1714015409.3633368	6	163.0	25-04-24 05:23:29.363392
20.4	0.104	250	250	5278348.0	5290310.0	5294599.0	5290851.0	6324734.0	6319819.0	6318382.0	6316331.0	0.903419438	21.4887811	1714015416.1464748	6	163.0	25-04-24 05:23:36.146552
21.0	0.107	250	250	5654738.0	5667464.0	5672071.0	5668128.0	6775801.0	6770453.0	6768935.0	6766729.0	0.967856431	21.5704243	1714015422.9298306	6	163.0	25-04-24 05:23:42.929886
21.599	0.11	250	250	6031059.0	6044520.0	6049450.0	6045343.0	7227000.0	7221238.0	7219667.0	7217212.0	1.0323119	21.5718617	1714015429.7112129	6	163.0	25-04-24 05:23:49.711267
22.199	0.113	250	250	6406816.0	6421046.0	6426304.0	6421981.0	7677268.0	7671082.0	7669406.0	7666824.0	1.09663817	21.5831691	1714015436.4987493	6	163.0	25-04-24 05:23:56.498801
22.799	0.117	250	250	6782972.0	6797962.0	6803483.0	6799019.0	8128120.0	8121506.0	8119708.0	8116930.0	1.16104758	21.6744906	1714015443.2799675	6	163.0	25-04-24 05:24:03.280022
23.399	0.12	250	250	6855277.0	7485429.0	6876335.0	7487027.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.755463	1714015450.0500615	6	163.0	25-04-24 05:24:10.050122
23.999	0.123	250	250	6846826.0	7485591.0	6868019.0	7487188.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.7700285	1714015456.8216977	6	163.0	25-04-24 05:24:16.821758
