# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765516.0	-3771363.0	-3774828.0	-3774207.0	-4514203.0	-4508752.0	-4508334.0	-4505948.0	-5.98945236	-0.645029216	20.7747866	1712673899.2129338	6	4.0	09-04-24 16:44:59.212991
6.6	0.033	250	250	-3388423.0	-3393556.0	-3396683.0	-3396233.0	-4062215.0	-4057198.0	-4056879.0	-4054650.0	-5.38986153	-0.580461904	20.8090921	1712673907.0151126	6	4.0	09-04-24 16:45:07.015170
7.2	0.036	250	250	-3011968.0	-3016330.0	-3019155.0	-3018882.0	-3611064.0	-3606464.0	-3606218.0	-3604179.0	-4.79126245	-0.515994183	20.8038217	1712673915.0882337	6	4.0	09-04-24 16:45:15.088290
7.801	0.039	250	250	-2634567.0	-2638167.0	-2640673.0	-2640589.0	-3158688.0	-3154529.0	-3154363.0	-3152503.0	-4.19112035	-0.451369594	20.8147458	1712673922.944882	6	4.0	09-04-24 16:45:22.944940
8.4	0.042	250	250	-2258059.0	-2260931.0	-2263110.0	-2263203.0	-2707513.0	-2703788.0	-2703684.0	-2702025.0	-3.59248233	-0.386909814	20.8377438	1712673930.7487764	6	4.0	09-04-24 16:45:30.748832
8.999	0.045	250	250	-1881614.0	-1883750.0	-1885606.0	-1885867.0	-2256315.0	-2253002.0	-2252991.0	-2251514.0	-2.99392056	-0.322451769	20.8844108	1712673938.5525396	6	4.0	09-04-24 16:45:38.552599
9.599	0.048	250	250	-1504749.0	-1506138.0	-1507676.0	-1508114.0	-1804546.0	-1801661.0	-1801730.0	-1800428.0	-2.39469454	-0.25790653	20.9227409	1712673946.351518	6	4.0	09-04-24 16:45:46.351573
10.2	0.051	250	250	-1127694.0	-1128341.0	-1129556.0	-1130175.0	-1352595.0	-1350136.0	-1350284.0	-1349174.0	-1.79512445	-0.193333283	20.8858482	1712673954.19923	6	4.0	09-04-24 16:45:54.199283
10.801	0.055	250	250	-750440.2	-750345.1	-751240.1	-752040.2	-900441.4	-898413.0	-898632.6	-897718.6	-1.19529592	-0.128731401	20.8838358	1712673962.216678	6	4.0	09-04-24 16:46:02.216737
11.4	0.058	250	250	-373840.4	-373006.2	-373576.8	-374554.5	-449035.8	-447442.6	-447757.3	-446978.9	-0.596440945	-0.0642457279	20.8667789	1712673970.034489	6	4.0	09-04-24 16:46:10.034550
12.0	0.061	250	250	3073.028	4638.304	4387.768	3245.856	2744.824	3907.04	3516.648	4092.788	0.00298677205	0.000317544241	20.7948141	1712673977.8384268	6	4.0	09-04-24 16:46:17.838488
12.6	0.064	250	250	379765.7	382066.8	382142.5	380833.2	454277.7	454997.9	454555.4	454949.6	0.601925098	0.0648229036	20.8116794	1712673985.6393917	6	4.0	09-04-24 16:46:25.639452
13.2	0.067	250	250	756731.9	759768.8	760159.9	758675.7	906194.5	906473.6	905950.8	906175.8	1.20133969	0.129387027	20.7872439	1712673993.4793234	6	4.0	09-04-24 16:46:33.479383
13.799	0.07	250	250	1133202.0	1136978.0	1137695.0	1136034.0	1357413.0	1357280.0	1356659.0	1356706.0	1.79990535	0.193853904	20.7790987	1712674001.5954206	6	4.0	09-04-24 16:46:41.595475
14.399	0.073	250	250	1510127.0	1514634.0	1515677.0	1513846.0	1809290.0	1808715.0	1808013.0	1807876.0	2.39924376	0.258410718	20.7721035	1712674009.6816847	6	4.0	09-04-24 16:46:49.681742
14.999	0.076	250	250	1886706.0	1891945.0	1893305.0	1891297.0	2260774.0	2259774.0	2258990.0	2258685.0	2.99800411	0.32291094	20.7698037	1712674017.755042	6	4.0	09-04-24 16:46:57.755094
15.6	0.079	250	250	2264046.0	2270035.0	2271706.0	2269529.0	2713110.0	2711687.0	2710843.0	2710324.0	3.59791903	0.387527431	20.8221243	1712674025.8045678	6	4.0	09-04-24 16:47:05.804623
16.2	0.082	250	250	2640956.0	2647677.0	2649687.0	2647331.0	3164944.0	3163101.0	3162174.0	3161485.0	4.19727674	0.452088155	20.8254782	1712674033.6099737	6	4.0	09-04-24 16:47:13.610031
16.8	0.085	250	250	3017455.0	3024892.0	3027230.0	3024715.0	3616288.0	3614018.0	3613024.0	3612144.0	4.79594121	0.516564389	20.862371	1712674041.4601042	6	4.0	09-04-24 16:47:21.460161
17.4	0.088	250	250	3394282.0	3402458.0	3405139.0	3402429.0	4068077.0	4065366.0	4064285.0	4063251.0	5.39503273	0.581114375	20.866204	1712674049.281517	6	4.0	09-04-24 16:47:29.281572
18.0	0.092	250	250	3771102.0	3780004.0	3783014.0	3780134.0	4519882.0	4516746.0	4515577.0	4514368.0	5.99419768	0.645651894	20.9083671	1712674057.327599	6	4.0	09-04-24 16:47:37.327653
18.6	0.095	250	250	4147837.0	4157484.0	4160815.0	4157762.0	4971454.0	4967885.0	4966642.0	4965250.0	6.59320612	0.710171754	20.9454515	1712674065.3422897	6	4.0	09-04-24 16:47:45.342344
19.2	0.098	250	250	4524194.0	4534591.0	4538246.0	4534998.0	5422704.0	5418716.0	5417375.0	5415800.0	7.19157312	0.774625033	20.9258073	1712674073.408591	6	4.0	09-04-24 16:47:53.408645
19.8	0.101	250	250	4901147.0	4912256.0	4916265.0	4912854.0	5874477.0	5870057.0	5868644.0	5866891.0	7.79097202	0.839179738	20.889202	1712674081.2077894	6	4.0	09-04-24 16:48:01.207846
20.4	0.104	250	250	5277823.0	5289668.0	5293979.0	5290394.0	6326020.0	6321181.0	6319702.0	6317741.0	8.38991904	0.903690845	20.8629459	1712674089.0112536	6	4.0	09-04-24 16:48:09.011311
21.0	0.107	250	250	5654335.0	5666922.0	5671550.0	5667778.0	6777456.0	6772181.0	6770626.0	6768490.0	8.9884998	0.968162175	20.8331442	1712674096.8130434	6	4.0	09-04-24 16:48:16.813099
21.6	0.11	250	250	6030645.0	6043968.0	6048936.0	6044988.0	7228486.0	7222815.0	7221158.0	7218833.0	9.58682969	1.0326032	20.7968264	1712674104.6147707	6	4.0	09-04-24 16:48:24.614825
22.199	0.113	250	250	6406369.0	6420435.0	6425736.0	6421626.0	7678988.0	7672905.0	7671127.0	7668680.0	10.1842947	1.09695983	20.7382772	1712674112.4138782	6	4.0	09-04-24 16:48:32.413935
22.799	0.117	250	250	6782362.0	6797192.0	6802772.0	6798488.0	8129795.0	8123289.0	8121462.0	8118849.0	10.7821231	1.1613868	20.72467	1712674120.460994	6	4.0	09-04-24 16:48:40.461048
23.399	0.12	250	250	6855654.0	7486999.0	6876785.0	7488831.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3787299	9.9e+37	20.7536092	1712674128.281539	6	4.0	09-04-24 16:48:48.281604
24.0	0.123	250	250	6847298.0	7487207.0	6868526.0	7489064.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9633157	9.9e+37	20.7536092	1712674136.0726526	6	4.0	09-04-24 16:48:56.072714
