# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.999	0.045	250	250	24575	24575	24575	24575	62.5297293	62.4684721	62.4854203	62.4826264	19.6389361	1717514515.9603646	-2.99357039	-1881709.0	-1883872.0	-1885741.0	-1885893.0	-0.322413916	-2255681.0	-2252397.0	-2252409.0	-2250816.0	10.0	1901.018810188102	0.375	04-06-24 17:22:02.658716
9.599	0.048	250	250	26214	26214	26214	26214	50.0225465	49.9697314	49.9899224	49.9880893	19.8659149	1717514545.582636	-2.39429908	-1504743.0	-1506160.0	-1507705.0	-1508045.0	-0.257877862	-1803877.0	-1801027.0	-1801135.0	-1799743.0	10.0	1901.018810188102	0.4	04-06-24 17:22:32.274720
10.199	0.051	250	250	27852	27852	27852	27852	37.5213077	37.4775257	37.5006354	37.4979752	20.1547967	1717514575.2003934	-1.79477028	-1127643.0	-1128317.0	-1129534.0	-1130067.0	-0.193307784	-1351895.0	-1349486.0	-1349635.0	-1348424.0	10.0	1901.018810188102	0.425	04-06-24 17:23:01.893009
10.8	0.054	250	250	29490	29490	29490	29490	25.020783	24.985245	25.0120923	25.0099643	20.4580839	1717514604.8162382	-1.19487908	-750316.1	-750251.0	-751141.1	-751873.3	-0.128707113	-899696.9	-897678.0	-897916.6	-896896.9	10.0	1901.018810188102	0.45	04-06-24 17:23:31.509062
11.399	0.057	250	250	31129	31129	31129	31129	12.5123121	12.4860885	12.5143031	12.5133924	20.7104878	1717514634.434333	-0.595891286	-373571.3	-372758.9	-373337.3	-374251.7	-0.0641868069	-448071.7	-446474.1	-446809.4	-445970.3	10.0	1901.018810188102	0.475	04-06-24 17:24:01.127085
11.999	0.061	250	250	32767	32767	32767	32767	0.00944250837	-0.00716457364	0.0233807022	0.0219168137	20.8872855	1717514664.0546808	0.00343218583	3385.824	4934.388	4674.948	3576.3	0.000371226322	3902.532	5027.284	4574.62	5209.036	10.0	1901.018810188102	0.5	04-06-24 17:24:30.747270
12.599	0.064	250	250	34405	34405	34405	34405	-12.4901715	-12.4969101	-12.4639243	-12.4654642	21.1633583	1717514693.6708171	0.602352195	380093.2	382377.8	382439.3	381158.1	0.0648751151	455393.5	456085.2	455592.2	456036.3	10.0	1901.018810188102	0.525	04-06-24 17:25:00.361701
13.199	0.067	250	250	36044	36044	36044	36044	-24.9991543	-24.9965304	-24.9608544	-24.9623229	21.3902727	1717514723.2860103	1.20170961	757106.5	760134.6	760524.0	759057.0	0.129443682	907377.1	907659.6	907088.2	907336.0	10.0	1901.018810188102	0.55	04-06-24 17:25:29.977243
13.799	0.07	250	250	37682	37682	37682	37682	-37.5003385	-37.4879351	-37.4497428	-37.4506691	21.6036757	1717514752.9062805	1.80046554	1133712.0	1137480.0	1138187.0	1136531.0	0.193913874	1358732.0	1358556.0	1357904.0	1357909.0	10.0	1901.018810188102	0.575	04-06-24 17:25:59.596981
14.399	0.073	250	250	39321	39321	39321	39321	-50.0099887	-49.9879568	-49.9484259	-49.9484173	21.6041548	1717514782.52075	2.39954666	1510538.0	1515061.0	1516096.0	1514241.0	0.258441612	1810465.0	1809859.0	1809118.0	1808974.0	10.0	1901.018810188102	0.6	04-06-24 17:26:29.212413
14.998	0.076	250	250	40959	40959	40959	40959	-62.5136002	-62.4829898	-62.4409959	-62.439873	21.3189786	1717514812.1367452	2.99843041	1887241.0	1892509.0	1893866.0	1891801.0	0.322942779	2261913.0	2260917.0	2260111.0	2259773.0	10.0	1901.018810188102	0.625	04-06-24 17:26:58.829708
15.599	0.079	250	250	42597	42597	42597	42597	-75.0132237	-74.9734392	-74.9292341	-74.9272193	20.959442	1717514841.7525167	3.59843788	2264673.0	2270680.0	2272369.0	2270122.0	0.387569139	2714304.0	2712885.0	2712015.0	2711490.0	10.0	1901.018810188102	0.65	04-06-24 17:27:28.443702
16.2	0.082	250	250	44236	44236	44236	44236	-87.5232584	-87.4745697	-87.4278192	-87.424757	20.7614669	1717514871.371111	4.19794717	2641774.0	2648525.0	2650521.0	2648081.0	0.452059819	3165728.0	3163918.0	3162941.0	3162230.0	10.0	1901.018810188102	0.675	04-06-24 17:27:58.063814
16.799	0.085	250	250	45874	45874	45874	45874	-100.024244	-99.9671035	-99.9178357	-99.9146408	20.7442183	1717514900.9858267	4.79668769	3018413.0	3025871.0	3028218.0	3025595.0	0.516535232	3617101.0	3614859.0	3613818.0	3612904.0	10.0	1901.018810188102	0.7	04-06-24 17:28:27.677073
17.399	0.089	250	250	47512	47512	47512	47512	-112.526408	-112.45995	-112.409706	-112.40585	20.6005762	1717514930.6055574	5.39603384	3395444.0	3403623.0	3406321.0	3403500.0	0.581072476	4068883.0	4066186.0	4065083.0	4063986.0	10.0	1901.018810188102	0.725	04-06-24 17:28:57.298517
17.999	0.092	250	250	49151	49151	49151	49151	-125.038493	-124.962587	-124.910595	-124.907548	20.3384939	1717514960.2255573	5.99527215	3772363.0	3781290.0	3784285.0	3781274.0	0.645563603	4520402.0	4517304.0	4516086.0	4514825.0	10.0	1901.018810188102	0.75	04-06-24 17:29:26.916576
18.6	0.095	250	250	50789	50789	50789	50789	-137.539078	-137.453958	-137.39944	-137.395347	20.0459392	1717514989.8409097	6.59456612	4149328.0	4159016.0	4162336.0	4159121.0	0.710090991	4972074.0	4968555.0	4967274.0	4965800.0	10.0	1901.018810188102	0.775	04-06-24 17:29:56.531658
19.199	0.098	250	250	52428	52428	52428	52428	-150.050137	-149.955475	-149.899217	-149.893322	19.7632203	1717515019.456176	7.1930826	4525825.0	4536236.0	4539877.0	4536484.0	0.77438677	5422204.0	5418259.0	5416870.0	5415181.0	10.0	1901.018810188102	0.8	04-06-24 17:30:26.146900
19.799	0.101	250	250	54066	54066	54066	54066	-162.551813	-162.448109	-162.389054	-162.383328	19.733224	1717515049.0679953	7.79273619	4903034.0	4914182.0	4918147.0	4914563.0	0.838955828	5874262.0	5869844.0	5868381.0	5866523.0	10.0	1901.018810188102	0.825	04-06-24 17:30:55.760751
20.4	0.104	250	250	55704	55704	55704	55704	-175.054793	-174.941975	-174.879486	-174.875084	19.909572	1717515078.6844065	8.39203832	5279984.0	5291880.0	5296142.0	5292396.0	0.903439917	6325706.0	6320867.0	6319334.0	6317249.0	10.0	1901.018810188102	0.85	04-06-24 17:31:25.375571
20.999	0.107	250	250	57343	57343	57343	57343	-187.568175	-187.446163	-187.379343	-187.374974	20.3219161	1717515108.3014703	8.99088099	5656686.0	5669303.0	5673897.0	5669964.0	0.96795409	6777312.0	6772064.0	6770473.0	6768218.0	10.0	1901.018810188102	0.875	04-06-24 17:31:54.994863
21.599	0.111	250	250	58981	58981	58981	58981	-200.069481	-199.937713	-199.868967	-199.863547	20.5171123	1717515137.922893	9.58980708	6033414.0	6046819.0	6051728.0	6047598.0	1.03239146	7228446.0	7222748.0	7221035.0	7218617.0	10.0	1901.018810188102	0.9	04-06-24 17:32:24.613284
22.198	0.114	250	250	60619	60619	60619	60619	-212.573324	-212.432505	-212.360206	-212.355827	20.7866689	1717515167.536323	10.1880327	6409717.0	6423825.0	6429123.0	6424771.0	1.09675978	7679056.0	7672938.0	7671134.0	7668492.0	10.0	1901.018810188102	0.925	04-06-24 17:32:54.228290
22.799	0.117	250	250	62258	62258	62258	62258	-225.082082	-224.933909	-224.85841	-224.853249	21.069162	1717515197.1513078	10.7872929	6786656.0	6801544.0	6807097.0	6802589.0	1.16106727	8129175.0	8122644.0	8120764.0	8117958.0	10.0	1901.018810188102	0.95	04-06-24 17:33:23.844100
23.399	0.12	250	250	63896	63896	63896	63896	-237.584961	-237.427258	-237.348784	-237.344331	21.2532425	1717515226.7762575	11.3860763	6852441.0	7483982.0	6873837.0	7485529.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	1901.018810188102	0.975	04-06-24 17:33:53.457120
23.999	0.124	250	250	65535	65535	65535	65535	-246.593628	-246.592332	-246.58053	-246.58408	21.4998969	1717515256.378873	11.9737609	6844055.0	7484201.0	6865547.0	7485710.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	1901.018810188102	1.0	04-06-24 17:34:23.059164
