# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
10.199	0.051	250	250	-1127525.0	-1128211.0	-1129414.0	-1129990.0	-1352131.0	-1349683.0	-1349873.0	-1348681.0	-1.79467311	-0.193254206	20.7881063	1711524391.9114983	6	195.0	27-03-24 08:26:31.911552
10.8	0.054	250	250	-750277.3	-750215.6	-751109.8	-751862.9	-900097.5	-898077.8	-898326.0	-897346.7	-1.19484791	-0.128670522	20.8241366	1711524399.9966416	6	195.0	27-03-24 08:26:39.996702
11.4	0.058	250	250	-373566.0	-372748.5	-373326.4	-374269.3	-448643.7	-447045.2	-447373.2	-446560.2	-0.595913129	-0.0641809875	20.8776072	1711524407.810017	6	195.0	27-03-24 08:26:47.810074
12.0	0.061	250	250	3311.608	4869.488	4606.588	3492.036	3052.304	4203.828	3803.98	4429.016	0.00332539509	0.000350642931	20.901851	1711524415.838786	6	195.0	27-03-24 08:26:55.838845
12.599	0.064	250	250	379972.5	382259.9	382325.5	381024.5	454460.2	455171.3	454711.6	455131.0	0.602135329	0.0648365302	20.9968139	1711524423.8734655	6	195.0	27-03-24 08:27:03.873525
13.2	0.067	250	250	756957.2	759987.2	760368.2	758889.9	906289.7	906567.5	906031.9	906243.1	1.20153119	0.129386739	21.0496136	1711524431.901547	6	195.0	27-03-24 08:27:11.901608
13.799	0.07	250	250	1133520.0	1137295.0	1137985.0	1136338.0	1357648.0	1357506.0	1356901.0	1356905.0	1.80016308	0.193852739	21.0984846	1711524439.7329817	6	195.0	27-03-24 08:27:19.733035
14.399	0.073	250	250	1510290.0	1514811.0	1515831.0	1513980.0	1809242.0	1808662.0	1807988.0	1807800.0	2.39925886	0.258368089	21.1220576	1711524447.7614105	6	195.0	27-03-24 08:27:27.761463
14.999	0.076	250	250	1886983.0	1892232.0	1893577.0	1891543.0	2260664.0	2259637.0	2258891.0	2258512.0	2.99809992	0.322848466	21.1436183	1711524455.597404	6	195.0	27-03-24 08:27:35.597455
15.599	0.079	250	250	2264356.0	2270368.0	2272026.0	2269805.0	2713027.0	2711583.0	2710767.0	2710166.0	3.59806631	0.387484799	21.1451515	1711524463.6224284	6	195.0	27-03-24 08:27:43.622483
16.2	0.082	250	250	2641335.0	2648092.0	2650075.0	2647663.0	3164846.0	3162977.0	3162072.0	3161278.0	4.19735941	0.452008557	21.072995	1711524471.4380105	6	195.0	27-03-24 08:27:51.438065
16.8	0.085	250	250	3017879.0	3025369.0	3027666.0	3025087.0	3616171.0	3613866.0	3612901.0	3611931.0	4.79605814	0.516483105	21.0122418	1711524479.4668047	6	195.0	27-03-24 08:27:59.466860
17.4	0.088	250	250	3394742.0	3402977.0	3405579.0	3402826.0	4067773.0	4065042.0	4063980.0	4062835.0	5.39514185	0.58100202	20.9350066	1711524487.508339	6	195.0	27-03-24 08:28:07.508397
18.0	0.091	250	250	3771540.0	3780515.0	3783435.0	3780509.0	4519423.0	4516231.0	4515102.0	4513723.0	5.99422175	0.645513224	20.900222	1711524495.383629	6	195.0	27-03-24 08:28:15.383684
18.6	0.095	250	250	4148372.0	4158117.0	4161383.0	4158241.0	4970962.0	4967371.0	4966175.0	4964605.0	6.59332178	0.710012501	20.9137333	1711524503.4125395	6	195.0	27-03-24 08:28:23.412595
19.199	0.098	250	250	4524696.0	4535192.0	4538782.0	4535417.0	5421708.0	5417663.0	5416453.0	5414680.0	7.19163437	0.774401529	20.885369	1711524511.2433634	6	195.0	27-03-24 08:28:31.243419
19.8	0.101	250	250	4901676.0	4912920.0	4916807.0	4913289.0	5873412.0	5868969.0	5867640.0	5865687.0	7.79098765	0.838934496	20.94411	1711524519.0512846	6	195.0	27-03-24 08:28:39.051341
20.4	0.104	250	250	5278510.0	5290508.0	5294743.0	5291009.0	6325124.0	6320224.0	6318828.0	6316640.0	8.39010614	0.903463761	20.9787987	1711524526.9015615	6	195.0	27-03-24 08:28:46.901619
21.0	0.107	250	250	5655006.0	5667758.0	5672316.0	5668379.0	6776553.0	6771224.0	6769765.0	6767414.0	8.98863273	0.967938942	21.0111877	1711524534.931299	6	195.0	27-03-24 08:28:54.931355
21.6	0.11	250	250	6031414.0	6044909.0	6049762.0	6045646.0	7227786.0	7222045.0	7220522.0	7217953.0	9.58702846	1.03240356	21.0246991	1711524542.9700344	6	195.0	27-03-24 08:29:02.970083
22.199	0.113	250	250	6407284.0	6421531.0	6426715.0	6422429.0	7678421.0	7672217.0	7670617.0	7667884.0	10.184633	1.09674026	21.0797986	1711524550.7786322	6	195.0	27-03-24 08:29:10.778689
22.799	0.117	250	250	6783503.0	6798516.0	6803991.0	6799523.0	8129285.0	8122664.0	8121007.0	8118065.0	10.7827476	1.16116189	21.1050007	1711524558.8429887	6	195.0	27-03-24 08:29:18.843044
23.399	0.12	250	250	6854304.0	7485567.0	6875602.0	7487076.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799613	9.9e+37	21.1027967	1711524566.915539	6	195.0	27-03-24 08:29:26.915601
23.999	0.123	250	250	6845844.0	7485759.0	6867256.0	7487268.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9652615	9.9e+37	21.1030842	1711524574.9921677	6	195.0	27-03-24 08:29:34.992231
