# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
12.598	0.064	250	250	34405	34405	34405	34405	-12.4916849	-12.4985715	-12.4649645	-12.4682244	20.9043424	1714659410.626362	0.603183746	380592.1	382884.2	382946.6	381654.3	0.0650050728	456259.8	456985.3	456495.1	456944.0	20	10201.10098100981	0.525	02-05-24 16:16:57.078962
13.198	0.067	250	250	36044	36044	36044	36044	-25.0022268	-24.9998522	-24.9636609	-24.9666574	20.477249	1714659449.8823514	1.20264794	757622.0	760647.8	761028.6	759563.5	0.129599788	908394.7	908707.7	908122.2	908387.9	20	10201.10098100981	0.55	02-05-24 16:17:36.329112
13.798	0.07	250	250	37682	37682	37682	37682	-37.5049717	-37.492607	-37.4538143	-37.4567988	20.0466099	1714659489.131263	1.80117145	1134079.0	1137848.0	1138543.0	1136895.0	0.194103833	1359869.0	1359736.0	1359134.0	1359168.0	20	10201.10098100981	0.575	02-05-24 16:18:15.578828
14.398	0.073	250	250	39321	39321	39321	39321	-50.0159577	-49.9941753	-49.9540106	-49.9555902	19.7392424	1714659528.379153	2.40033427	1510906.0	1515408.0	1516423.0	1514594.0	0.258646797	1811658.0	1811117.0	1810427.0	1810247.0	20	10201.10098100981	0.6	02-05-24 16:18:54.830114
14.998	0.076	250	250	40959	40959	40959	40959	-62.5207287	-62.4906148	-62.4479684	-62.448597	19.9127245	1714659567.629017	2.99914661	1887541.0	1892787.0	1894108.0	1892097.0	0.323165709	2263295.0	2262354.0	2261576.0	2261196.0	20	10201.10098100981	0.625	02-05-24 16:19:34.074882
15.598	0.079	250	250	42597	42597	42597	42597	-75.0217775	-74.9824651	-74.9375807	-74.9369306	20.3836276	1714659606.87927	3.59912015	2264913.0	2270885.0	2272529.0	2270324.0	0.387792885	2715708.0	2714309.0	2713433.0	2712871.0	20	10201.10098100981	0.65	02-05-24 16:20:13.326628
16.198	0.083	250	250	44236	44236	44236	44236	-87.5333418	-87.484937	-87.437691	-87.4357551	20.7128834	1714659646.1339238	4.1984043	2641834.0	2648550.0	2650524.0	2648130.0	0.452342665	3167617.0	3165748.0	3164806.0	3164058.0	20	10201.10098100981	0.675	02-05-24 16:20:52.586947
16.798	0.086	250	250	45874	45874	45874	45874	-100.035533	-99.9789946	-99.9287206	-99.9269213	21.0815235	1714659685.3886216	4.79715054	3018434.0	3025881.0	3028188.0	3025606.0	0.516833793	3619061.0	3616794.0	3615742.0	3614816.0	20	10201.10098100981	0.7	02-05-24 16:21:31.842472
17.398	0.089	250	250	47512	47512	47512	47512	-112.539415	-112.473039	-112.422587	-112.420395	21.4060839	1714659724.6438465	5.3963922	3395330.0	3403522.0	3406174.0	3403390.0	0.58134628	4070683.0	4067970.0	4066858.0	4065742.0	20	10201.10098100981	0.725	02-05-24 16:22:11.092424
17.998	0.092	250	250	49151	49151	49151	49151	-125.052871	-124.977467	-124.925	-124.922866	21.6901101	1714659763.901769	5.99563385	3772194.0	3781157.0	3784125.0	3781133.0	0.645891576	4522517.0	4519324.0	4518149.0	4516855.0	20	10201.10098100981	0.75	02-05-24 16:22:50.349132
18.598	0.095	250	250	50789	50789	50789	50789	-137.555916	-137.470606	-137.41592	-137.412445	21.3988011	1714659803.1495473	6.59485095	4149070.0	4158768.0	4162060.0	4158897.0	0.71040725	4974135.0	4970564.0	4969307.0	4967833.0	20	10201.10098100981	0.775	02-05-24 16:23:29.604499
19.197	0.098	250	250	52428	52428	52428	52428	-150.068701	-149.973508	-149.917032	-149.912646	20.9493804	1714659842.4198515	7.19329939	4525490.0	4535938.0	4539535.0	4536175.0	0.774884766	5425435.0	5421448.0	5420127.0	5418473.0	20	10201.10098100981	0.8	02-05-24 16:24:08.868153
19.798	0.102	250	250	54066	54066	54066	54066	-162.571754	-162.468471	-162.408317	-162.403952	20.8032467	1714659881.6741989	7.79297089	4902671.0	4913838.0	4917757.0	4914231.0	0.83938605	5876923.0	5872532.0	5871099.0	5869288.0	20	10201.10098100981	0.825	02-05-24 16:24:48.120322
20.398	0.105	250	250	55704	55704	55704	55704	-175.077184	-174.964185	-174.900811	-174.89826	20.2935518	1714659920.928037	8.39223	5279550.0	5291460.0	5295722.0	5291992.0	0.90389727	6328477.0	6323638.0	6322187.0	6320135.0	20	10201.10098100981	0.85	02-05-24 16:25:27.375198
20.998	0.108	250	250	57343	57343	57343	57343	-187.591376	-187.469055	-187.40223	-187.399602	19.723671	1714659960.186603	8.99079268	5656065.0	5668696.0	5673278.0	5669367.0	0.968386583	6779929.0	6774688.0	6773148.0	6770915.0	20	10201.10098100981	0.875	02-05-24 16:26:06.642582
21.597	0.111	250	250	58981	58981	58981	58981	-200.093355	-199.962763	-199.89344	-199.889332	19.479879	1714659999.4877765	9.58945694	6032577.0	6045996.0	6050882.0	6046797.0	1.03280787	7230891.0	7225236.0	7223557.0	7221166.0	20	10201.10098100981	0.9	02-05-24 16:26:45.935387
22.197	0.114	250	250	60619	60619	60619	60619	-212.598461	-212.457779	-212.385168	-212.382063	19.7868162	1714660038.7370074	10.1874286	6408675.0	6422819.0	6428005.0	6423741.0	1.09714717	7681234.0	7675165.0	7673485.0	7670826.0	20	10201.10098100981	0.925	02-05-24 16:27:25.183345
22.797	0.117	250	250	62258	62258	62258	62258	-225.108091	-224.960298	-224.884832	-224.880912	20.1741534	1714660077.9985948	10.7860943	6785242.0	6800135.0	6805687.0	6801218.0	1.16168054	8132982.0	8126472.0	8124679.0	8121854.0	20	10201.10098100981	0.95	02-05-24 16:28:04.446039
23.397	0.121	250	250	63896	63896	63896	63896	-237.611764	-237.455203	-237.376756	-237.373318	20.6773322	1714660117.2456758	11.3839295	6853091.0	7485588.0	6874473.0	7487187.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	10201.10098100981	0.975	02-05-24 16:28:43.682636
23.997	0.124	250	250	65535	65535	65535	65535	-246.838346	-246.840902	-246.851065	-246.842367	20.9338567	1714660156.514383	11.9701648	6844909.0	7485802.0	6866377.0	7487321.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	10201.10098100981	1.0	02-05-24 16:29:22.949027
