# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
7.8	0.039	250	250	-2634740.0	-2638401.0	-2640921.0	-2640743.0	-3158021.0	-3153860.0	-3153736.0	-3151793.0	-0.451272811	22.2739739	1714086863.0146666	6	147.0	26-04-24 01:14:23.014719
8.399	0.042	250	250	-2258289.0	-2261197.0	-2263391.0	-2263409.0	-2706975.0	-2703248.0	-2703197.0	-2701451.0	-0.386838037	22.2934264	1714086869.7962527	6	147.0	26-04-24 01:14:29.796300
8.999	0.045	250	250	-1881892.0	-1884061.0	-1885931.0	-1886125.0	-2255938.0	-2252636.0	-2252646.0	-2251110.0	-0.322403537	22.3302233	1714086876.5780942	6	147.0	26-04-24 01:14:36.578148
9.599	0.048	250	250	-1504960.0	-1506388.0	-1507931.0	-1508310.0	-1804293.0	-1801409.0	-1801508.0	-1800145.0	-0.257877962	22.405542	1714086883.3632262	6	147.0	26-04-24 01:14:43.363279
10.199	0.051	250	250	-1127897.0	-1128574.0	-1129802.0	-1130364.0	-1352471.0	-1350035.0	-1350195.0	-1349021.0	-0.193329835	22.48019	1714086890.1464515	6	147.0	26-04-24 01:14:50.146504
10.799	0.054	250	250	-750626.9	-750564.5	-751462.7	-752218.8	-900390.1	-898377.2	-898607.9	-897649.9	-0.128746059	22.4206824	1714086896.9294412	6	147.0	26-04-24 01:14:56.929498
11.399	0.058	250	250	-373961.8	-373149.7	-373733.3	-374677.6	-449025.7	-447443.1	-447769.8	-446985.7	-0.0642627052	22.5730447	1714086903.7125697	6	147.0	26-04-24 01:15:03.712628
11.999	0.061	250	250	2878.444	4424.352	4169.076	3044.488	2565.644	3707.06	3313.072	3925.06	0.000261579954	22.6157828	1714086910.493966	6	147.0	26-04-24 01:15:10.494023
12.599	0.064	250	250	379561.8	381843.2	381909.0	380611.9	453978.6	454678.8	454207.3	454633.0	0.064752572	22.6447221	1714086917.3109636	6	147.0	26-04-24 01:15:17.311021
13.199	0.067	250	250	756544.7	759570.2	759952.9	758478.2	905754.7	906014.5	905474.2	905690.7	0.129295591	22.6135788	1714086924.0949128	6	147.0	26-04-24 01:15:24.094971
13.799	0.07	250	250	1133033.0	1136798.0	1137509.0	1135841.0	1356948.0	1356772.0	1356159.0	1356220.0	0.193752005	22.5986301	1714086930.8766832	6	147.0	26-04-24 01:15:30.876731
14.398	0.073	250	250	1509817.0	1514314.0	1515353.0	1513491.0	1808508.0	1807906.0	1807205.0	1807069.0	0.258260492	22.6601499	1714086937.6583393	6	147.0	26-04-24 01:15:37.658391
14.998	0.076	250	250	1886480.0	1891722.0	1893082.0	1891043.0	2259939.0	2258890.0	2258116.0	2257796.0	0.322749741	22.5802316	1714086944.4407387	6	147.0	26-04-24 01:15:44.440793
15.599	0.079	250	250	2263921.0	2269917.0	2271595.0	2269376.0	2712254.0	2710777.0	2709946.0	2709396.0	0.387368181	22.5699783	1714086951.2237568	6	147.0	26-04-24 01:15:51.223812
16.199	0.082	250	250	2640873.0	2647619.0	2649619.0	2647212.0	3163997.0	3162085.0	3161160.0	3160448.0	0.451907679	22.5381643	1714086958.0063865	6	147.0	26-04-24 01:15:58.006440
16.799	0.085	250	250	3017515.0	3024979.0	3027323.0	3024735.0	3615348.0	3613011.0	3612008.0	3611117.0	0.516384997	22.4307441	1714086964.790923	6	147.0	26-04-24 01:16:04.790975
17.399	0.088	250	250	3394395.0	3402602.0	3405263.0	3402483.0	4067019.0	4064237.0	4063213.0	4062092.0	0.580905168	22.4334272	1714086971.5735695	6	147.0	26-04-24 01:16:11.573622
17.999	0.091	250	250	3771322.0	3780273.0	3783235.0	3780280.0	4518664.0	4515493.0	4514373.0	4513065.0	0.645429101	22.4272944	1714086978.3562968	6	147.0	26-04-24 01:16:18.356351
18.599	0.095	250	250	4148118.0	4157811.0	4161119.0	4157970.0	4970217.0	4966602.0	4965388.0	4963947.0	0.709940387	22.4011341	1714086985.1381469	6	147.0	26-04-24 01:16:25.138199
19.198	0.098	250	250	4524409.0	4534859.0	4538496.0	4535145.0	5420997.0	5416967.0	5415704.0	5414028.0	0.774336238	22.4173286	1714086991.9204988	6	147.0	26-04-24 01:16:31.920552
19.799	0.101	250	250	4901384.0	4912588.0	4916528.0	4912991.0	5872879.0	5868386.0	5867039.0	5865196.0	0.838889294	22.4422431	1714086998.702184	6	147.0	26-04-24 01:16:38.702239
20.399	0.104	250	250	5278077.0	5290006.0	5294264.0	5290567.0	6324422.0	6319523.0	6318078.0	6316036.0	0.903391477	22.4069794	1714087005.4832556	6	147.0	26-04-24 01:16:45.483308
20.998	0.107	250	250	5654399.0	5667075.0	5671673.0	5667788.0	6775376.0	6770039.0	6768521.0	6766310.0	0.967808607	22.3811066	1714087012.265459	6	147.0	26-04-24 01:16:52.265510
21.599	0.11	250	250	6030721.0	6044132.0	6049076.0	6045003.0	7226415.0	7220665.0	7219095.0	7216684.0	1.03224477	22.3115374	1714087019.046408	6	147.0	26-04-24 01:16:59.046461
22.198	0.113	250	250	6406581.0	6420722.0	6426025.0	6421757.0	7676628.0	7670463.0	7668802.0	7666167.0	1.09656077	22.3361645	1714087025.8730814	6	147.0	26-04-24 01:17:05.873132
22.799	0.116	250	250	6782695.0	6797663.0	6803216.0	6798764.0	8127543.0	8120927.0	8119206.0	8116375.0	1.1609721	22.3225573	1714087032.656903	6	147.0	26-04-24 01:17:12.656955
23.399	0.12	250	250	6856519.0	7485403.0	6877646.0	7487054.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.2214616	1714087039.4270096	6	147.0	26-04-24 01:17:19.427070
23.999	0.123	250	250	6848114.0	7485603.0	6869303.0	7487229.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.24101	1714087046.1981046	6	147.0	26-04-24 01:17:26.198169
