# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
7.199	0.036	250	250	19660	19660	19660	19660	100.059201	99.9643015	99.9673128	99.9678413	40.6725854	1717404613.9501457	-4.79096541	-3011999.0	-3016474.0	-3019538.0	-3018845.0	-0.516063829	-3611312.0	-3606356.0	-3606266.0	-3604350.0	20	1.0	0.3	03-06-24 10:50:20.646337
7.8	0.039	250	250	21298	21298	21298	21298	87.555815	87.4707252	87.4768607	87.4762091	40.5870814	1717404653.566817	-4.19088453	-2634594.0	-2638317.0	-2641038.0	-2640554.0	-0.451446764	-3158943.0	-3154469.0	-3154415.0	-3152691.0	20	1.0	0.325	03-06-24 10:51:00.260192
8.399	0.042	250	250	22937	22937	22937	22937	75.044659	74.9704341	74.9797674	74.9776292	40.505144	1717404693.2074182	-3.59225784	-2258082.0	-2261055.0	-2263419.0	-2263165.0	-0.386964356	-2707553.0	-2703557.0	-2703572.0	-2702009.0	20	1.0	0.35	03-06-24 10:51:39.899998
8.999	0.045	250	250	24575	24575	24575	24575	62.5383611	62.4747089	62.4871392	62.4850932	40.5999021	1717404732.840492	-2.99369597	-1881605.0	-1883809.0	-1885830.0	-1885801.0	-0.322470445	-2256084.0	-2252550.0	-2252639.0	-2251240.0	20	1.0	0.375	03-06-24 10:52:19.534097
9.599	0.048	250	250	26214	26214	26214	26214	50.0296501	49.9758242	49.9906652	49.9893439	40.5389793	1717404772.4832358	-2.39437803	-1504682.0	-1506141.0	-1507798.0	-1508008.0	-0.257918892	-1804207.0	-1801132.0	-1801283.0	-1800067.0	20	1.0	0.4	03-06-24 10:52:59.175742
10.199	0.051	250	250	27852	27852	27852	27852	37.5273841	37.4832154	37.5008205	37.4986485	40.4462455	1717404812.207357	-1.7947765	-1127548.0	-1128251.0	-1129559.0	-1130001.0	-0.193325495	-1352038.0	-1349430.0	-1349646.0	-1348581.0	20	1.0	0.425	03-06-24 10:53:38.899378
10.799	0.054	250	250	29490	29490	29490	29490	25.024904	24.9903057	25.0113462	25.0091143	40.4021921	1717404851.8475513	-1.19489672	-750275.7	-750216.1	-751175.2	-751855.4	-0.128711859	-899707.1	-897567.8	-897862.2	-896959.7	20	1.0	0.45	03-06-24 10:54:18.540744
11.399	0.058	250	250	31129	31129	31129	31129	12.514987	12.4911674	12.5133329	12.5112479	40.479888	1717404891.4832406	-0.596030742	-373651.1	-372846.1	-373454.8	-374357.5	-0.064182263	-448025.5	-446386.6	-446742.8	-445982.4	20	1.0	0.475	03-06-24 10:54:58.176350
11.999	0.061	250	250	32767	32767	32767	32767	0.0105403867	-0.00265687244	0.0219658238	0.0188282948	40.5734894	1717404931.1158607	0.00327788758	3261.124	4825.332	4567.86	3444.32	0.000356126058	3757.62	4950.872	4521.188	5119.728	20	1.0	0.5	03-06-24 10:55:37.808487
12.599	0.064	250	250	34405	34405	34405	34405	-12.4902695	-12.4927499	-12.4659086	-12.469725	40.6661268	1717404970.7473233	0.602240191	379973.7	382284.1	382374.6	381035.1	0.0648717149	455366.5	456078.0	455591.7	456024.8	20	1.0	0.525	03-06-24 10:56:17.441164
13.199	0.067	250	250	36044	36044	36044	36044	-25.0006219	-24.9926415	-24.9635673	-24.967724	40.6636205	1717405010.3770332	1.20165841	756991.0	760048.9	760491.1	758927.6	0.12943853	907364.2	907598.9	907045.9	907312.8	20	1.0	0.55	03-06-24 10:56:57.071092
13.799	0.07	250	250	37682	37682	37682	37682	-37.5036714	-37.4844594	-37.453148	-37.4571515	40.4576203	1717405050.0063276	1.80034453	1133511.0	1137326.0	1138118.0	1136321.0	0.193916332	1358703.0	1358472.0	1357875.0	1357985.0	20	1.0	0.575	03-06-24 10:57:36.698441
14.398	0.073	250	250	39321	39321	39321	39321	-50.0147109	-49.9849341	-49.9522669	-49.9558848	40.4025777	1717405089.632012	2.39957267	1510397.0	1514963.0	1516113.0	1514091.0	0.258440492	1810425.0	1809756.0	1809081.0	1809022.0	20	1.0	0.6	03-06-24 10:58:16.326911
14.998	0.076	250	250	40959	40959	40959	40959	-62.519318	-62.480151	-62.4449708	-62.4482754	40.4661032	1717405129.2661054	2.99842492	1887067.0	1892389.0	1893875.0	1891624.0	0.322927316	2261864.0	2260698.0	2259949.0	2259743.0	20	1.0	0.625	03-06-24 10:58:55.959103
15.599	0.079	250	250	42597	42597	42597	42597	-75.0205648	-74.9710732	-74.9338984	-74.9363439	40.6318095	1717405168.896448	3.59839096	2264423.0	2270490.0	2272340.0	2269868.0	0.387529812	2714150.0	2712507.0	2711698.0	2711322.0	20	1.0	0.65	03-06-24 10:59:35.588477
16.199	0.082	250	250	44236	44236	44236	44236	-87.5319188	-87.4721091	-87.4329876	-87.4350055	40.5008061	1717405208.5292294	4.19767672	2641360.0	2648181.0	2650373.0	2647677.0	0.452060609	3165869.0	3163793.0	3162932.0	3162419.0	20	1.0	0.675	03-06-24 11:00:15.218818
16.798	0.086	250	250	45874	45874	45874	45874	-100.034336	-99.9652705	-99.9239121	-99.92599	40.4675492	1717405248.1539116	4.79649843	3017975.0	3025566.0	3028115.0	3025194.0	0.516531012	3617216.0	3614676.0	3613706.0	3613014.0	20	1.0	0.7	03-06-24 11:00:54.846816
17.399	0.089	250	250	47512	47512	47512	47512	-112.537825	-112.458289	-112.415908	-112.418548	40.5081323	1717405287.7773974	5.39573577	3394913.0	3403265.0	3406149.0	3402998.0	0.581058269	4068957.0	4065951.0	4064949.0	4064068.0	20	1.0	0.725	03-06-24 11:01:34.469947
17.999	0.092	250	250	49151	49151	49151	49151	-125.051249	-124.960948	-124.917217	-124.920454	40.6100238	1717405327.4043365	5.99496189	3771795.0	3780887.0	3784151.0	3780743.0	0.645553854	4520454.0	4516975.0	4515914.0	4514861.0	20	1.0	0.75	03-06-24 11:02:14.098691
18.599	0.095	250	250	50789	50789	50789	50789	-137.554047	-137.453363	-137.407105	-137.409689	40.5933472	1717405367.0169508	6.59430627	4148726.0	4158594.0	4162195.0	4158594.0	0.710037064	4971887.0	4967967.0	4966807.0	4965582.0	20	1.0	0.775	03-06-24 11:02:53.711866
19.198	0.098	250	250	52428	52428	52428	52428	-150.066796	-149.955135	-149.907588	-149.908791	40.5338703	1717405406.647071	7.19282934	4525198.0	4535816.0	4539748.0	4535928.0	0.77447364	5422996.0	5418553.0	5417363.0	5415962.0	20	1.0	0.8	03-06-24 11:03:33.339416
19.798	0.101	250	250	54066	54066	54066	54066	-162.570246	-162.448519	-162.398089	-162.400132	40.5562343	1717405446.273934	7.79236873	4902310.0	4913665.0	4917990.0	4913959.0	0.839025045	5874944.0	5870089.0	5868825.0	5867274.0	20	1.0	0.825	03-06-24 11:04:12.964632
20.399	0.104	250	250	55704	55704	55704	55704	-175.074864	-174.942891	-174.889372	-174.893218	40.6082887	1717405485.9004273	8.39172826	5279281.0	5291398.0	5296067.0	5291762.0	0.903549175	6326634.0	6321303.0	6319980.0	6318283.0	20	1.0	0.85	03-06-24 11:04:52.593097
20.998	0.108	250	250	57343	57343	57343	57343	-187.589829	-187.447256	-187.390252	-187.395014	40.4816231	1717405525.513053	8.99062933	5655986.0	5668856.0	5673864.0	5669352.0	0.967970291	6777653.0	6771820.0	6770421.0	6768570.0	20	1.0	0.875	03-06-24 11:05:32.203197
21.598	0.111	250	250	58981	58981	58981	58981	-200.09275	-199.939822	-199.880683	-199.884566	40.4246526	1717405565.1358035	9.58955665	6032704.0	6046321.0	6051712.0	6046961.0	1.0324196	7228814.0	7222524.0	7221069.0	7219080.0	20	1.0	0.9	03-06-24 11:06:11.828061
22.197	0.114	250	250	60619	60619	60619	60619	-212.598711	-212.434578	-212.371971	-212.376851	40.422821	1717405604.764854	10.1877492	6409011.0	6423329.0	6429060.0	6424065.0	1.09679037	7679399.0	7672671.0	7671109.0	7668958.0	20	1.0	0.925	03-06-24 11:06:51.457077
22.798	0.117	250	250	62258	62258	62258	62258	-225.108944	-224.935784	-224.870929	-224.875989	40.5357982	1717405644.3919675	10.7869025	6785805.0	6800972.0	6806999.0	6801820.0	1.16129505	8130839.0	8123682.0	8122062.0	8119734.0	20	1.0	0.95	03-06-24 11:07:31.085827
23.398	0.12	250	250	63896	63896	63896	63896	-237.612274	-237.430023	-237.36223	-237.368159	40.5538244	1717405684.0202947	11.3856875	6878779.0	7476637.0	6900915.0	7477960.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1.0	0.975	03-06-24 11:08:10.702335
23.998	0.124	250	250	65535	65535	65535	65535	-239.204244	-239.202381	-239.229161	-239.218256	40.3841659	1717405723.637281	11.9733912	6870610.0	7476864.0	6892858.0	7478170.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1.0	1.0	03-06-24 11:08:50.318805
