# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
9.599	0.048	250	250	-1504880.0	-1506301.0	-1507830.0	-1508203.0	-1804246.0	-1801361.0	-1801444.0	-1800088.0	-0.257868371	21.7980095	1714040889.0052552	6	255.00000000000003	25-04-24 12:28:09.005310
10.199	0.051	250	250	-1127769.0	-1128448.0	-1129665.0	-1130211.0	-1352360.0	-1349914.0	-1350077.0	-1348916.0	-0.193311816	21.8459221	1714040895.8133414	6	255.00000000000003	25-04-24 12:28:15.813397
10.8	0.055	250	250	-750570.1	-750506.3	-751395.2	-752141.1	-900339.1	-898325.6	-898573.4	-897575.8	-0.128736658	21.9375311	1714040902.5959823	6	255.00000000000003	25-04-24 12:28:22.596043
11.399	0.058	250	250	-373930.1	-373125.5	-373696.0	-374632.9	-448984.9	-447410.9	-447730.9	-446933.5	-0.0642460809	21.9115625	1714040909.3812943	6	255.00000000000003	25-04-24 12:28:29.381350
11.999	0.061	250	250	2942.476	4481.984	4225.844	3110.232	2634.068	3776.076	3377.484	3989.192	0.000275179044	21.9305359	1714040916.1647794	6	255.00000000000003	25-04-24 12:28:36.164842
12.599	0.064	250	250	379646.3	381922.1	381988.4	380689.7	454062.0	454767.7	454283.5	454708.5	0.0647602947	22.0044172	1714040922.9489048	6	255.00000000000003	25-04-24 12:28:42.948964
13.199	0.067	250	250	756735.3	759757.6	760149.0	758665.8	905929.7	906194.5	905653.7	905884.1	0.129323329	22.0081544	1714040929.732539	6	255.00000000000003	25-04-24 12:28:49.732600
13.799	0.07	250	250	1133205.0	1136977.0	1137678.0	1136008.0	1357079.0	1356910.0	1356272.0	1356328.0	0.193765257	22.1227615	1714040936.519383	6	255.00000000000003	25-04-24 12:28:56.519439
14.399	0.073	250	250	1510048.0	1514554.0	1515589.0	1513726.0	1808636.0	1808040.0	1807351.0	1807184.0	0.258276853	22.1418307	1714040943.3023114	6	255.00000000000003	25-04-24 12:29:03.302363
14.999	0.076	250	250	1886681.0	1891937.0	1893277.0	1891237.0	2259982.0	2258942.0	2258172.0	2257844.0	0.322756814	22.1624332	1714040950.0859113	6	255.00000000000003	25-04-24 12:29:10.085967
15.599	0.079	250	250	2264047.0	2270051.0	2271725.0	2269480.0	2712202.0	2710739.0	2709874.0	2709351.0	0.38736027	22.2142747	1714040956.869406	6	255.00000000000003	25-04-24 12:29:16.869463
16.2	0.082	250	250	2641004.0	2647725.0	2649733.0	2647309.0	3163894.0	3161985.0	3161050.0	3160342.0	0.451874675	22.2491551	1714040963.6499996	6	255.00000000000003	25-04-24 12:29:23.650057
16.799	0.085	250	250	3017602.0	3025078.0	3027394.0	3024786.0	3615133.0	3612793.0	3611777.0	3610882.0	0.516345389	22.3237072	1714040970.4312012	6	255.00000000000003	25-04-24 12:29:30.431256
17.4	0.088	250	250	3394487.0	3402715.0	3405361.0	3402561.0	4066815.0	4064027.0	4062954.0	4061890.0	0.58087016	22.3021465	1714040977.2247293	6	255.00000000000003	25-04-24 12:29:37.224784
17.999	0.092	250	250	3771299.0	3780260.0	3783216.0	3780233.0	4518262.0	4515038.0	4513884.0	4512613.0	0.64535801	22.4205866	1714040984.0109403	6	255.00000000000003	25-04-24 12:29:44.010995
18.6	0.095	250	250	4148112.0	4157810.0	4161105.0	4157920.0	4969832.0	4966175.0	4964956.0	4963487.0	0.709865389	22.4317024	1714040990.7903793	6	255.00000000000003	25-04-24 12:29:50.790437
19.199	0.098	250	250	4524406.0	4534852.0	4538459.0	4535074.0	5420837.0	5416747.0	5415471.0	5413811.0	0.774288954	22.4596834	1714040997.5742643	6	255.00000000000003	25-04-24 12:29:57.574350
19.799	0.101	250	250	4901339.0	4912570.0	4916515.0	4912938.0	5872463.0	5867930.0	5866552.0	5864731.0	0.838815462	22.5296358	1714041004.3585389	6	255.00000000000003	25-04-24 12:30:04.358594
20.4	0.104	250	250	5278150.0	5290086.0	5294363.0	5290625.0	6323991.0	6319014.0	6317552.0	6315578.0	0.903309306	22.5524423	1714041011.1666355	6	255.00000000000003	25-04-24 12:30:11.166691
20.999	0.107	250	250	5654459.0	5667168.0	5671749.0	5667805.0	6775004.0	6769596.0	6768073.0	6765849.0	0.967732388	22.6232572	1714041017.951235	6	255.00000000000003	25-04-24 12:30:17.951290
21.599	0.11	250	250	6030813.0	6044230.0	6049167.0	6045032.0	7225967.0	7220157.0	7218546.0	7216138.0	1.03216593	22.6062003	1714041024.7345154	6	255.00000000000003	25-04-24 12:30:24.734576
22.199	0.113	250	250	6406505.0	6420689.0	6425906.0	6421612.0	7676482.0	7670223.0	7668570.0	7665988.0	1.09652366	22.6806566	1714041031.518097	6	255.00000000000003	25-04-24 12:30:31.518148
22.799	0.117	250	250	6782648.0	6797592.0	6803147.0	6798659.0	8127018.0	8120352.0	8118581.0	8115801.0	1.16087153	22.7066252	1714041038.3004985	6	255.00000000000003	25-04-24 12:30:38.300553
23.399	0.12	250	250	6856515.0	7485328.0	6877643.0	7486894.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.7026964	1714041045.0693736	6	255.00000000000003	25-04-24 12:30:45.069437
23.999	0.123	250	250	6848153.0	7485498.0	6869373.0	7487064.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.7492675	1714041051.8402185	6	255.00000000000003	25-04-24 12:30:51.840276
