# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
16.199	0.082	250	250	2640959.0	2647698.0	2649716.0	2647283.0	3163904.0	3162016.0	3161083.0	3160361.0	0.451882761	21.8062504	1714137305.1968951	6	328.0	26-04-24 15:15:05.196950
16.799	0.085	250	250	3017514.0	3024993.0	3027315.0	3024711.0	3615242.0	3612919.0	3611894.0	3610981.0	0.516362423	21.8881811	1714137311.9960306	6	328.0	26-04-24 15:15:11.996082
17.399	0.089	250	250	3394412.0	3402634.0	3405303.0	3402484.0	4066928.0	4064172.0	4063075.0	4061984.0	0.580896727	21.8491802	1714137318.792571	6	328.0	26-04-24 15:15:18.792624
17.999	0.092	250	250	3771227.0	3780187.0	3783184.0	3780184.0	4518629.0	4515471.0	4514274.0	4513020.0	0.645418777	21.8852105	1714137325.620378	6	328.0	26-04-24 15:15:25.620425
18.599	0.095	250	250	4148015.0	4157703.0	4161032.0	4157845.0	4970218.0	4966631.0	4965361.0	4963890.0	0.709935058	21.9203784	1714137332.415815	6	328.0	26-04-24 15:15:32.415866
19.198	0.098	250	250	4524306.0	4534753.0	4538396.0	4535021.0	5421248.0	5417209.0	5415876.0	5414214.0	0.774363135	22.005088	1714137339.2076976	6	328.0	26-04-24 15:15:39.207755
19.799	0.101	250	250	4901412.0	4912591.0	4916576.0	4913018.0	5873253.0	5868767.0	5867348.0	5865508.0	0.838928528	22.0399684	1714137346.0065868	6	328.0	26-04-24 15:15:46.006642
20.399	0.104	250	250	5278166.0	5290077.0	5294395.0	5290622.0	6324742.0	6319837.0	6318351.0	6316328.0	0.90342891	22.0992843	1714137352.8019776	6	328.0	26-04-24 15:15:52.802033
20.999	0.107	250	250	5654517.0	5667176.0	5671807.0	5667861.0	6775580.0	6770251.0	6768676.0	6766442.0	0.967831807	22.1078127	1714137359.5970092	6	328.0	26-04-24 15:15:59.597063
21.598	0.11	250	250	6030824.0	6044215.0	6049126.0	6045049.0	7226461.0	7220726.0	7219048.0	7216616.0	1.03223624	22.1507425	1714137366.3965006	6	328.0	26-04-24 15:16:06.396547
22.198	0.113	250	250	6406519.0	6420687.0	6425936.0	6421623.0	7676816.0	7670670.0	7668945.0	7666347.0	1.09658481	22.2141789	1714137373.235271	6	328.0	26-04-24 15:16:13.235322
22.799	0.117	250	250	6782576.0	6797481.0	6803054.0	6798577.0	8127762.0	8121166.0	8119387.0	8116570.0	1.16098767	22.2604625	1714137380.0285642	6	328.0	26-04-24 15:16:20.028620
23.399	0.12	250	250	6856045.0	7485507.0	6877122.0	7487154.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.2483885	1714137386.8615334	6	328.0	26-04-24 15:16:26.861597
23.999	0.123	250	250	6847702.0	7485706.0	6868869.0	7487353.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.3291693	1714137393.6485965	6	328.0	26-04-24 15:16:33.648659
