# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
14.399	0.073	250	250	1510197.0	1514700.0	1515743.0	1513888.0	1808921.0	1808325.0	1807620.0	1807486.0	0.258326618	21.7144498	1713977789.859034	6	28.0	24-04-24 18:56:29.859086
14.999	0.076	250	250	1886833.0	1892071.0	1893444.0	1891403.0	2260353.0	2259345.0	2258557.0	2258232.0	0.322812999	21.7332315	1713977796.6402843	6	28.0	24-04-24 18:56:36.640338
15.599	0.079	250	250	2264185.0	2270173.0	2271861.0	2269637.0	2712637.0	2711212.0	2710348.0	2709811.0	0.387431028	21.7539298	1713977803.4236004	6	28.0	24-04-24 18:56:43.423652
16.2	0.082	250	250	2641197.0	2647933.0	2649945.0	2647536.0	3164428.0	3162557.0	3161608.0	3160869.0	0.451959063	21.7130124	1713977810.217083	6	28.0	24-04-24 18:56:50.217135
16.799	0.085	250	250	3017784.0	3025255.0	3027592.0	3024992.0	3615785.0	3613475.0	3612447.0	3611542.0	0.516436318	21.6707534	1713977817.0414422	6	28.0	24-04-24 18:56:57.041494
17.4	0.088	250	250	3394616.0	3402834.0	3405494.0	3402710.0	4067618.0	4064863.0	4063810.0	4062688.0	0.580993194	21.6581045	1713977823.8230462	6	28.0	24-04-24 18:57:03.823101
18.0	0.091	250	250	3771494.0	3780467.0	3783437.0	3780475.0	4519249.0	4516105.0	4514923.0	4513645.0	0.645503313	21.7577628	1713977830.6072319	6	28.0	24-04-24 18:57:10.607285
18.6	0.095	250	250	4148243.0	4157950.0	4161255.0	4158098.0	4970778.0	4967204.0	4965943.0	4964452.0	0.710007998	21.7937931	1713977837.3895292	6	28.0	24-04-24 18:57:17.389583
19.199	0.098	250	250	4524627.0	4535076.0	4538699.0	4535345.0	5421942.0	5417927.0	5416598.0	5414964.0	0.774453106	21.7932182	1713977844.1745393	6	28.0	24-04-24 18:57:24.174587
19.8	0.101	250	250	4901603.0	4912799.0	4916745.0	4913192.0	5873808.0	5869339.0	5867965.0	5866093.0	0.838997531	21.8459221	1713977850.9580798	6	28.0	24-04-24 18:57:30.958133
20.4	0.104	250	250	5278289.0	5290244.0	5294522.0	5290784.0	6325255.0	6320397.0	6318940.0	6316909.0	0.903496178	21.873424	1713977857.7384546	6	28.0	24-04-24 18:57:37.738508
20.999	0.107	250	250	5654702.0	5667380.0	5671988.0	5668067.0	6776424.0	6771123.0	6769572.0	6767320.0	0.967949308	21.7665788	1713977864.5195901	6	28.0	24-04-24 18:57:44.519643
21.599	0.11	250	250	6031097.0	6044521.0	6049478.0	6045350.0	7227486.0	7221788.0	7220123.0	7217691.0	1.03238841	21.8513842	1713977871.3103187	6	28.0	24-04-24 18:57:51.310371
22.199	0.113	250	250	6406934.0	6421093.0	6426389.0	6422059.0	7678056.0	7671888.0	7670198.0	7667542.0	1.09674764	21.9563129	1713977878.094261	6	28.0	24-04-24 18:57:58.094314
22.799	0.116	250	250	6783170.0	6798101.0	6803676.0	6799179.0	8128988.0	8122389.0	8120603.0	8117757.0	1.16115591	21.9722199	1713977884.8774426	6	28.0	24-04-24 18:58:04.877520
23.399	0.12	250	250	6855448.0	7485039.0	6876409.0	7486670.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.9916724	1713977891.6500845	6	28.0	24-04-24 18:58:11.650147
23.999	0.123	250	250	6847015.0	7485192.0	6868088.0	7486827.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.9698243	1713977898.4374735	6	28.0	24-04-24 18:58:18.437534
