# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
16.799	0.086	250	250	45874	45874	45874	45874	-100.034612	-99.9783083	-99.9289233	-99.9257833	20.4764824	1717873046.8411818	4.79666573	3018251.0	3025700.0	3028009.0	3025442.0	0.516549775	3617113.0	3614886.0	3613784.0	3612928.0	20	6301.062370623706	0.7	08-06-24 20:57:33.528848
17.399	0.089	250	250	47512	47512	47512	47512	-112.538516	-112.472663	-112.422152	-112.41909	20.7834109	1717873086.4509795	5.39588782	3395157.0	3403350.0	3405970.0	3403201.0	0.581022064	4068485.0	4065797.0	4064625.0	4063572.0	20	6301.062370623706	0.725	08-06-24 20:58:13.138819
17.999	0.092	250	250	49151	49151	49151	49151	-125.05163	-124.976954	-124.924421	-124.921416	21.0607294	1717873126.0601332	5.99521359	3772135.0	3781068.0	3784025.0	3781058.0	0.645554677	4520196.0	4517124.0	4515858.0	4514628.0	20	6301.062370623706	0.75	08-06-24 20:58:52.748470
18.599	0.095	250	250	50789	50789	50789	50789	-137.554246	-137.469373	-137.41467	-137.411173	21.384619	1717873165.6718223	6.59439969	4149000.0	4158669.0	4161983.0	4158817.0	0.710099588	4972050.0	4968517.0	4967191.0	4965756.0	20	6301.062370623706	0.775	08-06-24 20:59:32.349308
19.198	0.098	250	250	52428	52428	52428	52428	-150.067611	-149.972881	-149.91651	-149.911216	21.6640457	1717873205.2761085	7.19289428	4525449.0	4535890.0	4539515.0	4536141.0	0.774531745	5423115.0	5419163.0	5417757.0	5416143.0	20	6301.062370623706	0.8	08-06-24 21:00:11.971848
19.799	0.101	250	250	54066	54066	54066	54066	-162.57102	-162.467323	-162.408292	-162.403175	21.7003635	1717873244.8976264	7.79248545	4902578.0	4913743.0	4917672.0	4914145.0	0.839059341	5874846.0	5870503.0	5868997.0	5867205.0	20	6301.062370623706	0.825	08-06-24 21:00:51.585500
20.399	0.104	250	250	55704	55704	55704	55704	-175.076241	-174.963082	-174.899932	-174.896715	21.4916559	1717873284.513169	8.39184273	5279568.0	5291501.0	5295755.0	5292049.0	0.903600305	6326626.0	6321804.0	6320216.0	6318264.0	20	6301.062370623706	0.85	08-06-24 21:01:31.204412
20.998	0.108	250	250	57343	57343	57343	57343	-187.59101	-187.468648	-187.402131	-187.398945	21.123495	1717873324.1286504	8.99069761	5656272.0	5668904.0	5673518.0	5669576.0	0.967941097	6776984.0	6771779.0	6770123.0	6767986.0	20	6301.062370623706	0.875	08-06-24 21:02:10.818801
21.598	0.111	250	250	58981	58981	58981	58981	-200.094046	-199.961845	-199.893245	-199.889198	20.6347858	1717873363.7490149	9.58950294	6032894.0	6046295.0	6051221.0	6047102.0	1.03236581	7227921.0	7222297.0	7220593.0	7218239.0	20	6301.062370623706	0.9	08-06-24 21:02:50.437831
22.198	0.114	250	250	60619	60619	60619	60619	-212.5993	-212.458117	-212.385556	-212.381587	20.0609837	1717873403.3624017	10.1878038	6409222.0	6423380.0	6428621.0	6424332.0	1.09667715	7678090.0	7672104.0	7670239.0	7667701.0	20	6301.062370623706	0.925	08-06-24 21:03:30.050783
22.798	0.117	250	250	62258	62258	62258	62258	-225.109282	-224.960525	-224.884783	-224.880458	19.7858609	1717873442.9788399	10.7871137	6786202.0	6801163.0	6806630.0	6802170.0	1.16111214	8129042.0	8122667.0	8120723.0	8118024.0	20	6301.062370623706	0.95	08-06-24 21:04:09.665179
23.398	0.12	250	250	63896	63896	63896	63896	-237.611167	-237.454282	-237.375807	-237.372299	19.9197937	1717873482.586927	11.3859156	6852149.0	7485088.0	6873703.0	7486610.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6301.062370623706	0.975	08-06-24 21:04:49.263335
23.999	0.124	250	250	65535	65535	65535	65535	-246.717775	-246.709446	-246.709842	-246.722949	20.3499929	1717873522.1897066	11.9734158	6843663.0	7485241.0	6865237.0	7486799.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6301.062370623706	1.0	08-06-24 21:05:28.874793
