# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
9.599	0.048	250	250	-1504828.0	-1506250.0	-1507796.0	-1508171.0	-1804092.0	-1801205.0	-1801284.0	-1799924.0	-0.257837572	22.0011592	1714102457.795681	6	203.0	26-04-24 05:34:17.795734
10.199	0.051	250	250	-1127761.0	-1128442.0	-1129665.0	-1130230.0	-1352250.0	-1349791.0	-1349940.0	-1348757.0	-0.193290076	21.9667579	1714102464.5814626	6	203.0	26-04-24 05:34:24.581513
10.799	0.054	250	250	-750550.0	-750490.0	-751394.6	-752147.5	-900261.4	-898267.5	-898521.4	-897540.9	-0.128719034	21.8992968	1714102471.3676033	6	203.0	26-04-24 05:34:31.367662
11.399	0.058	250	250	-373923.3	-373122.5	-373700.4	-374637.1	-449027.0	-447442.0	-447748.9	-446965.8	-0.0642434618	21.8352855	1714102478.149471	6	203.0	26-04-24 05:34:38.149528
11.999	0.061	250	250	2991.788	4537.784	4290.6	3171.0	2640.832	3790.92	3420.58	4030.804	0.000281470635	21.7327524	1714102484.9344072	6	203.0	26-04-24 05:34:44.934468
12.599	0.064	250	250	379669.7	381952.1	382015.8	380730.1	454026.2	454739.3	454297.2	454698.8	0.0647703081	21.7742448	1714102491.719999	6	203.0	26-04-24 05:34:51.720060
13.199	0.067	250	250	756732.4	759753.1	760144.7	758669.6	905856.1	906145.0	905597.6	905808.3	0.129320888	21.7356272	1714102498.5046196	6	203.0	26-04-24 05:34:58.504679
13.799	0.07	250	250	1133241.0	1137000.0	1137716.0	1136055.0	1357038.0	1356886.0	1356269.0	1356309.0	0.193774157	21.7587211	1714102505.2866917	6	203.0	26-04-24 05:35:05.286740
14.399	0.073	250	250	1510043.0	1514552.0	1515587.0	1513745.0	1808653.0	1808074.0	1807371.0	1807194.0	0.258289712	21.69126	1714102512.070517	6	203.0	26-04-24 05:35:12.070569
14.998	0.076	250	250	1886638.0	1891889.0	1893256.0	1891216.0	2260048.0	2259017.0	2258246.0	2257897.0	0.32277275	21.6071254	1714102518.8523622	6	203.0	26-04-24 05:35:18.852418
15.599	0.079	250	250	2263962.0	2269953.0	2271637.0	2269410.0	2712277.0	2710810.0	2709967.0	2709416.0	0.387374243	21.5798152	1714102525.6334567	6	203.0	26-04-24 05:35:25.633512
16.2	0.082	250	250	2640907.0	2647632.0	2649658.0	2647241.0	3163956.0	3162107.0	3161203.0	3160447.0	0.451908924	21.3970763	1714102532.4145408	6	203.0	26-04-24 05:35:32.414594
16.799	0.085	250	250	3017567.0	3025023.0	3027359.0	3024780.0	3615373.0	3613087.0	3612094.0	3611155.0	0.516387359	21.4009093	1714102539.1968212	6	203.0	26-04-24 05:35:39.196875
17.399	0.088	250	250	3394483.0	3402687.0	3405365.0	3402593.0	4067135.0	4064388.0	4063328.0	4062223.0	0.580922907	21.3413059	1714102546.0053267	6	203.0	26-04-24 05:35:46.005380
17.999	0.091	250	250	3771314.0	3780271.0	3783268.0	3780296.0	4518807.0	4515647.0	4514488.0	4513199.0	0.645448742	21.2943515	1714102552.7883983	6	203.0	26-04-24 05:35:52.788450
18.599	0.095	250	250	4148153.0	4157843.0	4161174.0	4158020.0	4970601.0	4967014.0	4965803.0	4964297.0	0.709991102	21.1811818	1714102559.574754	6	203.0	26-04-24 05:35:59.574807
19.198	0.098	250	250	4524376.0	4534823.0	4538443.0	4535134.0	5421502.0	5417480.0	5416191.0	5414509.0	0.774409306	21.2160622	1714102566.3582113	6	203.0	26-04-24 05:36:06.358265
19.799	0.101	250	250	4901449.0	4912644.0	4916609.0	4913087.0	5873308.0	5868865.0	5867486.0	5865625.0	0.838950094	21.1628792	1714102573.14373	6	203.0	26-04-24 05:36:13.143783
20.399	0.104	250	250	5278122.0	5290044.0	5294326.0	5290641.0	6324757.0	6319892.0	6318449.0	6316372.0	0.903446726	21.227178	1714102579.924672	6	203.0	26-04-24 05:36:19.924725
20.999	0.107	250	250	5654555.0	5667237.0	5671829.0	5667953.0	6775826.0	6770537.0	6768965.0	6766728.0	0.967878824	21.1405519	1714102586.71083	6	203.0	26-04-24 05:36:26.710882
21.598	0.11	250	250	6030892.0	6044307.0	6049247.0	6045174.0	7226875.0	7221158.0	7219508.0	7217052.0	1.03229878	21.1798403	1714102593.4928322	6	203.0	26-04-24 05:36:33.492883
22.198	0.113	250	250	6406548.0	6420740.0	6425999.0	6421739.0	7677029.0	7670905.0	7669149.0	7666524.0	1.09661336	21.1689162	1714102600.2755775	6	203.0	26-04-24 05:36:40.275626
22.799	0.117	250	250	6782662.0	6797603.0	6803153.0	6798719.0	8127999.0	8121436.0	8119640.0	8116761.0	1.16103768	21.2179787	1714102607.0560093	6	203.0	26-04-24 05:36:47.056064
23.399	0.12	250	250	6855241.0	7485636.0	6876183.0	7487275.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.2594711	1714102613.8279734	6	203.0	26-04-24 05:36:53.828037
23.999	0.123	250	250	6846766.0	7485799.0	6867833.0	7487477.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.2472055	1714102620.6009092	6	203.0	26-04-24 05:37:00.600972
