# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
18.599	0.095	250	250	50789	50789	50789	50789	-137.551638	-137.46683	-137.41243	-137.408717	20.6257782	1717764988.1302736	6.59469761	4149223.0	4158934.0	4162209.0	4159036.0	0.710012029	4971445.0	4967884.0	4966600.0	4965131.0	20	5001.049500495004	0.775	07-06-24 14:56:34.824405
19.198	0.098	250	250	52428	52428	52428	52428	-150.064151	-149.969671	-149.913528	-149.907933	20.8492429	1717765027.7594783	7.19314054	4525646.0	4536126.0	4539701.0	4536338.0	0.774440711	5422492.0	5418560.0	5417164.0	5415532.0	20	5001.049500495004	0.8	07-06-24 14:57:14.449184
19.799	0.101	250	250	54066	54066	54066	54066	-162.567247	-162.463766	-162.40472	-162.399202	21.0590045	1717765067.373001	7.79277026	4902795.0	4914005.0	4917897.0	4914361.0	0.839011664	5874522.0	5870157.0	5868657.0	5866854.0	20	5001.049500495004	0.825	07-06-24 14:57:54.062019
20.399	0.104	250	250	55704	55704	55704	55704	-175.072296	-174.959276	-174.896341	-174.892718	21.3825108	1717765107.016272	8.39200251	5279712.0	5291682.0	5295916.0	5292149.0	0.90341622	6325405.0	6320602.0	6319009.0	6317006.0	20	5001.049500495004	0.85	07-06-24 14:58:33.705651
20.999	0.108	250	250	57343	57343	57343	57343	-187.587706	-187.464555	-187.398676	-187.394602	21.6890561	1717765146.6295083	8.99082528	5656378.0	5669067.0	5673604.0	5669697.0	0.968002902	6777525.0	6772297.0	6770665.0	6768461.0	20	5001.049500495004	0.875	07-06-24 14:59:13.319765
21.598	0.111	250	250	58981	58981	58981	58981	-200.090358	-199.958206	-199.889717	-199.885219	21.8351897	1717765186.2669034	9.58961641	6033027.0	6046498.0	6051353.0	6047245.0	1.0323924	7228244.0	7222582.0	7220879.0	7218507.0	20	5001.049500495004	0.9	07-06-24 14:59:52.956929
22.198	0.114	250	250	60619	60619	60619	60619	-212.596372	-212.454082	-212.382794	-212.378612	21.3889311	1717765225.8859775	10.1879414	6409348.0	6423571.0	6428769.0	6424463.0	1.09661272	7677761.0	7671723.0	7669878.0	7667365.0	20	5001.049500495004	0.925	07-06-24 15:00:32.573164
22.799	0.117	250	250	62258	62258	62258	62258	-225.107021	-224.957232	-224.882586	-224.877617	20.8788529	1717765265.5301602	10.7871716	6786255.0	6801254.0	6806716.0	6802246.0	1.16106572	8128899.0	8122393.0	8120492.0	8117769.0	20	5001.049500495004	0.95	07-06-24 15:01:12.219322
23.398	0.12	250	250	63896	63896	63896	63896	-237.609701	-237.451077	-237.373538	-237.369842	20.7439309	1717765305.142759	11.3859258	6853473.0	7484798.0	6875127.0	7486330.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5001.049500495004	0.975	07-06-24 15:01:51.826689
23.999	0.124	250	250	65535	65535	65535	65535	-246.450682	-246.439504	-246.482508	-246.472722	20.3175081	1717765344.7742944	11.9736438	6844559.0	7485102.0	6866251.0	7486598.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5001.049500495004	1.0	07-06-24 15:02:31.452558
