# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.072044	124.956324	124.955937	124.956659	42.6436075	1717102810.1704028	-5.98906595	-3765418.0	-3771376.0	-3775130.0	-3774033.0	-0.645234374	-4515488.0	-4509578.0	-4509321.0	-4507094.0	20	6601.065340653407	0.25	30-05-24 23:00:16.859177
6.6	0.033	250	250	18022	18022	18022	18022	112.562314	112.457474	112.458797	112.459232	42.5715033	1717102849.8041894	-5.38943853	-3388312.0	-3393540.0	-3396925.0	-3396048.0	-0.580648819	-4063377.0	-4057948.0	-4057761.0	-4055711.0	20	6601.065340653407	0.275	30-05-24 23:00:56.493679
7.199	0.036	250	250	19660	19660	19660	19660	100.059097	99.9643624	99.968038	99.9673532	42.5752628	1717102889.4253862	-4.79069594	-3011723.0	-3016212.0	-3019245.0	-3018600.0	-0.516158252	-3611911.0	-3606916.0	-3606834.0	-3604958.0	20	6601.065340653407	0.3	30-05-24 23:01:36.114434
7.8	0.039	250	250	21298	21298	21298	21298	87.555407	87.470833	87.476833	87.4759645	42.555116	1717102929.0414085	-4.19056071	-2634303.0	-2638031.0	-2640729.0	-2640287.0	-0.451479835	-3159138.0	-3154656.0	-3154638.0	-3152925.0	20	6601.065340653407	0.325	30-05-24 23:02:15.727902
8.399	0.042	250	250	22937	22937	22937	22937	75.044386	74.9704146	74.9798003	74.9776123	42.6595128	1717102968.6452174	-3.5920607	-2257878.0	-2260835.0	-2263189.0	-2262948.0	-0.386997045	-2707774.0	-2703764.0	-2703789.0	-2702226.0	20	6601.065340653407	0.35	30-05-24 23:02:55.333700
8.999	0.045	250	250	24575	24575	24575	24575	62.5382696	62.4750855	62.4870581	62.4850628	42.5655268	1717103008.257073	-2.99348888	-1881432.0	-1883639.0	-1885630.0	-1885632.0	-0.322505601	-2256331.0	-2252759.0	-2252848.0	-2251459.0	20	6601.065340653407	0.375	30-05-24 23:03:34.944651
9.598	0.048	250	250	26214	26214	26214	26214	50.0296532	49.9759288	49.9904949	49.9892235	42.4945794	1717103047.8899915	-2.39417983	-1504514.0	-1505962.0	-1507613.0	-1507851.0	-0.257943685	-1804365.0	-1801280.0	-1801435.0	-1800208.0	20	6601.065340653407	0.4	30-05-24 23:04:14.578540
10.199	0.051	250	250	27852	27852	27852	27852	37.5270321	37.4830611	37.5008004	37.4982049	42.5784439	1717103087.5038302	-1.79462706	-1127429.0	-1128127.0	-1129421.0	-1129875.0	-0.193334974	-1352119.0	-1349511.0	-1349730.0	-1348659.0	20	6601.065340653407	0.425	30-05-24 23:04:54.181309
10.799	0.055	250	250	29490	29490	29490	29490	25.0246179	24.9902641	25.0113159	25.008855	42.5826853	1717103127.119196	-1.1948359	-750240.4	-750173.6	-751128.7	-751808.0	-0.128721809	-899792.0	-897655.8	-897933.5	-897024.6	20	6601.065340653407	0.45	30-05-24 23:05:33.809269
11.399	0.058	250	250	31129	31129	31129	31129	12.5147674	12.4908843	12.513213	12.5108353	42.5382468	1717103166.7341843	-0.595899514	-373559.0	-372741.0	-373343.8	-374249.9	-0.0641921919	-448088.7	-446438.6	-446801.1	-446031.2	20	6601.065340653407	0.475	30-05-24 23:06:13.424017
11.999	0.061	250	250	32767	32767	32767	32767	0.0103484139	-0.00288000052	0.0217648562	0.0186005627	42.5149189	1717103206.3436441	0.00335482975	3301.348	4870.004	4608.964	3489.78	0.000369394792	3855.1	5042.484	4617.836	5201.324	20	6601.065340653407	0.5	30-05-24 23:06:53.033389
12.599	0.064	250	250	34405	34405	34405	34405	-12.4907104	-12.4930192	-12.4660254	-12.4699634	42.7034694	1717103245.9571273	0.602338122	380024.8	382348.1	382429.5	381101.6	0.0648924003	455475.0	456181.8	455709.2	456159.1	20	6601.065340653407	0.525	30-05-24 23:07:32.646513
13.199	0.067	250	250	36044	36044	36044	36044	-25.0011165	-24.99318	-24.9637169	-24.9680096	42.7073252	1717103285.570862	1.20175218	756989.0	760058.5	760492.4	758939.7	0.12945681	907462.6	907719.0	907157.7	907439.5	20	6601.065340653407	0.55	30-05-24 23:08:12.261287
13.798	0.07	250	250	37682	37682	37682	37682	-37.5043555	-37.4850149	-37.4533439	-37.4576198	42.5903969	1717103325.1841989	1.80050379	1133559.0	1137387.0	1138169.0	1136395.0	0.193929048	1358826.0	1358584.0	1357973.0	1358083.0	20	6601.065340653407	0.575	30-05-24 23:08:51.873257
14.398	0.073	250	250	39321	39321	39321	39321	-50.0149921	-49.9854058	-49.952595	-49.9564527	42.5809501	1717103364.8185575	2.39963302	1510400.0	1514969.0	1516102.0	1514110.0	0.258478119	1810661.0	1809963.0	1809281.0	1809220.0	20	6601.065340653407	0.6	30-05-24 23:09:31.507382
14.998	0.076	250	250	40959	40959	40959	40959	-62.5199357	-62.4808523	-62.445632	-62.4489389	42.603314	1717103404.4314146	2.99836326	1886987.0	1892330.0	1893807.0	1891589.0	0.32295946	2262070.0	2260897.0	2260161.0	2259922.0	20	6601.065340653407	0.625	30-05-24 23:10:11.122420
15.599	0.079	250	250	42597	42597	42597	42597	-75.0211804	-74.9721159	-74.9343642	-74.9375705	42.490338	1717103444.07171	3.59837741	2264360.0	2270441.0	2272277.0	2269822.0	0.387574764	2714368.0	2712735.0	2711935.0	2711555.0	20	6601.065340653407	0.65	30-05-24 23:10:50.761093
16.199	0.082	250	250	44236	44236	44236	44236	-87.5326958	-87.4729145	-87.4337351	-87.4361983	42.3934601	1717103483.6868918	4.19780719	2641337.0	2648174.0	2650349.0	2647683.0	0.452100362	3166121.0	3164020.0	3163134.0	3162600.0	20	6601.065340653407	0.675	30-05-24 23:11:30.376237
16.798	0.086	250	250	45874	45874	45874	45874	-100.035032	-99.9662268	-99.9245491	-99.926789	42.5832636	1717103523.325738	4.7965576	3017963.0	3025537.0	3028083.0	3025182.0	0.51656831	3617422.0	3614842.0	3613905.0	3613188.0	20	6601.065340653407	0.7	30-05-24 23:12:10.014465
17.398	0.089	250	250	47512	47512	47512	47512	-112.538792	-112.459236	-112.417019	-112.419666	42.6367634	1717103562.9380224	5.39582261	3394858.0	3403201.0	3406087.0	3402963.0	0.581084873	4069093.0	4066056.0	4065059.0	4064169.0	20	6601.065340653407	0.725	30-05-24 23:12:49.627833
17.998	0.092	250	250	49151	49151	49151	49151	-125.051823	-124.962181	-124.918515	-124.921601	42.5839384	1717103602.5741007	5.99518349	3771798.0	3780869.0	3784139.0	3780801.0	0.645605732	4520730.0	4517226.0	4516201.0	4515139.0	20	6601.065340653407	0.75	30-05-24 23:13:29.262980
18.598	0.095	250	250	50789	50789	50789	50789	-137.554494	-137.454189	-137.407915	-137.410747	42.4345247	1717103642.191147	6.59432071	4148685.0	4158526.0	4162090.0	4158558.0	0.710097869	4972248.0	4968285.0	4967142.0	4965933.0	20	6601.065340653407	0.775	30-05-24 23:14:08.879824
19.198	0.098	250	250	52428	52428	52428	52428	-150.066973	-149.956047	-149.90897	-149.910024	42.4393445	1717103681.8277683	7.19289018	4525144.0	4535756.0	4539663.0	4535907.0	0.774541026	5423399.0	5418938.0	5417759.0	5416374.0	20	6601.065340653407	0.8	30-05-24 23:14:48.517965
19.798	0.101	250	250	54066	54066	54066	54066	-162.570494	-162.449782	-162.398884	-162.401406	42.4725047	1717103721.4405787	7.79251352	4902285.0	4913630.0	4917920.0	4913927.0	0.83905401	5875065.0	5870160.0	5868864.0	5867333.0	20	6601.065340653407	0.825	30-05-24 23:15:28.131166
20.398	0.105	250	250	55704	55704	55704	55704	-175.075998	-174.943964	-174.889946	-174.895115	42.5503926	1717103761.0810843	8.3918124	5279252.0	5291350.0	5295965.0	5291736.0	0.903558964	6326601.0	6321178.0	6319904.0	6318194.0	20	6601.065340653407	0.85	30-05-24 23:16:07.769980
20.998	0.108	250	250	57343	57343	57343	57343	-187.590376	-187.448352	-187.391079	-187.395799	42.5816249	1717103800.6948845	8.9904751	5655767.0	5668621.0	5673616.0	5669139.0	0.968020369	6777888.0	6772028.0	6770621.0	6768811.0	20	6601.065340653407	0.875	30-05-24 23:16:47.386418
21.598	0.111	250	250	58981	58981	58981	58981	-200.093113	-199.941124	-199.881723	-199.886266	42.4829155	1717103840.3347049	9.58941792	6032481.0	6046084.0	6051419.0	6046734.0	1.03243133	7228733.0	7222431.0	7220976.0	7218991.0	20	6601.065340653407	0.9	30-05-24 23:17:27.022739
22.198	0.114	250	250	60619	60619	60619	60619	-212.598802	-212.436111	-212.372999	-212.378678	42.4891812	1717103879.943005	10.1876562	6408763.0	6423104.0	6428804.0	6423900.0	1.09679518	7679250.0	7672508.0	7670977.0	7668809.0	20	6601.065340653407	0.925	30-05-24 23:18:06.631461
22.798	0.117	250	250	62258	62258	62258	62258	-225.10926	-224.937628	-224.871922	-224.87772	42.4906272	1717103919.555133	10.7868879	6785645.0	6800796.0	6806772.0	6801696.0	1.16125451	8130490.0	8123239.0	8121651.0	8119327.0	20	6601.065340653407	0.95	30-05-24 23:18:46.245456
23.398	0.121	250	250	63896	63896	63896	63896	-237.612725	-237.431499	-237.362918	-237.369952	42.6010969	1717103959.1691203	11.3856355	6878660.0	7476675.0	6900727.0	7478037.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6601.065340653407	0.975	30-05-24 23:19:25.846565
23.998	0.124	250	250	65535	65535	65535	65535	-239.407098	-239.404141	-239.409737	-239.420868	42.6270274	1717103998.774665	11.9732435	6870492.0	7476807.0	6892660.0	7478223.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6601.065340653407	1.0	30-05-24 23:20:05.452393
