# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
14.399	0.073	250	250	1510278.0	1514797.0	1515801.0	1513999.0	1809089.0	1808544.0	1807855.0	1807659.0	2.39952589	0.258372423	17.9484407	1712684402.399189	6	36.0	09-04-24 19:40:02.399246
14.999	0.076	250	250	1886789.0	1892057.0	1893385.0	1891399.0	2260332.0	2259369.0	2258594.0	2258218.0	2.9981513	0.322843271	17.9237941	1712684410.43378	6	36.0	09-04-24 19:40:10.433834
15.599	0.079	250	250	2264115.0	2270114.0	2271771.0	2269609.0	2712590.0	2711213.0	2710340.0	2709800.0	3.59811474	0.387458786	17.9673556	1712684418.235546	6	36.0	09-04-24 19:40:18.235599
16.2	0.082	250	250	2641012.0	2647758.0	2649724.0	2647387.0	3164562.0	3162751.0	3161783.0	3161085.0	4.19732134	0.452026127	18.0209479	1712684426.0362577	6	36.0	09-04-24 19:40:26.036313
16.8	0.086	250	250	3017534.0	3025010.0	3027298.0	3024800.0	3616094.0	3613859.0	3612807.0	3611930.0	4.79600071	0.516539422	18.0517085	1712684434.0667186	6	36.0	09-04-24 19:40:34.066775
17.4	0.089	250	250	3394293.0	3402512.0	3405123.0	3402456.0	4067842.0	4065165.0	4064080.0	4062944.0	5.39508236	0.581062952	18.0894427	1712684442.0970433	6	36.0	09-04-24 19:40:42.097099
18.0	0.092	250	250	3771064.0	3780015.0	3782924.0	3780093.0	4519111.0	4516031.0	4514849.0	4513554.0	5.99414141	0.645537214	18.1181972	1712684450.1150894	6	36.0	09-04-24 19:40:50.115142
18.6	0.095	250	250	4147735.0	4157472.0	4160667.0	4157668.0	4970730.0	4967218.0	4965936.0	4964479.0	6.59308331	0.710084698	18.1580331	1712684458.1437058	6	36.0	09-04-24 19:40:58.143761
19.199	0.098	250	250	4524190.0	4534658.0	4538195.0	4534996.0	5422368.0	5418452.0	5417082.0	5415445.0	7.19165445	0.7746066	18.1775212	1712684466.1834106	6	36.0	09-04-24 19:41:06.183465
19.8	0.101	250	250	4901228.0	4912431.0	4916283.0	4912921.0	5874632.0	5870302.0	5868828.0	5867035.0	7.79108095	0.839196801	18.241144	1712684474.0049956	6	36.0	09-04-24 19:41:14.005053
20.4	0.104	250	250	5277871.0	5289808.0	5293956.0	5290424.0	6326047.0	6321302.0	6319755.0	6317760.0	8.38997185	0.903668662	18.3120272	1712684481.8021364	6	36.0	09-04-24 19:41:21.802190
21.0	0.107	250	250	5654273.0	5666965.0	5671412.0	5667734.0	6776512.0	6771337.0	6769693.0	6767506.0	8.98846767	0.968015122	18.3679121	1712684489.8192513	6	36.0	09-04-24 19:41:29.819306
21.599	0.11	250	250	6030699.0	6044131.0	6048896.0	6045062.0	7227386.0	7221783.0	7220084.0	7217736.0	9.58698415	1.03246407	18.3972397	1712684497.8595293	6	36.0	09-04-24 19:41:37.859588
22.199	0.114	250	250	6406513.0	6420678.0	6425812.0	6421743.0	7677918.0	7671922.0	7670120.0	7667557.0	10.1844804	1.0968112	18.454271	1712684505.869359	6	36.0	09-04-24 19:41:45.869413
22.799	0.117	250	250	6782741.0	6797691.0	6803087.0	6798866.0	8128894.0	8122425.0	8120573.0	8117827.0	10.7827258	1.16124205	18.4995522	1712684513.9408562	6	36.0	09-04-24 19:41:53.940906
23.399	0.12	250	250	6851763.0	7487564.0	6873032.0	7489263.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3797973	9.9e+37	18.5257273	1712684521.760484	6	36.0	09-04-24 19:42:01.760547
23.999	0.123	250	250	6843384.0	7487767.0	6864726.0	7489498.0	8388607.0	8388607.0	8388607.0	8388607.0	11.96506	9.9e+37	18.5720593	1712684529.7917933	6	36.0	09-04-24 19:42:09.791856
