# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
9.599	0.048	250	250	-1504408.0	-1505815.0	-1507337.0	-1507753.0	-1803750.0	-1800855.0	-1800910.0	-1799608.0	-2.39405798	-0.257785352	20.7920352	1712704850.159895	6	98.99999999999999	10-04-24 01:20:50.159953
10.2	0.051	250	250	-1127329.0	-1127978.0	-1129195.0	-1129795.0	-1351950.0	-1349483.0	-1349644.0	-1348486.0	-1.79454321	-0.193246643	20.7596462	1712704857.9700305	6	98.99999999999999	10-04-24 01:20:57.970088
10.801	0.055	250	250	-750124.5	-750041.5	-750923.2	-751705.7	-899866.9	-897830.4	-898064.8	-897113.3	-1.19471642	-0.128647166	20.8123501	1712704866.047867	6	98.99999999999999	10-04-24 01:21:06.047929
11.4	0.058	250	250	-373476.6	-372648.6	-373219.3	-374179.7	-448467.1	-446861.5	-447168.7	-446412.1	-0.595814545	-0.0641590588	20.8359232	1712704874.1250598	6	98.99999999999999	10-04-24 01:21:14.125120
12.0	0.061	250	250	3397.436	4964.392	4710.92	3577.668	3140.044	4310.824	3914.736	4496.84	0.00347188215	0.000362114732	20.8786613	1712704882.1337147	6	98.99999999999999	10-04-24 01:21:22.133933
12.6	0.064	250	250	380048.4	382353.1	382422.2	381122.3	454483.0	455209.8	454756.8	455135.0	0.602337547	0.0648522301	20.9322276	1712704890.2043586	6	98.99999999999999	10-04-24 01:21:30.204452
13.2	0.067	250	250	757061.5	760110.9	760489.7	759016.1	906317.0	906591.7	906049.4	906262.9	1.20179948	0.129387328	20.9350066	1712704898.0372596	6	98.99999999999999	10-04-24 01:21:38.037324
13.799	0.07	250	250	1133552.0	1137338.0	1138032.0	1136385.0	1357435.0	1357294.0	1356682.0	1356697.0	1.80040427	0.193829112	20.9201536	1712704905.8402772	6	98.99999999999999	10-04-24 01:21:45.840336
14.399	0.073	250	250	1510373.0	1514895.0	1515923.0	1514085.0	1808956.0	1808378.0	1807692.0	1807533.0	2.39953102	0.258342306	20.9075047	1712704913.6894643	6	98.99999999999999	10-04-24 01:21:53.689516
14.999	0.076	250	250	1886948.0	1892212.0	1893566.0	1891542.0	2260221.0	2259196.0	2258440.0	2258105.0	2.99832734	0.322811593	20.961071	1712704921.7221043	6	98.99999999999999	10-04-24 01:22:01.722163
15.599	0.079	250	250	2264291.0	2270296.0	2271979.0	2269771.0	2712367.0	2710908.0	2710077.0	2709545.0	3.59830643	0.387412609	20.9025218	1712704929.7646415	6	98.99999999999999	10-04-24 01:22:09.764700
16.2	0.082	250	250	2641232.0	2647974.0	2649963.0	2647598.0	3163941.0	3162057.0	3161145.0	3160433.0	4.19759814	0.451919568	20.8886271	1712704937.570532	6	98.99999999999999	10-04-24 01:22:17.570590
16.8	0.085	250	250	3017791.0	3025287.0	3027608.0	3025042.0	3615193.0	3612867.0	3611882.0	3610996.0	4.79634417	0.516393027	20.8218368	1712704945.5735168	6	98.99999999999999	10-04-24 01:22:25.573576
17.4	0.088	250	250	3394634.0	3402852.0	3405500.0	3402760.0	4066944.0	4064214.0	4063163.0	4062063.0	5.39547963	0.580928978	20.7996054	1712704953.3989506	6	98.99999999999999	10-04-24 01:22:33.399009
18.0	0.092	250	250	3771337.0	3780309.0	3783273.0	3780346.0	4518715.0	4515541.0	4514405.0	4513141.0	5.99442955	0.645463263	20.7829318	1712704961.4289968	6	98.99999999999999	10-04-24 01:22:41.429060
18.6	0.095	250	250	4148132.0	4157850.0	4161139.0	4158039.0	4970188.0	4966568.0	4965353.0	4963884.0	6.59354607	0.709961368	20.7979763	1712704969.2637064	6	98.99999999999999	10-04-24 01:22:49.263766
19.199	0.098	250	250	4524381.0	4534834.0	4538445.0	4535144.0	5421396.0	5417319.0	5416026.0	5414397.0	7.19172486	0.774418036	20.8119668	1712704977.2954524	6	98.99999999999999	10-04-24 01:22:57.295508
19.8	0.101	250	250	4901405.0	4912602.0	4916523.0	4913072.0	5873291.0	5868805.0	5867423.0	5865596.0	7.79125362	0.838962743	20.8571006	1712704985.337933	6	98.99999999999999	10-04-24 01:23:05.337991
20.4	0.104	250	250	5278198.0	5290119.0	5294400.0	5290744.0	6324926.0	6320003.0	6318578.0	6316539.0	8.39035974	0.903467202	20.9067381	1712704993.1385808	6	98.99999999999999	10-04-24 01:23:13.138639
21.0	0.107	250	250	5654563.0	5667260.0	5671864.0	5668024.0	6775455.0	6770138.0	6768625.0	6766376.0	8.98885	0.967873595	20.8912144	1712705000.9387155	6	98.99999999999999	10-04-24 01:23:20.938772
21.6	0.11	250	250	6030989.0	6044395.0	6049324.0	6045308.0	7226937.0	7221160.0	7219554.0	7217186.0	9.58724212	1.03234309	20.9157457	1712705008.7785373	6	98.99999999999999	10-04-24 01:23:28.778596
22.199	0.113	250	250	6406792.0	6420951.0	6426188.0	6421986.0	7676863.0	7670719.0	7669022.0	7666473.0	10.1847279	1.09663661	20.9515843	1712705016.7965767	6	98.99999999999999	10-04-24 01:23:36.796635
22.799	0.117	250	250	6783039.0	6797995.0	6803492.0	6799151.0	8128043.0	8121454.0	8119646.0	8116938.0	10.7829676	1.16106874	20.9339525	1712705024.82513	6	98.99999999999999	10-04-24 01:23:44.825190
23.399	0.12	250	250	6854178.0	7485566.0	6875346.0	7487277.0	8388607.0	8388607.0	8388607.0	8388607.0	11.380264	9.9e+37	20.9597295	1712705032.613783	6	98.99999999999999	10-04-24 01:23:52.613848
24.0	0.123	250	250	6845707.0	7485741.0	6867066.0	7487435.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9655377	9.9e+37	20.9535967	1712705040.6530232	6	98.99999999999999	10-04-24 01:24:00.653090
