# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.399	0.042	250	250	22937	22937	22937	22937	75.0416865	74.97004	74.9850312	74.9803685	20.3409853	1714522331.0602825	-3.59134652	-2257451.0	-2260370.0	-2262523.0	-2262536.0	-0.386975633	-2707476.0	-2703725.0	-2703670.0	-2701946.0	20	1701.0168301683018	0.35	01-05-24 02:12:17.507549
8.998	0.045	250	250	24575	24575	24575	24575	62.5352917	62.4736218	62.4915868	62.4875456	19.9385175	1714522370.3092268	-2.99286316	-1881045.0	-1883216.0	-1885048.0	-1885257.0	-0.322490462	-2256105.0	-2252780.0	-2252792.0	-2251234.0	20	1701.0168301683018	0.375	01-05-24 02:12:56.747997
9.599	0.048	250	250	26214	26214	26214	26214	50.0268438	49.9742024	49.9944263	49.9918521	19.5864902	1714522409.5473728	-2.39343861	-1504050.0	-1505480.0	-1507003.0	-1507377.0	-0.257897405	-1804008.0	-1801085.0	-1801169.0	-1799803.0	20	1701.0168301683018	0.4	01-05-24 02:13:35.995307
10.199	0.051	250	250	27852	27852	27852	27852	37.5243989	37.4804035	37.5037336	37.5007941	19.5529592	1714522448.7923002	-1.79398453	-1127029.0	-1127705.0	-1128915.0	-1129477.0	-0.193274714	-1351604.0	-1349169.0	-1349342.0	-1348195.0	20	1701.0168301683018	0.425	01-05-24 02:14:15.240790
10.799	0.055	250	250	29490	29490	29490	29490	25.022989	24.9871235	25.0143534	25.0114511	20.0397105	1714522488.0447261	-1.19401282	-749684.5	-749614.6	-750498.7	-751251.2	-0.128640991	-899180.3	-897153.3	-897398.2	-896421.0	20	1701.0168301683018	0.45	01-05-24 02:14:54.491535
11.399	0.058	250	250	31129	31129	31129	31129	12.5132778	12.4870951	12.5157037	12.5135178	20.5665582	1714522527.2947588	-0.595163901	-373052.3	-372245.4	-372811.4	-373747.1	-0.0641201031	-447547.2	-445944.9	-446288.8	-445517.4	20	1701.0168301683018	0.475	01-05-24 02:15:33.744896
11.999	0.061	250	250	32767	32767	32767	32767	0.00913902688	-0.00761981403	0.0234789169	0.0211090144	20.9832067	1714522566.5960221	0.00413062293	3847.276	5401.52	5142.436	4033.148	0.000458882839	4483.724	5600.364	5204.664	5789.932	20	1701.0168301683018	0.5	01-05-24 02:16:13.043955
12.599	0.064	250	250	34405	34405	34405	34405	-12.4914493	-12.4981895	-12.4646622	-12.4675615	21.2978012	1714522605.8408828	0.603004759	380488.3	382777.3	382838.3	381553.7	0.0649782314	456089.4	456801.7	456304.4	456712.1	20	1701.0168301683018	0.525	01-05-24 02:16:52.295058
13.199	0.067	250	250	36044	36044	36044	36044	-25.0013618	-24.9989753	-24.9631313	-24.9654802	21.3606627	1714522645.1022642	1.20247348	757493.4	760529.8	760909.6	759441.7	0.129558255	908162.8	908446.2	907862.1	908092.3	20	1701.0168301683018	0.55	01-05-24 02:17:31.556374
13.798	0.07	250	250	37682	37682	37682	37682	-37.504056	-37.4916578	-37.4530878	-37.4550054	21.1919143	1714522684.3704486	1.80110819	1134017.0	1137803.0	1138494.0	1136850.0	0.194051107	1359533.0	1359434.0	1358773.0	1358823.0	20	1701.0168301683018	0.575	01-05-24 02:18:10.816557
14.398	0.073	250	250	39321	39321	39321	39321	-50.0146424	-49.9928486	-49.9528784	-49.953749	20.6584547	1714522723.6484199	2.40044834	1510958.0	1515497.0	1516496.0	1514670.0	0.258588157	1811291.0	1810739.0	1810018.0	1809878.0	20	1701.0168301683018	0.6	01-05-24 02:18:50.095348
14.998	0.076	250	250	40959	40959	40959	40959	-62.5187616	-62.488773	-62.446342	-62.4465529	20.1279656	1714522762.8995008	2.99915853	1887519.0	1892783.0	1894120.0	1892106.0	0.323072291	2262660.0	2261679.0	2260869.0	2260556.0	20	1701.0168301683018	0.625	01-05-24 02:19:29.346362
15.599	0.079	250	250	42597	42597	42597	42597	-75.0197355	-74.9806571	-74.935847	-74.9347401	19.5972851	1714522802.1596878	3.59915853	2264921.0	2270917.0	2272581.0	2270378.0	0.387693569	2714945.0	2713642.0	2712749.0	2712182.0	20	1701.0168301683018	0.65	01-05-24 02:20:08.606116
16.199	0.082	250	250	44236	44236	44236	44236	-87.5307155	-87.4827198	-87.4353449	-87.4329767	19.4269554	1714522841.4130213	4.19858405	2641915.0	2648669.0	2650638.0	2648266.0	0.452240486	3166861.0	3165049.0	3164074.0	3163357.0	20	1701.0168301683018	0.675	01-05-24 02:20:47.851541
16.798	0.086	250	250	45874	45874	45874	45874	-100.032576	-99.9759154	-99.9262363	-99.9235706	19.8490061	1714522880.6497774	4.79733795	3018520.0	3026021.0	3028288.0	3025728.0	0.516738869	3618403.0	3616131.0	3615060.0	3614156.0	20	1701.0168301683018	0.7	01-05-24 02:21:27.099071
17.398	0.089	250	250	47512	47512	47512	47512	-112.535659	-112.46969	-112.41954	-112.416548	20.2867482	1714522919.9043636	5.39653555	3395419.0	3403647.0	3406246.0	3403508.0	0.581264888	4070112.0	4067442.0	4066286.0	4065170.0	20	1701.0168301683018	0.725	01-05-24 02:22:06.351274
17.998	0.092	250	250	49151	49151	49151	49151	-125.048969	-124.973956	-124.921245	-124.918752	20.6247241	1714522959.1540265	5.9958262	3772365.0	3781313.0	3784253.0	3781321.0	0.645754788	4521527.0	4518418.0	4517228.0	4515868.0	20	1701.0168301683018	0.75	01-05-24 02:22:45.601889
18.598	0.095	250	250	50789	50789	50789	50789	-137.551245	-137.466217	-137.411799	-137.40784	20.9541716	1714522998.3993373	6.59513043	4149266.0	4158985.0	4162226.0	4159109.0	0.710303569	4973389.0	4969846.0	4968538.0	4967064.0	20	1701.0168301683018	0.775	01-05-24 02:23:24.846524
19.198	0.098	250	250	52428	52428	52428	52428	-150.063456	-149.969087	-149.912515	-149.907011	21.2239199	1714523037.6509926	7.19357552	4525707.0	4536171.0	4539692.0	4536425.0	0.774694487	5424173.0	5420189.0	5418817.0	5417137.0	20	1701.0168301683018	0.8	01-05-24 02:24:04.098264
19.798	0.101	250	250	54066	54066	54066	54066	-162.566564	-162.46308	-162.403541	-162.398826	21.4969263	1714523076.9083607	7.79312255	4902785.0	4913983.0	4917869.0	4914378.0	0.839250136	5876065.0	5871640.0	5870219.0	5868362.0	20	1701.0168301683018	0.825	01-05-24 02:24:43.355794
20.398	0.105	250	250	55704	55704	55704	55704	-175.071621	-174.958577	-174.895727	-174.892352	21.6068379	1714523116.1591632	8.39246	5279723.0	5291683.0	5295905.0	5292231.0	0.903774592	6327711.0	6322867.0	6321336.0	6319310.0	20	1701.0168301683018	0.85	01-05-24 02:25:22.597754
20.998	0.108	250	250	57343	57343	57343	57343	-187.586284	-187.463878	-187.397318	-187.394124	21.2311068	1714523155.4000843	8.99105782	5656247.0	5668967.0	5673460.0	5669610.0	0.968202291	6778709.0	6773463.0	6771848.0	6769694.0	20	1701.0168301683018	0.875	01-05-24 02:26:01.848957
21.598	0.111	250	250	58981	58981	58981	58981	-200.088963	-199.956816	-199.888268	-199.884121	20.7277364	1714523194.650328	9.58971374	6032775.0	6046252.0	6051036.0	6047036.0	1.03263347	7229711.0	7224075.0	7222349.0	7219949.0	20	1701.0168301683018	0.9	01-05-24 02:26:41.097461
22.197	0.114	250	250	60619	60619	60619	60619	-212.594314	-212.452759	-212.381114	-212.376836	20.5728826	1714523233.8962333	10.1877343	6408923.0	6423131.0	6428208.0	6424037.0	1.09700847	7680260.0	7674276.0	7672483.0	7669882.0	20	1701.0168301683018	0.925	01-05-24 02:27:20.343103
22.798	0.117	250	250	62258	62258	62258	62258	-225.103713	-224.954487	-224.87985	-224.875736	20.2105671	1714523273.1454637	10.7865663	6785567.0	6800528.0	6805911.0	6801546.0	1.16140438	8131009.0	8124609.0	8122748.0	8119865.0	20	1701.0168301683018	0.95	01-05-24 02:27:59.595062
23.398	0.121	250	250	63896	63896	63896	63896	-237.606221	-237.449427	-237.371188	-237.367857	19.7858609	1714523312.4159951	11.3843807	6852887.0	7485494.0	6874461.0	7487012.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1701.0168301683018	0.975	01-05-24 02:28:38.853174
23.998	0.124	250	250	65535	65535	65535	65535	-246.889536	-246.904	-246.923564	-246.910186	19.4084227	1714523351.6548681	11.9708591	6843856.0	7485816.0	6865505.0	7487326.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1701.0168301683018	1.0	01-05-24 02:29:18.091778
