# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765426.0	-3771323.0	-3774776.0	-3774052.0	-4513110.0	-4507602.0	-4507273.0	-4504757.0	-5.98865276	-0.644806799	21.0383063	1711487734.5162666	6	83.0	26-03-24 22:15:34.516322
6.6	0.033	250	250	-3388373.0	-3393533.0	-3396661.0	-3396120.0	-4061215.0	-4056138.0	-4055877.0	-4053529.0	-5.38920002	-0.580244892	21.0569922	1711487742.3173203	6	83.0	26-03-24 22:15:42.317406
7.2	0.036	250	250	-3011819.0	-3016227.0	-3019044.0	-3018681.0	-3609771.0	-3605125.0	-3604923.0	-3602802.0	-4.7904724	-0.515761227	21.0877521	1711487750.1649935	6	83.0	26-03-24 22:15:50.165047
7.8	0.039	250	250	-2634440.0	-2638100.0	-2640602.0	-2640425.0	-3157624.0	-3153424.0	-3153307.0	-3151369.0	-4.19046237	-0.451160955	21.0985804	1711487758.2285066	6	83.0	26-03-24 22:15:58.228562
8.4	0.042	250	250	-2257920.0	-2260845.0	-2263000.0	-2263032.0	-2706503.0	-2702731.0	-2702678.0	-2700954.0	-3.59187067	-0.386723508	21.0714618	1711487766.0615134	6	83.0	26-03-24 22:16:06.061572
8.999	0.045	250	250	-1881497.0	-1883672.0	-1885501.0	-1885718.0	-2255594.0	-2252264.0	-2252258.0	-2250718.0	-2.9933974	-0.322307463	21.0010302	1711487774.0770993	6	83.0	26-03-24 22:16:14.077153
9.599	0.048	250	250	-1504612.0	-1506045.0	-1507573.0	-1507958.0	-1803933.0	-1801041.0	-1801122.0	-1799767.0	-2.39418606	-0.257784742	21.0293945	1711487782.0998812	6	83.0	26-03-24 22:16:22.099935
10.199	0.051	250	250	-1127503.0	-1128192.0	-1129397.0	-1129970.0	-1352078.0	-1349616.0	-1349782.0	-1348633.0	-1.7946216	-0.193238526	20.9886687	1711487789.9036167	6	83.0	26-03-24 22:16:29.903677
10.8	0.054	250	250	-750293.3	-750229.9	-751110.5	-751873.0	-900059.4	-898040.6	-898273.8	-897303.8	-1.19490164	-0.128666762	20.9801403	1711487797.7510042	6	83.0	26-03-24 22:16:37.751066
11.4	0.058	250	250	-373564.8	-372758.1	-373322.3	-374278.9	-448607.8	-447025.0	-447342.7	-446553.7	-0.595913818	-0.0641745457	20.9814818	1711487805.5558352	6	83.0	26-03-24 22:16:45.555896
12.0	0.061	250	250	3332.632	4889.976	4641.596	3508.856	3049.06	4205.196	3808.268	4429.452	0.00334070129	0.000348508714	21.0356231	1711487813.607395	6	83.0	26-03-24 22:16:53.607457
12.6	0.064	250	250	379998.0	382288.8	382359.3	381058.3	454475.8	455196.6	454732.5	455145.4	0.602242097	0.0648404984	21.0321734	1711487821.6403022	6	83.0	26-03-24 22:17:01.640363
13.2	0.067	250	250	757032.7	760061.5	760452.3	758969.0	906298.7	906559.7	906014.3	906245.8	1.20161957	0.129379578	21.0529675	1711487829.6674128	6	83.0	26-03-24 22:17:09.667474
13.799	0.07	250	250	1133480.0	1137253.0	1137966.0	1136300.0	1357436.0	1357281.0	1356654.0	1356690.0	1.80014461	0.193823773	21.0664789	1711487837.4963675	6	83.0	26-03-24 22:17:17.496446
14.399	0.073	250	250	1510381.0	1514899.0	1515930.0	1514083.0	1809145.0	1808534.0	1807868.0	1807692.0	2.39932931	0.258351259	21.0976221	1711487845.29864	6	83.0	26-03-24 22:17:25.298695
14.999	0.076	250	250	1886981.0	1892237.0	1893596.0	1891563.0	2260497.0	2259452.0	2258682.0	2258349.0	2.99814701	0.322824893	21.069162	1711487853.334029	6	83.0	26-03-24 22:17:33.334085
15.599	0.079	250	250	2264292.0	2270290.0	2271958.0	2269751.0	2712612.0	2711127.0	2710311.0	2709747.0	3.59795423	0.387405284	21.079032	1711487861.1649842	6	83.0	26-03-24 22:17:41.165037
16.2	0.082	250	250	2641237.0	2647975.0	2649988.0	2647582.0	3164343.0	3162447.0	3161539.0	3160792.0	4.19721932	0.451942221	21.0113793	1711487868.9719288	6	83.0	26-03-24 22:17:48.971986
16.8	0.085	250	250	3017750.0	3025236.0	3027571.0	3024984.0	3615675.0	3613341.0	3612349.0	3611427.0	4.79586986	0.516411913	21.0108044	1711487877.0147321	6	83.0	26-03-24 22:17:57.014787
17.4	0.088	250	250	3394610.0	3402838.0	3405507.0	3402725.0	4067077.0	4064282.0	4063208.0	4062083.0	5.3950038	0.580884169	20.9411394	1711487885.0493212	6	83.0	26-03-24 22:18:05.049376
18.0	0.092	250	250	3771421.0	3780389.0	3783357.0	3780414.0	4518678.0	4515493.0	4514359.0	4513017.0	5.99399928	0.645406019	20.9261906	1711487892.8505106	6	83.0	26-03-24 22:18:12.850564
18.6	0.095	250	250	4148218.0	4157956.0	4161232.0	4158091.0	4970396.0	4966776.0	4965567.0	4964053.0	6.59309466	0.709937528	20.8861356	1711487900.8995214	6	83.0	26-03-24 22:18:20.899577
19.199	0.098	250	250	4524582.0	4535054.0	4538678.0	4535346.0	5421415.0	5417345.0	5416071.0	5414344.0	7.19144749	0.77434103	20.8846024	1711487908.9237077	6	83.0	26-03-24 22:18:28.923763
19.8	0.101	250	250	4901594.0	4912824.0	4916754.0	4913251.0	5873281.0	5868804.0	5867422.0	5865583.0	7.79089247	0.838916863	20.9224534	1711487916.9485435	6	83.0	26-03-24 22:18:36.948597
20.4	0.104	250	250	5278509.0	5290506.0	5294738.0	5291061.0	6325115.0	6320196.0	6318742.0	6316677.0	8.39003594	0.903429832	20.9455473	1711487924.7635453	6	83.0	26-03-24 22:18:44.763599
21.0	0.107	250	250	5654894.0	5667612.0	5672193.0	5668304.0	6776315.0	6770964.0	6769453.0	6767177.0	8.98849437	0.967891841	20.9946099	1711487932.7913344	6	83.0	26-03-24 22:18:52.791392
21.6	0.11	250	250	6031370.0	6044847.0	6049746.0	6045669.0	7227093.0	7221307.0	7219685.0	7217262.0	9.58692968	1.03227103	21.0018926	1711487940.8276434	6	83.0	26-03-24 22:19:00.827699
22.199	0.113	250	250	6407240.0	6421464.0	6426648.0	6422402.0	7677161.0	7670940.0	7669314.0	7666660.0	10.1844956	1.0965749	21.0714618	1711487948.8543885	6	83.0	26-03-24 22:19:08.854443
22.799	0.117	250	250	6783466.0	6798450.0	6803926.0	6799523.0	8127977.0	8121339.0	8119623.0	8116793.0	10.7827303	1.16097577	21.1123792	1711487956.8933287	6	83.0	26-03-24 22:19:16.893386
23.399	0.12	250	250	6854013.0	7485273.0	6875323.0	7486847.0	8388607.0	8388607.0	8388607.0	8388607.0	11.37994	9.9e+37	21.1845357	1711487964.6835735	6	83.0	26-03-24 22:19:24.683638
23.999	0.123	250	250	6845551.0	7485455.0	6866992.0	7487043.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9652332	9.9e+37	21.2064797	1711487972.7415025	6	83.0	26-03-24 22:19:32.741568
