# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
10.199	0.051	250	250	-1127822.0	-1128503.0	-1129729.0	-1130286.0	-1352359.0	-1349929.0	-1350095.0	-1348910.0	-0.19330699	21.3702452	1714098571.1663418	6	189.0	26-04-24 04:29:31.166393
10.799	0.054	250	250	-750672.1	-750605.7	-751505.0	-752249.7	-900424.3	-898416.0	-898641.4	-897632.4	-0.128734464	21.3968846	1714098577.9509523	6	189.0	26-04-24 04:29:37.951013
11.399	0.058	250	250	-373990.9	-373187.5	-373763.2	-374698.9	-449071.6	-447483.9	-447786.4	-447007.1	-0.0642545479	21.4113543	1714098584.7352142	6	189.0	26-04-24 04:29:44.735272
11.999	0.061	250	250	2877.904	4429.516	4168.124	3060.328	2513.812	3677.172	3278.004	3903.82	0.000264272121	21.4298485	1714098591.5173807	6	189.0	26-04-24 04:29:51.517439
12.599	0.064	250	250	379534.3	381816.8	381882.5	380588.4	453863.4	454580.7	454099.7	454515.6	0.064742429	21.4737366	1714098598.3020825	6	189.0	26-04-24 04:29:58.302144
13.199	0.067	250	250	756580.9	759605.3	759990.2	758517.0	905672.9	905953.2	905406.7	905631.0	0.129289735	21.4419225	1714098605.0837612	6	189.0	26-04-24 04:30:05.083817
13.799	0.07	250	250	1133094.0	1136860.0	1137565.0	1135916.0	1356884.0	1356717.0	1356100.0	1356149.0	0.193744092	21.4057964	1714098611.8662097	6	189.0	26-04-24 04:30:11.866262
14.399	0.073	250	250	1509901.0	1514409.0	1515444.0	1513601.0	1808393.0	1807809.0	1807123.0	1806961.0	0.258254106	21.4194994	1714098618.6454787	6	189.0	26-04-24 04:30:18.645529
14.998	0.076	250	250	1886504.0	1891765.0	1893114.0	1891084.0	2259732.0	2258736.0	2257965.0	2257598.0	0.322723787	21.4969263	1714098625.4264884	6	189.0	26-04-24 04:30:25.426569
15.599	0.079	250	250	2263890.0	2269888.0	2271558.0	2269353.0	2712006.0	2710560.0	2709715.0	2709188.0	0.387333893	21.5675495	1714098632.210618	6	189.0	26-04-24 04:30:32.210674
16.199	0.082	250	250	2640837.0	2647581.0	2649562.0	2647175.0	3163711.0	3161852.0	3160922.0	3160182.0	0.451871025	21.5764613	1714098638.9955058	6	189.0	26-04-24 04:30:38.995558
16.799	0.085	250	250	3017431.0	3024922.0	3027224.0	3024650.0	3615066.0	3612786.0	3611766.0	3610849.0	0.516343634	21.6048256	1714098645.7777932	6	189.0	26-04-24 04:30:45.777847
17.399	0.088	250	250	3394269.0	3402505.0	3405151.0	3402376.0	4066725.0	4063993.0	4062897.0	4061804.0	0.580871934	21.6593502	1714098652.5598018	6	189.0	26-04-24 04:30:52.559853
17.999	0.091	250	250	3771241.0	3780220.0	3783187.0	3780234.0	4518360.0	4515202.0	4514023.0	4512724.0	0.645377541	21.6652914	1714098659.3427448	6	189.0	26-04-24 04:30:59.342798
18.599	0.095	250	250	4148030.0	4157738.0	4161062.0	4157911.0	4970059.0	4966467.0	4965198.0	4963753.0	0.709911476	21.7420475	1714098666.1234257	6	189.0	26-04-24 04:31:06.123477
19.198	0.098	250	250	4524388.0	4534837.0	4538475.0	4535125.0	5421089.0	5417096.0	5415739.0	5414065.0	0.774342244	21.7311234	1714098672.9078903	6	189.0	26-04-24 04:31:12.907938
19.799	0.101	250	250	4901318.0	4912519.0	4916470.0	4912953.0	5872901.0	5868453.0	5867039.0	5865177.0	0.838886237	21.8010759	1714098679.6904402	6	189.0	26-04-24 04:31:19.690495
20.399	0.104	250	250	5278049.0	5290008.0	5294293.0	5290568.0	6324281.0	6319425.0	6317900.0	6315857.0	0.903364719	21.8568462	1714098686.4730294	6	189.0	26-04-24 04:31:26.473082
20.999	0.107	250	250	5654488.0	5667181.0	5671810.0	5667899.0	6775489.0	6770195.0	6768623.0	6766385.0	0.967820237	21.8902893	1714098693.2601805	6	189.0	26-04-24 04:31:33.260235
21.598	0.11	250	250	6030843.0	6044269.0	6049209.0	6045134.0	7226623.0	7220968.0	7219241.0	7216856.0	1.03227268	21.9243072	1714098700.0424545	6	189.0	26-04-24 04:31:40.042509
22.198	0.113	250	250	6406520.0	6420711.0	6425930.0	6421685.0	7676878.0	7670767.0	7668973.0	7666414.0	1.09659088	21.959571	1714098706.8269575	6	189.0	26-04-24 04:31:46.827124
22.799	0.117	250	250	6782627.0	6797629.0	6803132.0	6798716.0	8127769.0	8121212.0	8119370.0	8116607.0	1.16099169	22.0085377	1714098713.609488	6	189.0	26-04-24 04:31:53.609543
23.399	0.12	250	250	6855829.0	7485607.0	6876825.0	7487240.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.046772	1714098720.378453	6	189.0	26-04-24 04:32:00.378514
23.999	0.123	250	250	6847465.0	7485785.0	6868539.0	7487394.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.0821316	1714098727.1502116	6	189.0	26-04-24 04:32:07.150275
