# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	0.00476961949	-0.0119845376	0.018895107	0.0152622017	20.1063091	1719038633.4560182	-5.98932662	-3765296.0	-3771144.0	-3774528.0	-3773901.0	-0.645382622	-4515602.0	-4510170.0	-4509719.0	-4507370.0	20	3301.0326703267033	0.25	22-06-24 08:44:00.145746
6.6	0.033	250	250	18022	18022	18022	18022	0.00495260337	-0.0120247069	0.0190423881	0.015119386	20.052072	1719038673.0724726	-5.38978289	-3388247.0	-3393353.0	-3396413.0	-3395955.0	-0.580783981	-4063516.0	-4058494.0	-4058146.0	-4055958.0	20	3301.0326703267033	0.275	22-06-24 08:44:39.760847
7.199	0.036	250	250	19660	19660	19660	19660	0.00487226915	-0.0122166135	0.0190200712	0.0151238477	20.0320445	1719038712.6846497	-4.79105343	-3011711.0	-3016078.0	-3018833.0	-3018576.0	-0.5162716	-3612042.0	-3607456.0	-3607164.0	-3605133.0	20	3301.0326703267033	0.3	22-06-24 08:45:19.373763
7.8	0.039	250	250	21298	21298	21298	21298	0.00479639699	-0.0121496665	0.0191182528	0.015110455	20.0606004	1719038752.3188376	-4.19088989	-2634266.0	-2637896.0	-2640339.0	-2640245.0	-0.451597021	-3159342.0	-3155164.0	-3155007.0	-3153159.0	20	3301.0326703267033	0.325	22-06-24 08:45:58.998575
8.399	0.042	250	250	22937	22937	22937	22937	0.00502847483	-0.0121853724	0.019136111	0.0151863273	20.0532219	1719038791.9211934	-3.59230174	-2257830.0	-2260724.0	-2262842.0	-2262940.0	-0.387077661	-2707804.0	-2704064.0	-2703963.0	-2702300.0	20	3301.0326703267033	0.35	22-06-24 08:46:38.611155
8.999	0.045	250	250	24575	24575	24575	24575	0.00497045646	-0.0122880259	0.0190289999	0.01511046	20.0825444	1719038831.5625105	-2.99381284	-1881441.0	-1883590.0	-1885403.0	-1885658.0	-0.322593007	-2256491.0	-2253172.0	-2253163.0	-2251690.0	20	3301.0326703267033	0.375	22-06-24 08:47:18.251256
9.599	0.048	250	250	26214	26214	26214	26214	0.00479639787	-0.012185373	0.0189575909	0.0151907952	20.1331402	1719038871.1724296	-2.39454685	-1504596.0	-1505994.0	-1507495.0	-1507925.0	-0.258009876	-1804478.0	-1801584.0	-1801660.0	-1800363.0	20	3301.0326703267033	0.4	22-06-24 08:47:57.859748
10.199	0.051	250	250	27852	27852	27852	27852	0.00485441772	-0.0121764501	0.0188995759	0.0150970715	20.2191914	1719038910.7865317	-1.79495122	-1127515.0	-1128169.0	-1129360.0	-1129967.0	-0.193410699	-1352361.0	-1349900.0	-1350059.0	-1348944.0	20	3301.0326703267033	0.425	22-06-24 08:48:37.475598
10.8	0.055	250	250	29490	29490	29490	29490	0.004644656	-0.0121407457	0.0191941328	0.0150435161	20.2629835	1719038950.3977678	-1.19512172	-750305.9	-750205.4	-751084.1	-751869.3	-0.12877508	-899985.3	-897958.9	-898205.0	-897246.0	20	3301.0326703267033	0.45	22-06-24 08:49:17.086999
11.399	0.058	250	250	31129	31129	31129	31129	0.00492582709	-0.0122478567	0.0189977573	0.0149988845	20.2252283	1719038990.0093608	-0.596222911	-373695.9	-372857.9	-373416.3	-374380.3	-0.0642465928	-448389.9	-446788.2	-447124.3	-446327.1	20	3301.0326703267033	0.475	22-06-24 08:49:56.700248
11.999	0.061	250	250	32767	32767	32767	32767	0.00463572952	-0.012279098	0.0186719601	0.0150747531	20.1886231	1719039029.6243975	0.00299947615	3116.82	4695.956	4445.26	3309.588	0.000326842084	3522.648	4705.672	4310.548	4914.5	20	3301.0326703267033	0.5	22-06-24 08:50:36.315305
12.599	0.064	250	250	34405	34405	34405	34405	0.00493921432	-0.0119845369	0.0190200706	0.0151506255	20.1887189	1719039069.238567	0.602026728	379817.5	382131.7	382201.2	380895.1	0.0648593399	455142.2	455902.4	455413.1	455838.8	20	3301.0326703267033	0.525	22-06-24 08:51:15.927792
13.199	0.067	250	250	36044	36044	36044	36044	0.00481424918	-0.0120336291	0.018783532	0.015092609	20.1773157	1719039108.8517613	1.20130779	756708.8	759765.3	760144.1	758674.5	0.129436847	907133.0	907451.9	906879.2	907132.1	20	3301.0326703267033	0.55	22-06-24 08:51:55.541537
13.799	0.07	250	250	37682	37682	37682	37682	0.0048856589	-0.0120157797	0.0190557716	0.0152845173	20.1260491	1719039148.463181	1.79995442	1133191.0	1136992.0	1137689.0	1136041.0	0.193919007	1358450.0	1358355.0	1357692.0	1357776.0	20	3301.0326703267033	0.575	22-06-24 08:52:35.151797
14.399	0.073	250	250	39321	39321	39321	39321	0.00491689949	-0.0122746372	0.0188772566	0.0153648509	20.0721953	1719039188.076399	2.39921651	1510035.0	1514590.0	1515602.0	1513772.0	0.258465224	1810207.0	1809685.0	1808944.0	1808853.0	20	3301.0326703267033	0.6	22-06-24 08:53:14.764316
14.998	0.076	250	250	40959	40959	40959	40959	0.00471160047	-0.0120023894	0.01904685	0.0150390518	20.0311821	1719039227.688775	2.99802738	1886625.0	1891917.0	1893243.0	1891239.0	0.322973085	2261677.0	2260738.0	2259928.0	2259645.0	20	3301.0326703267033	0.625	22-06-24 08:53:54.377911
15.599	0.079	250	250	42597	42597	42597	42597	0.00493475185	-0.0121050419	0.0192655379	0.0151461615	20.0185331	1719039267.3284478	3.59805699	2263994.0	2270032.0	2271676.0	2269502.0	0.387602005	2714052.0	2712650.0	2711754.0	2711301.0	20	3301.0326703267033	0.65	22-06-24 08:54:34.017071
16.199	0.082	250	250	44236	44236	44236	44236	0.00482763881	-0.0121318177	0.0188727912	0.0150167355	20.06635	1719039306.942621	4.19741939	2640932.0	2647705.0	2649643.0	2647305.0	0.452166674	3165937.0	3164119.0	3163131.0	3162495.0	20	3301.0326703267033	0.675	22-06-24 08:55:13.630067
16.799	0.086	250	250	45874	45874	45874	45874	0.00484995359	-0.0122344658	0.0188638675	0.0150435167	20.1455017	1719039346.554088	4.79625919	3017528.0	3025058.0	3027325.0	3024794.0	0.516661426	3617338.0	3615095.0	3614021.0	3613248.0	20	3301.0326703267033	0.7	22-06-24 08:55:53.242100
17.399	0.089	250	250	47512	47512	47512	47512	0.00483210257	-0.0119756128	0.0190914784	0.0150836817	20.2597255	1719039386.1653924	5.39560984	3394453.0	3402713.0	3405312.0	3402596.0	0.581195869	4069015.0	4066313.0	4065193.0	4064251.0	20	3301.0326703267033	0.725	22-06-24 08:56:32.851504
17.999	0.092	250	250	49151	49151	49151	49151	0.00471160064	-0.012082724	0.0189799027	0.0150211969	20.3242159	1719039425.773501	5.99490895	3771342.0	3780370.0	3783256.0	3780384.0	0.64571905	4520640.0	4517557.0	4516327.0	4515172.0	20	3301.0326703267033	0.75	22-06-24 08:57:12.464838
18.599	0.095	250	250	50789	50789	50789	50789	0.00480086167	-0.0121050378	0.0189397388	0.0148025105	20.3007387	1719039465.3912537	6.59404674	4148161.0	4157938.0	4161142.0	4158091.0	0.710242229	4972247.0	4968748.0	4967390.0	4966082.0	20	3301.0326703267033	0.775	22-06-24 08:57:52.080502
19.198	0.098	250	250	52428	52428	52428	52428	0.00488565818	-0.0119800741	0.018881718	0.0148917662	20.2328944	1719039505.0038679	7.19258824	4524574.0	4535073.0	4538593.0	4535362.0	0.774665026	5423183.0	5419251.0	5417821.0	5416352.0	20	3301.0326703267033	0.8	22-06-24 08:58:31.692799
19.799	0.101	250	250	54066	54066	54066	54066	0.0048945839	-0.0122076859	0.0188594	0.0148917685	20.1854608	1719039544.6166208	7.79223788	4901702.0	4912916.0	4916792.0	4913360.0	0.839251195	5875182.0	5870849.0	5869376.0	5867710.0	20	3301.0326703267033	0.825	22-06-24 08:59:11.296016
20.399	0.105	250	250	55704	55704	55704	55704	0.00490797243	-0.0120916463	0.0187478263	0.0150345847	20.1515387	1719039584.2236454	8.39144572	5278554.0	5290515.0	5294666.0	5291090.0	0.903752381	6326673.0	6321944.0	6320327.0	6318502.0	20	3301.0326703267033	0.85	22-06-24 08:59:50.914445
20.999	0.108	250	250	57343	57343	57343	57343	0.00476069292	-0.011957755	0.0187210434	0.0149497845	20.139273	1719039623.84239	8.99026874	5655162.0	5667841.0	5672353.0	5668565.0	0.968194808	6777664.0	6772547.0	6770907.0	6768905.0	20	3301.0326703267033	0.875	22-06-24 09:00:30.532808
21.599	0.111	250	250	58981	58981	58981	58981	0.00485441615	-0.0120514766	0.0187790627	0.0150747504	20.1274865	1719039663.4593925	9.58914111	6031801.0	6045238.0	6050042.0	6046095.0	1.03262687	7228691.0	7223060.0	7221292.0	7219118.0	20	3301.0326703267033	0.9	22-06-24 09:01:10.147689
22.198	0.114	250	250	60619	60619	60619	60619	0.00497045417	-0.0120202369	0.018881714	0.0148783779	20.1769324	1719039703.0698352	10.1874038	6408050.0	6422209.0	6427340.0	6423220.0	1.0970102	7679343.0	7673283.0	7671439.0	7669138.0	20	3301.0326703267033	0.925	22-06-24 09:01:49.750074
22.799	0.117	250	250	62258	62258	62258	62258	0.00510880865	-0.0122612438	0.0190156017	0.0149230078	20.1979181	1719039742.6721888	10.7866985	6784920.0	6799896.0	6805298.0	6801036.0	1.16149574	8130668.0	8124200.0	8122312.0	8119759.0	20	3301.0326703267033	0.95	22-06-24 09:02:29.360699
23.398	0.121	250	250	63896	63896	63896	63896	0.00480978677	-0.012149665	0.0188727934	0.0147310989	20.2552217	1719039782.2840185	11.3854462	6852407.0	7485278.0	6873814.0	7486940.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3301.0326703267033	0.975	22-06-24 09:03:08.961908
23.999	0.124	250	250	65535	65535	65535	65535	0.00464911637	-0.0120068485	0.0188504771	0.0148426767	20.2557008	1719039821.886058	11.9733087	6843735.0	7485405.0	6865278.0	7487098.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3301.0326703267033	1.0	22-06-24 09:03:48.571652
