# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.08336	124.967131	124.967568	124.967615	42.4502373	1716887933.063512	-5.98872773	-3764929.0	-3770918.0	-3774648.0	-3773595.0	-0.645358164	-4516009.0	-4510058.0	-4509846.0	-4507739.0	20	401.0039600396004	0.25	28-05-24 11:18:59.752960
6.599	0.033	250	250	18022	18022	18022	18022	112.573096	112.467508	112.469519	112.468868	42.6215328	1716887972.6985857	-5.38920422	-3387880.0	-3393094.0	-3396486.0	-3395646.0	-0.580741025	-4063782.0	-4058266.0	-4058126.0	-4056160.0	20	401.0039600396004	0.275	28-05-24 11:19:39.387899
7.199	0.036	250	250	19660	19660	19660	19660	100.068426	99.9737617	99.9773787	99.9762194	42.5402711	1716888012.3236341	-4.79054908	-3011390.0	-3015847.0	-3018912.0	-3018273.0	-0.516242201	-3612258.0	-3607232.0	-3607166.0	-3605362.0	20	401.0039600396004	0.3	28-05-24 11:20:19.013133
7.799	0.039	250	250	21298	21298	21298	21298	87.5633419	87.4789029	87.4851053	87.4835567	42.5538629	1716888051.9336197	-4.19041932	-2633991.0	-2637706.0	-2640393.0	-2640007.0	-0.451572134	-3159586.0	-3155032.0	-3155023.0	-3153352.0	20	401.0039600396004	0.325	28-05-24 11:20:58.622348
8.399	0.042	250	250	22937	22937	22937	22937	75.0513747	74.9771439	74.9869353	74.9839373	42.5976266	1716888091.5454593	-3.59177855	-2257547.0	-2260489.0	-2262830.0	-2262660.0	-0.387058601	-2708047.0	-2703959.0	-2703996.0	-2702491.0	20	401.0039600396004	0.35	28-05-24 11:21:38.233962
8.998	0.045	250	250	24575	24575	24575	24575	62.5438912	62.4803571	62.4928035	62.490274	42.5669727	1716888131.1568968	-2.99333367	-1881175.0	-1883366.0	-1885360.0	-1885405.0	-0.322563569	-2256556.0	-2252951.0	-2253055.0	-2251706.0	20	401.0039600396004	0.375	28-05-24 11:22:17.847226
9.598	0.048	250	250	26214	26214	26214	26214	50.0335297	49.9803121	49.9951433	49.9932828	42.6152671	1716888170.7912915	-2.39398289	-1504255.0	-1505705.0	-1507349.0	-1507613.0	-0.257977341	-1804483.0	-1801330.0	-1801516.0	-1800307.0	20	401.0039600396004	0.4	28-05-24 11:22:57.480440
10.199	0.051	250	250	27852	27852	27852	27852	37.5306587	37.4863285	37.5039574	37.5010798	42.5917465	1716888210.402078	-1.79439229	-1127198.0	-1127886.0	-1129185.0	-1129683.0	-0.193364036	-1352177.0	-1349525.0	-1349772.0	-1348740.0	20	401.0039600396004	0.425	28-05-24 11:23:37.080988
10.799	0.055	250	250	29490	29490	29490	29490	25.0270175	24.9925671	25.013457	25.0107396	42.531981	1716888250.0273054	-1.19474711	-750078.7	-750003.6	-750957.3	-751669.8	-0.128726361	-899758.8	-897583.2	-897890.1	-896993.1	20	401.0039600396004	0.45	28-05-24 11:24:16.715563
11.399	0.058	250	250	31129	31129	31129	31129	12.515804	12.4918295	12.5142718	12.5117631	42.5623457	1716888289.6721954	-0.595828724	-373481.1	-372656.7	-373262.2	-374185.0	-0.0641933327	-448058.4	-446366.4	-446739.3	-445990.8	20	401.0039600396004	0.475	28-05-24 11:24:56.360335
11.999	0.061	250	250	32767	32767	32767	32767	0.0103885167	-0.00286658617	0.0218450414	0.0179131405	42.646403	1716888329.2820015	0.0034706968	3403.596	4974.016	4714.164	3576.16	0.000376903102	3897.656	5092.86	4677.436	5267.096	20	401.0039600396004	0.5	28-05-24 11:25:35.971372
12.598	0.064	250	250	34405	34405	34405	34405	-12.4918335	-12.4943694	-12.4673563	-12.4718176	42.5634061	1716888368.8924277	0.602399407	380049.3	382379.1	382472.2	381122.1	0.0649076927	455609.1	456324.7	455842.5	456264.2	20	401.0039600396004	0.525	28-05-24 11:26:15.581472
13.199	0.067	250	250	36044	36044	36044	36044	-25.0036983	-24.9954115	-24.966154	-24.9708022	42.5089424	1716888408.505222	1.20172611	756955.6	760035.0	760475.9	758912.8	0.129482268	907618.9	907862.8	907314.5	907586.9	20	401.0039600396004	0.55	28-05-24 11:26:55.193193
13.798	0.07	250	250	37682	37682	37682	37682	-37.5077644	-37.4882878	-37.4568113	-37.4617171	42.5234982	1716888448.1164076	1.80033769	1133407.0	1137242.0	1138021.0	1136241.0	0.193974305	1359075.0	1358840.0	1358216.0	1358333.0	20	401.0039600396004	0.575	28-05-24 11:27:34.804813
14.398	0.073	250	250	39321	39321	39321	39321	-50.019467	-49.9900513	-49.9571657	-49.9614383	42.6306904	1716888487.745564	2.39946623	1510210.0	1514799.0	1515930.0	1513934.0	0.258514473	1810844.0	1810131.0	1809450.0	1809423.0	20	401.0039600396004	0.6	28-05-24 11:28:14.434821
14.998	0.076	250	250	40959	40959	40959	40959	-62.5255437	-62.4863446	-62.4512634	-62.4549717	42.5785402	1716888527.3574822	2.9982037	1886726.0	1892075.0	1893544.0	1891326.0	0.323010184	2262324.0	2261126.0	2260390.0	2260201.0	20	401.0039600396004	0.625	28-05-24 11:28:54.054193
15.598	0.079	250	250	42597	42597	42597	42597	-75.0277356	-74.9785032	-74.9413659	-74.9444869	42.5905897	1716888567.0011787	3.59826247	2264106.0	2270216.0	2272031.0	2269609.0	0.387633677	2714717.0	2713020.0	2712251.0	2711893.0	20	401.0039600396004	0.65	28-05-24 11:29:33.689602
16.198	0.083	250	250	44236	44236	44236	44236	-87.5405676	-87.480662	-87.4414643	-87.443587	42.5641773	1716888606.6082308	4.19761213	2641032.0	2647892.0	2650061.0	2647414.0	0.452194807	3166621.0	3164466.0	3163630.0	3163148.0	20	401.0039600396004	0.675	28-05-24 11:30:13.295821
