# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765611.0	-3771469.0	-3774960.0	-3774199.0	-4513401.0	-4507933.0	-4507530.0	-4505061.0	-0.644895833	22.2957262	1713977416.548266	6	27.0	24-04-24 18:50:16.548319
6.6	0.033	250	250	-3388535.0	-3393665.0	-3396832.0	-3396256.0	-4061503.0	-4056475.0	-4056149.0	-4053846.0	-0.580338674	22.3438305	1713977423.3518474	6	27.0	24-04-24 18:50:23.351899
7.199	0.036	250	250	-3011978.0	-3016362.0	-3019204.0	-3018818.0	-3610334.0	-3605726.0	-3605507.0	-3603382.0	-0.51587789	22.3604083	1713977430.1335692	6	27.0	24-04-24 18:50:30.133624
7.8	0.039	250	250	-2634606.0	-2638248.0	-2640767.0	-2640563.0	-3157965.0	-3153785.0	-3153628.0	-3151714.0	-0.451253596	22.3912641	1713977436.9180088	6	27.0	24-04-24 18:50:36.918062
8.4	0.042	250	250	-2258110.0	-2261023.0	-2263209.0	-2263194.0	-2706848.0	-2703117.0	-2703042.0	-2701309.0	-0.386810146	22.4088959	1713977443.700504	6	27.0	24-04-24 18:50:43.700558
8.999	0.045	250	250	-1881676.0	-1883843.0	-1885704.0	-1885885.0	-2255753.0	-2252438.0	-2252436.0	-2250897.0	-0.322366121	22.4109083	1713977450.486366	6	27.0	24-04-24 18:50:50.486417
9.599	0.048	250	250	-1504796.0	-1506219.0	-1507766.0	-1508137.0	-1804183.0	-1801311.0	-1801383.0	-1800029.0	-0.257855852	22.4568086	1713977457.267884	6	27.0	24-04-24 18:50:57.267934
10.199	0.051	250	250	-1127694.0	-1128383.0	-1129600.0	-1130157.0	-1352297.0	-1349841.0	-1349998.0	-1348840.0	-0.193298937	22.4639955	1713977464.052904	6	27.0	24-04-24 18:51:04.052958
10.8	0.054	250	250	-750428.1	-750373.7	-751261.1	-752019.4	-900200.1	-898178.3	-898423.0	-897461.6	-0.128718082	22.4745363	1713977470.8339949	6	27.0	24-04-24 18:51:10.834048
11.399	0.058	250	250	-373739.0	-372942.0	-373506.3	-374452.3	-448793.6	-447205.7	-447543.8	-446733.4	-0.0642167342	22.5098958	1713977477.6171715	6	27.0	24-04-24 18:51:17.617228
11.999	0.061	250	250	3150.912	4688.844	4442.916	3321.152	2874.5	4025.768	3609.572	4234.084	0.00030864194	22.5307857	1713977484.4092011	6	27.0	24-04-24 18:51:24.409259
12.599	0.064	250	250	379798.3	382074.4	382146.5	380844.9	454249.6	454948.5	454488.2	454907.8	0.0647987602	22.5370144	1713977491.1916997	6	27.0	24-04-24 18:51:31.191757
13.199	0.067	250	250	756802.0	759818.6	760208.1	758735.5	906076.4	906352.1	905795.2	906027.3	0.129343491	22.5547421	1713977497.9746568	6	27.0	24-04-24 18:51:37.974715
13.799	0.07	250	250	1133306.0	1137054.0	1137777.0	1136119.0	1357297.0	1357149.0	1356527.0	1356555.0	0.193801433	22.5725656	1713977504.7547631	6	27.0	24-04-24 18:51:44.754816
14.399	0.073	250	250	1510161.0	1514653.0	1515704.0	1513859.0	1808977.0	1808380.0	1807672.0	1807526.0	0.258327185	22.5640371	1713977511.5469372	6	27.0	24-04-24 18:51:51.546990
14.998	0.076	250	250	1886750.0	1891986.0	1893354.0	1891319.0	2260317.0	2259280.0	2258512.0	2258161.0	0.32280502	22.6050504	1713977518.3304644	6	27.0	24-04-24 18:51:58.330518
15.599	0.079	250	250	2264133.0	2270109.0	2271803.0	2269583.0	2712662.0	2711194.0	2710329.0	2709820.0	0.387419951	22.5945096	1713977525.1165411	6	27.0	24-04-24 18:52:05.116592
16.2	0.082	250	250	2641108.0	2647822.0	2649843.0	2647428.0	3164496.0	3162600.0	3161661.0	3160945.0	0.451966785	22.615687	1713977531.8998141	6	27.0	24-04-24 18:52:11.899867
16.799	0.085	250	250	3017693.0	3025146.0	3027483.0	3024882.0	3615786.0	3613448.0	3612444.0	3611535.0	0.516428202	22.6790275	1713977538.6806386	6	27.0	24-04-24 18:52:18.680693
17.399	0.088	250	250	3394582.0	3402784.0	3405464.0	3402658.0	4067561.0	4064797.0	4063725.0	4062641.0	0.580973084	22.7191783	1713977545.4929895	6	27.0	24-04-24 18:52:25.493042
18.0	0.091	250	250	3771409.0	3780353.0	3783355.0	3780361.0	4519231.0	4516034.0	4514884.0	4513622.0	0.645495159	22.7214781	1713977552.2991533	6	27.0	24-04-24 18:52:32.299206
18.599	0.095	250	250	4148135.0	4157818.0	4161136.0	4157961.0	4970779.0	4967146.0	4965917.0	4964438.0	0.709996877	22.7226281	1713977559.0832894	6	27.0	24-04-24 18:52:39.083343
19.199	0.098	250	250	4524464.0	4534905.0	4538552.0	4535171.0	5421835.0	5417792.0	5416481.0	5414823.0	0.774439285	22.7084459	1713977565.8694613	6	27.0	24-04-24 18:52:45.869516
19.8	0.101	250	250	4901472.0	4912668.0	4916610.0	4913062.0	5873681.0	5869223.0	5867810.0	5865984.0	0.838985215	22.7403557	1713977572.6486917	6	27.0	24-04-24 18:52:52.648788
20.4	0.104	250	250	5278185.0	5290107.0	5294381.0	5290631.0	6325157.0	6320294.0	6318786.0	6316777.0	0.903484176	22.7273235	1713977579.4333456	6	27.0	24-04-24 18:52:59.433401
20.999	0.107	250	250	5654651.0	5667330.0	5671948.0	5668006.0	6776370.0	6771056.0	6769472.0	6767261.0	0.967938275	22.7109374	1713977586.2144628	6	27.0	24-04-24 18:53:06.214513
21.599	0.11	250	250	6031049.0	6044463.0	6049416.0	6045281.0	7227426.0	7221664.0	7220014.0	7217633.0	1.03237677	22.7227239	1713977592.9953907	6	27.0	24-04-24 18:53:12.995482
22.199	0.113	250	250	6406722.0	6420912.0	6426200.0	6421872.0	7677615.0	7671445.0	7669719.0	7667122.0	1.09668171	22.6963719	1713977599.7771924	6	27.0	24-04-24 18:53:19.777247
22.799	0.116	250	250	6782908.0	6797906.0	6803465.0	6798970.0	8128645.0	8122074.0	8120273.0	8117490.0	1.16111782	22.699055	1713977606.573109	6	27.0	24-04-24 18:53:26.573162
23.399	0.12	250	250	6856431.0	7484885.0	6877573.0	7486449.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.689185	1713977613.3444867	6	27.0	24-04-24 18:53:33.344547
23.999	0.123	250	250	6847997.0	7484990.0	6869242.0	7486629.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.6638871	1713977620.1161568	6	27.0	24-04-24 18:53:40.116218
