# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
11.399	0.058	250	250	-373985.8	-373179.6	-373755.2	-374696.2	-449068.1	-447492.3	-447806.8	-447009.0	-0.064262714	21.7838273	1714063818.5664332	6	64.0	25-04-24 18:50:18.566490
11.999	0.061	250	250	2907.44	4458.404	4203.396	3083.008	2603.524	3752.512	3367.464	3965.072	0.000269045806	21.8016508	1714063825.347445	6	64.0	25-04-24 18:50:25.347505
12.599	0.064	250	250	379543.0	381824.0	381889.8	380598.4	453971.4	454675.6	454208.7	454618.2	0.064748769	21.8214867	1714063832.1308613	6	64.0	25-04-24 18:50:32.130919
13.199	0.067	250	250	756523.9	759539.6	759929.7	758459.1	905737.1	906017.3	905474.7	905705.5	0.129291482	21.8776403	1714063838.9125278	6	64.0	25-04-24 18:50:38.912586
13.799	0.07	250	250	1133003.0	1136752.0	1137464.0	1135813.0	1356919.0	1356758.0	1356122.0	1356159.0	0.193748252	21.8684411	1714063845.6966298	6	64.0	25-04-24 18:50:45.696676
14.399	0.073	250	250	1509873.0	1514369.0	1515404.0	1513565.0	1808591.0	1807996.0	1807279.0	1807139.0	0.258273809	21.9308234	1714063852.4817145	6	64.0	25-04-24 18:50:52.481767
14.998	0.076	250	250	1886556.0	1891785.0	1893149.0	1891122.0	2259997.0	2258954.0	2258172.0	2257837.0	0.322759905	21.9917683	1714063859.2650878	6	64.0	25-04-24 18:50:59.265139
15.599	0.079	250	250	2263949.0	2269926.0	2271614.0	2269393.0	2712223.0	2710746.0	2709889.0	2709356.0	0.387358265	21.998476	1714063866.046941	6	64.0	25-04-24 18:51:06.046994
16.2	0.082	250	250	2640889.0	2647600.0	2649598.0	2647210.0	3163867.0	3161957.0	3161018.0	3160321.0	0.451879978	22.0323024	1714063872.83102	6	64.0	25-04-24 18:51:12.831072
16.799	0.085	250	250	3017522.0	3024961.0	3027309.0	3024717.0	3615249.0	3612909.0	3611900.0	3611026.0	0.51636343	22.0974636	1714063879.6143913	6	64.0	25-04-24 18:51:19.614439
17.399	0.088	250	250	3394366.0	3402539.0	3405212.0	3402440.0	4067013.0	4064233.0	4063145.0	4062079.0	0.580897239	22.1628165	1714063886.3983788	6	64.0	25-04-24 18:51:26.398431
17.999	0.091	250	250	3771205.0	3780125.0	3783123.0	3780160.0	4518663.0	4515452.0	4514309.0	4513049.0	0.645415689	22.1895518	1714063893.1803162	6	64.0	25-04-24 18:51:33.180366
18.599	0.095	250	250	4147995.0	4157667.0	4160988.0	4157839.0	4970282.0	4966640.0	4965383.0	4963928.0	0.709933698	22.196547	1714063899.9625564	6	64.0	25-04-24 18:51:39.962608
19.198	0.098	250	250	4524331.0	4534744.0	4538395.0	4535052.0	5421332.0	5417280.0	5415928.0	5414319.0	0.774364656	22.2953429	1714063906.7452986	6	64.0	25-04-24 18:51:46.745375
19.799	0.101	250	250	4901313.0	4912465.0	4916437.0	4912909.0	5873070.0	5868604.0	5867181.0	5865368.0	0.838906939	22.3251446	1714063913.5279717	6	64.0	25-04-24 18:51:53.528018
20.399	0.104	250	250	5278014.0	5289911.0	5294194.0	5290479.0	6324521.0	6319620.0	6318116.0	6316106.0	0.903391954	22.3893476	1714063920.3093047	6	64.0	25-04-24 18:52:00.309358
20.999	0.107	250	250	5654309.0	5666934.0	5671561.0	5667656.0	6775448.0	6770094.0	6768529.0	6766355.0	0.967818245	22.455467	1714063927.0905137	6	64.0	25-04-24 18:52:07.090564
21.598	0.11	250	250	6030674.0	6044063.0	6049030.0	6044924.0	7226512.0	7220767.0	7219129.0	7216698.0	1.03225561	22.469745	1714063933.8722806	6	64.0	25-04-24 18:52:13.872333
22.198	0.113	250	250	6406467.0	6420600.0	6425893.0	6421612.0	7676895.0	7670703.0	7668987.0	7666392.0	1.09659085	22.4962886	1714063940.6563764	6	64.0	25-04-24 18:52:20.656428
22.799	0.117	250	250	6782594.0	6797493.0	6803061.0	6798619.0	8127770.0	8121172.0	8119354.0	8116595.0	1.16100165	22.545447	1714063947.4362016	6	64.0	25-04-24 18:52:27.436253
23.399	0.12	250	250	6856401.0	7485398.0	6877446.0	7487046.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.6411765	1714063954.2061057	6	64.0	25-04-24 18:52:34.206168
23.999	0.123	250	250	6848044.0	7485540.0	6869207.0	7487166.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.657946	1714063960.9756854	6	64.0	25-04-24 18:52:40.975740
