# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.999	0.045	250	250	24575	24575	24575	24575	62.5471221	62.4853583	62.5034525	62.4978546	20.0774657	1718934532.5283475	-2.99372815	-1881437.0	-1883568.0	-1885405.0	-1885651.0	-0.322510098	-2255949.0	-2252642.0	-2252607.0	-2251152.0	20	3901.0386103861038	0.375	21-06-24 03:48:59.213489
9.599	0.048	250	250	26214	26214	26214	26214	50.0368277	49.9833518	50.0046115	50.0001124	20.1249951	1718934572.129463	-2.3945194	-1504597.0	-1505976.0	-1507501.0	-1507920.0	-0.25795718	-1804142.0	-1801250.0	-1801310.0	-1800015.0	20	3901.0386103861038	0.4	21-06-24 03:49:38.817855
10.199	0.051	250	250	27852	27852	27852	27852	37.53237	37.4876325	37.51175	37.5067717	20.1780823	1718934611.743224	-1.79500983	-1127556.0	-1128200.0	-1129405.0	-1130009.0	-0.193367022	-1352114.0	-1349640.0	-1349759.0	-1348658.0	20	3901.0386103861038	0.425	21-06-24 03:50:18.432434
10.8	0.055	250	250	29490	29490	29490	29490	25.0280914	24.9920619	25.0194568	25.0152747	20.2121961	1718934651.360485	-1.19521328	-750376.0	-750266.7	-751155.1	-751938.3	-0.128753604	-899877.9	-897849.3	-898072.8	-897126.0	20	3901.0386103861038	0.45	21-06-24 03:50:58.049257
11.399	0.058	250	250	31129	31129	31129	31129	12.5162391	12.4895773	12.5182408	12.5151058	20.3054341	1718934690.9800448	-0.596183951	-373659.0	-372817.0	-373388.8	-374353.4	-0.064219556	-448209.8	-446600.4	-446920.1	-446149.3	20	3901.0386103861038	0.475	21-06-24 03:51:37.659505
11.999	0.061	250	250	32767	32767	32767	32767	0.00975931227	-0.00728054793	0.02376434	0.02014035	20.2706496	1718934730.5768268	0.00301917202	3128.188	4705.188	4452.84	3321.3	0.000317720247	3457.372	4654.38	4255.808	4858.28	20	3901.0386103861038	0.5	21-06-24 03:52:17.265438
12.599	0.064	250	250	34405	34405	34405	34405	-12.4932181	-12.5003459	-12.4668202	-12.4707636	20.3346609	1718934770.1926625	0.602027345	379833.1	382147.6	382210.6	380912.3	0.0648454606	455097.0	455851.8	455351.9	455767.3	20	3901.0386103861038	0.525	21-06-24 03:52:56.882722
13.199	0.067	250	250	36044	36044	36044	36044	-25.0057151	-25.0036149	-24.9674486	-24.9711475	20.352676	1718934809.8065867	1.20138524	756756.8	759813.1	760186.0	758718.4	0.129406917	906959.8	907282.2	906720.4	906961.4	20	3901.0386103861038	0.55	21-06-24 03:53:36.494949
13.799	0.07	250	250	37682	37682	37682	37682	-37.5106847	-37.4980627	-37.4597017	-37.4627856	20.3561257	1718934849.4199119	1.8001842	1133310.0	1137102.0	1137797.0	1136142.0	0.193880061	1358161.0	1358059.0	1357421.0	1357508.0	20	3901.0386103861038	0.575	21-06-24 03:54:16.109884
14.399	0.073	250	250	39321	39321	39321	39321	-50.0238136	-50.00203	-49.9617764	-49.9637414	20.3517178	1718934889.0674915	2.39944937	1510175.0	1514708.0	1515711.0	1513897.0	0.258407501	1809817.0	1809292.0	1808543.0	1808446.0	20	3901.0386103861038	0.6	21-06-24 03:54:55.755046
14.998	0.076	250	250	40959	40959	40959	40959	-62.5305845	-62.5002526	-62.458183	-62.4588361	20.2805196	1718934928.677464	2.99814504	1886726.0	1892002.0	1893324.0	1891319.0	0.322892382	2261160.0	2260204.0	2259389.0	2259115.0	20	3901.0386103861038	0.625	21-06-24 03:55:35.368287
15.599	0.079	250	250	42597	42597	42597	42597	-75.033749	-74.994382	-74.9494933	-74.9497099	20.1778906	1718934968.2939687	3.5980397	2264005.0	2270019.0	2271662.0	2269485.0	0.387509804	2713386.0	2712026.0	2711129.0	2710681.0	20	3901.0386103861038	0.65	21-06-24 03:56:14.982925
16.2	0.082	250	250	44236	44236	44236	44236	-87.5470409	-87.4986444	-87.4518039	-87.4499371	20.0968224	1718935007.911648	4.19748837	2640983.0	2647734.0	2649700.0	2647343.0	0.452036875	3165048.0	3163270.0	3162299.0	3161673.0	20	3901.0386103861038	0.675	21-06-24 03:56:54.600076
16.799	0.086	250	250	45874	45874	45874	45874	-100.051329	-99.9943113	-99.9452387	-99.9434424	20.0713329	1718935047.5247731	4.79628555	3017562.0	3025051.0	3027345.0	3024806.0	0.516507961	3616306.0	3614071.0	3613022.0	3612201.0	20	3901.0386103861038	0.7	21-06-24 03:57:34.213455
17.399	0.089	250	250	47512	47512	47512	47512	-112.556908	-112.490499	-112.440341	-112.438503	20.0697997	1718935087.1367662	5.39556075	3394440.0	3402679.0	3405273.0	3402564.0	0.581037856	4067931.0	4065271.0	4064141.0	4063145.0	20	3901.0386103861038	0.725	21-06-24 03:58:13.826402
17.999	0.092	250	250	49151	49151	49151	49151	-125.072319	-124.996816	-124.944596	-124.943015	20.1018053	1718935126.7548087	5.99481154	3771348.0	3780328.0	3783239.0	3780349.0	0.6455418	4519484.0	4516417.0	4515158.0	4514000.0	20	3901.0386103861038	0.75	21-06-24 03:58:53.442966
18.599	0.095	250	250	50789	50789	50789	50789	-137.576732	-137.491458	-137.437339	-137.434087	20.2067341	1718935166.3670607	6.59402605	4148188.0	4157883.0	4161122.0	4158063.0	0.710018199	4970754.0	4967326.0	4965959.0	4964606.0	20	3901.0386103861038	0.775	21-06-24 03:59:33.055796
19.198	0.098	250	250	52428	52428	52428	52428	-150.091851	-149.996783	-149.94091	-149.936079	20.3249825	1718935205.9762728	7.19247649	4524527.0	4534988.0	4538548.0	4535305.0	0.774466452	5421808.0	5417904.0	5416465.0	5414967.0	20	3901.0386103861038	0.8	21-06-24 04:00:12.664168
19.799	0.101	250	250	54066	54066	54066	54066	-162.59714	-162.49282	-162.434345	-162.429841	20.338973	1718935245.587424	7.79226188	4901727.0	4912960.0	4916815.0	4913375.0	0.838944675	5873129.0	5868829.0	5867313.0	5865624.0	20	3901.0386103861038	0.825	21-06-24 04:00:52.274671
20.399	0.104	250	250	55704	55704	55704	55704	-175.104429	-174.990714	-174.928635	-174.925431	20.2932643	1718935285.1994472	8.39151146	5278631.0	5290563.0	5294760.0	5291147.0	0.903468848	6324785.0	6320073.0	6318442.0	6316608.0	20	3901.0386103861038	0.85	21-06-24 04:01:31.889924
20.999	0.108	250	250	57343	57343	57343	57343	-187.62049	-187.498097	-187.432069	-187.428793	20.2476515	1718935324.8144841	8.99040747	5655278.0	5667950.0	5672474.0	5668691.0	0.967874268	6775574.0	6770399.0	6768726.0	6766700.0	20	3901.0386103861038	0.875	21-06-24 04:02:11.498910
21.599	0.111	250	250	58981	58981	58981	58981	-200.125494	-199.993509	-199.924879	-199.920991	20.1641876	1718935364.4245374	9.58930756	6031893.0	6045329.0	6050167.0	6046185.0	1.03228824	7226378.0	7220795.0	7219054.0	7216829.0	20	3901.0386103861038	0.9	21-06-24 04:02:51.114733
22.199	0.114	250	250	60619	60619	60619	60619	-212.633126	-212.491529	-212.419859	-212.415604	20.0723869	1718935404.0378814	10.1876524	6408221.0	6422402.0	6427546.0	6423403.0	1.09668283	7677116.0	7671093.0	7669259.0	7666902.0	20	3901.0386103861038	0.925	21-06-24 04:03:30.727305
22.799	0.117	250	250	62258	62258	62258	62258	-225.145602	-224.995999	-224.921541	-224.917069	20.0322361	1718935443.6545444	10.7868358	6785036.0	6800026.0	6805364.0	6801121.0	1.16117828	8128444.0	8122069.0	8120109.0	8117574.0	20	3901.0386103861038	0.95	21-06-24 04:04:10.345465
23.399	0.12	250	250	63896	63896	63896	63896	-237.650454	-237.492785	-237.415331	-237.411351	20.0207371	1718935483.2694046	11.3855511	6852116.0	7485093.0	6873586.0	7486683.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3901.0386103861038	0.975	21-06-24 04:04:49.937974
23.999	0.124	250	250	65535	65535	65535	65535	-246.827098	-246.828933	-246.826792	-246.805488	20.0376982	1718935522.8611684	11.973348	6843496.0	7485303.0	6865031.0	7486957.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3901.0386103861038	1.0	21-06-24 04:05:29.538966
