# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
11.4	0.058	250	250	-373416.9	-372591.5	-373162.8	-374124.9	-448426.9	-446821.0	-447137.0	-446381.2	-0.595741203	-0.0641547898	23.4864517	1712686317.467211	6	42.0	09-04-24 20:11:57.467269
12.0	0.061	250	250	3416.572	4982.772	4731.184	3588.836	3151.352	4336.42	3938.62	4515.492	0.00345934999	0.00036454952	23.5036045	1712686325.2886665	6	42.0	09-04-24 20:12:05.288728
12.6	0.064	250	250	380065.0	382372.5	382447.6	381133.7	454554.8	455294.2	454823.0	455207.6	0.602437923	0.0648559265	23.473707	1712686333.0899959	6	42.0	09-04-24 20:12:13.090049
13.2	0.067	250	250	756976.5	760028.0	760426.1	758932.2	906280.2	906570.6	906043.5	906263.1	1.2017359	0.129399507	23.4650827	1712686340.940083	6	42.0	09-04-24 20:12:20.940141
13.799	0.07	250	250	1133491.0	1137284.0	1138000.0	1136332.0	1357548.0	1357409.0	1356783.0	1356834.0	1.80040992	0.193869715	23.4364309	1712686348.7403672	6	42.0	09-04-24 20:12:28.740424
14.399	0.073	250	250	1510279.0	1514818.0	1515868.0	1514004.0	1809283.0	1808702.0	1808006.0	1807884.0	2.3994965	0.25839488	23.4432345	1712686356.5405362	6	42.0	09-04-24 20:12:36.540591
14.999	0.076	250	250	1886795.0	1892091.0	1893453.0	1891406.0	2260546.0	2259531.0	2258774.0	2258451.0	2.99819854	0.322868404	23.4295315	1712686364.60916	6	42.0	09-04-24 20:12:44.609214
15.599	0.079	250	250	2264149.0	2270185.0	2271871.0	2269651.0	2712773.0	2711312.0	2710468.0	2710005.0	3.59818013	0.387475205	23.4785941	1712686372.505761	6	42.0	09-04-24 20:12:52.505817
16.2	0.082	250	250	2641039.0	2647819.0	2649833.0	2647429.0	3164506.0	3162628.0	3161703.0	3161041.0	4.19745805	0.452019314	23.5226737	1712686380.3042994	6	42.0	09-04-24 20:13:00.304348
16.8	0.086	250	250	3017543.0	3025062.0	3027398.0	3024810.0	3615793.0	3613491.0	3612500.0	3611657.0	4.79610878	0.516480721	23.54778	1712686388.323223	6	42.0	09-04-24 20:13:08.323274
17.4	0.089	250	250	3394298.0	3402564.0	3405212.0	3402448.0	4067325.0	4064557.0	4063483.0	4062464.0	5.39514983	0.580963579	23.5287107	1712686396.1396618	6	42.0	09-04-24 20:13:16.139717
18.0	0.092	250	250	3771063.0	3780059.0	3783061.0	3780100.0	4518618.0	4515405.0	4514252.0	4513071.0	5.99420115	0.645456983	23.591668	1712686404.171897	6	42.0	09-04-24 20:13:24.171946
18.6	0.095	250	250	4147810.0	4157555.0	4160882.0	4157720.0	4970197.0	4966588.0	4965347.0	4963976.0	6.59328218	0.70997795	23.6123662	1712686412.2411652	6	42.0	09-04-24 20:13:32.241219
19.199	0.098	250	250	4524047.0	4534549.0	4538191.0	4534866.0	5421362.0	5417292.0	5415989.0	5414420.0	7.19156222	0.774425764	23.6396764	1712686420.3174736	6	42.0	09-04-24 20:13:40.317528
19.8	0.101	250	250	4901079.0	4912341.0	4916285.0	4912779.0	5873215.0	5868713.0	5867355.0	5865581.0	7.7910921	0.83897663	23.6595123	1712686428.1160886	6	42.0	09-04-24 20:13:48.116143
20.4	0.104	250	250	5277856.0	5289844.0	5294140.0	5290424.0	6324828.0	6319915.0	6318457.0	6316538.0	8.39010161	0.903521685	23.6702447	1712686436.1800492	6	42.0	09-04-24 20:13:56.180104
21.0	0.107	250	250	5654243.0	5666957.0	5671582.0	5667677.0	6776092.0	6770765.0	6769223.0	6767137.0	8.98851542	0.967991482	23.6542419	1712686444.041717	6	42.0	09-04-24 20:14:04.041769
21.6	0.11	250	250	6030724.0	6044236.0	6049143.0	6045064.0	7227376.0	7221572.0	7219959.0	7217708.0	9.58709596	1.03242314	23.6946802	1712686451.9253159	6	42.0	09-04-24 20:14:11.925372
22.199	0.113	250	250	6406415.0	6420638.0	6425877.0	6421652.0	7677686.0	7671474.0	7669796.0	7667348.0	10.1844771	1.09680777	23.7161451	1712686459.9605987	6	42.0	09-04-24 20:14:19.960653
22.799	0.117	250	250	6782639.0	6797670.0	6803188.0	6798779.0	8128668.0	8122062.0	8120264.0	8117592.0	10.7828279	1.16120807	23.7248652	1712686467.7919393	6	42.0	09-04-24 20:14:27.791997
23.399	0.12	250	250	6859249.0	7486180.0	6880671.0	7487870.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799075	9.9e+37	23.7236194	1712686475.8135533	6	42.0	09-04-24 20:14:35.813617
23.999	0.123	250	250	6850951.0	7486417.0	6872491.0	7488093.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9652629	9.9e+37	23.7368433	1712686483.6451147	6	42.0	09-04-24 20:14:43.645179
